datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-12-03 12:12:00,17.7,18.15,15.2,17.39,10656,,,,,,,,,,,,
2009-12-04 12:12:00,17.2,17.7,17.15,17.38,2678,,,,,,,,,,,,
2009-12-07 12:12:00,17.51,17.8,17.4,17.64,4246,,,,,,,,,,,,
2009-12-08 12:12:00,17.21,19.0,17.21,18.04,23520,,,,,,,,,,,,
2009-12-09 12:12:00,18.4,18.89,18.0,18.28,33291,,,,,,,,,,,,
2009-12-10 12:12:00,18.1,18.6,17.82,18.07,4208,,,,,,,,,,,,
2009-12-11 12:12:00,18.45,18.49,17.81,17.96,4893,,,,,,,,,,,,
2009-12-14 12:12:00,17.8,18.15,17.71,17.72,5222,,,,,,,,,,,,
2009-12-15 12:12:00,17.7,18.35,17.61,17.62,4787,,,,,,,,,,,,
2009-12-16 12:12:00,17.6,17.9,17.01,17.5,3855,,,,,,,,,,,,
2009-12-17 12:12:00,17.11,17.59,17.11,17.54,1191,,,,,,,,,,,,
2009-12-18 12:12:00,17.74,18.0,17.15,17.39,5341,,,,,,,,,,,,
2009-12-21 12:12:00,17.63,17.7,17.21,17.5,4366,,,,,,,,,,,,
2009-12-22 12:12:00,17.43,18.79,17.43,18.39,19325,69.8530592010448,,,,,,,,,,,
2009-12-23 12:12:00,18.43,19.4,18.31,18.91,27548,76.24747567079154,,,,,,,,,,,
2009-12-24 12:12:00,18.99,20.2,18.99,19.54,54667,81.39602898083163,,,,,,,,,,,
2009-12-29 12:12:00,19.9,22.55,19.7,21.69,213071,89.64508839943046,,,,,,,,,,,
2009-12-30 12:12:00,21.7,22.2,21.1,21.23,30782,81.33543991402456,,,,,,,,,,,
2009-12-31 12:12:00,21.5,21.64,20.58,20.7,19589,72.9455254855197,,,,,,,,,,,
2010-01-04 12:01:00,20.96,24.68,20.7,24.32,341514,84.61715906739919,,,,,,,,,,,
2010-01-05 12:01:00,24.49,24.87,23.12,23.26,83667,74.4841509278557,,,,,,,,,,,
2010-01-06 12:01:00,23.5,24.5,23.27,23.74,38838,75.89201559166557,,,,,,,,,,,
2010-01-07 12:01:00,24.0,24.2,23.1,23.34,17173,72.31137334730144,,,,,,,,,,,
2010-01-08 12:01:00,22.92,23.85,22.92,23.29,11253,71.85500390450599,,,,,,,,,,,
2010-01-11 12:01:00,23.6,23.8,22.8,22.95,20958,68.68077158379182,,,,,,,,,,,
2010-01-12 12:01:00,22.73,23.4,21.4,22.1,67394,61.38053321560599,,,,,,,,,,,
2010-01-13 12:01:00,22.2,22.9,22.15,22.49,14964,63.30764887719826,,,,,,,,,,,
2010-01-14 12:01:00,22.88,23.8,22.46,23.48,24212,67.71214268705901,,,,,,,,,,,
2010-01-15 12:01:00,23.89,24.3,23.11,23.83,29517,69.12327962797053,,,,,,,,,,,
2010-01-18 12:01:00,23.99,23.99,23.01,23.09,9144,62.867198104768974,,,,,,,,,,,
2010-01-19 12:01:00,23.1,23.3,22.5,22.6,4516,59.055755886773575,,,,,,,,,,,
2010-01-20 12:01:00,23.27,23.27,21.71,22.02,10993,54.81918564056094,,,,,,,,,,,
2010-01-21 12:01:00,22.2,23.45,21.0,21.57,16788,51.71910909117483,,,,,,,,,,,
2010-01-22 12:01:00,21.49,22.58,20.41,22.37,15764,56.4357443460115,,,,,,,,,,,
2010-01-25 12:01:00,22.0,22.67,21.51,22.04,8600,54.08843633915275,,,,,,,,,,,
2010-01-27 12:01:00,21.9,23.09,20.6,20.84,34371,46.51248231855825,,,,,,,,,,,
2010-01-28 12:01:00,22.0,22.0,19.05,19.45,21541,39.59441109033189,,,,,,,,,,,
2010-01-29 12:01:00,19.1,20.5,18.6,20.28,21733,44.86756736504031,,,,,,,,,,,
2010-02-01 12:02:00,20.2,21.5,19.8,20.55,11336,46.50358709520873,,,,,,,,,,,
2010-02-02 12:02:00,20.55,21.9,20.55,20.91,17623,48.689877520042174,,,,,,,,,,,
2010-02-04 12:02:00,21.89,22.2,20.9,21.43,24678,51.756813445496725,,,,,,,,,,,
2010-02-05 12:02:00,20.04,20.4,19.6,19.89,25625,43.4699072061186,,,,,,,,,,,
2010-02-06 12:02:00,20.7,20.7,20.11,20.27,771,45.776953804006915,,,,,,,,,,,
2010-02-08 12:02:00,20.58,20.69,19.63,20.46,5306,46.94289042377069,,,,,,,,,,,
2010-02-09 12:02:00,20.3,20.66,19.7,20.27,2676,45.88045287749471,,,,,,,,,,,
2010-02-10 12:02:00,20.6,20.6,20.15,20.2,3813,45.472126002225,,,,,,,,,,,
2010-02-11 12:02:00,20.78,20.78,18.34,20.11,7810,44.918603012888525,,,,,,,,,,,
2010-02-15 12:02:00,20.21,20.4,19.65,19.69,1658,42.32907481826693,,,,,,,,,,,
2010-02-16 12:02:00,20.0,20.01,19.3,19.74,5630,42.752190066962655,,,,,,,,,,,
2010-02-17 12:02:00,20.3,20.5,19.91,20.04,4175,45.34327299990941,20.27870838895611,,,,,,,,,,
2010-02-18 12:02:00,20.59,21.19,17.7,20.23,16128,46.98001075895007,20.276798256055873,,,,,,,,,,
2010-02-19 12:02:00,19.3,20.2,19.3,19.9,2287,44.488144143428336,20.262021853857604,,,,,,,,,,
2010-02-22 12:02:00,20.0,20.35,19.45,19.9,6066,44.488144143428336,20.24782491841221,,,,,,,,,,
2010-02-23 12:02:00,19.62,19.8,19.5,19.55,2182,41.76336895503309,20.22045923533722,,,,,,,,,,
2010-02-24 12:02:00,19.01,19.61,19.01,19.56,1573,41.872911190238554,20.194558873167132,,,,,,,,,,
2010-02-25 12:02:00,19.98,20.4,19.62,19.7,6825,43.47590444916919,20.175164407552735,,,,,,,,,,
