datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2024-04-12 12:04:00,755.0,880.0,755.0,813.3,53465498,,,,,,,,,,,,
2024-04-15 12:04:00,785.5,820.0,783.0,806.1,5068261,,,,,,,,,,,,
2024-04-16 12:04:00,816.0,917.7,814.0,903.5,13031759,,,,,,,,,,,,
2024-04-18 12:04:00,921.0,1015.55,906.2,969.15,13608473,,,,,,,,,,,,
2024-04-19 12:04:00,949.95,986.8,926.15,947.15,5137294,,,,,,,,,,,,
2024-04-22 12:04:00,954.9,993.55,906.0,926.8,3677669,,,,,,,,,,,,
2024-04-23 12:04:00,925.0,939.8,907.1,927.2,2346573,,,,,,,,,,,,
2024-04-24 12:04:00,930.6,974.45,912.0,917.8,1271044,,,,,,,,,,,,
2024-04-25 12:04:00,916.9,921.15,901.0,908.25,988092,,,,,,,,,,,,
2024-04-26 12:04:00,909.6,919.0,875.4,894.65,1067575,,,,,,,,,,,,
2024-04-29 12:04:00,895.55,898.35,872.5,884.15,878004,,,,,,,,,,,,
2024-04-30 12:04:00,882.0,889.25,861.2,866.5,617812,,,,,,,,,,,,
2024-05-02 12:05:00,865.0,896.4,854.15,878.8,821324,,,,,,,,,,,,
2024-05-03 12:05:00,880.0,882.3,865.0,871.35,433165,52.04070753776578,,,,,,,,,,,
2024-05-06 12:05:00,876.6,930.0,865.25,906.45,1320523,60.96413298104814,,,,,,,,,,,
2024-05-07 12:05:00,915.0,918.4,870.1,886.1,834415,54.61894988558262,,,,,,,,,,,
2024-05-08 12:05:00,880.0,887.0,858.25,869.85,1675583,50.1319316854668,,,,,,,,,,,
2024-05-09 12:05:00,870.0,883.95,863.0,868.65,707120,49.806534811232645,,,,,,,,,,,
2024-05-10 12:05:00,868.9,910.0,867.4,902.6,647972,58.09394654899311,,,,,,,,,,,
2024-05-13 12:05:00,908.9,913.0,878.65,900.15,470673,57.357949047325405,,,,,,,,,,,
2024-05-14 12:05:00,900.0,912.0,884.95,899.7,440688,57.21457081669749,,,,,,,,,,,
2024-05-15 12:05:00,935.0,962.0,896.35,954.05,2431049,67.7123559157628,,,,,,,,,,,
2024-05-16 12:05:00,962.8,979.95,935.1,941.6,904640,63.847778070137515,,,,,,,,,,,
2024-05-17 12:05:00,944.8,978.9,940.0,966.6,814452,67.81952791212265,,,,,,,,,,,
2024-05-18 12:05:00,970.0,975.95,955.0,961.1,39942,66.09904855969592,,,,,,,,,,,
2024-05-21 12:05:00,967.55,967.55,933.95,941.7,585751,60.28928376038362,,,,,,,,,,,
2024-05-22 12:05:00,945.0,970.0,939.5,964.75,463341,64.30384979776647,,,,,,,,,,,
2024-05-23 12:05:00,967.0,1037.55,966.25,1002.25,2089917,69.6750989670673,,,,,,,,,,,
2024-05-24 12:05:00,1006.0,1034.0,992.3,1022.05,800713,72.06520928686709,,,,,,,,,,,
2024-05-27 12:05:00,1030.65,1038.0,1012.0,1028.4,486858,72.80548431918534,,,,,,,,,,,
2024-05-28 12:05:00,1029.95,1037.45,981.2,989.75,448053,62.03056824945616,,,,,,,,,,,
2024-05-29 12:05:00,990.0,1030.9,986.15,1019.25,258009,66.14854881844721,,,,,,,,,,,
2024-05-30 12:05:00,1019.65,1032.0,1007.9,1010.45,328974,63.9214367912086,,,,,,,,,,,
2024-05-31 12:05:00,1017.0,1055.0,987.5,1023.4,967409,65.7489775131167,,,,,,,,,,,
2024-06-03 12:06:00,1075.0,1089.95,1040.0,1072.9,555233,71.65859441373799,,,,,,,,,,,
2024-06-04 12:06:00,1061.05,1061.1,909.45,960.2,1477151,50.35572722022009,,,,,,,,,,,
2024-06-05 12:06:00,970.9,1048.0,936.05,1020.35,1704385,57.600530485728655,,,,,,,,,,,
