datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-03-25 12:03:00,1359.0,1490.0,1350.0,1435.6,3479695,,,,,,,,,,,,
2021-03-26 12:03:00,1430.0,1530.0,1428.3,1494.5,1002138,,,,,,,,,,,,
2021-03-30 12:03:00,1501.0,1510.0,1435.5,1486.55,170145,,,,,,,,,,,,
2021-03-31 12:03:00,1476.1,1489.85,1409.95,1419.45,146087,,,,,,,,,,,,
2021-04-01 12:04:00,1425.1,1476.0,1425.1,1449.05,67232,,,,,,,,,,,,
2021-04-05 12:04:00,1435.0,1459.95,1422.0,1424.95,37221,,,,,,,,,,,,
2021-04-06 12:04:00,1430.0,1470.0,1422.05,1455.25,71043,,,,,,,,,,,,
2021-04-07 12:04:00,1459.0,1488.95,1443.65,1455.05,62183,,,,,,,,,,,,
2021-04-08 12:04:00,1464.0,1481.95,1450.0,1456.35,62787,,,,,,,,,,,,
2021-04-09 12:04:00,1461.0,1477.0,1441.45,1444.8,32379,,,,,,,,,,,,
2021-04-12 12:04:00,1423.0,1430.0,1351.1,1366.0,76484,,,,,,,,,,,,
2021-04-13 12:04:00,1372.0,1387.95,1361.15,1368.4,36743,,,,,,,,,,,,
2021-04-15 12:04:00,1371.05,1380.85,1336.7,1341.8,38327,,,,,,,,,,,,
2021-04-16 12:04:00,1377.0,1377.0,1335.0,1338.3,31669,28.868433592594712,,,,,,,,,,,
2021-04-19 12:04:00,1314.0,1320.0,1295.0,1296.1,32114,23.71688363532803,,,,,,,,,,,
2021-04-20 12:04:00,1305.1,1339.7,1286.0,1294.85,52698,23.58264133437548,,,,,,,,,,,
2021-04-22 12:04:00,1290.0,1333.0,1245.0,1273.2,194559,21.330641977483623,,,,,,,,,,,
2021-04-23 12:04:00,1299.0,1315.0,1275.0,1284.1,58253,25.203320230849513,,,,,,,,,,,
2021-04-26 12:04:00,1290.0,1316.0,1285.0,1300.5,86599,30.728688793851106,,,,,,,,,,,
2021-04-27 12:04:00,1308.8,1313.9,1292.5,1305.0,83136,32.20850404592686,,,,,,,,,,,
2021-04-28 12:04:00,1307.0,1365.0,1307.0,1359.1,68163,46.89607949409179,,,,,,,,,,,
2021-04-29 12:04:00,1363.25,1377.75,1339.3,1358.15,32211,46.70472145902015,,,,,,,,,,,
2021-04-30 12:04:00,1350.0,1367.15,1336.55,1345.6,28684,44.1421920104093,,,,,,,,,,,
2021-05-03 12:05:00,1345.15,1345.55,1291.75,1293.6,56238,35.46061465958789,,,,,,,,,,,
2021-05-04 12:05:00,1307.0,1340.0,1296.1,1331.15,44843,44.022160001770246,,,,,,,,,,,
2021-05-05 12:05:00,1335.0,1400.0,1299.0,1378.2,72070,52.5210600197437,,,,,,,,,,,
2021-05-06 12:05:00,1425.0,1429.0,1366.15,1406.2,106027,56.73127055207943,,,,,,,,,,,
2021-05-07 12:05:00,1420.8,1499.0,1406.0,1485.7,200337,65.96073922032217,,,,,,,,,,,
2021-05-10 12:05:00,1517.0,1550.0,1491.55,1535.5,334749,70.2427025246799,,,,,,,,,,,
2021-05-11 12:05:00,1519.0,1535.0,1492.35,1499.6,151515,63.99318701915089,,,,,,,,,,,
2021-05-12 12:05:00,1499.0,1574.0,1496.6,1525.35,140050,66.30861596310774,,,,,,,,,,,
2021-05-14 12:05:00,1526.05,1547.0,1503.0,1532.25,148091,66.92243013460623,,,,,,,,,,,
2021-05-17 12:05:00,1547.0,1547.2,1513.0,1520.1,252416,64.68756792105246,,,,,,,,,,,
2021-05-18 12:05:00,1530.0,1550.0,1501.75,1510.5,110954,62.90021298455303,,,,,,,,,,,
2021-05-19 12:05:00,1510.5,1521.95,1480.35,1491.85,58784,59.4628306040449,,,,,,,,,,,
2021-05-20 12:05:00,1490.0,1510.0,1478.1,1484.5,59743,58.11493373727949,,,,,,,,,,,
2021-05-21 12:05:00,1492.0,1515.0,1460.0,1476.45,98710,56.601605758586075,,,,,,,,,,,
2021-05-24 12:05:00,1480.0,1502.15,1470.5,1494.1,35914,59.11544827730088,,,,,,,,,,,
2021-05-25 12:05:00,1500.0,1605.35,1500.0,1593.0,358890,69.70489255052412,,,,,,,,,,,
2021-05-26 12:05:00,1609.0,1648.0,1573.55,1630.15,122685,72.57805028368597,,,,,,,,,,,
2021-05-27 12:05:00,1640.0,1649.9,1599.0,1632.6,73263,72.76151890928796,,,,,,,,,,,
2021-05-28 12:05:00,1638.0,1685.0,1585.0,1639.9,141693,73.33400214869953,,,,,,,,,,,
2021-05-31 12:05:00,1643.0,1738.0,1623.6,1706.95,177334,77.92354852480405,,,,,,,,,,,
2021-06-01 12:06:00,1701.0,1778.0,1653.4,1749.2,195257,80.23231662655479,,,,,,,,,,,
2021-06-02 12:06:00,1741.3,1794.0,1725.0,1777.65,114030,81.62579384235217,,,,,,,,,,,
2021-06-03 12:06:00,1786.0,1800.0,1760.0,1784.35,77069,81.94851996968299,,,,,,,,,,,
2021-06-04 12:06:00,1786.0,1807.7,1770.0,1791.9,108480,82.32525459764915,,,,,,,,,,,
2021-06-07 12:06:00,1795.0,1834.35,1771.3,1808.2,95360,83.1431979883599,,,,,,,,,,,
2021-06-08 12:06:00,1832.0,1835.0,1789.0,1800.45,51294,81.21866781703622,,,,,,,,,,,
2021-06-09 12:06:00,1810.0,1854.9,1791.0,1804.35,103394,81.45134722935288,1546.4246944758036,,,,,,,,,,
2021-06-10 12:06:00,1835.0,1835.0,1804.8,1818.2,25675,82.29043853471191,1557.0825495943996,,,,,,,,,,
2021-06-11 12:06:00,1826.95,1834.4,1785.0,1797.2,42589,76.63000241489284,1566.4989201985409,,,,,,,,,,
2021-06-14 12:06:00,1797.0,1798.0,1718.15,1786.45,36421,73.83031781961624,1575.1244527397746,,,,,,,,,,
2021-06-15 12:06:00,1788.0,1805.05,1761.0,1769.8,24666,69.58954762642954,1582.7587879264502,,,,,,,,,,
2021-06-16 12:06:00,1769.8,1789.8,1721.0,1738.05,26931,62.247063075276586,1588.848639380315,,,,,,,,,,
2021-06-17 12:06:00,1701.0,1737.15,1701.0,1722.2,30921,58.90567888099883,1594.0781045026556,,,,,,,,,,
2021-06-18 12:06:00,1723.0,1732.9,1685.0,1700.45,31823,54.576293335163506,1598.2495513849044,,,,,,,,,,
2021-06-21 12:06:00,1675.0,1755.0,1648.5,1725.9,32329,58.42662051987374,1603.2554513305945,,,,,,,,,,
2021-06-22 12:06:00,1750.0,1752.9,1716.05,1740.45,11448,60.48865881608581,1608.6356297097868,,,,,,,,,,
2021-06-23 12:06:00,1741.0,1800.0,1729.35,1789.8,38530,66.54902687581367,1615.740114819207,,,,,,,,,,
2021-06-24 12:06:00,1789.8,1815.0,1756.1,1764.7,20436,61.391333238672466,1621.581678943944,,,,,,,,,,
2021-06-25 12:06:00,1755.0,1793.7,1733.0,1743.0,17519,57.25959499425976,1626.343181730456,,,,,,,,,,
2021-06-28 12:06:00,1733.0,1772.3,1720.5,1755.0,17786,58.906633133764686,1631.388547152791,,,65.79342587545193,,,,,,,
2021-06-29 12:06:00,1775.0,1800.0,1748.6,1793.9,39508,63.77938089587751,1637.761545303662,,,65.79342587545193,,,,,,,
2021-06-30 12:06:00,1800.0,1815.1,1760.25,1775.4,42826,60.12777302284226,1643.159131762342,,,65.79342587545193,,,,,,,
2021-07-01 12:07:00,1780.0,1797.95,1761.35,1784.95,10393,61.35771043658567,1648.7195579677405,,,65.79342587545193,,,,,,,
2021-07-02 12:07:00,1794.0,1914.0,1786.9,1854.0,113903,68.84167353963987,1656.7697713807704,,,65.79342587545193,,,,,,,
2021-07-05 12:07:00,1923.0,2094.0,1894.5,2051.5,269344,80.48413304964912,1672.2493881893677,,,71.0049705820691,,,,,,,
2021-07-06 12:07:00,2058.85,2089.0,1980.0,1991.65,80696,71.73646448705026,1684.7749023780198,,,71.0049705820691,,,,,,,
2021-07-07 12:07:00,2000.0,2068.8,1978.0,1986.9,40613,71.07619631017761,1696.622945422019,,,71.0049705820691,,,,,,,
2021-07-08 12:07:00,2000.0,2054.0,1990.0,2001.65,46734,71.93987671427766,1708.584790699587,,,71.0049705820691,,,,,,,
2021-07-09 12:07:00,2019.0,2084.05,2002.0,2012.4,95340,72.58245689023246,1720.4991126329367,,,71.0049705820691,,,,,,,
2021-07-12 12:07:00,2034.7,2173.0,2031.0,2135.45,288304,78.61829864170547,1736.7716964512529,,,76.50586417296026,,,,,,,
2021-07-13 12:07:00,2158.45,2176.0,2075.0,2093.95,62038,72.79756998319536,1750.778688747282,,,76.50586417296026,,,,,,,
2021-07-14 12:07:00,2075.0,2150.0,2075.0,2126.6,76582,74.4032475993049,1765.5167793846438,,,76.50586417296026,,,,,,,
2021-07-15 12:07:00,2098.0,2098.0,2018.6,2040.95,159703,63.769370295584956,1776.3180821538735,,,76.50586417296026,,,,,,,
2021-07-16 12:07:00,2055.0,2149.0,2045.5,2102.2,242498,67.36180806581476,1789.0977652066629,,,76.50586417296026,,,,,,,
2021-07-19 12:07:00,2100.0,2145.1,2071.6,2086.25,100484,65.53936128913256,1800.7507940220878,,,78.94467181988502,,,,,,,
2021-07-20 12:07:00,2105.7,2110.2,2001.5,2065.65,50870,63.16256430331033,1811.1389981780844,,,78.94467181988502,,,,,,,
2021-07-22 12:07:00,2084.7,2099.05,2040.0,2047.1,41071,61.01671087904955,1820.3923707985516,,,78.94467181988502,,,,,,,
2021-07-23 12:07:00,2025.0,2081.6,2025.0,2032.55,27534,59.31453210072148,1828.7122778260596,,,78.94467181988502,,,,,,,
2021-07-26 12:07:00,2039.0,2047.5,1978.0,1993.75,69080,54.915053541305085,1835.1843453622926,,,72.64586298991136,,,,,,,
2021-07-27 12:07:00,1996.0,2020.0,1980.0,1983.45,35374,53.77478032311535,1840.9986847598498,,,72.64586298991136,,,,,,,
2021-07-28 12:07:00,2019.0,2019.0,1944.0,1972.95,24041,52.576263892954174,1846.1732461418164,,,72.64586298991136,,,,,,,
2021-07-29 12:07:00,1975.0,2025.0,1953.7,1988.1,35322,54.1636528836055,1851.7390011950786,,,72.64586298991136,,,,,,,
2021-07-30 12:07:00,2000.0,2020.0,1993.0,2003.5,15554,55.78382639219317,1857.6904129129186,,,72.64586298991136,,,,,,,
2021-08-02 12:08:00,2019.0,2073.45,2000.0,2062.3,41373,61.39480447268617,1865.7143182888826,,,70.13244743679608,,,,,,,
2021-08-03 12:08:00,2062.3,2063.55,2001.0,2025.55,34029,56.56356167091663,1871.9823842383382,,,70.13244743679608,,,,,,,
2021-08-04 12:08:00,2002.25,2051.15,1979.05,1989.25,28453,52.19452065282295,1876.5811142682073,,,70.13244743679608,,,,,,,
2021-08-05 12:08:00,1993.9,2003.15,1950.0,1955.7,131996,48.46822689452777,1879.6838156694541,,,70.13244743679608,,,,,,,
2021-08-06 12:08:00,1957.0,2009.95,1957.0,1997.45,15742,52.968034476254914,1884.3020974079068,,,70.13244743679608,,,,,,,
2021-08-09 12:08:00,2019.8,2019.8,1950.55,2001.8,26466,53.42438121494412,1888.9098582938714,,,69.59242808708987,,,,,,,
2021-08-10 12:08:00,2014.9,2014.95,1895.0,1931.55,26096,45.71070360754078,1890.5820207137197,,,69.59242808708987,,,,,,,
2021-08-11 12:08:00,1931.55,2010.0,1914.15,1989.0,47617,51.8353219715166,1894.4415493131817,,,69.59242808708987,,,,,,,
2021-08-12 12:08:00,1989.0,2050.0,1952.0,1980.65,15046,50.93588690091872,1897.8222728695275,,,69.59242808708987,,,,,,,
