datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,86.9,87.0,82.15,84.35,544065,,,,,,,,,,,,
2008-07-18 12:07:00,83.5,86.0,83.1,85.25,38107,,,,,,,,,,,,
2008-07-21 12:07:00,81.5,86.9,81.5,85.3,30051,,,,,,,,,,,,
2008-07-22 12:07:00,85.5,88.5,84.0,87.8,280364,,,,,,,,,,,,
2008-07-23 12:07:00,88.9,90.5,79.5,81.6,701415,,,,,,,,,,,,
2008-07-24 12:07:00,81.25,84.7,71.6,75.2,556808,,,,,,,,,,,,
2008-07-28 12:07:00,78.0,79.45,74.4,74.85,154162,,,,,,,,,,,,
2008-07-29 12:07:00,74.85,75.75,72.0,74.25,97036,,,,,,,,,,,,
2008-07-30 12:07:00,75.7,81.9,75.2,79.4,453435,,,,,,,,,,,,
2008-07-31 12:07:00,81.0,84.8,78.25,84.1,351708,,,,,,,,,,,,
2008-08-01 12:08:00,83.0,84.85,82.1,83.8,89880,,,,,,,,,,,,
2008-08-04 12:08:00,84.0,84.9,83.1,83.55,43097,,,,,,,,,,,,
2008-08-05 12:08:00,83.4,85.5,82.6,83.45,46122,,,,,,,,,,,,
2008-08-06 12:08:00,85.0,86.5,79.55,81.7,112650,47.319130057802305,,,,,,,,,,,
2008-08-07 12:08:00,81.9,83.4,80.15,81.1,49226,45.70057994704655,,,,,,,,,,,
2008-08-08 12:08:00,82.0,82.5,78.65,80.0,1987569,42.809527622528755,,,,,,,,,,,
2008-08-11 12:08:00,81.0,84.4,80.15,81.05,66967,46.30155203692413,,,,,,,,,,,
2008-08-12 12:08:00,81.8,82.6,81.15,81.95,32855,49.16665460194501,,,,,,,,,,,
2008-08-13 12:08:00,80.15,84.0,80.15,83.2,78578,52.923591892019125,,,,,,,,,,,
2008-08-14 12:08:00,83.8,84.3,81.1,82.65,340665,51.132891351265506,,,,,,,,,,,
2008-08-18 12:08:00,80.15,81.95,79.5,80.6,48612,45.01865746940222,,,,,,,,,,,
2008-08-19 12:08:00,81.5,81.5,79.55,80.2,16689,43.91522038268611,,,,,,,,,,,
2008-08-20 12:08:00,81.0,86.2,80.3,82.3,224591,50.74144661344634,,,,,,,,,,,
2008-08-21 12:08:00,82.7,83.5,79.6,80.05,99913,44.49295972458886,,,,,,,,,,,
