datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2017-10-03 12:10:00,735.0,740.0,701.7,707.55,35367877,,,,,,,,,,,,
2017-10-04 12:10:00,710.15,710.75,699.0,703.65,3613280,,,,,,,,,,,,
2017-10-05 12:10:00,704.55,704.55,686.1,694.55,2680742,,,,,,,,,,,,
2017-10-06 12:10:00,693.9,702.0,689.0,696.75,1416485,,,,,,,,,,,,
2017-10-09 12:10:00,694.1,702.5,694.1,698.65,951473,,,,,,,,,,,,
2017-10-10 12:10:00,698.35,701.2,695.55,700.0,555002,,,,,,,,,,,,
2017-10-11 12:10:00,700.0,703.0,686.0,689.9,1077409,,,,,,,,,,,,
2017-10-12 12:10:00,691.1,694.0,685.0,687.7,439314,,,,,,,,,,,,
2017-10-13 12:10:00,688.95,695.05,680.0,689.7,1344510,,,,,,,,,,,,
2017-10-16 12:10:00,686.0,689.45,669.0,670.1,971834,,,,,,,,,,,,
2017-10-17 12:10:00,670.5,674.0,669.0,673.05,664335,,,,,,,,,,,,
2017-10-18 12:10:00,671.0,672.85,664.15,668.4,415712,,,,,,,,,,,,
2017-10-19 12:10:00,666.1,678.25,666.1,675.1,93358,,,,,,,,,,,,
2017-10-23 12:10:00,670.0,673.8,665.0,665.8,292330,23.727465224444202,,,,,,,,,,,
2017-10-24 12:10:00,663.8,671.45,663.0,665.85,350373,23.803914574686274,,,,,,,,,,,
2017-10-25 12:10:00,667.0,673.45,658.1,669.9,583868,29.930316390977964,,,,,,,,,,,
2017-10-26 12:10:00,669.9,669.9,660.5,666.85,242175,28.098090070721824,,,,,,,,,,,
2017-10-27 12:10:00,663.2,666.05,659.0,662.2,396395,25.531900422788226,,,,,,,,,,,
2017-10-30 12:10:00,665.0,665.0,649.9,655.0,1164020,22.157497866289816,,,,,,,,,,,
2017-10-31 12:10:00,655.8,669.0,655.8,662.1,1402840,31.738290595915515,,,,,,,,,,,
2017-11-01 12:11:00,664.0,664.85,642.25,647.05,859011,24.776919297045552,,,,,,,,,,,
2017-11-02 12:11:00,647.05,653.6,641.2,642.75,574130,23.210485212286414,,,,,,,,,,,
2017-11-03 12:11:00,643.05,653.5,641.1,642.25,672547,23.028175177073166,,,,,,,,,,,
2017-11-06 12:11:00,642.65,659.9,642.65,656.75,483071,38.19045713211058,,,,,,,,,,,
2017-11-07 12:11:00,659.0,659.0,639.55,642.35,763293,31.54477717249887,,,,,,,,,,,
2017-11-08 12:11:00,649.0,649.0,629.0,631.6,843603,27.67330414568515,,,,,,,,,,,
2017-11-09 12:11:00,633.0,670.4,633.0,657.95,356798,45.37137353873313,,,,,,,,,,,
2017-11-10 12:11:00,655.1,679.2,655.1,676.55,784443,53.93928469269227,,,,,,,,,,,
2017-11-13 12:11:00,665.0,680.8,663.0,665.0,192279,48.81896620589482,,,,,,,,,,,
2017-11-14 12:11:00,655.2,667.75,654.0,660.0,350594,46.75003323896674,,,,,,,,,,,
2017-11-15 12:11:00,650.1,660.05,644.4,649.35,269314,42.60800262934867,,,,,,,,,,,
2017-11-16 12:11:00,648.6,659.2,642.8,649.9,261879,42.88941665659541,,,,,,,,,,,
2017-11-17 12:11:00,653.0,663.7,645.1,659.55,3200674,47.73202538619879,,,,,,,,,,,
2017-11-20 12:11:00,657.3,665.0,656.5,661.45,712433,48.655171535884186,,,,,,,,,,,
2017-11-21 12:11:00,660.0,696.4,660.0,687.45,2077453,59.25915910957102,,,,,,,,,,,
2017-11-22 12:11:00,689.0,698.95,681.15,693.15,669175,61.15330227043796,,,,,,,,,,,
2017-11-23 12:11:00,689.0,689.0,664.0,666.3,827451,49.48276415967487,,,,,,,,,,,
2017-11-24 12:11:00,668.0,670.45,655.0,655.7,599114,45.76920303945091,,,,,,,,,,,
2017-11-27 12:11:00,655.55,662.7,651.85,653.7,239417,45.081745060546915,,,,,,,,,,,
2017-11-28 12:11:00,653.0,666.95,652.0,653.45,269211,44.990776569169256,,,,,,,,,,,
