datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,14.2,14.6,14.01,14.18,24018,,,,,,,,,,,,
2008-07-18 12:07:00,14.35,14.68,14.01,14.37,71386,,,,,,,,,,,,
2008-07-21 12:07:00,14.65,14.65,14.1,14.2,13339,,,,,,,,,,,,
2008-07-22 12:07:00,14.1,15.05,14.08,14.6,34244,,,,,,,,,,,,
2008-07-23 12:07:00,15.0,15.41,14.75,15.06,90746,,,,,,,,,,,,
2008-07-24 12:07:00,15.3,16.3,14.32,14.5,413433,,,,,,,,,,,,
2008-07-28 12:07:00,14.6,14.69,14.1,14.2,35539,,,,,,,,,,,,
2008-07-29 12:07:00,14.1,14.5,13.86,13.93,95707,,,,,,,,,,,,
2008-07-30 12:07:00,14.2,14.38,14.03,14.13,44307,,,,,,,,,,,,
2008-07-31 12:07:00,13.99,14.25,13.71,13.77,377642,,,,,,,,,,,,
2008-08-01 12:08:00,13.67,14.25,13.5,14.01,71211,,,,,,,,,,,,
2008-08-04 12:08:00,14.1,14.65,13.9,14.44,61090,,,,,,,,,,,,
2008-08-05 12:08:00,14.5,15.09,14.24,14.73,111907,,,,,,,,,,,,
2008-08-06 12:08:00,15.19,15.3,14.62,14.76,101688,59.98374344535527,,,,,,,,,,,
2008-08-07 12:08:00,15.05,15.05,14.63,14.81,27416,60.82443792811953,,,,,,,,,,,
2008-08-08 12:08:00,14.8,14.9,14.4,14.73,27248,58.699525695742615,,,,,,,,,,,
2008-08-11 12:08:00,14.79,15.77,14.79,15.28,124036,67.18680970652647,,,,,,,,,,,
2008-08-12 12:08:00,15.49,16.55,15.22,16.21,822965,76.1221913413792,,,,,,,,,,,
2008-08-13 12:08:00,15.8,16.39,15.8,16.23,108028,76.27183575861915,,,,,,,,,,,
2008-08-14 12:08:00,15.91,16.19,15.56,15.96,56948,69.90272757767444,,,,,,,,,,,
2008-08-18 12:08:00,16.0,16.39,15.66,15.8,53713,66.36600493357136,,,,,,,,,,,
2008-08-19 12:08:00,16.3,16.3,15.36,15.49,17480,60.02886354328454,,,,,,,,,,,
2008-08-20 12:08:00,15.95,15.95,15.46,15.58,10661,61.18759753445572,,,,,,,,,,,
2008-08-21 12:08:00,15.43,15.64,15.23,15.43,50231,58.1613452729413,,,,,,,,,,,
2008-08-25 12:08:00,15.62,16.21,15.35,15.4,21816,57.548305090288075,,,,,,,,,,,
2008-08-26 12:08:00,15.16,16.05,15.16,15.89,44363,64.18792853665818,,,,,,,,,,,
2008-08-27 12:08:00,16.0,16.15,15.2,15.27,29755,52.91134568039802,,,,,,,,,,,
2008-08-28 12:08:00,15.27,15.48,14.3,14.59,200702,43.81878179688614,,,,,,,,,,,
2008-08-29 12:08:00,14.9,15.79,14.9,15.65,103626,56.39736946397946,,,,,,,,,,,
2008-09-01 12:09:00,15.14,15.9,15.14,15.78,25531,57.64970117700617,,,,,,,,,,,
2008-09-02 12:09:00,16.17,16.33,15.5,16.24,38131,61.827577437594556,,,,,,,,,,,
2008-09-04 12:09:00,15.9,16.39,15.8,15.93,45687,57.69673280757524,,,,,,,,,,,
2008-09-05 12:09:00,15.6,15.9,15.45,15.66,7790,54.29424054065722,,,,,,,,,,,
2008-09-08 12:09:00,16.35,16.35,15.4,15.47,32437,51.971576804469905,,,,,,,,,,,
2008-09-09 12:09:00,15.6,15.8,15.0,15.1,92794,47.692812923660036,,,,,,,,,,,
2008-09-10 12:09:00,15.15,15.27,15.0,15.07,37024,47.352405760684036,,,,,,,,,,,
2008-09-11 12:09:00,14.86,15.0,14.66,14.94,10236,45.8260187498955,,,,,,,,,,,
2008-09-12 12:09:00,15.0,15.05,14.72,14.88,15070,45.10337502566501,,,,,,,,,,,
2008-09-15 12:09:00,13.2,14.98,12.56,13.87,45662,35.076184634489096,,,,,,,,,,,
2008-09-18 12:09:00,12.98,13.15,12.05,12.79,33907,27.92667158377826,,,,,,,,,,,
2008-09-19 12:09:00,13.4,13.5,12.84,12.88,114559,29.221373186728997,,,,,,,,,,,
2008-09-22 12:09:00,13.2,13.45,12.81,12.92,21387,29.824739839507288,,,,,,,,,,,
2008-09-23 12:09:00,12.92,13.15,12.6,12.74,23204,28.64150171825024,,,,,,,,,,,
2008-09-24 12:09:00,13.0,13.0,12.22,12.34,21687,26.15795963186629,,,,,,,,,,,
2008-09-25 12:09:00,12.78,12.78,11.36,11.64,97417,22.48372609428114,,,,,,,,,,,
2008-09-26 12:09:00,11.64,11.85,11.37,11.59,32781,22.243389169552344,,,,,,,,,,,
2008-09-29 12:09:00,11.41,12.24,11.2,11.83,42996,26.3149197005218,,,,,,,,,,,
2008-09-30 12:09:00,11.8,12.1,11.02,11.99,150664,28.98464193473481,,,,,,,,,,,
2008-10-01 12:10:00,12.1,12.6,11.6,12.43,84253,35.866258512011854,,,,,,,,,,,
2008-10-06 12:10:00,12.1,12.5,11.5,11.68,86668,30.44979487505192,13.973097472977052,,,,,,,,,,
2008-10-07 12:10:00,11.53,12.27,9.85,9.98,107162,22.24821841140752,13.816505415213246,,,,,,,,,,
2008-10-08 12:10:00,9.5,10.5,8.7,9.87,55178,21.838334448190665,13.661740496969589,,,,,,,,,,
2008-10-10 12:10:00,9.3,10.5,8.83,9.86,42734,21.799016162042918,13.51265263434333,,,,,,,,,,
2008-10-13 12:10:00,9.2,10.48,9.2,10.03,27488,24.294396210931154,13.376078021231827,,,,,,,,,,
2008-10-14 12:10:00,10.78,10.81,9.4,9.92,84146,23.765941287274117,13.240545549810971,,,,,,,,,,
2008-10-15 12:10:00,9.42,10.1,8.9,9.7,53656,22.70232061314441,13.101700626288974,,,,,,,,,,
2008-10-16 12:10:00,9.2,9.96,8.83,9.63,44474,22.3594323912195,12.965555503689405,,,,,,,,,,
2008-10-17 12:10:00,9.52,10.05,9.16,9.62,51835,22.3075975516131,12.834357248642762,,,,,,,,,,
2008-10-20 12:10:00,9.9,10.0,8.9,9.29,40834,20.609628496386534,12.695362846735204,,,23.373705778370734,,,,,,,
2008-10-21 12:10:00,9.41,9.95,8.85,9.6,41692,26.285861347304916,12.573976068431863,,,23.373705778370734,,,,,,,
2008-10-22 12:10:00,9.16,9.3,8.75,8.97,19870,22.72921740219377,12.432643673591398,,,23.373705778370734,,,,,,,
2008-10-23 12:10:00,8.12,9.1,8.12,9.0,546198,23.261688214628762,12.298030196195658,,,23.373705778370734,,,,,,,
2008-10-24 12:10:00,8.51,9.09,8.3,8.87,51738,22.536947968797534,12.163597639482102,,,23.373705778370734,,,,,,,
2008-10-27 12:10:00,8.8,8.8,7.51,8.27,16377,19.514907793405698,12.010907535973,,,21.250522596296122,,,,,,,
2008-10-28 12:10:00,9.0,9.0,8.1,8.44,8361,22.678550803066628,11.870871946327,,,21.250522596296122,,,,,,,
2008-10-31 12:10:00,8.51,10.17,8.4,9.51,108977,38.945592677360544,11.77828873274555,,,21.250522596296122,,,,,,,
2008-11-03 12:11:00,9.32,10.0,8.4,8.64,96970,32.88722075291477,11.655218586363372,,,27.317767751261158,,,,,,,
2008-11-04 12:11:00,8.51,8.68,8.35,8.48,53858,31.90426982520492,11.530700210427552,,,27.317767751261158,,,,,,,
2008-11-05 12:11:00,8.7,9.0,7.82,8.01,137918,29.148265245258145,11.392633535508825,,,27.317767751261158,,,,,,,
2008-11-06 12:11:00,8.2,8.4,7.63,7.96,53866,28.862622144447926,11.25802045568495,,,27.317767751261158,,,,,,,
2008-11-07 12:11:00,7.82,8.19,7.82,8.07,31773,30.476788226204107,11.13300004565809,,,27.317767751261158,,,,,,,
2008-11-10 12:11:00,8.22,8.67,8.2,8.36,99752,34.68459678577304,11.02425494582836,,,23.0202214723094,,,,,,,
2008-11-11 12:11:00,8.21,8.49,8.21,8.31,87603,34.299148451343555,10.91781357540372,,,23.0202214723094,,,,,,,
2008-11-12 12:11:00,8.21,8.7,7.98,8.02,21837,32.07286740458164,10.804173827348672,,,23.0202214723094,,,,,,,
2008-11-14 12:11:00,8.1,8.29,7.54,7.6,19732,29.124441409420115,10.678519951766372,,,23.0202214723094,,,,,,,
2008-11-17 12:11:00,7.56,7.63,7.06,7.11,21684,26.10885521979985,10.538577992873574,,,21.813990376378058,,,,,,,
2008-11-18 12:11:00,7.0,7.19,6.95,7.03,403943,25.64203968575353,10.400986699035395,,,21.813990376378058,,,,,,,
2008-11-19 12:11:00,7.1,7.35,6.98,7.01,201217,25.519197038548697,10.268006828484987,,,21.813990376378058,,,,,,,
2008-11-20 12:11:00,7.0,7.14,6.9,6.95,534236,25.130242171211904,10.13788891364244,,,21.813990376378058,,,,,,,
2008-11-21 12:11:00,7.05,7.05,6.81,7.0,452064,26.14052244680562,10.014834446440776,,,21.813990376378058,,,,,,,
2008-11-24 12:11:00,7.2,7.29,6.91,6.98,14231,25.989452785415267,9.89582133089408,,,20.348158347254156,,,,,,,
2008-11-25 12:11:00,7.1,7.74,6.9,6.96,36296,25.828703046886645,9.780691082623724,,,20.348158347254156,,,,,,,
2008-11-26 12:11:00,7.12,7.12,6.8,6.9,5055,25.322681773514702,9.667722804873774,,,20.348158347254156,,,,,,,
2008-11-28 12:11:00,6.77,6.9,6.61,6.82,20763,24.629813431976785,9.556047400761077,,,20.348158347254156,,,,,,,
2008-12-01 12:12:00,6.8,6.98,6.73,6.77,6740,24.184422427392676,9.446790639946917,,,19.915791292600645,,,,,,,
2008-12-02 12:12:00,6.51,7.38,6.4,7.14,10031,33.73406376357187,9.356328261909782,,,19.915791292600645,,,,,,,
2008-12-03 12:12:00,7.15,7.9,7.0,7.78,65877,46.32747940882379,9.294511467325085,,,19.915791292600645,,,,,,,
2008-12-04 12:12:00,7.9,8.3,7.57,8.18,104337,52.41434797800548,9.25080513527312,,,19.915791292600645,,,,,,,
2008-12-05 12:12:00,8.45,9.0,8.2,8.87,78544,60.69498396428758,9.235871600556528,,,19.915791292600645,,,,,,,
2008-12-08 12:12:00,9.18,9.45,8.4,8.55,88943,55.84173939050577,9.208974675044509,,,36.47193394139191,,,,,,,
2008-12-10 12:12:00,8.55,8.89,8.42,8.74,17074,57.98968660298195,9.190583511317275,,,36.47193394139191,,,,,,,
2008-12-11 12:12:00,8.7,9.28,8.7,9.17,57607,62.44225585472975,9.18977631479503,,,36.47193394139191,,,,,,,
2008-12-12 12:12:00,8.9,11.0,8.8,10.69,142222,73.23942700283749,9.248608616175618,,,36.47193394139191,,,,,,,
2008-12-15 12:12:00,11.1,11.7,10.45,10.67,276663,72.94228711568041,9.304349454756967,,,46.95642327114722,,,,,,,
2008-12-16 12:12:00,10.4,11.4,10.3,11.14,50782,75.46177201128494,9.37633575064885,,,46.95642327114722,,,,,,,
2008-12-17 12:12:00,11.2,11.55,11.1,11.34,40900,76.46600204884275,9.453342191799877,,,46.95642327114722,,,,,,,
2008-12-18 12:12:00,11.35,12.97,11.35,12.82,79307,82.253784154908,9.58536798819988,,,46.95642327114722,,,,,,,
2008-12-19 12:12:00,12.8,13.48,12.0,13.15,158632,83.24334111579138,9.725157478858709,,,46.95642327114722,,,,,,,
2008-12-22 12:12:00,13.14,13.5,12.6,12.75,59774,77.5952595048006,9.843778754197583,,,57.2309085551209,,,,,,,
2008-12-23 12:12:00,12.3,12.79,12.0,12.39,108389,72.8072678247226,9.943630567758463,10.961880273802578,,57.2309085551209,,,,,,,
2008-12-24 12:12:00,12.39,13.48,11.79,13.1,132771,75.95811438899517,10.0674097611797,11.004219278281735,,57.2309085551209,,,,,,,
2008-12-26 12:12:00,13.2,13.38,12.9,13.1,74945,75.95811438899517,10.186334868584417,11.04571988663259,,57.2309085551209,,,,,,,
2008-12-29 12:12:00,12.81,13.08,10.48,12.85,31304,72.52632137011898,10.290792324718362,11.081448205709172,,56.98928456098832,,,,,,,
2008-12-30 12:12:00,12.95,14.66,12.81,13.31,257718,74.78382581213856,10.4091926257098,11.125577944209981,,56.98928456098832,,,,,,,
2009-01-01 12:01:00,12.81,14.0,12.81,13.66,65738,76.3745222043574,10.536675267838827,11.175764519572159,,56.98928456098832,,,,,,,
2009-01-02 12:01:00,14.0,14.03,13.51,13.65,55842,76.22656670959886,10.658766433805932,11.224759281560829,,56.98928456098832,,,,,,,
2009-01-05 12:01:00,13.97,14.13,13.28,13.43,34059,72.88148176824359,10.76744225993119,11.268427414599229,,59.03793845209952,,,,,,,
2009-01-06 12:01:00,13.2,13.34,12.8,13.16,82698,68.88610111394601,10.861268053659378,11.305884297478451,,59.03793845209952,,,,,,,
2009-01-07 12:01:00,13.02,13.02,11.7,11.79,42091,53.00728792162256,10.897688914300188,11.315470747033334,,59.03793845209952,,,,,,,
2009-01-09 12:01:00,11.4,11.8,9.58,11.53,63442,50.62240704897039,10.922485427464888,11.319718851052476,,59.03793845209952,,,,,,,
2009-01-13 12:01:00,11.2,12.1,10.9,11.24,32171,48.02688422794103,10.934936979329011,11.318140259942526,,49.291952100582066,,,,,,,
2009-01-14 12:01:00,11.1,11.68,11.1,11.33,23697,48.902494710806586,10.950429646806306,11.318375106280298,,49.291952100582066,,,,,,,
2009-01-15 12:01:00,10.73,11.2,10.53,10.64,55575,42.93086219378546,10.938255935166843,11.304941935858906,,49.291952100582066,,,,,,,
2009-01-16 12:01:00,11.07,11.19,10.5,10.71,30885,43.68221046685119,10.929304722023046,11.293160907426056,,49.291952100582066,,,,,,,
2009-01-19 12:01:00,10.56,11.17,10.55,10.83,10746,45.018571759266585,10.925410419198613,11.28398940430871,,46.120546870925246,,,,,,,
2009-01-20 12:01:00,10.65,10.9,10.65,10.82,5015,44.92290752889931,10.921276677269255,11.274801495312497,,46.120546870925246,,,,,,,
2009-01-21 12:01:00,10.52,11.15,10.52,10.89,16823,45.79128727795326,10.920050140905756,11.26718166372215,,46.120546870925246,,,,,,,
2009-01-22 12:01:00,10.31,11.09,10.31,10.85,19705,45.35126494334104,10.91730307655651,11.258920640678147,,46.120546870925246,,,,,,,
2009-01-23 12:01:00,10.79,10.99,10.75,10.84,13398,45.23423854359354,10.914271583358218,11.250625182446896,,46.120546870925246,,,,,,,
2009-01-27 12:01:00,10.9,11.16,10.03,10.83,5980,45.108883676021996,10.910966815383386,11.242295970913295,,46.70596811853454,,,,,,,
2009-01-28 12:01:00,10.8,11.35,10.8,11.01,19686,47.90727339471305,10.914850469682078,11.23769605069719,,46.70596811853454,,,,,,,
2009-01-29 12:01:00,11.18,11.28,10.81,11.15,11914,50.040629263539735,10.924072019890625,11.23595949523784,,46.70596811853454,,,,,,,
2009-01-30 12:01:00,10.72,11.39,10.72,11.26,12938,51.71386821317685,10.937245666169424,11.23643554483709,,46.70596811853454,,,,,,,
2009-02-02 12:02:00,11.3,11.9,11.0,11.09,17914,48.98343735504664,10.943236032201996,11.233535831077939,,48.6472974985158,,,,,,,
2009-02-03 12:02:00,11.0,11.38,11.0,11.14,32458,49.82258467565357,10.950952266233292,11.231683636403128,,48.6472974985158,,,,,,,
2009-02-04 12:02:00,11.25,11.25,11.0,11.01,11412,47.628989813202224,10.953267863635908,11.227293861424847,,48.6472974985158,,,,,,,
2009-02-05 12:02:00,11.29,11.29,11.0,11.02,19567,47.81930845420277,10.95588481015999,11.22318903248574,,48.6472974985158,,,,,,,
2009-02-09 12:02:00,11.3,11.5,11.07,11.26,9289,52.299619304568566,10.967810896036069,11.223917962535527,,47.58070588341803,,,,,,,
2009-02-10 12:02:00,11.11,11.45,11.11,11.33,5293,53.5522821003698,10.982014390309164,11.226018596940763,,47.58070588341803,,,,,,,
2009-02-11 12:02:00,11.37,11.6,11.03,11.29,5604,52.70060577337854,10.994092257355865,11.227285555417183,,47.58070588341803,,,,,,,
2009-02-12 12:02:00,11.11,11.98,11.07,11.59,34201,58.08472710162454,11.017461188439949,11.234468019666348,,47.58070588341803,,,,,,,
2009-02-13 12:02:00,11.14,11.8,11.14,11.3,106624,51.93088422797865,11.028541141834461,11.235765682643251,,47.58070588341803,,,,,,,
2009-02-16 12:02:00,11.54,11.71,10.22,10.66,41407,41.48505772783412,11.014088548037032,11.22436438199685,,48.98597817420578,,,,,,,
2009-02-17 12:02:00,10.49,12.5,10.49,10.89,374228,45.71134233138876,11.009222330466953,11.217743305125625,,48.98597817420578,,,,,,,
2009-02-18 12:02:00,10.9,11.23,10.41,10.58,59764,41.37387065079783,10.992390082213346,11.205114724826107,,48.98597817420578,,,,,,,
2009-02-20 12:02:00,9.7,10.9,9.1,10.2,91179,36.76821173773953,10.961315961342235,11.185211462948361,,48.98597817420578,,,,,,,
2009-02-24 12:02:00,10.7,10.7,9.81,10.1,88482,35.643736413727865,10.927538864819011,11.163722127048393,,43.99596698784992,,,,,,,
2009-02-25 12:02:00,10.79,10.79,9.9,9.99,52391,34.39755197015678,10.89077263482611,11.140480104730603,,43.99596698784992,,,,,,,
2009-02-26 12:02:00,10.6,10.6,9.73,9.9,11006547,33.36957293330855,10.851918806009401,11.115916142260689,,43.99596698784992,,,,,,,
2009-02-27 12:02:00,10.1,10.2,9.85,9.99,178974,35.44714853834239,10.818118068518837,11.093620773107013,,43.99596698784992,,,,,,,
2009-03-02 12:03:00,10.0,10.0,9.51,9.67,13851,31.66642105278011,10.773093830537706,11.065430262748459,,43.093456296375244,,,,,,,
2009-03-03 12:03:00,9.6,9.7,9.5,9.59,12317,30.78248185346618,10.726697994046033,11.036213821901955,,43.093456296375244,,,,,,,
2009-03-04 12:03:00,9.89,9.89,9.21,9.36,21457,28.333704479477362,10.673101994279522,11.003021468993005,,43.093456296375244,,,,,,,
