datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2022-02-16 12:02:00,935.0,992.7,920.0,933.55,19754867,,,,,,,,,,,,
2022-02-17 12:02:00,950.0,963.0,912.6,920.25,2987328,,,,,,,,,,,,
2022-02-18 12:02:00,893.0,917.9,882.0,906.4,973745,,,,,,,,,,,,
2022-02-21 12:02:00,880.0,905.75,874.5,880.1,1226361,,,,,,,,,,,,
2022-02-22 12:02:00,850.0,887.0,826.7,863.25,940236,,,,,,,,,,,,
2022-02-23 12:02:00,870.0,882.8,845.2,854.95,926259,,,,,,,,,,,,
2022-02-24 12:02:00,790.2,900.0,790.2,813.35,778427,,,,,,,,,,,,
2022-02-25 12:02:00,817.0,848.0,817.0,835.8,261276,,,,,,,,,,,,
2022-02-28 12:02:00,835.8,900.0,832.1,892.2,497233,,,,,,,,,,,,
2022-03-02 12:03:00,888.0,913.3,877.0,883.15,446539,,,,,,,,,,,,
2022-03-03 12:03:00,890.0,905.0,834.05,863.65,745682,,,,,,,,,,,,
2022-03-04 12:03:00,853.0,861.95,846.6,850.5,129432,,,,,,,,,,,,
2022-03-07 12:03:00,835.0,844.0,827.7,832.8,330996,,,,,,,,,,,,
2022-03-08 12:03:00,836.5,854.95,825.0,839.2,171788,34.73122742479211,,,,,,,,,,,
2022-03-09 12:03:00,844.0,878.8,836.6,871.9,368220,45.82488398212213,,,,,,,,,,,
2022-03-10 12:03:00,878.0,894.0,873.9,881.4,158073,48.56032899645667,,,,,,,,,,,
2022-03-11 12:03:00,869.0,894.55,850.85,864.55,158323,44.288802896879766,,,,,,,,,,,
2022-03-14 12:03:00,858.7,885.0,845.7,863.5,1704307,44.028898669543366,,,,,,,,,,,
2022-03-15 12:03:00,862.0,880.0,850.05,869.9,257448,46.104975555198436,,,,,,,,,,,
2022-03-16 12:03:00,879.25,879.95,852.0,867.8,150408,45.50849531515973,,,,,,,,,,,
2022-03-17 12:03:00,870.0,908.0,870.0,900.55,521984,55.235124126030684,,,,,,,,,,,
2022-03-21 12:03:00,899.0,917.1,896.2,912.2,640253,58.100253530308116,,,,,,,,,,,
2022-03-22 12:03:00,896.0,935.0,896.0,913.7,201732,58.46883288901824,,,,,,,,,,,
2022-03-23 12:03:00,918.0,950.0,909.95,936.45,207756,63.68635484967531,,,,,,,,,,,
2022-03-24 12:03:00,921.0,942.9,915.05,920.8,312533,58.26376999647244,,,,,,,,,,,
2022-03-25 12:03:00,920.0,940.0,919.9,930.7,123701,60.55195425480373,,,,,,,,,,,
2022-03-28 12:03:00,924.0,940.0,911.0,923.2,215466,57.95948824599868,,,,,,,,,,,
2022-03-29 12:03:00,921.5,950.75,921.5,940.45,230135,61.990294559269714,,,,,,,,,,,
2022-03-30 12:03:00,960.0,975.0,888.7,960.45,386824,66.05413289099619,,,,,,,,,,,
2022-03-31 12:03:00,961.0,1024.4,941.6,966.95,545493,67.27858563910831,,,,,,,,,,,
2022-04-01 12:04:00,965.0,1008.45,960.05,998.45,137893,72.46253712702784,,,,,,,,,,,
2022-04-04 12:04:00,1030.0,1060.1,1001.0,1009.6,287299,74.03085982781832,,,,,,,,,,,
2022-04-05 12:04:00,1015.0,1119.0,999.0,1088.05,855999,81.85921276950275,,,,,,,,,,,
2022-04-06 12:04:00,1082.0,1111.15,1040.0,1053.4,196825,71.59365945054405,,,,,,,,,,,
2022-04-07 12:04:00,1059.0,1068.25,986.95,1021.25,141428,63.621416010018066,,,,,,,,,,,
2022-04-08 12:04:00,1005.0,1054.45,1005.0,1043.05,156408,66.3570632175079,,,,,,,,,,,
2022-04-11 12:04:00,1040.0,1059.35,1038.05,1050.1,113085,67.21567694249879,,,,,,,,,,,
2022-04-12 12:04:00,1040.0,1082.0,1032.05,1066.9,225666,69.23090193670664,,,,,,,,,,,
2022-04-13 12:04:00,1079.05,1081.1,1040.05,1050.0,131474,64.90853872110051,,,,,,,,,,,
2022-04-18 12:04:00,1030.0,1078.9,1030.0,1062.55,127667,66.57733766010168,,,,,,,,,,,
2022-04-19 12:04:00,1045.0,1100.0,1005.45,1045.2,326073,62.175232470721646,,,,,,,,,,,
2022-04-20 12:04:00,1059.9,1067.2,1008.8,1045.7,93177,62.25269205900702,,,,,,,,,,,
