datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-11-23 12:11:00,512.2,548.0,461.1,488.75,28823707,,,,,,,,,,,,
2021-11-24 12:11:00,499.0,586.5,488.75,584.95,24383396,,,,,,,,,,,,
2021-11-25 12:11:00,615.15,701.9,615.15,701.9,21809915,,,,,,,,,,,,
2021-11-26 12:11:00,715.4,754.9,656.0,697.6,16289208,,,,,,,,,,,,
2021-11-29 12:11:00,700.0,720.0,631.15,641.4,6063072,,,,,,,,,,,,
2021-11-30 12:11:00,641.0,697.0,638.0,656.45,3917087,,,,,,,,,,,,
2021-12-01 12:12:00,669.7,680.0,625.1,638.0,2236135,,,,,,,,,,,,
2021-12-02 12:12:00,642.0,652.55,622.7,629.45,1488524,,,,,,,,,,,,
2021-12-03 12:12:00,635.0,664.25,627.75,638.35,2090434,,,,,,,,,,,,
2021-12-06 12:12:00,641.55,649.0,620.0,622.35,1144464,,,,,,,,,,,,
2021-12-07 12:12:00,633.05,643.25,605.0,612.4,1201508,,,,,,,,,,,,
2021-12-08 12:12:00,618.0,635.0,600.0,623.25,1443401,,,,,,,,,,,,
2021-12-09 12:12:00,627.75,649.7,616.6,633.55,1433797,,,,,,,,,,,,
2021-12-10 12:12:00,634.0,644.9,630.0,631.8,689699,64.38277208178036,,,,,,,,,,,
2021-12-13 12:12:00,638.0,639.3,615.0,617.35,703557,59.593694818116155,,,,,,,,,,,
2021-12-14 12:12:00,612.3,619.0,600.25,602.4,728478,55.03268600974047,,,,,,,,,,,
2021-12-15 12:12:00,602.95,630.0,588.0,601.75,1575394,54.836176031464156,,,,,,,,,,,
2021-12-16 12:12:00,607.0,613.4,589.45,591.25,668203,51.6290317121821,,,,,,,,,,,
2021-12-17 12:12:00,587.0,615.5,586.0,594.2,1336781,52.47010834241444,,,,,,,,,,,
2021-12-20 12:12:00,580.0,582.35,534.8,534.8,1862090,38.10324740952869,,,,,,,,,,,
2021-12-21 12:12:00,536.05,552.0,486.0,490.45,4909855,31.22803076047208,,,,,,,,,,,
2021-12-22 12:12:00,500.0,513.5,488.2,499.55,2173710,33.86490157330404,,,,,,,,,,,
2021-12-23 12:12:00,507.0,509.7,490.0,497.2,1148343,33.507602490940954,,,,,,,,,,,
2021-12-24 12:12:00,502.4,502.5,493.25,495.7,861037,33.26633703398244,,,,,,,,,,,
2021-12-27 12:12:00,496.95,509.0,488.0,491.3,998528,32.526501400159574,,,,,,,,,,,
2021-12-28 12:12:00,494.65,500.6,491.0,493.6,907850,33.36079689751031,,,,,,,,,,,
2021-12-29 12:12:00,495.9,542.95,494.0,538.45,5065430,47.097491187209236,,,,,,,,,,,
2021-12-30 12:12:00,533.0,583.85,526.15,555.75,4232834,51.27017634464538,,,,,,,,,,,
2021-12-31 12:12:00,561.7,577.5,547.55,561.55,1950145,52.61946806315918,,,,,,,,,,,
2022-01-03 12:01:00,565.9,571.0,553.0,555.15,871125,50.94323576141455,,,,,,,,,,,
2022-01-04 12:01:00,558.75,558.95,542.95,545.15,721230,48.35143377583018,,,,,,,,,,,
2022-01-05 12:01:00,544.9,571.95,538.1,552.4,1199768,50.324668527051976,,,,,,,,,,,
2022-01-06 12:01:00,545.2,554.2,541.0,543.0,558769,47.77604765714717,,,,,,,,,,,
2022-01-07 12:01:00,548.4,558.0,540.7,542.8,838166,47.72067215344119,,,,,,,,,,,
2022-01-10 12:01:00,545.75,597.0,543.2,583.5,3455677,58.310390211059705,,,,,,,,,,,
2022-01-11 12:01:00,588.0,609.9,586.5,591.2,1890161,59.96273181769429,,,,,,,,,,,
2022-01-12 12:01:00,598.7,600.0,575.0,578.85,742362,56.12074101303366,,,,,,,,,,,
2022-01-13 12:01:00,582.45,598.0,573.05,594.3,952650,59.60749944466546,,,,,,,,,,,
2022-01-14 12:01:00,592.0,598.95,585.2,591.4,531368,58.66518207738349,,,,,,,,,,,
2022-01-17 12:01:00,591.4,617.5,586.2,592.5,1599743,58.93039591444809,,,,,,,,,,,
2022-01-18 12:01:00,596.5,598.65,570.0,573.45,729894,52.63216780075851,,,,,,,,,,,
2022-01-19 12:01:00,575.0,576.0,556.65,563.25,623297,49.57690671548897,,,,,,,,,,,
2022-01-20 12:01:00,568.0,578.5,564.95,569.9,590514,51.55152580681816,,,,,,,,,,,
2022-01-21 12:01:00,564.0,568.35,542.9,551.85,559658,46.2565133582616,,,,,,,,,,,
2022-01-24 12:01:00,550.7,550.7,496.7,497.2,1512175,34.65151002027416,,,,,,,,,,,
2022-01-25 12:01:00,496.5,524.65,480.1,509.1,996930,38.282477332728824,,,,,,,,,,,
2022-01-27 12:01:00,502.0,507.55,489.15,495.45,772061,35.823655526508574,,,,,,,,,,,
2022-01-28 12:01:00,502.1,511.0,491.0,492.8,787969,35.34897463571417,,,,,,,,,,,
2022-01-31 12:01:00,509.9,509.9,492.0,498.2,453741,37.17577691334006,,,,,,,,,,,
2022-02-01 12:02:00,505.3,508.45,495.1,499.8,383075,37.73715569002828,543.9079383419522,,,,,,,,,,
2022-02-02 12:02:00,503.4,526.9,494.65,517.6,1678536,43.75821195511288,542.8762544854051,,,,,,,,,,
2022-02-03 12:02:00,519.0,527.5,508.6,510.75,476326,42.07207475051767,541.6164013683303,,,,,,,,,,
2022-02-04 12:02:00,511.75,514.8,502.75,506.5,300535,41.01605919217381,540.2392875891802,,,,,,,,,,
2022-02-07 12:02:00,508.75,519.95,506.5,512.3,485812,43.114523256116286,539.1436292523497,,,,,,,,,,
2022-02-08 12:02:00,513.75,522.5,492.0,512.3,710910,43.114523256116286,538.0909379091204,,,,,,,,,,
2022-02-09 12:02:00,555.0,573.8,516.75,528.0,3617693,48.8296653677748,537.6952148538608,,,,,,,,,,
2022-02-10 12:02:00,528.0,535.0,520.6,522.95,767566,47.187455708725984,537.1169711341015,,,,,,,,,,
2022-02-11 12:02:00,515.55,519.6,505.3,507.9,587579,42.59033683383126,535.9712075602151,,,,,,,,,,
2022-02-14 12:02:00,481.0,498.0,480.0,484.6,761425,36.63909008902313,533.9566504009911,,,,,,,,,,
2022-02-15 12:02:00,489.95,495.5,465.35,487.7,790357,37.882744171548936,532.1426641107562,,,,,,,,,,
2022-02-16 12:02:00,495.0,497.65,483.05,486.9,560620,37.677216650818295,530.3684419887658,,,,,,,,,,
2022-02-17 12:02:00,490.0,495.0,480.0,482.3,381534,36.45257427286883,528.4834050480299,,,,,,,,,,
2022-02-18 12:02:00,482.0,485.6,475.0,476.45,274325,34.89902003051216,526.4428793598719,,,,,,,,,,
2022-02-21 12:02:00,476.0,476.0,450.05,452.1,717838,29.301281429024613,523.5274723261514,,,,,,,,,,
2022-02-22 12:02:00,420.0,434.9,417.15,421.85,1155975,24.124411956135148,519.5401204702239,,,,,,,,,,
