datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2024-09-05 12:09:00,3020.0,3100.0,2869.0,2869.0,141317,,,,,,,,,,,,
2024-09-06 12:09:00,2725.55,2725.55,2725.55,2725.55,19015,,,,,,,,,,,,
2024-09-09 12:09:00,2589.3,2589.3,2589.3,2589.3,13982,,,,,,,,,,,,
2024-09-10 12:09:00,2459.85,2459.85,2459.85,2459.85,42462,,,,,,,,,,,,
2024-09-11 12:09:00,2336.85,2511.0,2336.85,2386.95,797680,,,,,,,,,,,,
2024-09-12 12:09:00,2296.0,2493.0,2291.0,2438.1,433055,,,,,,,,,,,,
2024-09-13 12:09:00,2421.0,2455.0,2380.0,2401.9,162854,,,,,,,,,,,,
2024-09-16 12:09:00,2420.0,2444.0,2281.8,2288.6,234256,,,,,,,,,,,,
2024-09-17 12:09:00,2288.6,2403.0,2174.2,2398.6,295343,,,,,,,,,,,,
2024-09-18 12:09:00,2393.0,2449.0,2300.0,2333.1,170099,,,,,,,,,,,,
2024-09-19 12:09:00,2370.0,2498.75,2350.65,2416.7,279595,,,,,,,,,,,,
2024-09-20 12:09:00,2448.0,2460.0,2338.2,2364.6,157867,,,,,,,,,,,,
2024-09-23 12:09:00,2398.0,2450.0,2375.0,2434.4,111768,,,,,,,,,,,,
2024-09-24 12:09:00,2469.95,2480.9,2408.3,2428.3,109596,36.401372499977825,,,,,,,,,,,
2024-09-25 12:09:00,2400.0,2437.1,2375.0,2408.6,149577,35.247763058563166,,,,,,,,,,,
2024-09-26 12:09:00,2429.9,2429.9,2379.0,2397.7,65850,34.59449268307945,,,,,,,,,,,
2024-09-27 12:09:00,2398.0,2421.75,2365.2,2379.5,69206,33.478759536911014,,,,,,,,,,,
2024-09-30 12:09:00,2380.05,2407.4,2355.3,2366.9,61466,32.692642453192036,,,,,,,,,,,
2024-10-01 12:10:00,2365.05,2380.8,2327.0,2367.0,73290,32.70614785172005,,,,,,,,,,,
2024-10-03 12:10:00,2350.05,2400.0,2285.0,2306.35,106247,28.916444281707555,,,,,,,,,,,
2024-10-04 12:10:00,2306.0,2349.95,2250.0,2271.8,96967,26.997339271197504,,,,,,,,,,,
2024-10-07 12:10:00,2280.5,2306.0,2106.0,2133.95,221952,21.006894087305525,,,,,,,,,,,
2024-10-08 12:10:00,2130.15,2228.65,2130.15,2161.9,89408,24.65728300226317,,,,,,,,,,,
2024-10-09 12:10:00,2179.95,2218.9,2130.0,2146.1,67062,23.98259032924129,,,,,,,,,,,
2024-10-10 12:10:00,2160.0,2195.0,2140.0,2149.55,73492,24.468588979928867,,,,,,,,,,,
2024-10-11 12:10:00,2159.9,2177.8,2102.5,2137.65,53656,23.900978726812454,,,,,,,,,,,
2024-10-14 12:10:00,2151.95,2160.05,2056.1,2091.95,121371,21.80867596719858,,,,,,,,,,,
2024-10-15 12:10:00,2110.2,2270.95,2075.1,2160.65,238420,31.514505489252713,,,,,,,,,,,
