datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,57.0,58.2,55.03,58.15,185,,,,,,,,,,,,
2008-07-18 12:07:00,56.71,60.38,56.71,59.92,80,,,,,,,,,,,,
2008-07-21 12:07:00,60.6,61.0,58.03,60.22,5087,,,,,,,,,,,,
2008-07-22 12:07:00,59.6,63.2,58.02,60.0,274,,,,,,,,,,,,
2008-07-23 12:07:00,62.99,63.0,62.0,63.0,930,,,,,,,,,,,,
2008-07-24 12:07:00,66.0,66.15,60.2,62.0,1736,,,,,,,,,,,,
2008-07-28 12:07:00,61.8,61.89,61.19,61.89,239,,,,,,,,,,,,
2008-07-29 12:07:00,64.8,64.8,58.8,58.8,1533,,,,,,,,,,,,
2008-07-30 12:07:00,60.0,60.0,58.0,58.24,1109,,,,,,,,,,,,
2008-07-31 12:07:00,58.2,58.2,57.0,57.4,365,,,,,,,,,,,,
2008-08-01 12:08:00,58.0,60.27,57.0,60.27,1908,,,,,,,,,,,,
2008-08-04 12:08:00,63.29,63.29,63.29,63.29,271,,,,,,,,,,,,
2008-08-05 12:08:00,66.46,66.46,63.44,66.46,2444,,,,,,,,,,,,
2008-08-06 12:08:00,69.79,69.79,65.0,65.83,4789,70.21990275981254,,,,,,,,,,,
2008-08-07 12:08:00,64.05,66.0,63.7,65.44,2181,68.25510591320301,,,,,,,,,,,
2008-08-08 12:08:00,66.0,66.0,64.04,65.1,1499,66.50795658042361,,,,,,,,,,,
2008-08-11 12:08:00,68.0,68.36,68.0,68.36,1744,73.50968639340186,,,,,,,,,,,
2008-08-12 12:08:00,71.78,71.78,70.0,71.78,5482,78.57095803758303,,,,,,,,,,,
2008-08-13 12:08:00,75.37,75.37,70.32,75.37,6310,82.37722949857357,,,,,,,,,,,
2008-08-14 12:08:00,75.4,79.14,73.0,74.04,4274,76.92579413069306,,,,,,,,,,,
2008-08-18 12:08:00,76.78,76.78,70.4,71.26,1063,66.95230622654998,,,,,,,,,,,
2008-08-19 12:08:00,70.62,72.6,68.41,69.23,1868,60.75771782652074,,,,,,,,,,,
2008-08-20 12:08:00,70.0,70.86,68.07,68.56,2287,58.823259200531595,,,,,,,,,,,
2008-08-21 12:08:00,68.92,70.0,67.26,67.26,81,55.15392197933767,,,,,,,,,,,
2008-08-25 12:08:00,66.0,66.0,65.4,65.83,260,51.35875898835288,,,,,,,,,,,
2008-08-26 12:08:00,64.2,65.0,64.2,64.77,125,48.68452455685876,,,,,,,,,,,
2008-08-27 12:08:00,64.01,64.01,61.63,61.65,120,41.78745931746504,,,,,,,,,,,
2008-08-28 12:08:00,63.0,63.0,62.6,62.6,60,44.37164270866483,,,,,,,,,,,
2008-08-29 12:08:00,65.72,65.73,63.31,64.0,1750,48.03285371221339,,,,,,,,,,,
2008-09-01 12:09:00,67.2,67.2,62.5,67.15,417,55.180495453421635,,,,,,,,,,,
2008-09-02 12:09:00,66.2,68.9,66.2,68.84,65,58.48002361677665,,,,,,,,,,,
2008-09-04 12:09:00,72.0,72.29,68.0,70.88,5681,62.10644513964164,,,,,,,,,,,
2008-09-05 12:09:00,73.6,74.42,73.6,73.6,1685,66.32921875184198,,,,,,,,,,,
2008-09-08 12:09:00,75.99,77.28,75.99,77.28,862,71.03255696392179,,,,,,,,,,,
2008-09-09 12:09:00,79.91,81.15,79.22,81.0,2036,74.85609601748213,,,,,,,,,,,
2008-09-10 12:09:00,85.0,85.05,83.0,85.0,5585,78.18973153801383,,,,,,,,,,,
2008-09-11 12:09:00,83.2,87.8,82.58,87.8,3469,80.17152106521651,,,,,,,,,,,
2008-09-12 12:09:00,87.8,87.8,83.61,86.3,1542,76.17810471123211,,,,,,,,,,,
2008-09-15 12:09:00,83.02,84.0,81.99,81.99,1436,66.00462483959333,,,,,,,,,,,
2008-09-18 12:09:00,71.61,74.39,71.61,73.6,220,51.567393354458,,,,,,,,,,,
2008-09-19 12:09:00,75.2,76.0,72.6,75.97,1816,54.589024529850036,,,,,,,,,,,
2008-09-22 12:09:00,75.19,75.19,74.01,74.01,10,51.715488485186555,,,,,,,,,,,
2008-09-23 12:09:00,71.4,74.0,71.22,73.86,1505,51.49209436257691,,,,,,,,,,,
2008-09-24 12:09:00,73.0,73.0,73.0,73.0,25,50.15441461165126,,,,,,,,,,,
2008-09-25 12:09:00,76.6,76.6,71.04,75.99,219,54.57299834838478,,,,,,,,,,,
2008-09-26 12:09:00,76.54,76.54,72.19,72.19,1062,48.66827646189144,,,,,,,,,,,
2008-09-29 12:09:00,68.58,70.78,68.58,68.58,201,43.81783934056778,,,,,,,,,,,
2008-09-30 12:09:00,65.2,65.2,65.15,65.15,59,39.762898277999874,,,,,,,,,,,
2008-10-01 12:10:00,64.2,67.58,61.9,67.58,330,43.735413380139626,,,,,,,,,,,
2008-10-06 12:10:00,60.99,60.99,60.99,60.99,155,36.67220066249316,69.02056925524299,,,,,,,,,,
2008-10-07 12:10:00,59.0,60.0,57.94,58.38,334,34.30891708793631,68.60329202954719,,,,,,,,,,
2008-10-08 12:10:00,55.46,55.46,55.46,55.46,45,31.836978189719943,68.0878688127022,,,,,,,,,,
2008-10-10 12:10:00,52.69,52.69,52.69,52.69,26,29.654251828558714,67.48403082004721,,,,,,,,,,
2008-10-13 12:10:00,50.08,53.0,50.06,50.06,1416,27.71162195873147,66.80073549377086,,,,,,,,,,
2008-10-14 12:10:00,50.06,51.78,47.6,47.78,2356,26.114463587163158,66.0548242979367,,,,,,,,,,
2008-10-15 12:10:00,46.6,46.6,45.4,45.44,630,24.55054931137333,65.24639981566469,,,,,,,,,,
2008-10-16 12:10:00,44.13,45.18,43.18,44.66,556,24.03387244715958,64.43909001897195,,,,,,,,,,
2008-10-17 12:10:00,43.68,44.6,42.52,42.56,207,22.65168276263303,63.5810864888162,,,,,,,,,,
2008-10-20 12:10:00,44.4,44.4,40.6,40.6,203,21.41385501603625,62.679867410823405,,,33.45252696736539,,,,,,,
2008-10-21 12:10:00,41.0,42.03,39.31,40.4,150,21.286030829605636,61.80614712020288,,,33.45252696736539,,,,,,,
2008-10-22 12:10:00,42.0,42.0,38.38,38.58,925,20.109647880240757,60.8953178213714,,,33.45252696736539,,,,,,,
2008-10-23 12:10:00,36.7,39.6,36.7,36.7,181,18.94493646462874,59.94648182837644,,,33.45252696736539,,,,,,,
2008-10-24 12:10:00,37.04,37.5,35.0,35.99,369,18.508942325856395,59.00701195275384,,,33.45252696736539,,,,,,,
2008-10-27 12:10:00,36.4,36.4,34.19,34.19,26,17.41472649052608,58.03379579774389,,,30.28966536253455,,,,,,,
2008-10-28 12:10:00,34.4,34.8,32.6,34.25,9,17.589617205603275,57.10109792332256,,,30.28966536253455,,,,,,,
2008-10-31 12:10:00,31.7,34.8,31.7,33.3,86,16.976601045962084,56.16772153417266,,,30.28966536253455,,,,,,,
2008-11-03 12:11:00,34.93,34.97,34.6,34.93,148,21.99957782694898,55.33486970930314,,,29.077451640974246,,,,,,,
2008-11-04 12:11:00,35.99,36.65,34.42,34.42,764,21.560058624708148,54.51467874031086,,,29.077451640974246,,,,,,,
2008-11-05 12:11:00,36.14,36.14,32.7,32.7,725,20.10146543748624,53.65920114265161,,,29.077451640974246,,,,,,,
2008-11-06 12:11:00,32.0,32.0,31.2,31.84,3835,19.3949406768632,52.80354619588096,,,29.077451640974246,,,,,,,
2008-11-07 12:11:00,30.25,30.4,30.25,30.25,1065,18.12642679306765,51.91909340388563,,,29.077451640974246,,,,,,,
2008-11-10 12:11:00,30.1,31.77,30.1,31.77,1063,23.2915548825046,51.128932878243056,,,27.72272140550656,,,,,,,
2008-11-11 12:11:00,32.0,32.99,30.5,31.78,2465,23.32582594375262,50.370151196743336,,,27.72272140550656,,,,,,,
2008-11-12 12:11:00,30.91,32.9,30.91,32.77,2780,26.811962181268115,49.67994918902791,,,27.72272140550656,,,,,,,
2008-11-14 12:11:00,32.85,32.85,32.8,32.8,250,26.92039535803994,49.017990397301325,,,27.72272140550656,,,,,,,
2008-11-17 12:11:00,32.81,32.81,32.6,32.6,135,26.637059343812567,48.374147636622844,,,30.632613201771008,,,,,,,
