datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,3243.5,3250.0,3135.05,3166.15,620,,,,,,,,,,,,
2008-07-18 12:07:00,3170.0,3239.0,3150.0,3199.8,866,,,,,,,,,,,,
2008-07-21 12:07:00,3200.0,3250.0,3150.0,3203.2,711,,,,,,,,,,,,
2008-07-22 12:07:00,3200.0,3490.0,3171.0,3331.1,1432,,,,,,,,,,,,
2008-07-23 12:07:00,3400.0,3670.0,3400.0,3562.7,3063,,,,,,,,,,,,
2008-07-24 12:07:00,3650.0,3775.0,3453.0,3498.25,6069,,,,,,,,,,,,
2008-07-28 12:07:00,3392.0,3496.95,3305.0,3476.8,917,,,,,,,,,,,,
2008-07-29 12:07:00,3351.05,3450.0,3350.0,3396.05,743,,,,,,,,,,,,
2008-07-30 12:07:00,3425.0,3470.0,3350.0,3393.2,1167,,,,,,,,,,,,
2008-07-31 12:07:00,3455.0,3455.0,3360.0,3400.45,656,,,,,,,,,,,,
2008-08-01 12:08:00,3309.0,3384.0,3309.0,3345.1,1290,,,,,,,,,,,,
2008-08-04 12:08:00,3398.5,3471.0,3315.0,3341.45,1077,,,,,,,,,,,,
2008-08-05 12:08:00,3350.0,3395.0,3325.0,3350.7,1974,,,,,,,,,,,,
2008-08-06 12:08:00,3430.0,3454.0,3392.0,3432.1,2572,66.01259948623286,,,,,,,,,,,
2008-08-07 12:08:00,3401.0,3435.0,3380.0,3388.8,1316,59.688702561635004,,,,,,,,,,,
2008-08-08 12:08:00,3376.0,3448.0,3375.0,3393.0,1931,60.088101049588694,,,,,,,,,,,
2008-08-11 12:08:00,3400.0,3600.0,3400.0,3415.95,6201,62.286921215102765,,,,,,,,,,,
2008-08-12 12:08:00,3475.0,3475.0,3355.0,3367.5,2475,55.35377528924997,,,,,,,,,,,
