datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,38.03,39.17,38.03,38.17,317,,,,,,,,,,,,
2008-07-18 12:07:00,38.33,42.0,37.33,38.74,1043,,,,,,,,,,,,
2008-07-21 12:07:00,40.0,40.0,38.01,38.12,883,,,,,,,,,,,,
2008-07-22 12:07:00,39.83,40.0,38.35,38.75,342,,,,,,,,,,,,
2008-07-23 12:07:00,40.0,40.83,39.18,40.02,2734,,,,,,,,,,,,
2008-07-24 12:07:00,38.58,40.67,37.5,39.49,538,,,,,,,,,,,,
2008-07-28 12:07:00,40.0,41.62,39.5,39.78,1651,,,,,,,,,,,,
2008-07-29 12:07:00,40.67,40.67,39.17,40.24,1721,,,,,,,,,,,,
2008-07-30 12:07:00,39.5,40.57,39.5,40.27,1370,,,,,,,,,,,,
2008-07-31 12:07:00,40.27,40.83,40.27,40.7,767,,,,,,,,,,,,
2008-08-01 12:08:00,40.0,40.58,39.4,39.63,1503,,,,,,,,,,,,
2008-08-04 12:08:00,40.83,40.83,39.52,39.93,1300,,,,,,,,,,,,
2008-08-05 12:08:00,40.0,40.67,39.84,39.98,1247,,,,,,,,,,,,
2008-08-06 12:08:00,40.42,40.58,39.67,39.67,433,57.007864219343816,,,,,,,,,,,
2008-08-07 12:08:00,40.83,40.83,37.75,39.78,608,58.2345255576788,,,,,,,,,,,
2008-08-08 12:08:00,40.33,41.25,39.33,39.68,363,56.65202776006652,,,,,,,,,,,
2008-08-11 12:08:00,40.04,45.83,40.04,44.55,8252,82.12603143395519,,,,,,,,,,,
2008-08-12 12:08:00,48.35,48.35,40.83,45.49,16469,84.07175014703347,,,,,,,,,,,
2008-08-13 12:08:00,47.82,48.33,45.43,47.63,6298,87.42726661861472,,,,,,,,,,,
2008-08-14 12:08:00,46.84,47.67,45.0,47.05,6472,82.36293612774088,,,,,,,,,,,
2008-08-18 12:08:00,46.67,47.33,45.0,45.09,1858,68.02309640901782,,,,,,,,,,,
2008-08-19 12:08:00,45.5,47.48,43.67,46.68,2397,72.24475643296364,,,,,,,,,,,
2008-08-20 12:08:00,48.98,48.98,46.88,48.29,3160,75.73770480113197,,,,,,,,,,,
2008-08-21 12:08:00,48.67,48.83,47.0,48.0,1684,73.9328536214925,,,,,,,,,,,
2008-08-25 12:08:00,48.5,49.33,47.63,49.18,2503,76.39750688704305,,,,,,,,,,,
2008-08-26 12:08:00,46.7,52.67,46.7,49.21,12531,76.45844953671403,,,,,,,,,,,
2008-08-27 12:08:00,49.92,51.28,48.87,50.02,3597,78.1024693366525,,,,,,,,,,,
2008-08-28 12:08:00,51.83,51.83,47.5,48.34,7675,67.56360651684459,,,,,,,,,,,
2008-08-29 12:08:00,49.17,50.83,48.38,50.17,3819,71.99632813688987,,,,,,,,,,,
2008-09-01 12:09:00,49.09,50.0,49.0,50.0,627,71.02529630489347,,,,,,,,,,,
2008-09-02 12:09:00,50.0,52.33,49.17,51.56,4548,74.43300987283932,,,,,,,,,,,
