datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2022-12-29 12:12:00,367.0,373.0,351.0,363.85,7525533,,,,,,,,,,,,
2022-12-30 12:12:00,365.0,370.8,342.35,344.5,1383751,,,,,,,,,,,,
2023-01-02 12:01:00,344.0,355.05,334.0,352.65,626106,,,,,,,,,,,,
2023-01-03 12:01:00,352.5,360.35,352.0,358.25,457611,,,,,,,,,,,,
2023-01-04 12:01:00,358.0,358.0,352.3,354.75,186551,,,,,,,,,,,,
2023-01-05 12:01:00,353.0,355.75,344.05,347.25,99709,,,,,,,,,,,,
2023-01-06 12:01:00,347.0,352.0,342.0,345.3,167591,,,,,,,,,,,,
2023-01-09 12:01:00,345.0,347.4,336.0,339.9,145951,,,,,,,,,,,,
2023-01-10 12:01:00,340.0,343.8,335.15,337.45,569204,,,,,,,,,,,,
2023-01-11 12:01:00,342.5,342.5,331.0,332.45,167618,,,,,,,,,,,,
2023-01-12 12:01:00,332.0,335.9,328.0,328.8,157134,,,,,,,,,,,,
2023-01-13 12:01:00,329.8,337.6,328.0,334.7,86403,,,,,,,,,,,,
2023-01-16 12:01:00,337.95,340.0,332.0,333.75,112551,,,,,,,,,,,,
2023-01-17 12:01:00,336.0,336.05,332.0,333.2,49211,28.66377897758312,,,,,,,,,,,
2023-01-18 12:01:00,334.0,335.7,330.8,332.95,72953,28.470422917372574,,,,,,,,,,,
2023-01-19 12:01:00,334.9,341.55,332.45,335.0,450363,32.49184026520736,,,,,,,,,,,
2023-01-20 12:01:00,335.0,338.8,333.0,334.5,169620,32.01901327351,,,,,,,,,,,
2023-01-23 12:01:00,335.0,338.4,333.05,336.4,103954,35.83987592365601,,,,,,,,,,,
2023-01-24 12:01:00,338.0,342.95,336.2,340.4,672183,43.091602078717166,,,,,,,,,,,
2023-01-25 12:01:00,340.8,342.95,330.5,332.0,70179,34.31921922305665,,,,,,,,,,,
2023-01-27 12:01:00,331.1,335.8,315.0,316.4,241863,24.389161031759173,,,,,,,,,,,
2023-01-30 12:01:00,314.0,325.25,312.7,322.05,117095,32.05691532426317,,,,,,,,,,,
2023-01-31 12:01:00,322.05,327.2,319.0,319.7,120634,30.664023566059612,,,,,,,,,,,
2023-02-01 12:02:00,318.1,324.75,304.5,308.05,163043,24.890164791861068,,,,,,,,,,,
