datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2020-03-30 12:03:00,680.0,714.0,680.0,714.0,29010,,,,,,,,,,,,
2020-03-31 12:03:00,749.7,749.7,749.7,749.7,15930,,,,,,,,,,,,
2020-04-01 12:04:00,787.15,787.15,787.15,787.15,25057,,,,,,,,,,,,
2020-04-03 12:04:00,798.8,817.0,781.1,790.0,141804,,,,,,,,,,,,
2020-04-07 12:04:00,795.1,818.0,781.1,790.65,39744,,,,,,,,,,,,
2020-04-08 12:04:00,802.0,808.0,788.0,790.0,9633,,,,,,,,,,,,
2020-04-09 12:04:00,807.0,807.0,790.05,800.0,14654,,,,,,,,,,,,
2020-04-13 12:04:00,800.0,805.0,790.05,799.6,25051,,,,,,,,,,,,
2020-04-15 12:04:00,800.0,804.9,791.1,793.1,29165,,,,,,,,,,,,
2020-04-16 12:04:00,791.5,798.9,786.0,788.0,76614,,,,,,,,,,,,
2020-04-17 12:04:00,788.0,800.0,787.25,792.0,214812,,,,,,,,,,,,
2020-04-20 12:04:00,793.0,807.9,790.0,793.1,30483,,,,,,,,,,,,
2020-04-21 12:04:00,803.95,803.95,786.05,788.05,74484,,,,,,,,,,,,
2020-04-22 12:04:00,784.1,800.0,784.1,793.35,21366,78.06344737930759,,,,,,,,,,,
2020-04-23 12:04:00,792.05,803.9,792.05,800.05,18607,80.3527417232259,,,,,,,,,,,
2020-04-24 12:04:00,796.85,803.9,796.1,802.85,6562,81.23413504531092,,,,,,,,,,,
2020-04-27 12:04:00,803.9,808.9,799.05,802.05,5578,80.12809900198312,,,,,,,,,,,
2020-04-28 12:04:00,806.8,807.0,801.1,805.65,10418,81.35813354782353,,,,,,,,,,,
2020-04-29 12:04:00,803.0,811.9,800.1,809.1,6160,82.47750715556185,,,,,,,,,,,
2020-04-30 12:04:00,813.95,815.1,800.0,801.45,36263,72.1343147293142,,,,,,,,,,,
2020-05-04 12:05:00,805.9,808.0,790.0,790.95,255704,60.85401010597455,,,,,,,,,,,
2020-05-05 12:05:00,790.95,798.0,790.95,794.7,33019,63.07490106976487,,,,,,,,,,,
2020-05-06 12:05:00,789.05,798.9,789.05,795.5,21000,63.54999658779086,,,,,,,,,,,
2020-05-07 12:05:00,792.35,799.0,790.25,795.15,202236,63.167072438707045,,,,,,,,,,,
2020-05-08 12:05:00,794.95,806.0,793.6,798.15,16353,65.10779533389444,,,,,,,,,,,
2020-05-11 12:05:00,800.05,806.85,800.0,803.75,6922,68.44961777520035,,,,,,,,,,,
2020-05-12 12:05:00,806.0,809.0,801.55,806.05,22239,69.7318461549495,,,,,,,,,,,
2020-05-13 12:05:00,810.0,812.95,804.3,811.15,24663,72.40946021932066,,,,,,,,,,,
2020-05-14 12:05:00,808.0,833.35,805.65,817.1,8982,75.16929206971861,,,,,,,,,,,
2020-05-15 12:05:00,818.25,828.85,811.5,818.4,35587,75.7402701750876,,,,,,,,,,,
2020-05-18 12:05:00,832.95,832.95,815.5,819.95,9141,76.43601832343879,,,,,,,,,,,
2020-05-19 12:05:00,829.95,829.95,805.5,818.8,7918,74.7237355031157,,,,,,,,,,,
2020-05-20 12:05:00,818.95,820.05,814.25,817.1,4878,72.15065435991883,,,,,,,,,,,
2020-05-21 12:05:00,818.05,820.0,811.75,812.65,3055,65.76660677348829,,,,,,,,,,,
2020-05-22 12:05:00,812.0,816.0,810.05,813.85,15265,66.62422329903526,,,,,,,,,,,
2020-05-26 12:05:00,816.8,822.0,811.1,816.2,2436,68.29911187845227,,,,,,,,,,,
2020-05-27 12:05:00,816.25,826.0,813.55,825.0,14221,73.63474550738601,,,,,,,,,,,
2020-05-28 12:05:00,815.1,829.0,809.25,824.95,35009,73.55898858269677,,,,,,,,,,,
2020-05-29 12:05:00,815.1,824.65,815.1,817.25,91717,62.837315233851136,,,,,,,,,,,
2020-06-01 12:06:00,817.2,857.65,817.2,824.0,29646,67.33243545551329,,,,,,,,,,,
2020-06-02 12:06:00,834.9,839.05,828.0,831.0,72463,71.22020786510146,,,,,,,,,,,
2020-06-03 12:06:00,831.5,839.9,831.5,837.2,18590,74.1541602151327,,,,,,,,,,,
2020-06-04 12:06:00,840.0,842.35,835.15,836.4,38232,73.11836275331603,,,,,,,,,,,
2020-06-05 12:06:00,837.2,839.9,835.1,836.3,38884,72.98113415541019,,,,,,,,,,,
2020-06-08 12:06:00,840.0,840.0,835.3,838.0,22385,73.87866052261468,,,,,,,,,,,
2020-06-09 12:06:00,837.6,839.95,837.5,839.25,19984,74.54815221653979,,,,,,,,,,,
2020-06-10 12:06:00,841.0,841.0,836.15,838.15,22769,72.7803596523759,,,,,,,,,,,
2020-06-11 12:06:00,838.25,844.8,837.55,839.55,14655,73.63721161714965,,,,,,,,,,,
2020-06-12 12:06:00,836.2,841.85,836.1,838.55,16963,71.89626133283095,,,,,,,,,,,
2020-06-15 12:06:00,835.05,842.6,835.05,839.5,17284,72.55997658920327,804.3739713843701,,,,,,,,,,
2020-06-16 12:06:00,837.55,848.9,837.55,839.35,3520,72.2697570593864,805.7455803496889,,,,,,,,,,
2020-06-17 12:06:00,840.5,844.0,836.5,837.9,8706,69.38086933161584,807.0065379830345,,,,,,,,,,
2020-06-18 12:06:00,842.85,843.0,836.35,837.7,16358,68.97133587809434,808.2102031601704,,,,,,,,,,
2020-06-19 12:06:00,836.2,844.0,835.05,836.5,32676,66.43738545635348,809.3196069578107,,,,,,,,,,
2020-06-22 12:06:00,841.0,843.0,836.5,838.65,26834,68.65907410194826,810.4698184496613,,,,,,,,,,
2020-06-23 12:06:00,841.5,845.95,838.0,842.65,17543,72.32900883504203,811.7317863535961,,,,,,,,,,
2020-06-24 12:06:00,844.85,847.3,840.25,841.9,7196,70.65831920873822,812.9148535554159,,,,,,,,,,
2020-06-25 12:06:00,841.0,846.75,841.0,841.65,11849,70.07725546819769,814.0417220434389,,,,,,,,,,
2020-06-26 12:06:00,846.95,846.95,838.0,840.0,43945,66.20739259154998,815.05969372801,,,,,,,,,,
2020-06-29 12:06:00,837.3,844.85,837.3,841.0,11869,67.38300243134408,816.076960640637,,,,,,,,,,
2020-06-30 12:06:00,842.8,843.85,840.05,840.25,8675,65.54136992928423,817.0249229684553,,,,,,,,,,
2020-07-01 12:07:00,841.8,844.6,838.05,840.1,8923,65.15780952512709,817.9298279500846,,,,,,,,,,
2020-07-02 12:07:00,844.9,844.95,839.2,840.2,21181,65.30358894966137,818.8031680304734,,,,,,,,,,
2020-07-03 12:07:00,843.25,845.45,842.0,842.95,12355,69.12884911946402,819.7501026175137,,,,,,,,,,
2020-07-06 12:07:00,845.0,869.9,843.1,849.75,40513,76.13524043642818,820.9265691815328,,,80.98087277230242,,,,,,,
2020-07-07 12:07:00,853.0,855.0,849.5,851.5,11206,77.54751703892538,822.1255272528452,,,80.98087277230242,,,,,,,
2020-07-08 12:07:00,847.05,859.95,837.05,841.05,259662,56.17097018286706,822.8676634390082,,,80.98087277230242,,,,,,,
2020-07-09 12:07:00,844.2,848.5,840.05,844.15,116807,59.71834475877097,823.7022648727726,,,80.98087277230242,,,,,,,
2020-07-10 12:07:00,846.45,849.0,844.45,846.6,9472,62.31437634559097,824.6002152699189,,,80.98087277230242,,,,,,,
2020-07-13 12:07:00,854.0,855.0,847.25,850.05,49531,65.66958414389562,825.5982460436476,,,82.21566310632298,,,,,,,
2020-07-14 12:07:00,854.75,854.75,846.15,850.3,18296,65.90646033207085,826.56694227723,,,82.21566310632298,,,,,,,
2020-07-15 12:07:00,850.0,858.0,847.05,855.05,58827,70.12437360457793,827.683924933025,,,82.21566310632298,,,,,,,
2020-07-16 12:07:00,857.95,857.95,854.0,855.4,39786,70.4148152949901,828.7708298376122,,,82.21566310632298,,,,,,,
2020-07-17 12:07:00,856.0,862.75,845.2,859.4,103534,73.57643726099856,829.971973765549,,,82.21566310632298,,,,,,,
2020-07-20 12:07:00,862.45,864.45,856.35,862.15,24984,75.51381443063056,831.2338571472922,,,85.71758253114078,,,,,,,
2020-07-21 12:07:00,861.95,869.0,861.3,868.3,140716,79.18873810501411,832.6874313768101,,,85.71758253114078,,,,,,,
2020-07-22 12:07:00,879.0,919.0,862.05,871.8,623643,80.94176092517446,834.2212575973274,,,85.71758253114078,,,,,,,
2020-07-23 12:07:00,876.5,887.05,870.0,881.3,239358,84.70720544852654,836.067482789589,,,85.71758253114078,,,,,,,
2020-07-24 12:07:00,875.45,894.95,871.25,889.3,121704,87.03096963901864,838.1550324841149,,,85.71758253114078,,,,,,,
2020-07-27 12:07:00,901.9,925.0,860.2,872.05,584073,64.3316172897007,839.4842468965027,,,90.44879565096936,,,,,,,
2020-07-28 12:07:00,876.95,889.25,871.0,883.6,99262,69.97785250653456,841.2142764299731,,,90.44879565096936,,,,,,,
2020-07-29 12:07:00,904.0,904.0,878.2,887.45,46592,71.59212809153942,843.0274420601702,,,90.44879565096936,,,,,,,
2020-07-30 12:07:00,886.0,899.0,882.75,887.35,58261,71.48461225364777,844.7655815872223,,,90.44879565096936,,,,,,,
2020-07-31 12:07:00,883.0,902.45,883.0,896.85,108555,75.28233232045207,846.8081077994881,,,90.44879565096936,,,,,,,
2020-08-03 12:08:00,909.9,909.9,875.75,888.75,219970,67.07923496622236,848.4528878857827,,,91.23807504415377,,,,,,,
2020-08-04 12:08:00,891.05,902.4,878.1,885.85,29309,64.37466963923819,849.9194413020266,,,91.23807504415377,,,,,,,
2020-08-05 12:08:00,891.0,893.3,866.2,870.05,333196,52.05920780584806,850.708874976457,,,91.23807504415377,,,,,,,
2020-08-06 12:08:00,888.0,888.0,870.35,872.3,33317,53.42565410300671,851.555585761694,,,91.23807504415377,,,,,,,
