datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,536.0,539.7,516.05,519.4,22460,,,,,,,,,,,,
2008-07-18 12:07:00,525.0,547.0,518.05,539.5,55219,,,,,,,,,,,,
2008-07-21 12:07:00,540.0,540.0,530.25,538.5,80279,,,,,,,,,,,,
2008-07-22 12:07:00,543.9,564.75,530.1,540.35,11450,,,,,,,,,,,,
2008-07-23 12:07:00,563.0,590.0,545.0,572.35,40703,,,,,,,,,,,,
2008-07-24 12:07:00,643.6,643.6,536.0,542.95,39656,,,,,,,,,,,,
2008-07-28 12:07:00,552.0,564.9,550.0,562.05,8573,,,,,,,,,,,,
2008-07-29 12:07:00,545.25,564.9,540.0,544.2,18451,,,,,,,,,,,,
2008-07-30 12:07:00,546.0,565.0,546.0,559.2,18359,,,,,,,,,,,,
2008-07-31 12:07:00,557.0,590.0,551.0,577.05,506890,,,,,,,,,,,,
2008-08-01 12:08:00,574.0,574.0,550.15,566.55,24828,,,,,,,,,,,,
2008-08-04 12:08:00,567.0,579.0,561.0,573.6,25941,,,,,,,,,,,,
2008-08-05 12:08:00,578.7,616.9,571.8,612.15,144996,,,,,,,,,,,,
2008-08-06 12:08:00,614.5,636.0,614.5,632.7,42992,77.09344176953678,,,,,,,,,,,
2008-08-07 12:08:00,631.9,646.0,621.4,635.45,49241,77.51093246510774,,,,,,,,,,,
2008-08-08 12:08:00,556.3,638.0,556.3,634.55,62579,77.01620776925883,,,,,,,,,,,
2008-08-11 12:08:00,631.0,645.0,630.0,639.7,11843,77.88600349320237,,,,,,,,,,,
2008-08-12 12:08:00,644.0,644.0,625.25,636.2,7870,75.78689354964206,,,,,,,,,,,
2008-08-13 12:08:00,630.0,639.75,625.1,635.7,23298,75.47395467520623,,,,,,,,,,,
2008-08-14 12:08:00,639.0,639.85,606.15,619.3,45820,65.86688264591575,,,,,,,,,,,
