datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,275.53,284.0,275.53,276.35,513,,,,,,,,,,,,
2008-07-18 12:07:00,277.5,287.5,277.5,280.28,1428,,,,,,,,,,,,
2008-07-21 12:07:00,284.5,284.5,278.5,281.88,228,,,,,,,,,,,,
2008-07-22 12:07:00,278.53,284.9,276.15,278.75,1006,,,,,,,,,,,,
2008-07-23 12:07:00,287.0,287.0,279.0,281.45,3075,,,,,,,,,,,,
2008-07-24 12:07:00,289.0,290.0,279.0,283.33,1646,,,,,,,,,,,,
2008-07-28 12:07:00,281.5,285.5,279.55,281.2,1226,,,,,,,,,,,,
2008-07-29 12:07:00,280.0,283.45,278.0,279.98,1274,,,,,,,,,,,,
2008-07-30 12:07:00,287.0,287.0,282.5,285.03,1586,,,,,,,,,,,,
2008-07-31 12:07:00,282.15,286.0,282.15,284.1,677,,,,,,,,,,,,
2008-08-01 12:08:00,287.0,287.48,281.08,283.98,2946,,,,,,,,,,,,
2008-08-04 12:08:00,294.5,294.5,280.5,284.43,5489,,,,,,,,,,,,
2008-08-05 12:08:00,294.0,294.5,285.0,288.3,8042,,,,,,,,,,,,
2008-08-06 12:08:00,294.5,297.0,289.0,289.65,10801,75.80781256414406,,,,,,,,,,,
2008-08-07 12:08:00,295.0,297.45,289.05,295.15,6483,81.8238692665335,,,,,,,,,,,
2008-08-08 12:08:00,299.2,299.5,293.15,297.5,5961,83.69014858347171,,,,,,,,,,,
2008-08-11 12:08:00,310.0,323.0,300.5,303.48,5417,87.27165123558217,,,,,,,,,,,
2008-08-12 12:08:00,311.5,311.5,300.0,303.58,8361,87.32178805498492,,,,,,,,,,,
2008-08-13 12:08:00,307.5,308.5,300.65,301.88,6151,81.44824636509912,,,,,,,,,,,
2008-08-14 12:08:00,305.0,305.0,297.5,300.58,8709,77.17336574259892,,,,,,,,,,,
2008-08-18 12:08:00,300.0,304.5,300.0,301.33,5427,77.89422518159407,,,,,,,,,,,
2008-08-19 12:08:00,304.5,305.0,297.5,298.35,4241,68.62147720930068,,,,,,,,,,,
2008-08-20 12:08:00,320.0,324.0,300.75,303.88,4252,74.6518371324603,,,,,,,,,,,
2008-08-21 12:08:00,295.03,306.48,295.03,300.33,5318,65.8967114230979,,,,,,,,,,,
2008-08-25 12:08:00,145.5,150.0,143.55,145.73,1344,10.137461477878546,,,,,,,,,,,
2008-08-26 12:08:00,140.08,149.43,140.08,143.18,1266,9.987348322995445,,,,,,,,,,,
2008-08-27 12:08:00,144.95,147.0,141.85,142.75,22613,9.960563646276015,,,,,,,,,,,
2008-08-28 12:08:00,142.78,143.98,137.5,138.2,2645,9.665188357833003,,,,,,,,,,,
2008-08-29 12:08:00,144.1,144.1,138.0,139.75,810,10.63737831443791,,,,,,,,,,,
2008-09-01 12:09:00,143.5,145.0,137.5,138.78,1629,10.56078043970102,,,,,,,,,,,
2008-09-02 12:09:00,143.0,150.0,136.0,143.8,4831,14.011725271474035,,,,,,,,,,,
2008-09-04 12:09:00,140.6,142.5,140.13,141.25,1399,13.72209001500211,,,,,,,,,,,
2008-09-05 12:09:00,142.0,142.0,137.05,137.7,4233,13.309614525840786,,,,,,,,,,,
2008-09-08 12:09:00,145.4,145.4,138.75,139.48,4325,14.694240796967705,,,,,,,,,,,
2008-09-09 12:09:00,143.65,143.65,135.3,137.48,2462,14.415635038359127,,,,,,,,,,,
2008-09-10 12:09:00,143.65,144.9,131.53,137.38,5254,14.400932638060766,,,,,,,,,,,
2008-09-11 12:09:00,134.6,139.48,134.6,136.45,3190,14.255320001042506,,,,,,,,,,,
2008-09-12 12:09:00,137.5,144.9,134.08,134.78,3667,13.981923115040743,,,,,,,,,,,
2008-09-15 12:09:00,135.0,135.0,126.75,128.65,4492,12.996607673827071,,,,,,,,,,,
2008-09-18 12:09:00,116.0,128.38,115.28,125.0,4282,12.434705197663092,,,,,,,,,,,
2008-09-19 12:09:00,125.5,129.9,123.53,124.33,4020,12.329330328892638,,,,,,,,,,,
2008-09-22 12:09:00,130.45,130.45,120.68,125.98,1768,14.256398591802494,,,,,,,,,,,
2008-09-23 12:09:00,123.5,125.5,122.7,124.45,1937,13.950191589920848,,,,,,,,,,,
2008-09-24 12:09:00,123.55,125.5,121.25,124.45,5669,13.950191589920848,,,,,,,,,,,
2008-09-25 12:09:00,123.5,126.0,120.05,121.33,14723,13.27582013675891,,,,,,,,,,,
2008-09-26 12:09:00,120.8,124.65,117.55,119.78,4259,12.941122428218222,,,,,,,,,,,
2008-09-29 12:09:00,129.05,129.05,115.0,117.3,4166,12.402356341857697,,,,,,,,,,,
2008-09-30 12:09:00,118.45,120.85,107.6,120.0,11030,16.479161153127762,,,,,,,,,,,
2008-10-01 12:10:00,124.0,124.85,118.78,123.5,4869,21.57450753747682,,,,,,,,,,,
2008-10-06 12:10:00,125.0,125.0,120.0,120.03,1931,20.255155874389345,184.91704736956774,,,,,,,,,,
2008-10-07 12:10:00,120.0,123.5,120.0,121.88,7101,22.960124227374962,182.44500629625136,,,,,,,,,,
2008-10-08 12:10:00,123.5,130.0,116.25,118.35,5767,21.464031433985056,179.93147663757486,,,,,,,,,,
2008-10-10 12:10:00,116.0,117.85,102.78,115.15,4054,20.18030640231109,177.39102657335627,,,,,,,,,,
2008-10-13 12:10:00,112.0,122.0,112.0,117.43,12199,23.682609885877838,175.03961376655798,,,,,,,,,,
2008-10-14 12:10:00,122.5,125.7,121.35,124.18,3738,33.04866237284983,173.0451191090459,,,,,,,,,,
2008-10-15 12:10:00,120.0,123.7,118.0,119.75,4999,30.410836742783317,170.95511443810292,,,,,,,,,,
2008-10-16 12:10:00,126.2,126.2,115.0,117.9,7812,29.35703930751481,168.87452171504006,,,,,,,,,,
