datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2018-10-10 12:10:00,102.5,109.0,95.0,103.3,3073888,,,,,,,,,,,,
2018-10-11 12:10:00,97.0,106.3,95.5,103.0,234583,,,,,,,,,,,,
2018-10-12 12:10:00,105.0,105.8,100.0,101.4,88860,,,,,,,,,,,,
2018-10-15 12:10:00,100.8,102.65,98.0,99.15,86326,,,,,,,,,,,,
2018-10-16 12:10:00,100.6,100.6,96.5,97.05,83510,,,,,,,,,,,,
2018-10-17 12:10:00,97.05,97.85,90.25,91.15,88661,,,,,,,,,,,,
2018-10-19 12:10:00,90.0,94.0,89.0,89.25,47045,,,,,,,,,,,,
2018-10-22 12:10:00,89.15,91.3,86.0,86.75,49963,,,,,,,,,,,,
2018-10-23 12:10:00,87.0,87.0,83.1,83.45,44265,,,,,,,,,,,,
2018-10-24 12:10:00,84.0,84.6,82.6,83.0,27149,,,,,,,,,,,,
2018-10-25 12:10:00,80.05,81.6,80.05,80.45,21834,,,,,,,,,,,,
2018-10-26 12:10:00,79.0,84.2,77.7,81.9,84241,,,,,,,,,,,,
2018-10-29 12:10:00,82.0,84.0,81.0,82.3,26963,,,,,,,,,,,,
2018-10-30 12:10:00,82.0,84.6,82.0,84.15,22830,20.299304022911016,,,,,,,,,,,
2018-10-31 12:10:00,86.3,93.85,86.1,90.9,87409,44.07124368449696,,,,,,,,,,,
2018-11-01 12:11:00,91.9,93.0,88.05,89.4,30624,41.1350373517735,,,,,,,,,,,
2018-11-02 12:11:00,89.3,91.6,89.3,89.95,18226,42.64395851113923,,,,,,,,,,,
2018-11-05 12:11:00,88.2,90.5,88.2,89.8,14114,42.32530185619616,,,,,,,,,,,
2018-11-06 12:11:00,90.35,90.9,89.3,89.9,15975,42.63306777890463,,,,,,,,,,,
2018-11-07 12:11:00,89.0,90.9,89.0,90.4,2400,44.23538534558158,,,,,,,,,,,
2018-11-09 12:11:00,90.35,91.5,89.65,90.8,11883,45.54575368079745,,,,,,,,,,,
2018-11-12 12:11:00,90.75,92.7,90.0,90.65,18334,45.11760298528306,,,,,,,,,,,
2018-11-13 12:11:00,90.25,91.5,90.15,90.6,15387,44.965864711565224,,,,,,,,,,,
2018-11-14 12:11:00,90.7,92.5,90.0,90.8,13391,45.75178633376481,,,,,,,,,,,
2018-11-15 12:11:00,90.8,92.8,89.55,89.8,17775,42.484883556731184,,,,,,,,,,,
2018-11-16 12:11:00,90.05,90.05,89.0,89.55,12095,41.68354236783404,,,,,,,,,,,
2018-11-19 12:11:00,90.0,93.6,89.6,92.2,37250,52.015342216029474,,,,,,,,,,,
2018-11-20 12:11:00,92.5,97.0,90.15,90.9,16145,47.563490137610934,,,,,,,,,,,
2018-11-21 12:11:00,93.0,95.25,90.05,93.75,22903,56.37804832253522,,,,,,,,,,,
2018-11-22 12:11:00,93.75,97.0,93.0,95.05,28955,59.70538648781102,,,,,,,,,,,
2018-11-26 12:11:00,93.2,99.8,93.2,97.65,33006,65.39120515116034,,,,,,,,,,,
2018-11-27 12:11:00,96.5,99.9,96.5,97.7,18491,65.49204833085182,,,,,,,,,,,
2018-11-28 12:11:00,98.85,101.45,97.9,100.65,33934,70.8827689248848,,,,,,,,,,,
2018-11-29 12:11:00,100.0,102.4,99.95,100.35,28964,69.69047052727662,,,,,,,,,,,
2018-11-30 12:11:00,100.8,101.9,99.85,100.6,62560,70.14120420837351,,,,,,,,,,,
2018-12-03 12:12:00,100.75,101.2,95.95,96.45,59345,55.41044241594074,,,,,,,,,,,
2018-12-04 12:12:00,96.95,98.1,96.0,96.65,6336,55.89121934991494,,,,,,,,,,,
2018-12-05 12:12:00,97.05,97.7,93.15,93.9,11471,48.19618589113019,,,,,,,,,,,
2018-12-06 12:12:00,93.6,93.6,88.75,92.0,11367,43.717712967384706,,,,,,,,,,,
2018-12-07 12:12:00,93.95,97.0,92.6,95.5,8342,52.477877078029806,,,,,,,,,,,
2018-12-10 12:12:00,93.5,97.5,90.4,93.25,8614,47.373156383910505,,,,,,,,,,,
2018-12-11 12:12:00,92.0,95.7,91.3,95.0,10421,51.33799858774707,,,,,,,,,,,
2018-12-12 12:12:00,95.55,96.5,93.65,95.1,10225,51.56256580058546,,,,,,,,,,,
2018-12-13 12:12:00,93.7,96.1,93.7,94.4,11705,49.8290734984981,,,,,,,,,,,
2018-12-14 12:12:00,94.5,96.55,93.0,95.05,11036,51.46091866632267,,,,,,,,,,,
2018-12-17 12:12:00,95.95,99.0,93.5,95.6,21724,52.85814734446696,,,,,,,,,,,
2018-12-18 12:12:00,92.15,95.9,92.15,94.6,14255,50.03783970438976,,,,,,,,,,,
2018-12-19 12:12:00,93.45,97.4,93.45,95.3,16353,51.96972930356146,,,,,,,,,,,
2018-12-20 12:12:00,94.7,96.15,94.4,95.35,16419,52.112166341794726,,,,,,,,,,,
2018-12-21 12:12:00,96.5,96.5,94.15,94.7,28175,50.034822901704075,95.08875647080075,,,,,,,,,,
2018-12-24 12:12:00,94.0,96.5,93.15,95.05,11570,51.16371178056212,95.08723660920073,,,,,,,,,,
2018-12-26 12:12:00,93.2,95.75,93.0,94.45,22358,49.115068212524996,95.06224693825169,,,,,,,,,,
2018-12-27 12:12:00,95.05,96.45,92.1,93.2,13275,45.06649848937171,94.98921764655555,,,,,,,,,,
2018-12-28 12:12:00,92.85,94.8,92.85,93.45,8191,46.024786206654646,94.92885617022004,,,,,,,,,,
2018-12-31 12:12:00,93.95,95.0,90.2,92.75,13579,43.724780104637816,94.84341083021143,,,,,,,,,,
2019-01-01 12:01:00,93.8,93.8,92.0,92.45,6696,42.73902348640443,94.74955158196784,,,,,,,,,,
2019-01-02 12:01:00,91.0,94.5,90.8,93.35,6727,46.6265493124506,94.69466720620439,,,,,,,,,,
2019-01-03 12:01:00,93.7,94.05,90.05,93.65,27865,47.89638012915819,94.65369986478461,,,,,,,,,,
2019-01-04 12:01:00,92.45,94.7,91.8,92.45,3931,43.44397373266458,94.56728026224404,,,,,,,,,,
2019-01-07 12:01:00,93.8,100.8,92.0,95.45,40965,54.76511664791704,94.6018967225482,,,,,,,,,,
2019-01-08 12:01:00,95.45,96.4,94.05,94.85,8277,52.50152549972536,94.61162626284043,,,,,,,,,,
2019-01-09 12:01:00,95.75,96.9,93.45,93.95,7064,49.21549372490144,94.5856801348859,,,,,,,,,,
2019-01-10 12:01:00,93.45,95.4,92.35,92.95,5742,45.78640622562468,94.52153581587078,,,,,,,,,,
2019-01-11 12:01:00,93.6,94.0,92.15,93.3,6384,47.1737348759755,94.47363245054251,,,,,,,,,,
2019-01-14 12:01:00,92.1,94.2,92.1,92.5,7389,44.37830565271499,94.39623509954085,,,44.221853865181146,,,,,,,
2019-01-15 12:01:00,92.6,95.9,92.25,94.55,15249,52.19572690651972,94.40226509563728,,,44.221853865181146,,,,,,,
