datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,619.0,620.5,593.0,616.85,238694,,,,,,,,,,,,
2008-07-18 12:07:00,619.0,645.0,612.05,638.6,461188,,,,,,,,,,,,
2008-07-21 12:07:00,736.0,736.0,638.6,658.1,599682,,,,,,,,,,,,
2008-07-22 12:07:00,655.0,665.95,651.05,658.0,349136,,,,,,,,,,,,
2008-07-23 12:07:00,672.0,677.95,652.0,670.9,380056,,,,,,,,,,,,
2008-07-24 12:07:00,660.1,682.0,643.15,657.5,121487,,,,,,,,,,,,
2008-07-28 12:07:00,675.0,696.0,656.65,672.95,480899,,,,,,,,,,,,
2008-07-29 12:07:00,671.0,680.0,649.0,653.3,135601,,,,,,,,,,,,
2008-07-30 12:07:00,660.0,674.9,653.3,662.6,369220,,,,,,,,,,,,
2008-07-31 12:07:00,650.0,666.95,640.35,646.8,357822,,,,,,,,,,,,
2008-08-01 12:08:00,650.0,650.0,600.0,629.95,822270,,,,,,,,,,,,
2008-08-04 12:08:00,638.4,652.0,617.0,643.0,683541,,,,,,,,,,,,
2008-08-05 12:08:00,642.0,666.0,633.95,659.5,559913,,,,,,,,,,,,
2008-08-06 12:08:00,665.0,680.0,661.0,669.9,638146,62.898873996901045,,,,,,,,,,,
2008-08-07 12:08:00,667.0,671.8,654.1,657.75,127864,56.809436477270864,,,,,,,,,,,
2008-08-08 12:08:00,659.85,659.85,633.2,635.8,106631,47.805104302031204,,,,,,,,,,,
2008-08-11 12:08:00,640.0,649.0,621.15,626.45,301964,44.56480722803309,,,,,,,,,,,
2008-08-12 12:08:00,630.0,630.0,601.9,610.8,489322,39.71272988716138,,,,,,,,,,,
2008-08-13 12:08:00,615.0,638.7,606.0,634.95,256818,48.94955446575693,,,,,,,,,,,
2008-08-14 12:08:00,633.0,669.95,631.5,665.45,614511,57.753128457478056,,,,,,,,,,,
2008-08-18 12:08:00,665.45,665.45,631.0,637.6,231090,49.379458348109864,,,,,,,,,,,
2008-08-19 12:08:00,636.0,673.0,628.5,664.35,349386,55.98124331693614,,,,,,,,,,,
2008-08-20 12:08:00,665.5,679.0,655.65,663.8,367641,55.82004949583065,,,,,,,,,,,
2008-08-21 12:08:00,664.0,671.9,642.6,648.25,143482,51.3206897115075,,,,,,,,,,,
2008-08-25 12:08:00,665.9,694.6,642.5,647.05,114901,50.97919106958031,,,,,,,,,,,
2008-08-26 12:08:00,644.0,662.0,642.25,657.8,194494,53.936299324508695,,,,,,,,,,,
2008-08-27 12:08:00,655.0,666.0,646.5,650.85,174818,51.76229070699089,,,,,,,,,,,
2008-08-28 12:08:00,646.0,655.8,625.15,636.4,171729,47.47744506252766,,,,,,,,,,,
2008-08-29 12:08:00,642.0,643.95,618.3,632.0,262773,46.22272525358629,,,,,,,,,,,
2008-09-01 12:09:00,630.0,655.0,629.0,651.5,256616,52.24603835519456,,,,,,,,,,,
2008-09-02 12:09:00,655.0,667.0,652.0,664.0,283618,55.67340895677915,,,,,,,,,,,
2008-09-04 12:09:00,659.9,678.9,651.05,668.55,296811,56.88638484713976,,,,,,,,,,,
2008-09-05 12:09:00,656.0,678.0,655.05,669.65,370821,57.19137449004187,,,,,,,,,,,
2008-09-08 12:09:00,677.0,678.0,667.55,673.1,113989,58.190357715597436,,,,,,,,,,,
2008-09-09 12:09:00,669.95,674.7,665.0,671.55,86705,57.54067819827255,,,,,,,,,,,
2008-09-10 12:09:00,665.0,684.6,661.25,671.95,182462,57.67201568820032,,,,,,,,,,,
2008-09-11 12:09:00,669.75,674.85,648.8,654.1,234502,50.208314951251765,,,,,,,,,,,
2008-09-12 12:09:00,663.0,663.0,642.15,655.1,225137,50.594072652777626,,,,,,,,,,,
2008-09-15 12:09:00,620.0,651.95,555.7,601.55,698843,34.96991738173537,,,,,,,,,,,
2008-09-18 12:09:00,538.0,574.95,482.0,560.45,939471,27.858950082646558,,,,,,,,,,,
2008-09-19 12:09:00,575.0,585.0,562.35,569.95,386127,31.334618817837764,,,,,,,,,,,
2008-09-22 12:09:00,572.0,598.95,561.6,591.4,271083,38.535247714002224,,,,,,,,,,,
2008-09-23 12:09:00,585.0,619.7,572.0,596.35,452821,40.09640992473743,,,,,,,,,,,
2008-09-24 12:09:00,596.85,609.35,577.0,582.3,260643,37.20765929586338,,,,,,,,,,,
2008-09-25 12:09:00,588.0,604.95,549.0,557.4,407192,32.709943005075914,,,,,,,,,,,
2008-09-26 12:09:00,570.0,574.0,548.0,570.6,350675,37.05392138274458,,,,,,,,,,,
2008-09-29 12:09:00,570.0,574.95,506.1,515.95,298336,28.772346117809803,,,,,,,,,,,
2008-09-30 12:09:00,486.25,510.8,465.3,488.95,537333,25.7145030420227,,,,,,,,,,,
2008-10-01 12:10:00,499.9,518.0,486.0,503.5,582936,30.030045767274032,,,,,,,,,,,
2008-10-06 12:10:00,460.0,465.0,427.1,436.45,723316,23.309736928838404,606.4253793000423,,,,,,,,,,
2008-10-07 12:10:00,446.0,457.0,404.05,410.25,988514,21.303545720265916,598.7322271706289,,,,,,,,,,
2008-10-08 12:10:00,398.4,398.4,340.0,358.35,902711,17.998856555596035,589.3054731639376,,,,,,,,,,
2008-10-10 12:10:00,339.85,375.0,291.0,356.15,1301777,17.872295795659127,580.1621212751558,,,,,,,,,,
2008-10-13 12:10:00,360.0,425.0,360.0,418.95,368048,32.46966820463746,573.840077303581,,,,,,,,,,
2008-10-14 12:10:00,420.2,492.0,420.2,482.55,607817,43.43485565081182,570.260074272068,,,,,,,,,,
2008-10-15 12:10:00,470.0,482.85,450.15,467.95,461361,41.75858784598793,566.2479144966928,,,,,,,,,,
2008-10-16 12:10:00,449.0,490.5,417.25,481.4,743321,43.90628640597562,562.9205453007442,,,,,,,,,,
2008-10-17 12:10:00,480.0,492.0,446.1,459.7,395651,41.26254156597216,558.8726807791463,,,,,,,,,,
2008-10-20 12:10:00,455.0,478.0,445.05,472.85,250359,43.48339352801687,555.499242317219,,,33.96216555739494,,,,,,,
2008-10-21 12:10:00,475.0,511.0,463.2,504.15,345435,48.47694293418713,553.4855465400732,,,33.96216555739494,,,,,,,
2008-10-22 12:10:00,489.0,494.0,453.5,457.75,217871,42.48427985149779,549.731211381639,,,33.96216555739494,,,,,,,
2008-10-23 12:10:00,438.0,443.0,391.4,404.55,461317,36.85829887158421,544.0378305431434,,,33.96216555739494,,,,,,,
2008-10-24 12:10:00,388.8,392.5,323.65,323.65,709017,30.289528449664573,535.3951705218437,,,33.96216555739494,,,,,,,
2008-10-27 12:10:00,261.55,314.9,258.95,258.95,618580,26.258956304191273,524.5541834425558,,,25.667478059908547,,,,,,,
2008-10-28 12:10:00,238.1,280.0,233.05,234.55,224966,24.912589815377103,513.1814703663772,,,25.667478059908547,,,,,,,
2008-10-31 12:10:00,281.8,283.9,256.5,282.25,1367057,32.228162503534435,504.1253342735781,,,25.667478059908547,,,,,,,
2008-11-03 12:11:00,299.0,310.5,296.0,309.15,1231516,36.01418750642082,496.47924273343784,,,23.7653678645854,,,,,,,
2008-11-04 12:11:00,313.0,317.75,292.05,305.65,427767,35.734468490635976,488.9957430184011,,,23.7653678645854,,,,,,,
2008-11-05 12:11:00,319.0,320.0,295.5,301.4,397526,35.375172389855464,481.6390472137579,,,23.7653678645854,,,,,,,
2008-11-06 12:11:00,295.0,317.0,281.3,305.15,266343,35.986764643644804,474.71790810733603,,,23.7653678645854,,,,,,,
2008-11-07 12:11:00,305.0,312.3,301.1,305.65,142935,36.07363388250397,468.08779406391113,,,23.7653678645854,,,,,,,
2008-11-10 12:11:00,306.5,336.25,306.5,336.25,828100,41.321817236322886,462.91768449277737,,,27.055731139492394,,,,,,,
2008-11-11 12:11:00,345.2,359.7,306.0,314.9,532874,38.920921855517136,457.11306941462925,,,27.055731139492394,,,,,,,
2008-11-12 12:11:00,312.0,345.0,297.0,338.3,686992,42.840884975557415,452.4537333591536,,,27.055731139492394,,,,,,,
2008-11-14 12:11:00,338.5,348.0,321.0,325.2,629825,41.245002296520376,447.4633908744809,,,27.055731139492394,,,,,,,
2008-11-17 12:11:00,325.2,336.0,309.0,330.85,523293,42.24430978384391,442.89031672254055,,,29.78252517352817,,,,,,,
2008-11-18 12:11:00,325.0,325.0,305.1,308.5,324993,39.390288224949295,437.6201082236174,,,29.78252517352817,,,,,,,
2008-11-19 12:11:00,313.0,329.8,301.0,318.45,467515,41.29188063756155,432.94677064622067,,,29.78252517352817,,,,,,,
2008-11-20 12:11:00,308.2,315.9,296.0,307.1,282106,39.759476422203925,428.0116031698983,,,29.78252517352817,,,,,,,
