datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,290.0,297.5,284.5,285.55,892549,,,,,,,,,,,,
2008-07-18 12:07:00,285.1,286.15,282.15,284.9,202109,,,,,,,,,,,,
2008-07-21 12:07:00,285.0,285.9,282.85,283.15,95921,,,,,,,,,,,,
2008-07-22 12:07:00,282.1,287.9,279.95,286.6,69417,,,,,,,,,,,,
2008-07-23 12:07:00,290.0,290.0,284.85,286.75,84412,,,,,,,,,,,,
2008-07-24 12:07:00,287.5,293.0,283.9,289.4,65322,,,,,,,,,,,,
2008-07-28 12:07:00,287.9,288.0,279.2,280.55,12437,,,,,,,,,,,,
2008-07-29 12:07:00,281.5,283.75,276.65,282.15,3883,,,,,,,,,,,,
2008-07-30 12:07:00,284.0,285.15,280.6,284.6,3621,,,,,,,,,,,,
2008-07-31 12:07:00,280.0,280.0,268.25,270.75,4647,,,,,,,,,,,,
2008-08-01 12:08:00,268.25,286.85,268.25,278.25,16006,,,,,,,,,,,,
2008-08-04 12:08:00,280.0,285.8,278.0,281.55,14074,,,,,,,,,,,,
2008-08-05 12:08:00,281.15,282.0,277.5,281.05,2299,,,,,,,,,,,,
2008-08-06 12:08:00,283.5,283.85,279.9,282.15,5662,48.151030630439315,,,,,,,,,,,
2008-08-07 12:08:00,280.05,284.75,278.0,278.9,2349,43.52421954714926,,,,,,,,,,,
2008-08-08 12:08:00,278.05,284.0,278.0,279.15,2463,43.970221149867015,,,,,,,,,,,
2008-08-11 12:08:00,280.6,285.0,279.0,280.7,7816,46.77664215076042,,,,,,,,,,,
2008-08-12 12:08:00,287.9,289.0,283.75,285.2,6439,53.98302711725359,,,,,,,,,,,
2008-08-13 12:08:00,289.5,289.5,285.1,286.25,1601,55.49716132237383,,,,,,,,,,,
2008-08-14 12:08:00,292.0,292.0,283.2,284.1,1521,51.74284813573732,,,,,,,,,,,
2008-08-18 12:08:00,285.0,287.0,282.0,282.8,1251,49.55972518862398,,,,,,,,,,,
2008-08-19 12:08:00,282.25,284.65,281.0,282.1,794,48.37614285710307,,,,,,,,,,,
2008-08-20 12:08:00,281.1,284.0,281.1,282.5,2104,49.12384818137124,,,,,,,,,,,
2008-08-21 12:08:00,286.9,286.9,278.15,280.5,1488,45.569887133536014,,,,,,,,,,,
2008-08-25 12:08:00,281.0,283.5,274.45,279.3,3124,43.53475629859618,,,,,,,,,,,
2008-08-26 12:08:00,279.0,280.0,276.45,279.5,956,43.983772151543896,,,,,,,,,,,
2008-08-27 12:08:00,280.0,280.55,276.0,279.4,1452,43.796241614082454,,,,,,,,,,,
2008-08-28 12:08:00,280.0,280.0,278.0,278.0,3575,41.15095826913235,,,,,,,,,,,
2008-08-29 12:08:00,277.15,281.2,277.15,277.85,1636,40.866153652488144,,,,,,,,,,,
2008-09-01 12:09:00,279.9,279.9,274.3,274.6,2429,35.184269261958136,,,,,,,,,,,
2008-09-02 12:09:00,274.0,277.1,271.85,272.7,2581,32.35229892961162,,,,,,,,,,,
