datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,40.42,41.15,39.33,39.57,8239,,,,,,,,,,,,
2008-07-18 12:07:00,40.67,40.67,39.43,39.85,9038,,,,,,,,,,,,
2008-07-21 12:07:00,39.67,40.97,38.77,40.27,7813,,,,,,,,,,,,
2008-07-22 12:07:00,40.63,40.83,39.72,40.2,10252,,,,,,,,,,,,
2008-07-23 12:07:00,41.63,41.9,40.72,41.63,9976,,,,,,,,,,,,
2008-07-24 12:07:00,41.9,42.27,40.83,41.33,6891,,,,,,,,,,,,
2008-07-28 12:07:00,41.0,41.5,40.8,41.12,4804,,,,,,,,,,,,
2008-07-29 12:07:00,40.52,41.22,40.05,40.42,6039,,,,,,,,,,,,
2008-07-30 12:07:00,41.47,42.97,38.33,39.98,23811,,,,,,,,,,,,
2008-07-31 12:07:00,41.0,41.6,40.03,40.63,5452,,,,,,,,,,,,
2008-08-01 12:08:00,40.0,40.82,39.83,40.17,9069,,,,,,,,,,,,
2008-08-04 12:08:00,39.7,41.0,39.7,40.4,7847,,,,,,,,,,,,
2008-08-05 12:08:00,40.63,40.63,40.08,40.28,5000,,,,,,,,,,,,
2008-08-06 12:08:00,41.0,41.58,40.57,41.5,20263,65.35824783909634,,,,,,,,,,,
2008-08-07 12:08:00,41.97,45.32,41.33,42.93,47002,74.20116599145089,,,,,,,,,,,
2008-08-08 12:08:00,42.67,45.0,42.67,43.98,62084,78.53410603649257,,,,,,,,,,,
2008-08-11 12:08:00,44.08,44.65,43.33,44.0,11646,78.60780532980142,,,,,,,,,,,
2008-08-12 12:08:00,43.73,44.53,43.33,44.1,7748,78.9961066226106,,,,,,,,,,,
2008-08-13 12:08:00,43.5,44.33,43.5,44.0,8127,77.48151249826502,,,,,,,,,,,
2008-08-14 12:08:00,43.83,44.28,43.03,44.02,8452,77.5741218231099,,,,,,,,,,,
2008-08-18 12:08:00,44.0,45.0,42.83,44.3,11927,78.88345758310788,,,,,,,,,,,
2008-08-19 12:08:00,44.0,44.5,44.0,44.02,9146,74.2169764776475,,,,,,,,,,,
2008-08-20 12:08:00,43.8,44.3,43.8,44.0,7613,73.88078112960726,,,,,,,,,,,
2008-08-21 12:08:00,44.0,44.22,43.67,44.0,16521,73.88078112960726,,,,,,,,,,,
2008-08-25 12:08:00,44.02,44.33,44.0,44.0,6873,73.88078112960726,,,,,,,,,,,
2008-08-26 12:08:00,43.67,44.22,43.67,44.05,12524,74.24506749526516,,,,,,,,,,,
2008-08-27 12:08:00,44.0,44.2,44.0,44.0,7253,73.14641471357821,,,,,,,,,,,
2008-08-28 12:08:00,44.0,44.27,43.55,44.0,9875,73.14641471357821,,,,,,,,,,,
2008-08-29 12:08:00,44.0,44.33,44.0,44.0,7162,73.14641471357821,,,,,,,,,,,
2008-09-01 12:09:00,44.32,44.32,43.12,43.28,7035,57.77121133247228,,,,,,,,,,,
2008-09-02 12:09:00,43.33,43.33,42.5,42.78,6703,49.92331227305511,,,,,,,,,,,
2008-09-04 12:09:00,43.28,43.28,42.17,42.4,3948,44.928055338915804,,,,,,,,,,,
2008-09-05 12:09:00,42.33,42.33,41.52,41.72,6704,37.66523753412745,,,,,,,,,,,
2008-09-08 12:09:00,42.33,43.0,41.53,41.72,13616,37.66523753412745,,,,,,,,,,,
2008-09-09 12:09:00,42.17,42.17,41.57,41.88,37326,40.29884298907666,,,,,,,,,,,
2008-09-10 12:09:00,41.97,42.0,41.33,41.67,19879,38.027897477357,,,,,,,,,,,
2008-09-11 12:09:00,41.5,43.08,41.5,42.0,122258,43.42338196614856,,,,,,,,,,,
2008-09-12 12:09:00,42.6,42.65,41.37,41.57,13509,38.69581766314823,,,,,,,,,,,
2008-09-15 12:09:00,41.67,41.67,39.33,39.97,8790,26.941983174492393,,,,,,,,,,,
2008-09-18 12:09:00,39.67,39.92,35.22,38.45,28046,20.554489012181918,,,,,,,,,,,
2008-09-19 12:09:00,38.67,39.67,38.0,39.03,20667,27.60733809264255,,,,,,,,,,,
2008-09-22 12:09:00,39.93,40.27,38.77,40.02,6750,37.763553436962326,,,,,,,,,,,
2008-09-23 12:09:00,39.5,40.67,39.5,40.05,7876,38.04719448160749,,,,,,,,,,,
2008-09-24 12:09:00,39.77,40.28,39.4,39.78,2436,36.43765405610992,,,,,,,,,,,
2008-09-25 12:09:00,39.33,40.67,39.33,39.38,2984,34.133850505543265,,,,,,,,,,,
2008-09-26 12:09:00,40.0,40.0,37.5,37.8,3578,26.899218088718015,,,,,,,,,,,
2008-09-29 12:09:00,38.25,38.25,35.67,36.5,10175,22.6461979777457,,,,,,,,,,,
2008-09-30 12:09:00,36.67,37.32,36.23,36.9,7660,26.497109333685373,,,,,,,,,,,
2008-10-01 12:10:00,35.23,38.67,35.23,37.83,6094,34.643717680613264,,,,,,,,,,,
2008-10-06 12:10:00,37.67,38.37,36.67,36.97,20869,31.200002438378036,40.55876511657474,,,,,,,,,,
2008-10-07 12:10:00,37.67,40.67,36.67,37.37,12310,34.46313436549718,40.43371550416005,,,,,,,,,,
2008-10-08 12:10:00,37.0,37.63,34.32,36.78,28172,32.04860731552418,40.290432543212596,,,,,,,,,,
2008-10-10 12:10:00,36.0,37.33,34.33,35.68,25555,28.096291351477674,40.10963126700818,,,,,,,,,,
2008-10-13 12:10:00,36.67,38.17,36.02,37.57,15284,41.4555417135772,40.01003788398826,,,,,,,,,,
2008-10-14 12:10:00,38.67,38.98,38.17,38.33,4672,45.815128403174555,39.94415404540048,,,,,,,,,,
2008-10-15 12:10:00,37.0,38.0,37.0,37.4,4620,41.72094148711661,39.84438329852203,,,,,,,,,,
2008-10-16 12:10:00,36.73,37.67,35.67,36.65,14877,38.716152697800155,39.71911336524666,,,,,,,,,,
2008-10-17 12:10:00,36.28,38.0,34.03,35.0,4896,33.07278906471673,39.53405009602131,,,,,,,,,,
2008-10-20 12:10:00,35.03,36.57,35.03,36.02,13261,38.9928663038893,39.39624420990283,,,24.436450492198247,,,,,,,
2008-10-21 12:10:00,35.93,38.25,35.93,37.7,11774,47.26664404257786,39.32972482912233,,,24.436450492198247,,,,,,,
2008-10-22 12:10:00,36.63,37.23,35.5,35.77,3654,40.47543010066717,39.19012777699989,,,24.436450492198247,,,,,,,
2008-10-23 12:10:00,36.0,36.0,35.0,35.18,4655,38.64736395083667,39.03286786417637,,,24.436450492198247,,,,,,,
2008-10-24 12:10:00,35.17,35.53,32.83,33.82,15157,34.75116291804939,38.82844167342436,,,24.436450492198247,,,,,,,
2008-10-27 12:10:00,33.82,35.0,30.1,34.42,53859,37.73360637157969,38.655561607799875,,,21.70780779369096,,,,,,,
2008-10-28 12:10:00,34.07,35.0,33.33,33.93,3882,36.27532842298019,38.47024546631753,,,21.70780779369096,,,,,,,
2008-10-31 12:10:00,33.33,34.28,32.67,33.33,166962,34.5162875682945,38.268667212736446,,,21.70780779369096,,,,,,,
2008-11-03 12:11:00,33.0,34.67,33.0,33.73,9129,36.71936041392941,38.090680263217365,,,20.675377471273563,,,,,,,
2008-11-04 12:11:00,33.4,34.4,32.73,34.15,9602,39.038491269333356,37.93614378230688,,,20.675377471273563,,,,,,,
2008-11-05 12:11:00,34.8,35.27,34.0,34.87,9619,42.90167740244916,37.815902849667395,,,20.675377471273563,,,,,,,
2008-11-06 12:11:00,35.0,35.25,33.37,34.72,114768,42.30025942798906,37.69449489477848,,,20.675377471273563,,,,,,,
2008-11-07 12:11:00,34.03,37.33,33.83,36.4,41991,50.645380549012096,37.643730389100895,,,20.675377471273563,,,,,,,
2008-11-10 12:11:00,37.0,38.17,35.72,37.72,29828,56.026792754261045,37.646721354234195,,,39.94660325042938,,,,,,,
2008-11-11 12:11:00,38.33,39.63,38.33,38.98,28774,60.45879203941829,37.69900679132305,,,39.94660325042938,,,,,,,
2008-11-12 12:11:00,39.1,39.5,38.83,38.93,14945,60.199500367288266,37.74728103480058,,,39.94660325042938,,,,,,,
2008-11-14 12:11:00,39.53,40.0,38.83,38.87,9655,59.867691837226154,37.79130922951428,,,39.94660325042938,,,,,,,
2008-11-17 12:11:00,39.5,41.57,38.5,38.78,225829,59.33935194747192,37.83008141659216,,,50.389444510785694,,,,,,,
2008-11-18 12:11:00,39.67,39.67,37.83,38.08,13035,55.25491657890534,37.83988214535325,,,50.389444510785694,,,,,,,
2008-11-19 12:11:00,37.92,38.33,37.87,38.03,4508,54.96389620942269,37.84733774749626,,,50.389444510785694,,,,,,,
2008-11-20 12:11:00,37.92,38.17,37.0,37.45,7581,51.570779274175884,37.83175587504543,,,50.389444510785694,,,,,,,
2008-11-21 12:11:00,36.7,38.33,36.67,38.07,7877,54.78414697265497,37.841098781906396,,,50.389444510785694,,,,,,,
2008-11-24 12:11:00,38.33,40.67,37.83,38.98,156590,59.07618393237749,37.885761574772815,,,47.507904268413796,,,,,,,
2008-11-25 12:11:00,39.67,40.5,39.5,39.98,26627,63.20909864807887,37.967888571840554,,,47.507904268413796,,,,,,,
2008-11-26 12:11:00,40.5,40.83,38.87,40.55,28860,65.35672535196318,38.06914784353309,,,47.507904268413796,,,,,,,
2008-11-28 12:11:00,40.95,40.97,39.07,39.25,6288,57.16126458322515,38.11545577123768,,,47.507904268413796,,,,,,,
2008-12-01 12:12:00,40.17,40.67,39.2,40.42,5517,61.803563795131765,38.205830054718554,,,51.87905672407759,,,,,,,
2008-12-02 12:12:00,39.33,40.67,38.67,39.23,9414,55.24599211185419,38.24599358198449,,,51.87905672407759,,,,,,,
2008-12-03 12:12:00,39.67,40.65,39.67,40.33,8835,59.521470026637964,38.32771932386745,,,51.87905672407759,,,,,,,
2008-12-04 12:12:00,41.63,43.33,40.67,42.4,86495,66.08714563754708,38.487416605284416,,,51.87905672407759,,,,,,,
2008-12-05 12:12:00,42.02,42.62,41.7,41.87,10801,63.25796851326434,38.620066934488946,,,51.87905672407759,,,,,,,
2008-12-08 12:12:00,42.0,42.0,40.33,40.45,37038,56.30333254331228,38.69182901548938,,,59.86964894325981,,,,,,,
2008-12-10 12:12:00,41.33,41.33,39.45,39.8,167518,53.40877951028006,38.73528670115647,,,59.86964894325981,,,,,,,
