datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,122.0,122.4,117.5,119.2,5474,,,,,,,,,,,,
2008-07-18 12:07:00,122.0,124.0,115.1,117.05,15612,,,,,,,,,,,,
2008-07-21 12:07:00,120.0,128.5,116.8,121.35,8382,,,,,,,,,,,,
2008-07-22 12:07:00,118.55,126.0,118.55,124.0,7545,,,,,,,,,,,,
2008-07-23 12:07:00,131.9,139.0,125.15,130.1,114038,,,,,,,,,,,,
2008-07-24 12:07:00,137.75,145.0,132.5,134.65,96866,,,,,,,,,,,,
2008-07-28 12:07:00,130.15,154.45,129.5,140.8,244925,,,,,,,,,,,,
2008-07-29 12:07:00,141.25,148.95,136.1,138.5,65361,,,,,,,,,,,,
2008-07-30 12:07:00,140.2,150.0,136.5,148.2,49561,,,,,,,,,,,,
2008-07-31 12:07:00,149.0,150.95,138.0,139.45,47931,,,,,,,,,,,,
2008-08-01 12:08:00,144.0,148.8,135.0,146.85,26592,,,,,,,,,,,,
2008-08-04 12:08:00,145.5,155.0,145.5,150.8,24928,,,,,,,,,,,,
2008-08-05 12:08:00,150.0,161.9,150.0,157.7,28782,,,,,,,,,,,,
2008-08-06 12:08:00,161.0,168.0,155.2,156.9,72642,78.31904496779487,,,,,,,,,,,
2008-08-07 12:08:00,159.8,159.8,152.0,153.15,5906,71.8122313942103,,,,,,,,,,,
2008-08-08 12:08:00,150.0,153.4,148.0,151.25,8513,68.69799168062447,,,,,,,,,,,
2008-08-11 12:08:00,150.0,155.6,148.5,151.55,24095,68.9271245524711,,,,,,,,,,,
2008-08-12 12:08:00,156.8,156.8,150.0,153.05,169291,70.10544124771238,,,,,,,,,,,
2008-08-13 12:08:00,150.05,154.05,148.6,150.65,5438,65.80564010406334,,,,,,,,,,,
2008-08-14 12:08:00,149.0,154.9,143.0,145.2,5877,57.222719735470655,,,,,,,,,,,
