datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-09-29 12:09:00,18.49,18.49,17.62,17.73,2314,,,,,,,,,,,,
2010-09-30 12:09:00,17.42,18.3,17.42,17.96,1058,,,,,,,,,,,,
2010-10-01 12:10:00,17.62,18.0,17.62,17.81,236,,,,,,,,,,,,
2010-10-06 12:10:00,18.6,18.6,17.86,18.32,1248,,,,,,,,,,,,
2010-10-07 12:10:00,18.32,18.48,17.95,17.96,237,,,,,,,,,,,,
2010-10-08 12:10:00,17.51,18.4,17.51,18.4,130,,,,,,,,,,,,
2010-10-11 12:10:00,18.4,18.48,18.11,18.48,422,,,,,,,,,,,,
2010-10-12 12:10:00,18.2,18.2,18.2,18.2,25,,,,,,,,,,,,
2010-10-13 12:10:00,18.3,18.4,18.3,18.4,7,,,,,,,,,,,,
2010-10-14 12:10:00,18.03,18.58,18.02,18.02,150,,,,,,,,,,,,
2010-10-15 12:10:00,18.3,19.2,18.02,19.09,4067,,,,,,,,,,,,
2010-10-18 12:10:00,18.7,19.28,18.7,19.16,2366,,,,,,,,,,,,
2010-10-19 12:10:00,18.4,19.2,18.4,18.76,1679,,,,,,,,,,,,
2010-10-21 12:10:00,19.0,19.1,18.76,18.81,600,61.51371045646047,,,,,,,,,,,
2010-10-22 12:10:00,18.5,19.2,18.5,19.03,120,64.49836058231266,,,,,,,,,,,
2010-10-25 12:10:00,18.8,19.93,18.8,19.08,467,65.1596654345977,,,,,,,,,,,
2010-10-26 12:10:00,19.47,19.49,18.9,18.96,53,62.16666489717418,,,,,,,,,,,
2010-10-27 12:10:00,19.1,19.6,19.01,19.6,226,70.06435344470881,,,,,,,,,,,
2010-10-28 12:10:00,19.7,19.7,19.21,19.27,302,62.786394977867644,,,,,,,,,,,
2010-10-29 12:10:00,19.11,19.35,19.11,19.25,303,62.363585929719456,,,,,,,,,,,
2010-11-01 12:11:00,19.2,19.5,18.73,19.15,16747,60.18138085710951,,,,,,,,,,,
2010-11-02 12:11:00,19.0,19.2,18.7,19.15,9782,60.18138085710951,,,,,,,,,,,
2010-11-03 12:11:00,18.85,19.5,18.72,19.5,3865,65.13369132478073,,,,,,,,,,,
2010-11-04 12:11:00,19.2,19.5,19.16,19.2,627,58.42610186611115,,,,,,,,,,,
2010-11-08 12:11:00,19.2,19.9,19.2,19.62,1563,64.01353889174658,,,,,,,,,,,
2010-11-09 12:11:00,19.7,19.7,19.2,19.37,401,58.93605711762884,,,,,,,,,,,
2010-11-10 12:11:00,19.8,20.3,19.28,19.88,1089,65.02986425230603,,,,,,,,,,,
2010-11-11 12:11:00,19.9,20.2,19.8,19.81,418,63.63404200716573,,,,,,,,,,,
2010-11-12 12:11:00,19.88,20.04,19.66,19.75,498,62.39774154226938,,,,,,,,,,,
2010-11-15 12:11:00,19.2,19.8,19.2,19.59,658,59.10029627284104,,,,,,,,,,,
2010-11-16 12:11:00,19.25,19.5,18.5,19.4,5435,55.359055178552815,,,,,,,,,,,
2010-11-18 12:11:00,19.01,19.01,19.01,19.01,55,48.563407162397596,,,,,,,,,,,
2010-11-19 12:11:00,19.01,19.5,19.01,19.23,204,52.133019061825486,,,,,,,,,,,
2010-11-22 12:11:00,19.2,19.4,19.2,19.21,769,51.781205189570194,,,,,,,,,,,
2010-11-23 12:11:00,19.1,19.1,18.9,18.9,91,46.538788483525046,,,,,,,,,,,
2010-11-24 12:11:00,19.4,19.4,18.9,19.03,1009,48.876270379009085,,,,,,,,,,,
2010-11-25 12:11:00,19.5,19.5,17.61,18.85,466,45.88475194160325,,,,,,,,,,,
2010-11-26 12:11:00,18.7,19.0,18.7,18.82,1676,45.38615404613469,,,,,,,,,,,
2010-11-29 12:11:00,18.85,22.0,18.8,19.46,1416,56.29656337833132,,,,,,,,,,,
2010-11-30 12:11:00,19.46,19.46,18.5,18.5,87,42.5614884346562,,,,,,,,,,,
2010-12-02 12:12:00,19.5,19.79,19.4,19.41,494,54.01460990645236,,,,,,,,,,,
2010-12-06 12:12:00,19.5,19.5,19.5,19.5,301,54.97092177739801,,,,,,,,,,,
2010-12-07 12:12:00,19.5,19.5,19.4,19.45,1269,54.29537613607394,,,,,,,,,,,
2010-12-08 12:12:00,19.41,19.41,19.4,19.4,60,53.58619160713993,,,,,,,,,,,
2010-12-09 12:12:00,19.5,19.7,19.4,19.4,565,53.58619160713994,,,,,,,,,,,
2010-12-10 12:12:00,19.2,19.4,19.2,19.4,668,53.58619160713994,,,,,,,,,,,
2010-12-13 12:12:00,19.4,20.2,19.4,19.54,678,55.61367665777312,,,,,,,,,,,
2010-12-14 12:12:00,19.23,19.3,19.23,19.27,4,50.987769801646806,,,,,,,,,,,
2010-12-15 12:12:00,19.0,19.0,19.0,19.0,100,46.795900187299104,,,,,,,,,,,
2010-12-16 12:12:00,19.2,19.9,19.2,19.33,1995,51.991057990048496,18.984770921816068,,,,,,,,,,
2010-12-20 12:12:00,19.4,19.41,19.4,19.4,407,53.03858115918352,19.001054415078183,,,,,,,,,,
2010-12-21 12:12:00,19.3,19.79,19.3,19.6,654,55.99304998030397,19.024542477231982,,,,,,,,,,
