datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2015-07-31 12:07:00,26.3,27.6,26.0,27.6,1024657,,,,,,,,,,,,
2015-08-03 12:08:00,28.45,28.95,27.7,28.95,1737709,,,,,,,,,,,,
2015-08-04 12:08:00,30.35,30.35,30.35,30.35,52219,,,,,,,,,,,,
2015-08-05 12:08:00,31.85,31.85,31.85,31.85,95349,,,,,,,,,,,,
2015-08-06 12:08:00,33.4,33.4,33.4,33.4,472314,,,,,,,,,,,,
2015-08-07 12:08:00,35.05,35.05,35.05,35.05,144093,,,,,,,,,,,,
2015-08-10 12:08:00,36.8,36.8,34.95,36.05,2275461,,,,,,,,,,,,
2015-08-11 12:08:00,35.8,37.85,34.25,37.45,1558964,,,,,,,,,,,,
2015-08-12 12:08:00,37.0,37.45,35.6,35.6,864261,,,,,,,,,,,,
2015-08-13 12:08:00,35.5,36.7,33.9,35.25,454471,,,,,,,,,,,,
2015-08-14 12:08:00,36.2,40.8,34.45,39.95,2384960,,,,,,,,,,,,
2015-08-17 12:08:00,40.65,42.8,40.4,41.0,1353169,,,,,,,,,,,,
2015-08-18 12:08:00,41.0,41.7,40.5,40.9,711778,,,,,,,,,,,,
2015-08-19 12:08:00,41.25,41.25,38.1,40.2,770391,80.72309225024895,,,,,,,,,,,
2015-08-20 12:08:00,38.6,39.9,37.75,38.05,782962,67.74684556952785,,,,,,,,,,,
2015-08-21 12:08:00,36.8,37.25,35.15,36.8,416858,61.55175085585601,,,,,,,,,,,
2015-08-24 12:08:00,35.0,35.0,32.2,32.95,698903,47.227061914735394,,,,,,,,,,,
2015-08-25 12:08:00,34.0,34.5,28.5,32.85,1322129,46.92161084100035,,,,,,,,,,,
2015-08-26 12:08:00,32.8,33.5,31.2,32.55,833673,45.961219556891685,,,,,,,,,,,
2015-08-27 12:08:00,33.4,35.0,32.5,33.3,1243012,48.78355986194275,,,,,,,,,,,
2015-08-28 12:08:00,34.3,34.5,31.55,32.35,1312051,45.53914950361683,,,,,,,,,,,
2015-08-31 12:08:00,32.35,32.35,30.8,31.15,1032304,41.76102899805013,,,,,,,,,,,
2015-09-01 12:09:00,30.55,30.55,28.9,29.1,684233,36.23098783409549,,,,,,,,,,,
2015-09-02 12:09:00,29.9,30.45,29.1,29.3,441817,37.10602606339371,,,,,,,,,,,
2015-09-03 12:09:00,29.75,30.6,28.5,29.15,747965,36.69928234348459,,,,,,,,,,,
2015-09-04 12:09:00,29.25,29.65,27.3,28.45,2488542,34.78310281646871,,,,,,,,,,,
2015-09-07 12:09:00,28.5,28.8,26.25,27.0,892334,31.154390574456087,,,,,,,,,,,
2015-09-08 12:09:00,27.0,27.0,25.35,26.7,931451,30.446669802562113,,,,,,,,,,,
2015-09-09 12:09:00,27.2,28.0,26.4,27.05,453469,32.3767277031062,,,,,,,,,,,
2015-09-10 12:09:00,25.6,27.0,25.3,26.6,411981,31.178772508490425,,,,,,,,,,,
2015-09-11 12:09:00,26.7,28.1,26.5,27.7,834240,37.28719033093731,,,,,,,,,,,
2015-09-14 12:09:00,28.15,28.9,26.9,27.75,792460,37.558485308173225,,,,,,,,,,,
2015-09-15 12:09:00,28.0,28.0,26.35,27.15,792528,35.569944049598774,,,,,,,,,,,
2015-09-16 12:09:00,27.25,28.1,27.0,27.85,416405,39.588566022459766,,,,,,,,,,,
2015-09-18 12:09:00,28.0,28.7,26.1,26.6,1892484,35.34864233004738,,,,,,,,,,,
2015-09-21 12:09:00,26.35,26.35,25.0,26.05,874261,33.64138309007514,,,,,,,,,,,
2015-09-22 12:09:00,26.4,26.75,25.15,26.4,1166032,35.767426342492186,,,,,,,,,,,
2015-09-23 12:09:00,26.05,26.75,25.7,26.55,714089,36.703398777833605,,,,,,,,,,,
2015-09-24 12:09:00,26.4,28.7,26.4,28.35,1773391,46.73393750335861,,,,,,,,,,,
2015-09-28 12:09:00,28.35,28.6,27.1,27.3,320690,42.50274907168362,,,,,,,,,,,
2015-09-29 12:09:00,27.2,27.65,26.25,27.1,467380,41.72778651247637,,,,,,,,,,,
2015-09-30 12:09:00,27.0,27.45,26.7,26.85,190569,40.72812535647256,,,,,,,,,,,
2015-10-01 12:10:00,27.1,27.45,26.55,26.65,508360,39.90451058274916,,,,,,,,,,,
2015-10-05 12:10:00,27.0,27.75,26.65,27.45,573876,44.72002023394792,,,,,,,,,,,
2015-10-06 12:10:00,27.65,28.75,27.3,28.2,984636,48.857521258026175,,,,,,,,,,,
2015-10-07 12:10:00,27.6,29.0,27.6,28.55,644712,50.711510509740194,,,,,,,,,,,
2015-10-08 12:10:00,28.9,29.2,27.9,28.05,544447,48.032658590733035,,,,,,,,,,,
2015-10-09 12:10:00,28.6,28.9,27.9,28.0,310090,47.76095222039739,,,,,,,,,,,
2015-10-12 12:10:00,28.15,29.9,28.0,28.8,1123712,52.400447442856134,,,,,,,,,,,
2015-10-13 12:10:00,28.8,29.15,28.5,28.8,472335,52.400447442856134,29.013392307634295,,,,,,,,,,
2015-10-14 12:10:00,28.95,29.0,28.1,28.25,640881,48.93516523880729,28.983455354393737,,,,,,,,,,
2015-10-15 12:10:00,28.6,31.25,28.6,29.85,2729746,57.69903415379994,29.01743749735869,,,,,,,,,,
2015-10-16 12:10:00,30.25,30.25,27.9,28.7,1835487,50.93297861884093,29.004988968050505,,,,,,,,,,
2015-10-19 12:10:00,29.1,29.8,28.2,29.05,7644416,52.749048115826625,29.00675410655833,,,,,,,,,,
2015-10-20 12:10:00,29.4,34.85,29.4,34.85,23772317,71.54452218607925,29.235901004340356,,,,,,,,,,
2015-10-21 12:10:00,36.0,38.4,35.5,36.25,11987644,74.21113341291361,29.5109637100525,,,,,,,,,,
2015-10-23 12:10:00,36.95,41.15,35.1,38.6,12531071,77.94696064222877,29.867396505736714,,,,,,,,,,
2015-10-26 12:10:00,38.9,40.1,37.4,38.2,4105268,75.9306906332397,30.19416527021763,,,,,,,,,,
2015-10-27 12:10:00,38.0,38.75,37.1,38.4,2773293,76.26133451655699,30.515962710601258,,,,,,,,,,
2015-10-28 12:10:00,38.5,40.3,38.1,38.6,2917736,76.60740137971361,30.83298378077376,,,,,,,,,,
2015-10-29 12:10:00,38.8,39.4,38.2,38.35,1423841,75.13295533676927,31.127768730547338,,,,,,,,,,
2015-10-30 12:10:00,38.65,39.4,35.65,36.35,2251527,64.44653197105967,31.33256211366313,,,,,,,,,,
2015-11-02 12:11:00,36.5,37.05,35.1,36.55,1464806,64.98290472000942,31.53716752097046,,,62.01387899634543,,,,,,,
2015-11-03 12:11:00,36.95,37.0,35.5,35.65,1083700,60.555630120850054,31.698455069167697,,,62.01387899634543,,,,,,,
2015-11-04 12:11:00,36.05,36.5,35.05,35.15,837076,58.18396781069664,31.83380977233759,,,62.01387899634543,,,,,,,
2015-11-05 12:11:00,35.4,35.4,34.0,34.2,855808,53.8671786437513,31.926601545971412,,,62.01387899634543,,,,,,,
2015-11-06 12:11:00,34.2,35.4,34.0,34.35,726968,54.441923666367124,32.02163677946273,,,62.01387899634543,,,,,,,
2015-11-09 12:11:00,33.0,35.7,31.6,35.15,1932610,57.48420203268986,32.144317690072036,,,57.57282794347295,,,,,,,
2015-11-10 12:11:00,35.35,35.35,33.65,33.8,675385,51.26310540008147,32.20924640810843,,,57.57282794347295,,,,,,,
2015-11-11 12:11:00,34.25,34.95,34.15,34.75,277713,54.957281186494534,32.30888380386888,,,57.57282794347295,,,,,,,
2015-11-13 12:11:00,34.75,34.75,33.75,33.85,630586,51.01235682806842,32.369319733128926,,,57.57282794347295,,,,,,,
2015-11-16 12:11:00,34.0,35.2,33.5,34.4,820537,53.2221836900527,32.448954253398384,,,56.48378414835525,,,,,,,
2015-11-17 12:11:00,34.9,36.1,34.25,34.9,1620029,55.200679468773615,32.545073694441584,,,56.48378414835525,,,,,,,
2015-11-18 12:11:00,35.0,35.6,34.05,34.25,1093499,52.11476420445076,32.61193354956152,,,56.48378414835525,,,,,,,
2015-11-19 12:11:00,34.75,35.3,34.15,34.55,697290,53.4093502509062,32.68793615546107,,,56.48378414835525,,,,,,,
2015-11-20 12:11:00,34.8,37.45,34.3,36.15,2743834,59.67151650990518,32.823703365050825,,,56.48378414835525,,,,,,,
2015-11-23 12:11:00,36.55,39.4,36.3,39.0,4134942,67.93807860722055,33.065911076225305,,,60.21216764638944,,,,,,,
2015-11-24 12:11:00,39.1,40.5,37.7,38.65,3133797,66.14492522834112,33.284894955589024,,,60.21216764638944,,,,,,,
2015-11-26 12:11:00,40.2,40.5,37.85,38.55,2475738,65.61207568865905,33.491369663212986,,,60.21216764638944,,,,,,,
2015-11-27 12:11:00,38.75,39.9,38.25,39.3,2322465,67.71286964320714,33.71915908818502,,,60.21216764638944,,,,,,,
2015-11-30 12:11:00,39.15,39.65,38.4,38.7,2320151,64.32718344240706,33.914486182766005,,,64.67598956468356,,,,,,,
2015-12-01 12:12:00,38.8,38.9,37.75,37.9,958420,60.01813478131906,34.07078084226538,,,64.67598956468356,,,,,,,
2015-12-02 12:12:00,38.3,39.5,37.5,38.5,1653651,62.070299525029334,34.244475711196145,,,64.67598956468356,,,,,,,
2015-12-03 12:12:00,38.05,38.75,37.45,37.55,861040,57.07509946470484,34.374104114678644,,,64.67598956468356,,,,,,,
2015-12-04 12:12:00,36.8,38.75,36.8,37.4,1060666,56.30461239331732,34.49276669841674,,,64.67598956468356,,,,,,,
2015-12-07 12:12:00,37.9,38.0,36.5,36.65,641233,52.48918497933124,34.577364082792556,,,60.28282089105237,,,,,,,
2015-12-08 12:12:00,36.6,36.9,34.5,34.65,1152493,43.93855013052801,34.58021255013403,,,60.28282089105237,,,,,,,
2015-12-09 12:12:00,34.5,35.9,32.85,33.55,3502960,40.072054584439805,34.53981205797191,,,60.28282089105237,,,,,,,
2015-12-10 12:12:00,34.1,35.65,33.8,35.25,1366533,47.72773861211257,34.567662565502424,,,60.28282089105237,,,,,,,
2015-12-11 12:12:00,35.6,36.85,34.55,35.25,1576582,47.72773861211257,34.59442089626704,,,60.28282089105237,,,,,,,
2015-12-14 12:12:00,35.0,38.25,34.75,37.75,2131811,57.07925992360995,34.71816909641343,,,55.674324080087615,,,,,,,
2015-12-15 12:12:00,38.25,39.4,37.6,38.2,1984761,58.51782555712217,34.85471148478938,,,55.674324080087615,,,,,,,
2015-12-16 12:12:00,38.4,38.5,37.25,37.4,1025038,54.98922701284676,34.95452672067999,,,55.674324080087615,,,,,,,
2015-12-17 12:12:00,37.6,38.8,37.6,38.05,1086913,57.245067311634116,35.07591782967294,,,55.674324080087615,,,,,,,
2015-12-18 12:12:00,38.0,38.35,35.8,36.1,2491122,49.26769183475342,35.1160779147838,,,55.674324080087615,,,,,,,
2015-12-21 12:12:00,36.2,37.4,36.15,36.55,1583247,50.96586913376111,35.17231015341973,,,57.07157943884617,,,,,,,
2015-12-22 12:12:00,36.9,37.35,36.5,36.95,1508416,52.48827812458056,35.242023480736606,,,57.07157943884617,,,,,,,
2015-12-23 12:12:00,37.1,37.2,36.0,36.15,990217,49.19826717066429,35.277630403060655,,,57.07157943884617,,,,,,,
2015-12-24 12:12:00,36.3,37.4,35.6,36.8,1374335,51.83965781302809,35.33733117156808,,,57.07157943884617,,,,,,,
2015-12-28 12:12:00,37.1,37.65,36.6,36.8,876915,51.83965781302809,35.39469073346738,33.566650155304394,,58.239072610664095,,,,,,,
2015-12-29 12:12:00,36.7,37.0,35.5,35.9,1174493,47.84491846718846,35.41450678313532,33.61285510272411,,58.239072610664095,,,,,,,
2015-12-30 12:12:00,36.1,37.0,36.0,36.45,1137440,50.362265754757075,35.455114360267274,33.66903618979888,,58.239072610664095,,,,,,,
2015-12-31 12:12:00,36.55,37.5,36.3,36.9,1573101,52.387172315805834,35.511776542217575,33.733015671189,,58.239072610664095,,,,,,,
2016-01-01 12:01:00,36.95,42.7,36.75,41.05,10569317,66.1154268648823,35.7289617758561,33.87790644997734,,58.239072610664095,,,,,,,
2016-01-04 12:01:00,40.65,41.3,37.8,38.65,5640439,56.05034194430559,35.84351229444998,33.972403351957986,,64.5439342041958,,,,,,,
2016-01-05 12:01:00,38.9,39.7,38.3,38.8,3159929,56.496108462661795,35.95945298878528,34.067999325186534,,64.5439342041958,,,,,,,
2016-01-06 12:01:00,38.8,40.4,38.1,38.35,3768229,54.70354973929321,36.05319993040155,34.15279141775709,,64.5439342041958,,,,,,,
2016-01-07 12:01:00,37.25,37.65,35.95,37.15,2764988,50.135280204246165,36.09621169783678,34.212142082752,,64.5439342041958,,,,,,,
2016-01-08 12:01:00,37.4,38.25,37.15,37.6,1627562,51.76210401057721,36.15518378811769,34.27922837814305,,64.5439342041958,,,,,,,
2016-01-11 12:01:00,36.3,37.9,36.3,37.3,1506955,50.57743411231879,36.20007854152484,34.339045637981805,,57.018431174793264,,,,,,,
2016-01-12 12:01:00,37.4,37.65,36.1,36.3,1124985,46.7375770748839,36.203997030092495,34.37787641742771,,57.018431174793264,,,,,,,
2016-01-13 12:01:00,36.75,37.05,33.05,35.55,2976513,44.03720296224623,36.17835008773592,34.401086785399436,,57.018431174793264,,,,,,,
2016-01-14 12:01:00,34.45,36.65,34.25,35.75,1464282,44.95060858211719,36.16155204507961,34.4277979381638,,57.018431174793264,,,,,,,
2016-01-15 12:01:00,36.2,36.4,33.9,34.35,1465571,40.0258236662479,36.090510788409816,34.42625738493283,,57.018431174793264,,,,,,,
2016-01-18 12:01:00,34.7,34.7,31.35,31.95,1414472,33.292029305149995,35.928137816315314,34.37722258523119,,50.9873957336904,,,,,,,
