datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,850.0,876.0,821.1,862.45,146849,,,,,,,,,,,,
2008-07-18 12:07:00,872.0,907.0,856.0,894.25,233452,,,,,,,,,,,,
2008-07-21 12:07:00,900.0,920.0,877.0,890.65,355457,,,,,,,,,,,,
2008-07-22 12:07:00,899.0,919.0,855.0,886.1,499272,,,,,,,,,,,,
2008-07-23 12:07:00,915.0,935.0,903.0,918.55,941751,,,,,,,,,,,,
2008-07-24 12:07:00,934.0,936.8,893.05,904.45,607844,,,,,,,,,,,,
2008-07-28 12:07:00,836.0,836.0,777.2,791.7,1166925,,,,,,,,,,,,
2008-07-29 12:07:00,790.0,799.0,765.05,772.65,525184,,,,,,,,,,,,
2008-07-30 12:07:00,777.1,793.15,771.35,789.65,444563,,,,,,,,,,,,
2008-07-31 12:07:00,795.2,802.6,766.6,771.3,931825,,,,,,,,,,,,
2008-08-01 12:08:00,766.0,805.0,753.5,801.9,1120694,,,,,,,,,,,,
2008-08-04 12:08:00,802.0,828.0,802.0,824.95,755930,,,,,,,,,,,,
2008-08-05 12:08:00,830.0,858.0,817.1,849.25,773197,,,,,,,,,,,,
2008-08-06 12:08:00,865.0,882.0,825.0,851.55,791009,51.43407684194727,,,,,,,,,,,
2008-08-07 12:08:00,826.0,866.4,826.0,855.25,476743,52.316871991514255,,,,,,,,,,,
2008-08-08 12:08:00,851.0,881.6,846.05,871.8,497338,56.155892898995454,,,,,,,,,,,
2008-08-11 12:08:00,880.0,897.95,865.0,875.5,319097,56.98960777807901,,,,,,,,,,,
2008-08-12 12:08:00,882.0,888.0,858.2,878.25,403289,57.63442273675754,,,,,,,,,,,
2008-08-13 12:08:00,878.25,906.0,863.2,900.3,337705,62.49028192238198,,,,,,,,,,,
2008-08-14 12:08:00,902.0,906.0,880.0,890.15,237657,59.13053257498311,,,,,,,,,,,
2008-08-18 12:08:00,880.0,891.5,859.0,860.2,209413,50.50231397337604,,,,,,,,,,,
2008-08-19 12:08:00,860.0,877.9,843.1,866.1,256303,51.9885707640583,,,,,,,,,,,
2008-08-20 12:08:00,866.1,905.0,864.0,898.4,279168,59.20964252372029,,,,,,,,,,,
2008-08-21 12:08:00,896.0,909.8,888.1,899.55,760908,59.443524756491925,,,,,,,,,,,
2008-08-25 12:08:00,905.0,920.0,878.0,880.15,208913,53.83565060783801,,,,,,,,,,,
2008-08-26 12:08:00,875.0,880.0,853.05,867.95,286544,50.602622262601194,,,,,,,,,,,
2008-08-27 12:08:00,872.0,882.0,865.5,875.95,159758,52.61227156660465,,,,,,,,,,,
2008-08-28 12:08:00,874.0,888.0,851.15,861.9,444906,48.85320140737861,,,,,,,,,,,
2008-08-29 12:08:00,870.0,891.55,860.1,875.95,252563,52.50749267471333,,,,,,,,,,,
2008-09-01 12:09:00,870.0,899.5,866.0,894.55,199601,56.897896550152964,,,,,,,,,,,
2008-09-02 12:09:00,896.0,916.0,888.1,903.1,495148,58.784072927669165,,,,,,,,,,,
2008-09-04 12:09:00,892.1,900.0,872.0,875.2,314231,50.949012046381426,,,,,,,,,,,
2008-09-05 12:09:00,870.0,891.9,861.1,873.75,478260,50.57175340537542,,,,,,,,,,,
2008-09-08 12:09:00,900.0,924.0,888.4,897.55,367861,56.29250375807349,,,,,,,,,,,
2008-09-09 12:09:00,899.0,905.9,882.2,897.35,190966,56.23360428171216,,,,,,,,,,,
2008-09-10 12:09:00,893.0,900.0,874.0,894.2,211505,55.253026205464316,,,,,,,,,,,
2008-09-11 12:09:00,882.1,892.0,866.5,875.35,195714,49.67119902143758,,,,,,,,,,,
2008-09-12 12:09:00,876.0,886.75,847.15,857.4,475715,45.008351583269125,,,,,,,,,,,
2008-09-15 12:09:00,848.9,848.9,781.0,824.55,517790,37.981315691974686,,,,,,,,,,,
2008-09-18 12:09:00,780.0,824.0,741.15,808.2,214522,35.04830808940305,,,,,,,,,,,
2008-09-19 12:09:00,831.0,844.5,810.35,837.75,348712,43.53514425505622,,,,,,,,,,,
2008-09-22 12:09:00,848.0,848.0,821.5,834.65,202890,42.90182885593176,,,,,,,,,,,
2008-09-23 12:09:00,822.0,838.9,815.1,832.0,253037,42.334875654218344,,,,,,,,,,,
2008-09-24 12:09:00,839.0,846.95,825.5,835.2,249798,43.30913212622005,,,,,,,,,,,
2008-09-25 12:09:00,835.2,848.0,825.0,842.0,495705,45.419420596021425,,,,,,,,,,,
2008-09-26 12:09:00,840.0,859.4,793.0,803.7,482600,37.053205122537356,,,,,,,,,,,
2008-09-29 12:09:00,810.0,810.0,745.15,768.7,299922,31.367090094295634,,,,,,,,,,,
2008-09-30 12:09:00,758.0,804.9,721.35,789.5,375592,37.504930473410525,,,,,,,,,,,
2008-10-01 12:10:00,800.0,804.0,786.0,791.0,474859,37.93598839280714,,,,,,,,,,,
2008-10-06 12:10:00,770.0,782.5,731.35,746.45,285393,31.079457527686344,845.7873893370648,,,,,,,,,,
2008-10-07 12:10:00,750.0,781.85,691.2,708.45,341789,26.65419383201261,840.4016093630623,,,,,,,,,,
2008-10-08 12:10:00,699.0,707.9,611.0,691.95,485155,24.990312163366355,834.5799776233345,,,,,,,,,,
2008-10-10 12:10:00,660.0,694.0,585.0,640.15,562001,20.63522714041241,826.9552726184978,,,,,,,,,,
2008-10-13 12:10:00,660.0,725.0,645.0,703.35,304883,35.42222572943518,822.1080070256156,,,,,,,,,,
2008-10-14 12:10:00,725.1,741.0,701.0,707.25,243787,36.21203677139987,817.6037714559836,,,,,,,,,,
2008-10-15 12:10:00,699.9,714.0,641.0,651.85,271967,30.50466426220906,811.103623555749,,,,,,,,,,
2008-10-16 12:10:00,619.3,689.9,595.0,668.15,362193,33.81016376341756,805.4975991025824,,,,,,,,,,
2008-10-17 12:10:00,685.0,693.0,619.0,631.25,278788,30.2969556655777,798.664359922089,,,,,,,,,,
2008-10-20 12:10:00,650.0,675.0,610.0,647.65,212365,33.599365691781074,792.7422281604385,,,15.98543149494904,,,,,,,
2008-10-21 12:10:00,655.0,678.0,638.0,671.85,358923,38.24860819369553,788.0013564678723,,,15.98543149494904,,,,,,,
2008-10-22 12:10:00,660.0,660.0,605.2,615.95,215527,32.57481997938454,781.2542444495243,,,15.98543149494904,,,,,,,
2008-10-23 12:10:00,551.35,632.4,551.35,587.4,468000,30.11753306350508,773.6521172162096,,,15.98543149494904,,,,,,,
2008-10-24 12:10:00,582.0,584.2,466.0,487.7,825494,23.461644729908087,762.4383086979269,,,15.98543149494904,,,,,,,
2008-10-27 12:10:00,405.35,509.9,376.25,499.2,919351,25.506636573550722,752.1152377685966,,,10.843894523801069,,,,,,,
2008-10-28 12:10:00,525.0,549.65,516.0,529.75,76013,30.796433379894538,743.3950323659064,,,10.843894523801069,,,,,,,
2008-10-31 12:10:00,570.0,570.0,520.0,544.1,616871,33.19608764344156,735.5795409005768,,,10.843894523801069,,,,,,,
2008-11-03 12:11:00,561.1,578.5,545.55,559.9,377808,35.83431897467622,728.6901471397699,,,21.523794507725157,,,,,,,
2008-11-04 12:11:00,558.0,570.0,532.0,562.65,442691,36.3058074727273,722.1787688205632,,,21.523794507725157,,,,,,,
2008-11-05 12:11:00,578.0,584.85,518.0,528.85,366843,33.08767960538337,714.5972484746587,,,21.523794507725157,,,,,,,
2008-11-06 12:11:00,511.25,525.0,491.1,508.15,439554,31.260181165036016,706.5012779462407,,,21.523794507725157,,,,,,,
2008-11-07 12:11:00,504.9,519.0,479.0,497.05,740417,30.293943784007624,698.2875023405059,,,21.523794507725157,,,,,,,
2008-11-10 12:11:00,503.0,545.0,503.0,543.15,410658,38.76015428424273,692.2036787193096,,,19.43252268131822,,,,,,,
2008-11-11 12:11:00,554.5,554.5,487.05,491.1,393316,33.77260097312582,684.3172599460033,,,19.43252268131822,,,,,,,
2008-11-12 12:11:00,490.0,500.0,460.1,465.6,414565,31.625541131680507,675.7401124971404,,,19.43252268131822,,,,,,,
2008-11-14 12:11:00,485.0,488.65,452.4,461.55,402605,31.28535217255667,667.3405002423507,,,19.43252268131822,,,,,,,
2008-11-17 12:11:00,460.0,464.0,432.7,445.0,265678,29.871304359960718,658.6212649387292,,,18.010608322144265,,,,,,,
2008-11-18 12:11:00,439.0,439.0,411.0,420.25,556634,27.84444549684912,649.273372196034,,,18.010608322144265,,,,,,,
2008-11-19 12:11:00,420.0,433.0,417.95,420.0,410267,27.823908499516406,640.2822595608955,,,18.010608322144265,,,,,,,
2008-11-20 12:11:00,405.0,428.0,397.0,419.95,732986,27.81948911080248,631.6417787938016,,,18.010608322144265,,,,,,,
