datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,416.14,417.9,408.19,415.39,17728,,,,,,,,,,,,
2008-07-18 12:07:00,408.28,415.39,401.13,412.47,55278,,,,,,,,,,,,
2008-07-21 12:07:00,416.14,421.17,404.66,408.94,24461,,,,,,,,,,,,
2008-07-22 12:07:00,410.05,410.05,402.1,403.73,531933,,,,,,,,,,,,
2008-07-23 12:07:00,412.61,418.7,408.19,415.17,81540,,,,,,,,,,,,
2008-07-24 12:07:00,417.02,419.67,408.24,415.12,127067,,,,,,,,,,,,
2008-07-28 12:07:00,430.0,438.21,420.69,430.05,17761,,,,,,,,,,,,
2008-07-29 12:07:00,431.59,431.99,425.85,429.74,5816,,,,,,,,,,,,
2008-07-30 12:07:00,431.33,438.17,431.15,435.78,12551,,,,,,,,,,,,
2008-07-31 12:07:00,437.33,443.51,431.15,435.39,44945,,,,,,,,,,,,
2008-08-01 12:08:00,434.68,439.1,431.28,435.17,11725,,,,,,,,,,,,
2008-08-04 12:08:00,434.68,454.5,434.68,451.55,40792,,,,,,,,,,,,
2008-08-05 12:08:00,448.81,467.79,447.93,464.44,65882,,,,,,,,,,,,
2008-08-06 12:08:00,472.56,475.3,454.11,459.93,718577,81.1648572771807,,,,,,,,,,,
2008-08-07 12:08:00,452.34,457.59,451.5,456.67,220081,76.33354635549563,,,,,,,,,,,
2008-08-08 12:08:00,452.34,456.71,447.93,449.65,104905,67.07464351206823,,,,,,,,,,,
2008-08-11 12:08:00,452.34,461.17,444.61,452.34,410422,68.6441479401156,,,,,,,,,,,
2008-08-12 12:08:00,435.48,456.76,435.48,439.23,438356,54.90704314704166,,,,,,,,,,,
2008-08-13 12:08:00,439.1,449.25,430.49,436.01,26223,52.14674036967746,,,,,,,,,,,
2008-08-14 12:08:00,437.33,440.86,434.73,434.86,3769,51.1575831246556,,,,,,,,,,,
2008-08-18 12:08:00,436.45,444.39,430.35,433.44,20796,49.898934149756194,,,,,,,,,,,
2008-08-19 12:08:00,430.44,432.03,418.79,420.16,11758,39.989753443879714,,,,,,,,,,,
2008-08-20 12:08:00,421.52,430.13,421.52,425.45,17023,44.70070216047182,,,,,,,,,,,
2008-08-21 12:08:00,422.32,425.85,416.58,420.82,61968,41.62102138878245,,,,,,,,,,,
2008-08-25 12:08:00,428.5,443.07,428.5,439.4,9590,55.014973433729324,,,,,,,,,,,
2008-08-26 12:08:00,427.66,451.02,427.66,450.0,10975,60.57266576295382,,,,,,,,,,,
2008-08-27 12:08:00,450.57,455.43,447.13,448.19,79623,59.22710165841225,,,,,,,,,,,
2008-08-28 12:08:00,452.34,461.13,447.93,453.58,256309,61.938588315463264,,,,,,,,,,,
2008-08-29 12:08:00,448.06,453.22,431.19,450.75,481558,59.693939108543496,,,,,,,,,,,
2008-09-01 12:09:00,447.93,452.34,444.57,447.84,13155,57.39079733886909,,,,,,,,,,,
2008-09-02 12:09:00,447.93,456.76,443.78,447.48,496066,57.09730266736833,,,,,,,,,,,
2008-09-04 12:09:00,447.48,463.55,443.33,457.99,30512,63.0398964036551,,,,,,,,,,,
2008-09-05 12:09:00,451.33,457.2,448.81,456.45,159752,61.69149429997202,,,,,,,,,,,
2008-09-08 12:09:00,461.17,461.17,442.76,444.31,21923,52.21067465513721,,,,,,,,,,,
2008-09-09 12:09:00,452.16,452.16,435.56,441.08,28818,50.00859139310941,,,,,,,,,,,
2008-09-10 12:09:00,441.74,452.78,435.61,443.91,309866,51.92192245002316,,,,,,,,,,,
2008-09-11 12:09:00,439.1,444.39,436.54,437.9,6023,47.74288621496401,,,,,,,,,,,
2008-09-12 12:09:00,439.18,439.18,430.27,431.63,31915,43.783619275447975,,,,,,,,,,,
2008-09-15 12:09:00,430.71,430.71,410.93,424.75,69319,39.87590954385255,,,,,,,,,,,
2008-09-18 12:09:00,417.02,434.68,409.3,431.28,15374,44.90227149166095,,,,,,,,,,,
2008-09-19 12:09:00,435.56,457.86,431.24,444.13,126866,53.19458915630925,,,,,,,,,,,
2008-09-22 12:09:00,447.04,454.11,438.7,443.55,94937,52.80826339310178,,,,,,,,,,,
2008-09-23 12:09:00,436.76,448.81,436.76,441.44,147622,51.34728810934602,,,,,,,,,,,
2008-09-24 12:09:00,443.51,447.93,434.77,442.5,400438,52.06475852128709,,,,,,,,,,,
2008-09-25 12:09:00,443.42,452.34,441.83,447.93,47645,55.67106696673822,,,,,,,,,,,
2008-09-26 12:09:00,444.48,447.04,432.91,441.04,81104,50.481357450703584,,,,,,,,,,,
2008-09-29 12:09:00,440.86,450.53,421.92,435.08,884407,46.44778181975127,,,,,,,,,,,
2008-09-30 12:09:00,434.77,446.16,421.52,444.13,43843,52.636364694208375,,,,,,,,,,,
2008-10-01 12:10:00,444.13,446.07,439.1,441.44,492733,50.75872259167097,,,,,,,,,,,
2008-10-06 12:10:00,432.91,432.91,408.24,419.41,216451,38.61121251031268,436.1637292948643,,,,,,,,,,
2008-10-07 12:10:00,414.77,425.72,408.41,417.11,269665,37.59950100761532,435.4165242244775,,,,,,,,,,
2008-10-08 12:10:00,412.61,419.23,373.98,397.46,368406,30.295771695893436,433.92803307841956,,,,,,,,,,
