datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,1185.2,1224.0,1185.2,1216.35,37,,,,,,,,,,,,
2008-07-18 12:07:00,1195.1,1220.0,1195.1,1200.15,81,,,,,,,,,,,,
2008-07-21 12:07:00,1219.95,1260.9,1170.05,1208.4,124,,,,,,,,,,,,
2008-07-22 12:07:00,1215.0,1239.0,1203.0,1237.0,76,,,,,,,,,,,,
2008-07-23 12:07:00,1259.0,1277.8,1235.0,1257.4,1171,,,,,,,,,,,,
2008-07-24 12:07:00,1240.0,1244.8,1223.0,1231.8,68,,,,,,,,,,,,
2008-07-28 12:07:00,1267.6,1344.0,1267.6,1319.0,180,,,,,,,,,,,,
2008-07-29 12:07:00,1320.0,1440.0,1237.4,1383.75,899,,,,,,,,,,,,
2008-07-30 12:07:00,1366.0,1401.85,1366.0,1371.35,187,,,,,,,,,,,,
2008-07-31 12:07:00,1393.6,1398.65,1351.0,1363.8,138,,,,,,,,,,,,
2008-08-01 12:08:00,1375.0,1387.8,1340.0,1380.05,165,,,,,,,,,,,,
2008-08-04 12:08:00,1351.05,1351.05,1335.0,1337.2,36,,,,,,,,,,,,
2008-08-05 12:08:00,1329.0,1350.0,1321.15,1322.05,31,,,,,,,,,,,,
2008-08-06 12:08:00,1333.0,1489.9,1327.0,1427.2,883,73.5659739043211,,,,,,,,,,,
2008-08-07 12:08:00,1436.4,1436.4,1375.05,1385.75,144,64.68974220266378,,,,,,,,,,,
2008-08-08 12:08:00,1400.0,1400.0,1368.55,1388.2,111,64.95886841355967,,,,,,,,,,,
2008-08-11 12:08:00,1413.0,1413.0,1379.0,1388.65,114,65.01161691114712,,,,,,,,,,,
2008-08-12 12:08:00,1405.0,1421.05,1350.0,1406.65,58,67.14227672277994,,,,,,,,,,,
2008-08-13 12:08:00,1404.75,1404.9,1382.05,1382.05,40,61.61952087911871,,,,,,,,,,,
2008-08-14 12:08:00,1361.0,1379.95,1350.0,1352.1,123,55.620990012451664,,,,,,,,,,,
2008-08-18 12:08:00,1350.2,1400.0,1312.0,1317.4,130,49.5968135181529,,,,,,,,,,,
2008-08-19 12:08:00,1313.0,1340.0,1295.0,1298.0,94,46.560585760390595,,,,,,,,,,,
2008-08-20 12:08:00,1290.0,1310.0,1290.0,1310.0,59,48.65444565180445,,,,,,,,,,,
2008-08-21 12:08:00,1320.0,1320.0,1261.0,1272.15,124,42.93949850907375,,,,,,,,,,,
2008-08-25 12:08:00,1280.0,1282.0,1279.0,1280.25,26,44.443432965488675,,,,,,,,,,,
2008-08-26 12:08:00,1280.0,1297.9,1280.0,1293.75,34,46.95293812441714,,,,,,,,,,,
2008-08-27 12:08:00,1325.0,1325.0,1265.0,1274.9,110,43.96660731424275,,,,,,,,,,,
2008-08-28 12:08:00,1258.0,1325.0,1250.0,1286.0,187,46.13903620216905,,,,,,,,,,,
2008-08-29 12:08:00,1300.0,1300.0,1251.35,1263.35,114,42.51670496652011,,,,,,,,,,,
2008-09-01 12:09:00,1275.0,1275.0,1260.0,1260.0,141,41.99160331561363,,,,,,,,,,,
2008-09-02 12:09:00,1297.0,1297.0,1260.5,1260.5,28,42.10653062548083,,,,,,,,,,,
2008-09-04 12:09:00,1260.5,1293.0,1260.5,1282.6,48,47.09572158916234,,,,,,,,,,,
2008-09-05 12:09:00,1299.0,1299.0,1252.0,1254.35,51,42.1010767070249,,,,,,,,,,,
2008-09-08 12:09:00,1340.0,1400.0,1291.0,1356.15,1028,58.98242554623289,,,,,,,,,,,
2008-09-09 12:09:00,1325.0,1383.0,1311.05,1357.3,1246,59.127404053718045,,,,,,,,,,,
2008-09-10 12:09:00,1351.0,1374.0,1304.5,1366.6,670,60.34799077105583,,,,,,,,,,,
2008-09-11 12:09:00,1332.2,1340.0,1310.0,1327.5,108,53.16011122351061,,,,,,,,,,,
2008-09-12 12:09:00,1313.05,1342.0,1285.0,1297.85,255,48.447694247678214,,,,,,,,,,,
2008-09-15 12:09:00,1251.15,1308.0,1211.5,1285.8,339,46.63824236613999,,,,,,,,,,,
2008-09-18 12:09:00,1249.0,1249.0,1200.0,1200.0,146,36.255115822136354,,,,,,,,,,,
2008-09-19 12:09:00,1270.0,1270.0,1192.0,1197.35,370,35.98861754509622,,,,,,,,,,,
2008-09-22 12:09:00,1191.0,1208.0,1178.2,1181.85,182,34.396027825679184,,,,,,,,,,,
2008-09-23 12:09:00,1196.95,1210.0,1179.0,1180.45,351,34.24860570296474,,,,,,,,,,,
2008-09-24 12:09:00,1204.95,1209.5,1160.0,1197.9,73,37.82559846422623,,,,,,,,,,,
2008-09-25 12:09:00,1209.75,1212.0,1151.15,1162.1,365,33.76698528043177,,,,,,,,,,,
2008-09-26 12:09:00,1107.0,1180.0,1107.0,1120.3,276,29.75279819942969,,,,,,,,,,,
2008-09-29 12:09:00,1125.0,1125.0,1050.0,1054.3,251,24.74980953727446,,,,,,,,,,,
2008-09-30 12:09:00,1010.0,1132.0,1010.0,1120.0,142,36.2428898935561,,,,,,,,,,,
2008-10-01 12:10:00,1120.0,1120.0,1071.0,1092.35,44,33.89651027274935,,,,,,,,,,,
2008-10-06 12:10:00,1015.1,1098.0,970.05,985.75,712,26.715500397866833,1234.1032617035257,,,,,,,,,,
