datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-04-06 12:04:00,90.4,111.83,90.4,101.59,14945321,,,,,,,,,,,,
2010-04-07 12:04:00,102.0,102.63,98.19,100.64,3828050,,,,,,,,,,,,
2010-04-08 12:04:00,100.0,107.98,99.58,103.58,8368229,,,,,,,,,,,,
2010-04-09 12:04:00,103.75,104.96,102.08,102.65,1580108,,,,,,,,,,,,
2010-04-12 12:04:00,102.95,103.81,98.9,100.34,773464,,,,,,,,,,,,
2010-04-13 12:04:00,100.0,102.48,99.25,100.05,836586,,,,,,,,,,,,
2010-04-16 12:04:00,99.48,101.0,98.75,100.03,395904,,,,,,,,,,,,
2010-04-19 12:04:00,99.25,99.96,96.25,97.73,342144,,,,,,,,,,,,
2010-04-20 12:04:00,98.0,99.2,96.25,98.18,182058,,,,,,,,,,,,
2010-04-21 12:04:00,98.5,103.21,98.39,100.66,910985,,,,,,,,,,,,
2010-04-22 12:04:00,100.0,102.35,99.53,100.28,375248,,,,,,,,,,,,
2010-04-23 12:04:00,100.4,101.98,98.33,99.09,244376,,,,,,,,,,,,
2010-04-26 12:04:00,100.53,102.75,99.75,100.49,432434,,,,,,,,,,,,
2010-04-27 12:04:00,100.75,100.95,98.2,98.63,182884,40.954750635466596,,,,,,,,,,,
2010-04-28 12:04:00,101.38,102.5,95.64,96.24,121264,33.523901493800665,,,,,,,,,,,
2010-04-29 12:04:00,96.75,100.38,96.75,99.24,223660,46.61706625963939,,,,,,,,,,,
2010-04-30 12:04:00,99.5,101.48,99.0,99.66,237955,48.15658655259568,,,,,,,,,,,
2010-05-03 12:05:00,98.7,100.65,98.7,99.89,220852,49.02357946334341,,,,,,,,,,,
2010-05-04 12:05:00,99.75,101.11,98.0,98.29,173937,43.56548172247746,,,,,,,,,,,
2010-05-05 12:05:00,97.25,99.65,90.05,99.11,137039,46.83256746320724,,,,,,,,,,,
2010-05-06 12:05:00,99.48,99.75,96.06,96.61,100163,39.35259606376987,,,,,,,,,,,
2010-05-07 12:05:00,95.75,96.23,93.75,94.04,95456,33.439793763473574,,,,,,,,,,,
2010-05-10 12:05:00,96.25,97.25,94.99,96.81,67927,43.324168461443634,,,,,,,,,,,
2010-05-11 12:05:00,97.23,97.23,95.25,95.58,54571,40.451538962316135,,,,,,,,,,,
2010-05-12 12:05:00,95.5,96.25,94.34,94.96,84432,39.04614274854628,,,,,,,,,,,
2010-05-13 12:05:00,95.06,96.75,94.5,95.4,63767,40.622771079729176,,,,,,,,,,,
2010-05-14 12:05:00,94.76,96.46,93.85,95.0,60395,39.61947560380876,,,,,,,,,,,
2010-05-17 12:05:00,94.25,95.19,93.78,94.58,48566,38.54306121214856,,,,,,,,,,,
2010-05-18 12:05:00,93.8,99.41,93.8,96.64,136106,46.255743555540526,,,,,,,,,,,
2010-05-19 12:05:00,96.25,97.63,94.25,94.51,104296,40.58434545624616,,,,,,,,,,,
2010-05-20 12:05:00,95.0,96.93,94.25,94.54,51531,40.69463764747569,,,,,,,,,,,
2010-05-24 12:05:00,95.71,96.75,94.5,94.58,38771,40.8522917299959,,,,,,,,,,,
