datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,46.0,46.0,45.0,45.36,1720,,,,,,,,,,,,
2008-07-18 12:07:00,45.6,46.4,45.22,46.0,4031,,,,,,,,,,,,
2008-07-21 12:07:00,45.8,46.0,45.2,45.71,1171,,,,,,,,,,,,
2008-07-22 12:07:00,46.0,46.2,44.81,44.91,16846,,,,,,,,,,,,
2008-07-23 12:07:00,47.0,51.0,46.0,49.99,6802,,,,,,,,,,,,
2008-07-24 12:07:00,52.0,53.89,51.08,52.08,9268,,,,,,,,,,,,
2008-07-28 12:07:00,54.4,59.0,54.4,56.95,65080,,,,,,,,,,,,
2008-07-29 12:07:00,56.8,59.2,54.0,54.67,13414,,,,,,,,,,,,
2008-07-30 12:07:00,55.25,58.0,54.02,56.79,27666,,,,,,,,,,,,
2008-07-31 12:07:00,56.0,56.5,54.85,55.4,5152,,,,,,,,,,,,
2008-08-01 12:08:00,55.0,56.9,54.22,54.84,5357,,,,,,,,,,,,
2008-08-04 12:08:00,54.61,55.72,53.83,54.4,6517,,,,,,,,,,,,
2008-08-05 12:08:00,55.12,55.9,54.0,54.38,8950,,,,,,,,,,,,
2008-08-06 12:08:00,54.6,57.2,54.6,55.29,10699,70.71301126975891,,,,,,,,,,,
2008-08-07 12:08:00,55.04,55.6,53.6,53.7,4627,62.56554044249331,,,,,,,,,,,
2008-08-08 12:08:00,53.0,53.4,52.0,52.37,9842,56.68237917531256,,,,,,,,,,,
2008-08-11 12:08:00,53.4,55.0,52.8,53.0,9535,58.66511946466181,,,,,,,,,,,
2008-08-12 12:08:00,53.2,54.0,52.6,52.6,3706,56.88478546458416,,,,,,,,,,,
2008-08-13 12:08:00,54.0,54.0,51.62,51.98,2018,54.14211803344604,,,,,,,,,,,
2008-08-14 12:08:00,51.99,52.0,50.84,51.06,1340,50.26902186284405,,,,,,,,,,,
2008-08-18 12:08:00,53.4,53.4,49.04,50.58,1644,48.326583588148466,,,,,,,,,,,
2008-08-19 12:08:00,50.6,50.6,49.0,49.47,4430,44.0843225502187,,,,,,,,,,,
2008-08-20 12:08:00,50.2,51.01,49.6,50.66,3105,49.229833942682816,,,,,,,,,,,
2008-08-21 12:08:00,51.6,51.6,49.07,50.07,1556,46.924244495366544,,,,,,,,,,,
2008-08-25 12:08:00,50.2,50.2,48.4,48.57,1330,41.59115886426897,,,,,,,,,,,
2008-08-26 12:08:00,48.12,49.0,47.42,47.97,875,39.64996567708598,,,,,,,,,,,
2008-08-27 12:08:00,48.3,48.4,47.8,47.95,606,39.58364530530611,,,,,,,,,,,
2008-08-28 12:08:00,47.0,48.0,47.0,47.05,2271,36.6156192005878,,,,,,,,,,,
2008-08-29 12:08:00,49.2,49.2,47.6,48.18,3395,42.45028181926757,,,,,,,,,,,
2008-09-01 12:09:00,48.6,49.08,48.0,48.51,523,44.06948915359818,,,,,,,,,,,
2008-09-02 12:09:00,48.65,51.0,48.65,50.03,10230,50.91937974700202,,,,,,,,,,,
