datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,54.0,54.0,52.0,52.26,724,,,,,,,,,,,,
2008-07-18 12:07:00,52.24,53.26,52.0,52.44,519,,,,,,,,,,,,
2008-07-21 12:07:00,52.04,52.96,51.2,51.51,585,,,,,,,,,,,,
2008-07-22 12:07:00,51.2,52.64,51.04,51.27,1289,,,,,,,,,,,,
2008-07-23 12:07:00,55.52,56.0,53.33,54.06,4197,,,,,,,,,,,,
2008-07-24 12:07:00,54.0,55.88,52.0,52.54,2333,,,,,,,,,,,,
2008-07-28 12:07:00,55.56,56.32,51.2,52.11,2466,,,,,,,,,,,,
2008-07-29 12:07:00,51.6,52.56,50.64,50.76,1345,,,,,,,,,,,,
2008-07-30 12:07:00,52.0,52.4,49.04,51.22,4484,,,,,,,,,,,,
2008-07-31 12:07:00,50.8,52.0,49.11,51.71,5798,,,,,,,,,,,,
2008-08-01 12:08:00,49.64,51.48,49.6,50.87,1781,,,,,,,,,,,,
2008-08-04 12:08:00,50.36,51.6,50.36,51.12,1588,,,,,,,,,,,,
2008-08-05 12:08:00,50.84,51.56,50.6,51.07,1547,,,,,,,,,,,,
2008-08-06 12:08:00,52.76,52.76,50.65,50.92,2715,41.72643252493285,,,,,,,,,,,
2008-08-07 12:08:00,50.4,51.07,50.4,50.7,594,40.07789534346429,,,,,,,,,,,
2008-08-08 12:08:00,50.6,51.32,49.84,50.74,2075,40.53788686191608,,,,,,,,,,,
2008-08-11 12:08:00,52.32,52.32,51.4,51.51,4300,48.70150701828014,,,,,,,,,,,
2008-08-12 12:08:00,51.8,52.0,50.88,51.09,1472,45.067009012072575,,,,,,,,,,,
2008-08-13 12:08:00,50.96,51.52,50.78,51.0,1252,44.30401173068654,,,,,,,,,,,
2008-08-14 12:08:00,51.0,51.76,50.44,50.83,5201,42.829007190471096,,,,,,,,,,,
2008-08-18 12:08:00,52.0,52.0,50.04,50.44,3222,39.57393995770762,,,,,,,,,,,
2008-08-19 12:08:00,51.2,51.2,50.2,50.57,2939,41.17873561440533,,,,,,,,,,,
2008-08-20 12:08:00,51.0,51.0,50.4,50.52,5799,40.73068353604945,,,,,,,,,,,
2008-08-21 12:08:00,51.12,51.12,48.84,49.26,6417,31.44535598779632,,,,,,,,,,,
2008-08-25 12:08:00,50.8,50.8,50.04,50.32,4259,43.18060117758551,,,,,,,,,,,
2008-08-26 12:08:00,50.12,51.0,49.8,50.67,4684,46.440744421719806,,,,,,,,,,,
2008-08-27 12:08:00,51.12,51.12,49.04,49.71,3033,39.71046768277802,,,,,,,,,,,
2008-08-28 12:08:00,49.2,50.6,49.2,49.63,1561,39.200631967866244,,,,,,,,,,,
2008-08-29 12:08:00,50.0,54.19,50.0,53.69,16026,64.27120812150805,,,,,,,,,,,
2008-09-01 12:09:00,54.0,57.0,52.88,56.55,21975,72.78463030451252,,,,,,,,,,,
2008-09-02 12:09:00,57.6,59.6,52.4,54.8,20169,62.90722123999005,,,,,,,,,,,
2008-09-04 12:09:00,54.8,58.76,54.04,58.16,31689,71.03486746637792,,,,,,,,,,,
2008-09-05 12:09:00,57.44,59.2,55.4,56.09,35984,62.01884748845095,,,,,,,,,,,
2008-09-08 12:09:00,66.0,67.35,61.9,67.35,166230,78.21589253576796,,,,,,,,,,,
2008-09-09 12:09:00,70.0,79.35,69.4,71.45,3341483,81.33681858609896,,,,,,,,,,,
2008-09-10 12:09:00,71.7,74.0,68.3,70.95,1764737,79.83469315472072,,,,,,,,,,,
2008-09-11 12:09:00,69.0,71.45,68.2,68.7,626012,73.27654534373812,,,,,,,,,,,
2008-09-12 12:09:00,69.4,69.95,62.5,63.6,612928,61.037240012541226,,,,,,,,,,,
2008-09-15 12:09:00,62.5,63.0,56.0,57.9,302211,50.82034844121059,,,,,,,,,,,
2008-09-18 12:09:00,47.5,54.5,45.1,51.75,2010287,42.545461331610156,,,,,,,,,,,
2008-09-19 12:09:00,55.0,56.0,52.2,52.6,123110,43.90495574575878,,,,,,,,,,,
2008-09-22 12:09:00,53.05,53.05,48.5,49.25,159706,39.89799806813707,,,,,,,,,,,
2008-09-23 12:09:00,48.0,48.5,46.25,46.75,75364,37.17158194854168,,,,,,,,,,,
2008-09-24 12:09:00,48.0,48.45,45.55,46.0,108975,36.36865829268619,,,,,,,,,,,
2008-09-25 12:09:00,45.5,47.5,43.75,44.4,108423,34.64916915365687,,,,,,,,,,,
2008-09-26 12:09:00,45.5,45.5,40.0,43.3,244432,33.47729779742804,,,,,,,,,,,
2008-09-29 12:09:00,44.2,44.2,37.0,37.9,123349,28.399419034350302,,,,,,,,,,,
2008-09-30 12:09:00,35.1,38.8,33.1,36.45,166698,27.206098473580752,,,,,,,,,,,
2008-10-01 12:10:00,38.0,38.85,36.1,37.8,109332,30.148967586425755,,,,,,,,,,,
2008-10-06 12:10:00,35.0,36.95,32.55,34.2,87499,27.01280189657075,50.826692485585376,,,,,,,,,,
2008-10-07 12:10:00,34.05,36.0,27.5,30.8,120054,24.428278238104795,50.04133199595458,,,,,,,,,,
2008-10-08 12:10:00,27.2,35.9,27.0,33.05,145772,29.252323189998464,49.37500525101519,,,,,,,,,,
2008-10-10 12:10:00,27.25,35.1,27.1,33.2,203945,29.575077337761513,48.74069131960283,,,,,,,,,,
2008-10-13 12:10:00,35.9,35.9,32.75,33.45,153526,30.147053346517666,48.141056365892915,,,,,,,,,,
2008-10-14 12:10:00,36.9,36.9,30.0,31.65,564395,28.36101653003719,47.494348273112806,,,,,,,,,,
2008-10-15 12:10:00,30.9,31.9,26.6,29.2,230380,26.094913450779686,46.776922850637796,,,,,,,,,,
2008-10-16 12:10:00,26.75,31.9,26.75,30.2,226450,28.602519748823113,46.12684744473044,,,,,,,,,,
2008-10-17 12:10:00,30.0,30.0,26.05,28.5,298573,26.929696391202654,45.43559852532925,,,,,,,,,,
2008-10-20 12:10:00,28.2,28.2,24.5,25.5,141053,24.23591567716153,44.65381034786536,,,23.353354714400965,,,,,,,
2008-10-21 12:10:00,27.0,27.1,24.1,24.5,157013,23.39581303071816,43.863464844027504,,,23.353354714400965,,,,,,,
2008-10-22 12:10:00,24.0,25.9,22.2,23.85,234247,22.84157414812468,43.078623085438196,,,23.353354714400965,,,,,,,
2008-10-23 12:10:00,23.0,25.15,22.0,23.9,136585,22.992697678025323,42.326520219342584,,,23.353354714400965,,,,,,,
2008-10-24 12:10:00,22.95,23.9,19.15,19.4,112236,19.324276683799624,41.42744099505464,,,23.353354714400965,,,,,,,
2008-10-27 12:10:00,19.4,20.0,16.65,17.95,94504,18.31052804984961,40.50675703446426,,,18.799256135510447,,,,,,,
2008-10-28 12:10:00,19.95,21.25,19.95,20.95,59349,26.85965868661218,39.739825386053894,,,18.799256135510447,,,,,,,
2008-10-31 12:10:00,22.9,24.7,21.0,21.55,405992,28.471962398863,39.02649890032629,,,18.799256135510447,,,,,,,
2008-11-03 12:11:00,23.8,24.7,21.6,23.3,149914,33.10389453545214,38.40977345325467,,,22.637776472827397,,,,,,,
2008-11-04 12:11:00,23.9,28.0,23.0,26.8,345898,41.29223850530391,37.95448821979371,,,22.637776472827397,,,,,,,
2008-11-05 12:11:00,27.0,29.5,27.0,28.05,246269,43.931839033075356,37.566076917056705,,,22.637776472827397,,,,,,,
2008-11-06 12:11:00,26.55,28.5,25.35,27.8,112654,43.5104810281787,37.18309350854468,,,22.637776472827397,,,,,,,
2008-11-07 12:11:00,29.85,29.85,26.75,27.95,171147,43.85841152364856,36.82101141017038,,,22.637776472827397,,,,,,,
2008-11-10 12:11:00,28.45,29.5,27.5,29.25,95965,46.91031998517541,36.5241090019284,,,32.81852215453529,,,,,,,
2008-11-11 12:11:00,29.1,29.7,27.75,28.25,94854,44.888853028500826,36.19963413910768,,,32.81852215453529,,,,,,,
2008-11-12 12:11:00,27.5,28.25,27.2,27.95,47897,44.27248781991157,35.87611907482895,,,32.81852215453529,,,,,,,
2008-11-14 12:11:00,28.25,28.5,27.1,27.35,46671,43.00077067587919,35.54176146405134,,,32.81852215453529,,,,,,,
2008-11-17 12:11:00,26.2,27.9,25.6,26.65,83739,41.50292597374232,35.19306493604933,,,32.388200282008,,,,,,,
2008-11-18 12:11:00,26.2,27.15,25.1,26.75,45467,41.814736089347086,34.861964350321905,,,32.388200282008,,,,,,,
2008-11-19 12:11:00,25.95,27.15,25.5,25.85,15973,39.76056866999114,34.50855398364262,,,32.388200282008,,,,,,,
2008-11-20 12:11:00,24.75,25.2,23.3,23.3,44082,34.57754713844591,34.06900284702919,,,32.388200282008,,,,,,,
2008-11-21 12:11:00,23.0,23.7,22.2,23.45,46557,35.113370204739496,33.65257136283197,,,32.388200282008,,,,,,,
2008-11-24 12:11:00,23.55,23.8,22.5,22.85,29470,33.91675756969693,33.228941113309155,,,29.66536059355589,,,,,,,
2008-11-25 12:11:00,24.0,25.0,21.0,22.4,482780,33.0082073159748,32.804276755924484,,,29.66536059355589,,,,,,,
2008-11-26 12:11:00,22.25,23.4,20.6,21.3,56910,30.833867197049713,32.35312864784901,,,29.66536059355589,,,,,,,
2008-11-28 12:11:00,19.65,22.3,19.65,21.65,45154,32.3606078831461,31.933398112639246,,,29.66536059355589,,,,,,,
