datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,99.8,101.0,92.6,95.75,601137,,,,,,,,,,,,
2008-07-18 12:07:00,97.0,98.68,92.2,93.48,861368,,,,,,,,,,,,
2008-07-21 12:07:00,94.0,97.76,92.0,95.27,682113,,,,,,,,,,,,
2008-07-22 12:07:00,97.0,105.18,95.0,103.29,1505465,,,,,,,,,,,,
2008-07-23 12:07:00,107.99,113.76,107.99,110.71,889636,,,,,,,,,,,,
2008-07-24 12:07:00,112.66,118.6,111.01,116.92,1134530,,,,,,,,,,,,
2008-07-28 12:07:00,116.0,121.39,116.0,117.69,746465,,,,,,,,,,,,
2008-07-29 12:07:00,116.0,123.4,108.02,110.94,2243341,,,,,,,,,,,,
2008-07-30 12:07:00,114.0,117.0,111.01,112.78,1003847,,,,,,,,,,,,
2008-07-31 12:07:00,114.2,117.0,113.0,115.6,715753,,,,,,,,,,,,
2008-08-01 12:08:00,114.0,116.8,111.11,115.25,658570,,,,,,,,,,,,
2008-08-04 12:08:00,115.2,119.58,114.23,117.01,527239,,,,,,,,,,,,
2008-08-05 12:08:00,117.01,120.0,116.0,117.4,522809,,,,,,,,,,,,
2008-08-06 12:08:00,120.1,121.08,114.0,115.33,494133,69.7655114387368,,,,,,,,,,,
2008-08-07 12:08:00,115.33,118.0,114.26,114.75,510311,68.07617357784964,,,,,,,,,,,
2008-08-08 12:08:00,114.0,118.14,113.0,116.31,565925,70.16851203459285,,,,,,,,,,,
2008-08-11 12:08:00,118.0,120.4,116.85,118.2,505730,72.51856819958836,,,,,,,,,,,
2008-08-12 12:08:00,118.4,126.7,118.21,125.3,2196252,79.16023832657753,,,,,,,,,,,
2008-08-13 12:08:00,124.0,127.4,121.4,122.95,823967,72.88180532237205,,,,,,,,,,,
2008-08-14 12:08:00,123.0,123.79,113.05,114.46,524090,55.695310483564604,,,,,,,,,,,
2008-08-18 12:08:00,115.02,117.76,113.2,114.75,267398,56.07632528553092,,,,,,,,,,,
2008-08-19 12:08:00,114.8,115.88,111.81,113.78,198592,54.391399398581726,,,,,,,,,,,
2008-08-20 12:08:00,114.4,116.8,114.4,116.03,219629,57.57568192651876,,,,,,,,,,,
2008-08-21 12:08:00,116.0,116.2,112.4,112.87,198200,52.07652524960782,,,,,,,,,,,
2008-08-25 12:08:00,117.96,119.26,115.8,116.44,413765,57.065684465131554,,,,,,,,,,,
2008-08-26 12:08:00,115.05,115.6,113.2,113.73,205317,52.58991897155057,,,,,,,,,,,
2008-08-27 12:08:00,114.8,115.3,111.42,112.16,187926,50.1365558404301,,,,,,,,,,,
2008-08-28 12:08:00,110.33,114.98,110.33,111.51,310199,49.11497751519501,,,,,,,,,,,
2008-08-29 12:08:00,113.4,116.2,113.4,115.45,280056,55.08864300341328,,,,,,,,,,,
2008-09-01 12:09:00,114.98,119.0,114.06,118.21,559722,58.74249872129893,,,,,,,,,,,
2008-09-02 12:09:00,119.02,120.96,117.25,118.13,498792,58.593695718121445,,,,,,,,,,,
2008-09-04 12:09:00,117.2,118.2,115.6,116.76,173765,55.978548300171155,,,,,,,,,,,
2008-09-05 12:09:00,115.0,116.94,113.64,114.15,192519,51.28263332077665,,,,,,,,,,,
