datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,179.0,180.95,171.15,174.0,233505,,,,,,,,,,,,
2008-07-18 12:07:00,178.5,184.0,174.75,183.85,78590,,,,,,,,,,,,
2008-07-21 12:07:00,183.5,185.03,181.55,183.83,125878,,,,,,,,,,,,
2008-07-22 12:07:00,185.0,185.0,180.53,183.63,18935,,,,,,,,,,,,
2008-07-23 12:07:00,188.0,190.95,182.25,182.98,313145,,,,,,,,,,,,
2008-07-24 12:07:00,186.65,186.65,180.5,181.15,130139,,,,,,,,,,,,
2008-07-28 12:07:00,183.25,185.75,180.5,185.05,20121,,,,,,,,,,,,
2008-07-29 12:07:00,179.53,187.0,179.53,185.78,27070,,,,,,,,,,,,
2008-07-30 12:07:00,187.0,191.8,184.0,190.48,85877,,,,,,,,,,,,
2008-07-31 12:07:00,190.5,228.55,190.5,204.93,75356,,,,,,,,,,,,
2008-08-01 12:08:00,197.5,200.5,195.0,200.08,96789,,,,,,,,,,,,
2008-08-04 12:08:00,200.43,203.9,200.0,202.5,101368,,,,,,,,,,,,
2008-08-05 12:08:00,203.95,208.75,201.05,207.0,52648,,,,,,,,,,,,
2008-08-06 12:08:00,212.35,223.85,201.18,213.75,157880,86.38725481652664,,,,,,,,,,,
2008-08-07 12:08:00,212.35,220.5,211.53,214.48,212287,86.65507261922792,,,,,,,,,,,
2008-08-08 12:08:00,214.48,215.0,211.03,214.05,24604,85.58692462912957,,,,,,,,,,,
2008-08-11 12:08:00,215.0,217.45,211.0,212.03,9899,80.5630266880187,,,,,,,,,,,
2008-08-12 12:08:00,212.5,213.0,209.08,211.43,88006,79.07820348465472,,,,,,,,,,,
2008-08-13 12:08:00,209.98,210.7,206.53,207.33,25337,69.63376506313078,,,,,,,,,,,
2008-08-14 12:08:00,207.65,213.0,205.0,210.93,45711,72.71513908395082,,,,,,,,,,,
2008-08-18 12:08:00,211.95,211.95,207.53,209.1,17544,68.88836671579881,,,,,,,,,,,
2008-08-19 12:08:00,207.5,210.5,207.5,209.88,16007,69.62219158426701,,,,,,,,,,,
2008-08-20 12:08:00,209.15,213.0,209.15,211.05,18119,70.73715867536184,,,,,,,,,,,
2008-08-21 12:08:00,211.0,211.5,207.55,208.0,126130,64.12929965918147,,,,,,,,,,,
2008-08-25 12:08:00,212.5,216.45,208.08,210.05,98016,66.40113312689198,,,,,,,,,,,
2008-08-26 12:08:00,210.0,211.5,207.63,209.08,15774,64.32516767980023,,,,,,,,,,,
2008-08-27 12:08:00,208.78,210.43,207.5,207.83,11825,61.65029714722541,,,,,,,,,,,
2008-08-28 12:08:00,209.98,210.5,208.53,209.98,17470,64.39295072246676,,,,,,,,,,,
2008-08-29 12:08:00,208.63,213.5,203.05,204.78,64086,54.28156104216017,,,,,,,,,,,
2008-09-01 12:09:00,205.45,210.0,204.8,207.5,53948,57.9969445484092,,,,,,,,,,,
2008-09-02 12:09:00,209.5,211.0,206.53,208.28,333916,59.025288832850286,,,,,,,,,,,
2008-09-04 12:09:00,205.53,208.0,201.18,206.28,13147,55.28758124795838,,,,,,,,,,,
2008-09-05 12:09:00,206.28,206.5,203.05,204.65,18202,52.376553085195276,,,,,,,,,,,
2008-09-08 12:09:00,207.5,211.5,205.0,210.73,53914,60.69065402400152,,,,,,,,,,,
2008-09-09 12:09:00,211.0,212.45,206.18,209.33,249964,58.17228299298933,,,,,,,,,,,
2008-09-10 12:09:00,208.5,209.98,204.3,204.88,47088,50.93711091322094,,,,,,,,,,,
2008-09-11 12:09:00,204.0,205.8,204.0,204.68,31985,50.63231076570323,,,,,,,,,,,
2008-09-12 12:09:00,203.18,207.75,201.5,202.48,12371,47.28078248723765,,,,,,,,,,,
2008-09-15 12:09:00,201.15,201.48,195.53,197.08,26182,40.23989035470847,,,,,,,,,,,
2008-09-18 12:09:00,184.0,184.5,176.18,182.1,196391,27.8499307185416,,,,,,,,,,,
2008-09-19 12:09:00,189.43,192.45,185.08,189.93,46196,38.50774513075691,,,,,,,,,,,
2008-09-22 12:09:00,188.0,200.48,188.0,199.1,41037,48.164870057540675,,,,,,,,,,,
2008-09-23 12:09:00,193.18,198.4,193.18,195.63,47733,45.26778342067637,,,,,,,,,,,
2008-09-24 12:09:00,195.0,200.43,195.0,198.25,50087,47.81985511390227,,,,,,,,,,,
2008-09-25 12:09:00,196.03,199.98,196.03,198.4,20411,47.969438375477225,,,,,,,,,,,
2008-09-26 12:09:00,198.45,206.0,195.55,202.93,106177,52.406701187971116,,,,,,,,,,,
2008-09-29 12:09:00,206.0,206.0,201.0,205.3,78952,54.58870426963042,,,,,,,,,,,
2008-09-30 12:09:00,197.5,203.45,197.5,202.28,16419,51.35755394766602,,,,,,,,,,,
2008-10-01 12:10:00,202.5,203.0,197.0,197.9,33245,47.0113605447711,,,,,,,,,,,
2008-10-06 12:10:00,195.05,222.5,193.18,197.05,393402,46.19435847636745,197.95430867662566,,,,,,,,,,
2008-10-07 12:10:00,197.5,200.0,187.5,191.58,53545,41.22873863303287,197.70433578734622,,,,,,,,,,
2008-10-08 12:10:00,188.5,189.9,180.63,185.15,70519,36.29036251081993,197.2120088937248,,,,,,,,,,
2008-10-10 12:10:00,175.0,188.0,175.0,186.68,38173,38.187613418913664,196.79898893710813,,,,,,,,,,
2008-10-13 12:10:00,188.0,195.0,187.5,191.33,17126,43.677320230645826,196.58451878271174,,,,,,,,,,
2008-10-14 12:10:00,194.0,197.48,189.53,190.65,11089,43.07484662994452,196.35179255593872,,,,,,,,,,
2008-10-15 12:10:00,190.25,192.5,183.13,190.33,143413,42.775822555167096,196.11564382825486,,,,,,,,,,
2008-10-16 12:10:00,186.18,195.88,179.0,190.65,51983,43.200453817392734,195.9013048545978,,,,,,,,,,
2008-10-17 12:10:00,197.5,197.5,187.75,191.0,18736,43.69260731191189,195.7090968210842,,,,,,,,,,
2008-10-20 12:10:00,190.0,193.48,188.58,191.28,66006,44.109827989385046,195.53540674966914,,,48.25663651288416,,,,,,,
2008-10-21 12:10:00,189.5,198.45,189.5,195.68,28024,50.33727805152981,195.54107707321154,,,48.25663651288416,,,,,,,
2008-10-22 12:10:00,196.23,199.2,194.03,197.5,121454,52.685671618351435,195.61789758014444,,,48.25663651288416,,,,,,,
2008-10-23 12:10:00,191.18,196.43,190.0,194.73,135877,48.89595804363896,195.5830780671976,,,48.25663651288416,,,,,,,
2008-10-24 12:10:00,192.5,193.98,186.08,190.78,369255,44.03205578503762,195.3947220645624,,,48.25663651288416,,,,,,,
2008-10-27 12:10:00,186.03,198.45,183.5,196.43,304752,51.46859361582754,195.43532119928545,,,48.07198106404292,,,,,,,
2008-10-28 12:10:00,197.5,199.98,194.0,197.03,9434,52.195020747782955,195.49785762284287,,,48.07198106404292,,,,,,,
2008-10-31 12:10:00,187.5,190.03,186.7,189.8,47522,43.705601007926525,195.27441222586864,,,48.07198106404292,,,,,,,
2008-11-03 12:11:00,195.95,195.95,188.5,194.85,44994,49.84216766267897,195.2577686091679,,,47.20544772107673,,,,,,,
2008-11-04 12:11:00,190.0,196.0,190.0,192.48,33575,47.23956533938022,195.1488365068476,,,47.20544772107673,,,,,,,
2008-11-05 12:11:00,195.05,197.5,187.0,190.1,34170,44.7145003078394,194.9508429183438,,,47.20544772107673,,,,,,,
2008-11-06 12:11:00,185.5,190.0,178.18,188.5,111265,43.048583723722615,194.6978686862519,,,47.20544772107673,,,,,,,
2008-11-07 12:11:00,189.0,189.98,185.18,187.45,68346,41.94417327105958,194.413638541693,,,47.20544772107673,,,,,,,
2008-11-10 12:11:00,195.0,195.0,188.0,193.48,118650,49.89425922373525,194.37702526554818,,,45.10577374486169,,,,,,,
2008-11-11 12:11:00,190.0,192.55,189.03,190.75,130432,46.77150790684387,194.23478898062473,,,45.10577374486169,,,,,,,
2008-11-12 12:11:00,189.9,194.95,188.5,193.8,124158,50.499047399239686,194.21773843236494,,,45.10577374486169,,,,,,,
