datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2023-12-20 12:12:00,1400.0,1434.0,1302.0,1326.05,14609923,,,,,,,,,,,,
2023-12-21 12:12:00,1272.0,1368.7,1225.6,1347.1,2219262,,,,,,,,,,,,
2023-12-22 12:12:00,1359.95,1367.15,1293.05,1307.0,699513,,,,,,,,,,,,
2023-12-26 12:12:00,1314.1,1320.65,1275.05,1288.95,535672,,,,,,,,,,,,
2023-12-27 12:12:00,1290.1,1333.95,1261.05,1276.45,502560,,,,,,,,,,,,
2023-12-28 12:12:00,1285.0,1295.0,1262.1,1273.15,418411,,,,,,,,,,,,
2023-12-29 12:12:00,1270.0,1273.0,1245.0,1250.8,412193,,,,,,,,,,,,
2024-01-01 12:01:00,1250.8,1285.0,1245.55,1278.3,260880,,,,,,,,,,,,
2024-01-02 12:01:00,1283.85,1292.7,1262.0,1281.9,211794,,,,,,,,,,,,
2024-01-03 12:01:00,1280.0,1300.0,1271.0,1294.45,180756,,,,,,,,,,,,
2024-01-04 12:01:00,1285.1,1315.7,1285.1,1311.9,198156,,,,,,,,,,,,
2024-01-05 12:01:00,1310.05,1325.0,1310.0,1321.85,113809,,,,,,,,,,,,
2024-01-08 12:01:00,1325.3,1328.0,1309.0,1311.75,150847,,,,,,,,,,,,
2024-01-09 12:01:00,1320.0,1355.0,1311.0,1349.65,168773,63.244437500917826,,,,,,,,,,,
2024-01-10 12:01:00,1335.05,1368.25,1325.0,1336.4,130662,57.93861585868486,,,,,,,,,,,
2024-01-11 12:01:00,1340.05,1537.35,1338.1,1497.4,1625991,79.9498071446955,,,,,,,,,,,
2024-01-12 12:01:00,1525.0,1568.0,1495.0,1521.3,495355,81.49770499553684,,,,,,,,,,,
2024-01-15 12:01:00,1540.35,1540.35,1472.1,1501.75,214136,76.30817133459112,,,,,,,,,,,
2024-01-16 12:01:00,1527.7,1527.7,1475.0,1486.35,119326,72.3973816896161,,,,,,,,,,,
2024-01-17 12:01:00,1459.95,1460.0,1420.0,1447.75,442540,63.59913941727044,,,,,,,,,,,
2024-01-18 12:01:00,1440.0,1455.9,1396.0,1425.2,130917,59.08191617616933,,,,,,,,,,,
2024-01-19 12:01:00,1427.0,1467.95,1420.8,1432.85,175624,60.11684247008793,,,,,,,,,,,
2024-01-20 12:01:00,1447.8,1447.8,1418.0,1424.95,49004,58.47211746859143,,,,,,,,,,,
2024-01-23 12:01:00,1433.0,1476.7,1399.9,1413.15,175524,56.007318455483514,,,,,,,,,,,
2024-01-24 12:01:00,1424.85,1434.75,1392.05,1419.5,46721,57.05639597576593,,,,,,,,,,,
2024-01-25 12:01:00,1424.95,1460.95,1402.1,1450.15,113985,61.79246091943328,,,,,,,,,,,
2024-01-29 12:01:00,1468.4,1485.6,1424.0,1447.0,159191,61.0472994769276,,,,,,,,,,,
2024-01-30 12:01:00,1445.0,1461.0,1386.35,1400.85,145203,51.28879597961306,,,,,,,,,,,
2024-01-31 12:01:00,1400.95,1424.9,1374.1,1404.55,223759,51.95193919636812,,,,,,,,,,,
2024-02-01 12:02:00,1403.0,1432.6,1403.0,1416.45,85643,54.11552515098482,,,,,,,,,,,
2024-02-02 12:02:00,1480.0,1480.0,1407.65,1414.15,73926,53.613027335610795,,,,,,,,,,,
2024-02-05 12:02:00,1414.15,1438.0,1408.0,1413.05,54743,53.357839440873654,,,,,,,,,,,
2024-02-06 12:02:00,1420.1,1454.0,1408.25,1438.45,43039,58.294251177771464,,,,,,,,,,,
2024-02-07 12:02:00,1450.0,1475.95,1436.0,1454.8,65288,61.14493517787615,,,,,,,,,,,
2024-02-08 12:02:00,1454.8,1535.3,1454.8,1506.65,186787,68.49852952642617,,,,,,,,,,,
2024-02-09 12:02:00,1529.6,1644.5,1529.6,1556.7,415276,73.67725821472325,,,,,,,,,,,
2024-02-12 12:02:00,1572.85,1589.95,1471.55,1511.3,135953,63.48238111656619,,,,,,,,,,,
2024-02-13 12:02:00,1530.0,1626.0,1515.25,1581.95,223826,70.3565253901352,,,,,,,,,,,
2024-02-14 12:02:00,1551.1,1658.7,1541.05,1548.85,266803,64.25390662906386,,,,,,,,,,,
2024-02-15 12:02:00,1559.5,1598.0,1540.15,1566.55,68170,65.95450390595525,,,,,,,,,,,
2024-02-16 12:02:00,1578.0,1590.0,1540.25,1568.2,50084,66.11633376292525,,,,,,,,,,,
2024-02-19 12:02:00,1545.2,1585.0,1545.15,1570.0,79619,66.30450104820108,,,,,,,,,,,
2024-02-20 12:02:00,1576.1,1587.5,1553.45,1576.55,132431,67.02217827955158,,,,,,,,,,,
2024-02-21 12:02:00,1580.0,1643.8,1502.0,1530.25,258142,57.67150401246877,,,,,,,,,,,
2024-02-22 12:02:00,1539.65,1545.2,1474.9,1524.0,149996,56.52506962195202,,,,,,,,,,,
2024-02-23 12:02:00,1520.0,1596.9,1518.9,1569.05,68382,62.33679012002489,,,,,,,,,,,
2024-02-26 12:02:00,1581.0,1613.0,1561.05,1607.05,133743,66.41512635440561,,,,,,,,,,,
2024-02-27 12:02:00,1607.05,1687.2,1577.05,1593.85,242441,63.8295206432225,,,,,,,,,,,
2024-02-28 12:02:00,1636.9,1638.95,1542.95,1559.05,69985,57.47656139762193,,,,,,,,,,,
2024-02-29 12:02:00,1563.0,1571.95,1508.5,1514.05,103686,50.47989902759743,1464.1028669888337,,,,,,,,,,
2024-03-01 12:03:00,1524.4,1540.4,1495.55,1502.3,61322,48.80914924542843,1465.6007937735856,,,,,,,,,,
2024-03-02 12:03:00,1512.6,1531.0,1490.0,1516.1,7318,50.865991726409916,1467.5811548020724,,,,,,,,,,
2024-03-04 12:03:00,1528.9,1528.9,1491.0,1500.05,84561,48.42878219360411,1468.85444284905,,,,,,,,,,
2024-03-05 12:03:00,1515.65,1515.65,1425.0,1432.6,72867,39.79852188584436,1467.4326999922246,,,,,,,,,,
2024-03-06 12:03:00,1403.55,1441.55,1396.3,1420.4,187513,38.46337128921702,1465.5882803846864,,,,,,,,,,
2024-03-07 12:03:00,1438.0,1476.1,1423.9,1449.95,84224,43.414988437826786,1464.9750144872476,,,,,,,,,,
2024-03-11 12:03:00,1461.65,1464.0,1406.7,1453.35,54070,43.97360289212156,1464.519131566179,,,,,,,,,,
2024-03-12 12:03:00,1432.35,1443.05,1402.0,1409.65,59608,38.687146421638914,1462.367400916525,,,,,,,,,,
2024-03-13 12:03:00,1419.65,1419.65,1372.35,1405.7,97278,38.23965275587897,1460.1451499001905,,,,,,,,,,
2024-03-14 12:03:00,1405.7,1459.0,1375.0,1419.25,52139,40.77060736953968,1458.5414185315558,,,,,,,,,,
2024-03-15 12:03:00,1440.5,1440.5,1393.6,1400.05,86511,38.3710822872987,1456.2476374126713,,,,,,,,,,
2024-03-18 12:03:00,1366.0,1464.8,1366.0,1437.9,311904,45.21618155400581,1455.5281222200176,,,,,,,,,,
2024-03-19 12:03:00,1452.25,1458.0,1390.0,1420.2,175959,42.82097053040387,1454.14270566237,,,,,,,,,,
2024-03-20 12:03:00,1441.5,1457.0,1411.6,1422.05,264115,43.1598833555393,1452.8841681854144,,,,,,,,,,
2024-03-21 12:03:00,1470.0,1504.35,1426.5,1494.55,263111,54.533397841776896,1454.5181223742215,,,,,,,,,,
2024-03-22 12:03:00,1495.0,1513.85,1475.0,1500.75,57877,55.356095500456775,1456.3311371830755,,,,,,,,,,
2024-03-26 12:03:00,1512.9,1512.9,1485.0,1495.3,45627,54.423857970692936,1457.8593278817787,,,58.72358385481962,,,,,,,
2024-03-27 12:03:00,1510.0,1608.8,1508.4,1595.85,205703,65.85044314382472,1463.2707267883754,,,58.72358385481962,,,,,,,
2024-03-28 12:03:00,1590.0,1595.0,1551.1,1565.75,57525,60.92606773007425,1467.2895218162823,,,58.72358385481962,,,,,,,
2024-04-01 12:04:00,1604.85,1609.85,1560.05,1578.15,90872,62.1807820912236,1471.6369915489772,,,63.163079216066805,,,,,,,
2024-04-02 12:04:00,1575.0,1657.6,1573.75,1595.9,167061,63.96459190857534,1476.5100507039192,,,63.163079216066805,,,,,,,
2024-04-03 12:04:00,1600.0,1635.55,1580.85,1628.55,66438,67.04382339749785,1482.4724016567066,,,63.163079216066805,,,,,,,
2024-04-04 12:04:00,1653.0,1710.0,1624.15,1684.65,215858,71.54329813248192,1490.400934925071,,,63.163079216066805,,,,,,,
2024-04-05 12:04:00,1705.0,1728.0,1688.1,1711.35,241820,73.40439089715875,1499.0656041436955,,,63.163079216066805,,,,,,,
2024-04-08 12:04:00,1693.0,1693.0,1653.9,1664.75,95652,65.36887431300387,1505.5630314321781,,,70.75172918515673,,,,,,,
2024-04-09 12:04:00,1700.0,1735.95,1662.0,1719.55,152026,69.58538675303674,1513.9546772583674,,,70.75172918515673,,,,,,,
2024-04-10 12:04:00,1720.0,1760.0,1682.3,1742.1,133905,71.142418199725,1522.90155266,,,70.75172918515673,,,,,,,
2024-04-12 12:04:00,1750.0,1760.0,1690.0,1698.05,55722,64.22558641651756,1529.770119222353,,,70.75172918515673,,,,,,,
2024-04-15 12:04:00,1635.55,1699.0,1631.35,1684.85,161804,62.27177545993418,1535.8516831744175,,,69.34639364030515,,,,,,,
2024-04-16 12:04:00,1680.0,1808.9,1679.8,1747.85,381202,67.37328916694909,1544.1653426577736,,,69.34639364030515,,,,,,,
2024-04-18 12:04:00,1780.0,1798.0,1742.55,1760.1,101047,68.2716692930565,1552.6333684359001,,,69.34639364030515,,,,,,,
2024-04-19 12:04:00,1745.0,1760.1,1710.0,1733.55,119063,64.14889872337199,1559.728138301159,,,69.34639364030515,,,,,,,
2024-04-22 12:04:00,1771.9,1832.0,1746.1,1806.45,87017,69.58071777336274,1569.4035054266037,,,71.00205527554296,,,,,,,
2024-04-23 12:04:00,1827.2,1846.0,1798.85,1817.25,106462,70.2986765434698,1579.122975802031,,,71.00205527554296,,,,,,,
2024-04-24 12:04:00,1835.0,1868.95,1819.05,1839.75,107805,71.79236708823962,1589.3436434176378,,,71.00205527554296,,,,,,,
2024-04-25 12:04:00,1825.05,1839.95,1810.0,1823.45,57557,69.08193161492463,1598.5242848522403,,,71.00205527554296,,,,,,,
2024-04-26 12:04:00,1829.95,1847.95,1745.6,1761.95,81814,59.89402643742522,1604.9331364266623,,,71.00205527554296,,,,,,,
2024-04-29 12:04:00,1769.65,1880.0,1739.1,1825.25,170017,65.04691574767224,1613.5730134295382,,,72.29142897958343,,,,,,,
2024-04-30 12:04:00,1837.35,1850.0,1777.05,1838.95,127951,66.06319769087983,1622.4113266283798,,,72.29142897958343,,,,,,,
2024-05-02 12:05:00,1825.0,1848.5,1821.0,1838.75,26815,66.03301319460371,1630.8951961723649,,,72.29142897958343,,,,,,,
2024-05-03 12:05:00,1849.85,1880.0,1800.0,1817.6,52073,62.76697971592662,1638.2169531852132,,,72.29142897958343,,,,,,,
2024-05-06 12:05:00,1829.95,1829.95,1783.3,1798.55,28713,59.893497692320565,1644.5045236485382,,,74.66830912433582,,,,,,,
2024-05-07 12:05:00,1798.55,1815.0,1750.25,1777.0,32250,56.72958950660915,1649.700424681929,,,74.66830912433582,,,,,,,
2024-05-08 12:05:00,1777.05,1825.0,1776.05,1795.6,60415,58.754790194891584,1655.4219766551869,,,74.66830912433582,,,,,,,
2024-05-09 12:05:00,1809.7,1834.95,1780.05,1802.8,192089,59.54412790995371,1661.2015069824345,,,74.66830912433582,,,,,,,
2024-05-10 12:05:00,1825.0,1831.0,1780.15,1815.85,82424,61.000948530270584,1667.2661537674371,,,74.66830912433582,,,,,,,
2024-05-13 12:05:00,1829.9,1829.9,1780.2,1798.1,33328,57.94455231404837,1672.3968928353809,,,74.4520237143398,,,,,,,
2024-05-14 12:05:00,1817.8,1821.95,1792.2,1814.3,59522,59.91842520409943,1677.961720567327,,,74.4520237143398,,,,,,,
2024-05-15 12:05:00,1841.5,1851.0,1795.0,1807.9,46814,58.74536534550152,1683.0573393686084,,,74.4520237143398,,,,,,,
2024-05-16 12:05:00,1827.65,1831.3,1797.0,1819.3,56189,60.23860977947386,1688.4001888051334,1586.8403230326103,,74.4520237143398,,,,,,,
2024-05-17 12:05:00,1835.75,1835.75,1805.0,1820.6,34174,60.41457089257815,1693.584495126501,1591.469227527014,,74.4520237143398,,,,,,,
2024-05-18 12:05:00,1820.0,1829.85,1815.0,1817.65,1497,59.76818988072917,1698.4498090431089,1595.948054704697,,74.4520237143398,,,,,,,
2024-05-21 12:05:00,1828.65,1828.65,1782.0,1796.0,40586,55.10821271030315,1702.2753067276929,1599.9094793640097,,74.53373373545497,,,,,,,
2024-05-22 12:05:00,1792.1,1822.7,1761.0,1782.7,64209,52.405091068547804,1705.4292162677834,1603.5290936340293,,74.53373373545497,,,,,,,
2024-05-23 12:05:00,1800.0,1817.95,1775.0,1789.25,47481,53.61187745334019,1708.7163058259098,1607.2067353442465,,74.53373373545497,,,,,,,
2024-05-24 12:05:00,1789.25,1829.95,1781.0,1803.55,66060,56.221684328585496,1712.4352742248939,1611.0947207829743,,74.53373373545497,,,,,,,
2024-05-27 12:05:00,1815.65,1967.9,1811.0,1849.7,483218,63.38178455971056,1717.8182046474471,1615.8195777971728,,72.57560704838545,,,,,,,
2024-05-28 12:05:00,1859.2,2035.0,1855.0,1906.85,1539395,69.93866828129936,1725.2312162299002,1621.5825564546544,,72.57560704838545,,,,,,,
2024-05-29 12:05:00,1950.0,1952.6,1882.3,1911.75,214716,70.4276035381835,1732.5456783385316,1627.3284464258493,,72.57560704838545,,,,,,,
2024-05-30 12:05:00,1915.0,1949.0,1895.0,1915.1,89684,70.77754328526868,1739.7046713448638,1633.026893031278,,72.57560704838545,,,,,,,
2024-05-31 12:05:00,1919.5,1988.6,1887.05,1925.45,423521,71.88450527763536,1746.9888018803592,1638.817449604916,,72.57560704838545,,,,,,,
2024-06-03 12:06:00,1950.0,1950.0,1849.7,1860.05,128633,57.152191623882466,1751.4225743556394,1643.198292186997,,77.96530301980108,,,,,,,
2024-06-04 12:06:00,1887.95,1887.95,1696.25,1765.7,113438,43.34938392126839,1751.9824734005163,1645.6240685793337,,77.96530301980108,,,,,,,
2024-06-05 12:06:00,1775.0,1859.6,1719.0,1849.0,66998,53.928604968924574,1755.7870822867706,1649.6513147460794,,77.96530301980108,,,,,,,
