datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,450.0,450.0,415.04,421.79,7521,,,,,,,,,,,,
2008-07-18 12:07:00,416.67,424.54,415.0,420.25,2058,,,,,,,,,,,,
2008-07-21 12:07:00,425.0,425.0,410.88,420.46,1057,,,,,,,,,,,,
2008-07-22 12:07:00,425.0,430.0,400.0,429.83,2340,,,,,,,,,,,,
2008-07-23 12:07:00,450.0,457.5,432.54,439.75,5272,,,,,,,,,,,,
2008-07-24 12:07:00,441.67,447.5,436.96,444.5,4256,,,,,,,,,,,,
2008-07-28 12:07:00,445.83,445.83,433.38,440.38,970,,,,,,,,,,,,
2008-07-29 12:07:00,445.83,445.83,429.17,439.38,8439,,,,,,,,,,,,
2008-07-30 12:07:00,441.67,441.67,435.21,438.33,2049,,,,,,,,,,,,
2008-07-31 12:07:00,433.33,456.67,433.33,440.21,1391,,,,,,,,,,,,
2008-08-01 12:08:00,433.33,450.0,425.0,440.17,2378,,,,,,,,,,,,
2008-08-04 12:08:00,440.0,448.33,429.17,442.33,8895,,,,,,,,,,,,
2008-08-05 12:08:00,446.25,453.33,439.25,446.75,3584,,,,,,,,,,,,
2008-08-06 12:08:00,455.83,460.83,445.88,452.0,3564,84.73695979971953,,,,,,,,,,,
2008-08-07 12:08:00,450.08,464.88,448.33,453.96,1116,85.76022574513262,,,,,,,,,,,
2008-08-08 12:08:00,453.33,463.29,445.92,458.79,558,87.9110788911263,,,,,,,,,,,
2008-08-11 12:08:00,447.58,463.33,447.58,458.04,1452,85.74528697280367,,,,,,,,,,,
2008-08-12 12:08:00,459.17,463.33,454.17,459.88,4263,86.61642410865136,,,,,,,,,,,
2008-08-13 12:08:00,461.25,461.25,456.67,458.29,629,81.95551922861974,,,,,,,,,,,
2008-08-14 12:08:00,458.33,458.33,443.33,449.08,1813,61.35894246744106,,,,,,,,,,,
2008-08-18 12:08:00,452.71,452.71,445.83,450.29,1241,62.68573244840441,,,,,,,,,,,
2008-08-19 12:08:00,450.0,454.17,426.04,452.5,1338,65.04640940877974,,,,,,,,,,,
2008-08-20 12:08:00,452.08,455.83,450.0,450.96,1816,62.09822945729616,,,,,,,,,,,
2008-08-21 12:08:00,450.0,458.25,446.67,451.63,1316,62.88636856175217,,,,,,,,,,,
2008-08-25 12:08:00,454.17,462.38,450.0,454.67,2489,66.30957672858942,,,,,,,,,,,
2008-08-26 12:08:00,455.0,456.54,449.29,451.63,1127,60.31812110208504,,,,,,,,,,,
2008-08-27 12:08:00,451.38,454.17,447.13,449.08,1142,55.76635796937307,,,,,,,,,,,
2008-08-28 12:08:00,452.92,456.5,444.17,449.79,2071,56.745103909823676,,,,,,,,,,,
2008-08-29 12:08:00,454.92,456.67,444.17,449.83,1851,56.803094327770374,,,,,,,,,,,
2008-09-01 12:09:00,454.58,456.63,449.17,452.79,1904,60.97279446936805,,,,,,,,,,,
2008-09-02 12:09:00,454.17,456.67,448.33,454.79,1606,63.53410387776034,,,,,,,,,,,
2008-09-04 12:09:00,458.33,472.5,458.33,466.42,56610,74.15576901555292,,,,,,,,,,,
2008-09-05 12:09:00,458.5,465.83,458.5,462.25,3416,66.6585127102455,,,,,,,,,,,
2008-09-08 12:09:00,466.67,470.79,462.5,464.75,6386,68.70151727367455,,,,,,,,,,,
2008-09-09 12:09:00,465.0,465.04,459.17,463.0,9956,65.66817085739339,,,,,,,,,,,
2008-09-10 12:09:00,490.0,490.0,430.0,431.9,26379,35.59227943564585,,,,,,,,,,,
2008-09-11 12:09:00,440.0,442.0,390.1,399.8,22900,23.585289859712603,,,,,,,,,,,
2008-09-12 12:09:00,385.55,406.0,355.55,395.05,12426,22.382051990280218,,,,,,,,,,,
2008-09-15 12:09:00,390.0,395.0,381.0,386.4,5395,20.34639361171429,,,,,,,,,,,
2008-09-18 12:09:00,370.0,374.0,355.0,364.9,4917,16.362839630752106,,,,,,,,,,,
2008-09-19 12:09:00,384.0,384.0,356.05,378.0,4080,25.884444439040934,,,,,,,,,,,
2008-09-22 12:09:00,375.0,390.0,370.0,373.9,2350,24.927924053558215,,,,,,,,,,,
2008-09-23 12:09:00,378.0,378.0,365.0,367.7,2247,23.512929894250163,,,,,,,,,,,
2008-09-24 12:09:00,369.1,372.0,356.2,359.95,8422,21.843795405475092,,,,,,,,,,,
2008-09-25 12:09:00,367.95,367.95,353.1,355.0,9679,20.826852874770722,,,,,,,,,,,
2008-09-26 12:09:00,352.55,359.0,346.0,347.25,6491,19.311009030167696,,,,,,,,,,,
2008-09-29 12:09:00,346.0,347.0,328.0,334.6,12129,17.120608579548332,,,,,,,,,,,
2008-09-30 12:09:00,321.1,347.95,320.0,336.65,9696,18.729401077494032,,,,,,,,,,,
2008-10-01 12:10:00,340.0,345.0,335.0,337.9,2464,19.75228648103007,,,,,,,,,,,
2008-10-06 12:10:00,337.0,343.95,331.15,332.7,10396,18.697981494392963,407.27421548799845,,,,,,,,,,
2008-10-07 12:10:00,333.0,336.0,320.0,324.0,7481,17.057522324526204,404.0085599786652,,,,,,,,,,
2008-10-08 12:10:00,320.0,327.0,305.0,324.55,15971,17.550003304910803,400.8925380187176,,,,,,,,,,
2008-10-10 12:10:00,300.0,330.0,300.0,317.8,11938,16.272962297909288,397.63400711602276,,,,,,,,,,
2008-10-13 12:10:00,347.0,347.0,325.0,329.25,6297,26.096722181723052,394.952281346767,,,,,,,,,,
2008-10-14 12:10:00,338.0,355.0,330.15,336.0,7595,31.220101522790955,392.6404271763056,,,,,,,,,,
2008-10-15 12:10:00,335.0,335.0,320.1,324.4,10245,27.669999291229317,389.9643319929211,,,,,,,,,,
2008-10-16 12:10:00,316.0,323.0,306.1,319.55,7739,26.32228283117847,387.20298564025757,,,,,,,,,,
2008-10-17 12:10:00,320.0,328.95,313.0,315.4,3019,25.19161151100316,384.38718228181614,,,,,,,,,,
2008-10-20 12:10:00,320.0,325.0,300.1,305.9,6023,22.77940044122485,381.30925356488217,,,18.933909317450826,,,,,,,
2008-10-21 12:10:00,307.0,308.0,303.0,307.7,2321,24.25926662069564,378.4226161701809,,,18.933909317450826,,,,,,,
2008-10-22 12:10:00,310.0,315.0,293.0,308.15,4567,24.64805068860872,375.666827300762,,,18.933909317450826,,,,,,,
2008-10-23 12:10:00,307.0,307.0,290.0,292.45,5086,20.662920757022405,372.4034223085753,,,18.933909317450826,,,,,,,
2008-10-24 12:10:00,295.0,295.0,265.1,271.95,6398,16.835366364344694,368.46407241412135,,,18.933909317450826,,,,,,,
2008-10-27 12:10:00,265.55,282.0,225.05,248.95,4844,13.75646852940632,363.7772460449401,,,14.40884270222962,,,,,,,
2008-10-28 12:10:00,268.0,276.55,258.0,272.0,1373,27.97305902765963,360.1781383569033,,,14.40884270222962,,,,,,,
2008-10-31 12:10:00,276.6,280.95,270.0,275.95,5560,30.099531942899205,356.87507410761293,,,14.40884270222962,,,,,,,
2008-11-03 12:11:00,290.0,290.0,278.0,280.7,6469,32.673665367075586,353.88781629947124,,,16.389905722681462,,,,,,,
2008-11-04 12:11:00,324.5,324.5,282.0,290.0,12706,37.52468929625803,351.3824117387077,,,16.389905722681462,,,,,,,
2008-11-05 12:11:00,300.0,300.0,285.5,287.0,3852,36.608359718121505,348.8576112783662,,,16.389905722681462,,,,,,,
2008-11-06 12:11:00,281.2,284.0,251.0,278.35,4866,34.02816398041888,346.09260691450874,,,16.389905722681462,,,,,,,
2008-11-07 12:11:00,280.0,280.0,270.0,276.5,1156,33.48459121531654,343.36348507472405,,,16.389905722681462,,,,,,,
2008-11-10 12:11:00,283.2,283.2,275.0,280.55,2137,35.89868473812524,340.90021115022506,,,16.67548688632347,,,,,,,
2008-11-11 12:11:00,277.1,280.7,267.0,269.55,4667,32.4534770666109,338.1021636541378,,,16.67548688632347,,,,,,,
2008-11-12 12:11:00,261.15,276.9,258.1,268.25,1036,32.06186060365603,335.36286311868145,,,16.67548688632347,,,,,,,
2008-11-14 12:11:00,268.25,268.25,255.0,259.95,5789,29.605503097484416,332.4054959375567,,,16.67548688632347,,,,,,,
2008-11-17 12:11:00,255.2,263.9,241.1,255.75,2876,28.419003537290138,329.3993980576525,,,15.013688824543664,,,,,,,
2008-11-18 12:11:00,248.0,257.0,243.0,250.65,1208,27.003779308784004,326.3111863691171,,,15.013688824543664,,,,,,,
2008-11-19 12:11:00,257.0,257.0,245.55,246.65,2216,25.913790952755548,323.18721827621056,,,15.013688824543664,,,,,,,
2008-11-20 12:11:00,242.0,242.0,232.2,236.3,6411,23.29378426813261,319.77987638302585,,,15.013688824543664,,,,,,,
2008-11-21 12:11:00,230.0,230.0,226.1,228.6,2589,21.548286684159606,316.2041949562405,,,15.013688824543664,,,,,,,
2008-11-24 12:11:00,229.0,229.95,207.0,224.3,3010,20.61908291689319,312.6001088795252,,,12.477160496553694,,,,,,,
2008-11-25 12:11:00,232.0,241.9,222.6,224.25,13014,20.607954859841954,309.135398727387,,,12.477160496553694,,,,,,,
2008-11-26 12:11:00,225.0,227.0,219.0,220.75,1598,19.80230120086091,305.6693046596463,,,12.477160496553694,,,,,,,
2008-11-28 12:11:00,219.0,219.0,214.0,215.0,3360,18.52124509150927,302.1136456533857,,,12.477160496553694,,,,,,,
2008-12-01 12:12:00,222.0,222.0,202.95,204.05,7130,16.351798448705125,298.26801249050783,,,11.564390996173302,,,,,,,
2008-12-02 12:12:00,200.0,204.9,197.0,198.25,6720,15.327672070237696,294.3457374908801,,,11.564390996173302,,,,,,,
2008-12-03 12:12:00,201.1,207.5,198.0,200.85,3060,17.812652812681137,290.6792379814338,,,11.564390996173302,,,,,,,
2008-12-04 12:12:00,208.85,213.0,200.65,212.8,4574,28.2372617005677,287.62515021745605,,,11.564390996173302,,,,,,,
2008-12-05 12:12:00,213.0,213.0,207.5,209.5,2998,27.21083624508357,284.56141883637935,,,11.564390996173302,,,,,,,
2008-12-08 12:12:00,218.8,230.95,208.0,213.55,12333,30.547544287530044,281.7766573133841,,,11.207319187120447,,,,,,,
2008-12-10 12:12:00,212.0,218.9,210.1,212.95,7577,30.32575325349707,279.07757271285925,,,11.207319187120447,,,,,,,
2008-12-11 12:12:00,210.0,213.0,210.0,211.65,11064,29.820556888143415,276.4333541751001,,,11.207319187120447,,,,,,,
2008-12-12 12:12:00,210.0,210.0,206.0,206.95,5325,28.00416152997971,273.7085167564687,,,11.207319187120447,,,,,,,
2008-12-15 12:12:00,208.5,215.0,208.5,211.55,14694,32.34749498499485,271.2709278640582,,,11.037161193300733,,,,,,,
2008-12-16 12:12:00,213.0,214.0,210.5,212.4,16340,33.150027778478005,268.962264026252,,,11.037161193300733,,,,,,,
2008-12-17 12:12:00,220.0,223.8,211.0,211.3,8155,32.610889712789245,266.7009987703206,,,11.037161193300733,,,,,,,
2008-12-18 12:12:00,212.0,218.0,209.0,216.25,3860,37.53418313801583,264.72252823030806,,,11.037161193300733,,,,,,,
2008-12-19 12:12:00,218.5,224.9,210.0,213.95,7521,36.210430007136665,262.7314486918646,,,11.037161193300733,,,,,,,
2008-12-22 12:12:00,211.0,228.0,206.0,223.15,7430,44.62342781362128,261.1792350176739,,,14.85865925324245,,,,,,,
2008-12-23 12:12:00,221.1,226.0,213.5,216.05,3137,40.21536000402614,259.40946109541215,308.89985915275497,,14.85865925324245,,,,,,,
2008-12-24 12:12:00,218.0,223.0,218.0,219.55,2412,43.19436438005904,257.84634497402345,307.13055501111626,,14.85865925324245,,,,,,,
2008-12-26 12:12:00,222.95,222.95,218.25,218.65,3466,42.60644741180064,256.3092334064147,305.37846481287636,,14.85865925324245,,,,,,,
2008-12-29 12:12:00,219.0,219.0,213.0,213.7,2295,39.42782392181359,254.63828307675138,303.56304966806687,,17.42353195450481,,,,,,,
2008-12-30 12:12:00,211.3,217.5,211.3,214.05,5109,39.76998003267009,253.04658570119253,301.7905140310754,,17.42353195450481,,,,,,,
2009-01-01 12:01:00,216.6,221.9,216.6,220.3,2512,45.67164236509214,251.7624058697732,300.17684048590564,,17.42353195450481,,,,,,,
2009-01-02 12:01:00,220.0,223.9,218.15,223.35,3871,48.33227663879756,250.64819387488015,298.65551691192735,,17.42353195450481,,,,,,,
2009-01-05 12:01:00,226.0,231.9,224.0,230.45,5735,53.98202727819089,249.85610784057113,297.3049126166417,,20.018312173193422,,,,,,,
2009-01-06 12:01:00,232.0,236.9,227.1,230.9,8541,54.322942912171115,249.11273106250954,295.98996385195574,,20.018312173193422,,,,,,,
2009-01-07 12:01:00,234.0,234.0,221.05,224.8,6270,49.021346360827636,248.15929062868565,294.5802615974616,,20.018312173193422,,,,,,,
