datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2018-01-29 12:01:00,127.05,133.35,123.13,126.2,14008351,,,,,,,,,,,,
2018-01-30 12:01:00,125.35,130.5,117.2,126.48,2036442,,,,,,,,,,,,
2018-01-31 12:01:00,126.0,129.0,122.28,124.78,658605,,,,,,,,,,,,
2018-02-01 12:02:00,122.5,130.5,121.25,126.48,784681,,,,,,,,,,,,
2018-02-02 12:02:00,123.08,125.9,115.83,116.95,483743,,,,,,,,,,,,
2018-02-05 12:02:00,112.55,118.7,111.5,116.3,218693,,,,,,,,,,,,
2018-02-06 12:02:00,112.0,113.98,107.5,113.3,303655,,,,,,,,,,,,
2018-02-07 12:02:00,115.0,118.1,114.18,116.65,207757,,,,,,,,,,,,
2018-02-08 12:02:00,116.65,119.48,116.65,118.95,159340,,,,,,,,,,,,
2018-02-09 12:02:00,117.5,121.5,115.55,118.15,132285,,,,,,,,,,,,
2018-02-12 12:02:00,118.95,126.0,118.78,124.3,319651,,,,,,,,,,,,
2018-02-14 12:02:00,124.45,125.9,122.78,124.65,152694,,,,,,,,,,,,
2018-02-15 12:02:00,125.0,125.75,119.0,119.58,92349,,,,,,,,,,,,
2018-02-16 12:02:00,120.13,122.0,115.8,117.03,91927,38.728080141811056,,,,,,,,,,,
2018-02-19 12:02:00,115.08,118.4,114.1,114.9,62408,35.53502499224426,,,,,,,,,,,
2018-02-20 12:02:00,115.2,116.73,114.0,115.0,59487,35.80263523519487,,,,,,,,,,,
2018-02-21 12:02:00,115.5,116.53,113.63,115.1,73689,36.088357167254166,,,,,,,,,,,
2018-02-22 12:02:00,114.45,118.83,114.45,118.28,93627,44.54129888027334,,,,,,,,,,,
2018-02-23 12:02:00,118.48,119.1,116.25,117.0,48360,42.12613270470024,,,,,,,,,,,
2018-02-26 12:02:00,117.23,122.13,115.55,119.53,113804,48.11470955794038,,,,,,,,,,,
2018-02-27 12:02:00,122.95,124.0,120.5,122.25,196307,53.66577209449315,,,,,,,,,,,
2018-02-28 12:02:00,122.4,123.0,120.0,121.75,114283,52.552726627588115,,,,,,,,,,,
2018-03-01 12:03:00,121.68,124.0,121.68,122.05,172192,53.180179627688844,,,,,,,,,,,
2018-03-05 12:03:00,122.5,123.9,119.53,120.95,106999,50.5409946040265,,,,,,,,,,,
2018-03-06 12:03:00,121.25,122.68,118.75,119.28,58602,46.74792472595254,,,,,,,,,,,
2018-03-07 12:03:00,119.0,121.0,116.0,117.93,67101,43.88094258298272,,,,,,,,,,,
2018-03-08 12:03:00,118.13,119.9,117.5,119.13,67681,46.992867593803545,,,,,,,,,,,
2018-03-09 12:03:00,119.13,120.2,118.13,119.05,50588,46.80652224661311,,,,,,,,,,,
2018-03-12 12:03:00,119.65,122.93,119.65,121.73,115154,53.46393862492754,,,,,,,,,,,
2018-03-13 12:03:00,121.33,122.43,120.15,121.53,67591,52.931534144547065,,,,,,,,,,,
2018-03-14 12:03:00,121.48,121.85,119.03,119.45,26245,47.6203500154837,,,,,,,,,,,
2018-03-15 12:03:00,119.03,120.28,119.0,119.35,56262,47.37423368983645,,,,,,,,,,,
2018-03-16 12:03:00,119.4,120.95,119.0,119.73,293721,48.4642296583818,,,,,,,,,,,
2018-03-19 12:03:00,119.28,121.0,116.3,116.95,25097,41.6652151187514,,,,,,,,,,,
2018-03-20 12:03:00,116.28,116.8,114.65,114.98,86787,37.635884562254454,,,,,,,,,,,
2018-03-21 12:03:00,115.53,116.65,114.2,115.23,73067,38.44937083975753,,,,,,,,,,,
2018-03-22 12:03:00,115.3,116.35,114.0,114.53,48979,36.99427145120539,,,,,,,,,,,
2018-03-23 12:03:00,113.4,114.5,110.53,112.5,75896,33.08402249112315,,,,,,,,,,,
2018-03-26 12:03:00,114.98,114.98,113.3,114.08,35944,38.53003493068091,,,,,,,,,,,
2018-03-27 12:03:00,114.5,115.4,110.55,113.68,32179,37.69365304379158,,,,,,,,,,,
2018-03-28 12:03:00,114.35,116.9,113.75,115.9,40668,44.849081334334684,,,,,,,,,,,
2018-04-02 12:04:00,115.9,118.78,115.0,117.68,28158,49.824678582947584,,,,,,,,,,,
