datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,360.3,360.3,333.05,342.7,182503,,,,,,,,,,,,
2008-07-18 12:07:00,350.0,364.0,338.5,359.85,263721,,,,,,,,,,,,
2008-07-21 12:07:00,362.9,379.95,353.1,376.0,255390,,,,,,,,,,,,
2008-07-22 12:07:00,387.0,404.95,371.05,400.0,210823,,,,,,,,,,,,
2008-07-23 12:07:00,414.0,444.25,410.0,436.25,647429,,,,,,,,,,,,
2008-07-24 12:07:00,437.0,437.0,418.15,431.9,187083,,,,,,,,,,,,
2008-07-28 12:07:00,412.0,445.0,409.0,439.6,274095,,,,,,,,,,,,
2008-07-29 12:07:00,436.0,438.8,411.55,415.95,143031,,,,,,,,,,,,
2008-07-30 12:07:00,422.0,434.8,420.05,427.15,188227,,,,,,,,,,,,
2008-07-31 12:07:00,427.15,430.0,401.5,407.85,257164,,,,,,,,,,,,
2008-08-01 12:08:00,404.0,422.95,401.05,420.7,111198,,,,,,,,,,,,
2008-08-04 12:08:00,423.0,431.9,420.25,424.35,102573,,,,,,,,,,,,
2008-08-05 12:08:00,414.0,429.0,414.0,421.75,163108,,,,,,,,,,,,
2008-08-06 12:08:00,429.9,431.0,416.0,421.3,211554,66.80454248902072,,,,,,,,,,,
2008-08-07 12:08:00,420.0,424.5,413.35,415.85,144289,63.26062839718618,,,,,,,,,,,
2008-08-08 12:08:00,414.25,429.9,410.1,416.25,408523,63.41403353174442,,,,,,,,,,,
2008-08-11 12:08:00,420.0,422.9,406.25,410.2,253783,59.375745304005285,,,,,,,,,,,
2008-08-12 12:08:00,412.5,412.5,391.0,394.85,217309,50.575585775244136,,,,,,,,,,,
2008-08-13 12:08:00,393.0,393.0,382.0,387.7,337661,47.075649500085284,,,,,,,,,,,
2008-08-14 12:08:00,385.25,395.0,382.05,384.3,278399,45.4644521595124,,,,,,,,,,,
2008-08-18 12:08:00,386.0,392.0,382.7,388.1,139400,47.6221443661506,,,,,,,,,,,
2008-08-19 12:08:00,384.0,387.75,375.1,384.95,115204,45.99750949392251,,,,,,,,,,,
2008-08-20 12:08:00,386.0,396.6,384.5,391.7,119593,49.93869513280797,,,,,,,,,,,
2008-08-21 12:08:00,389.0,390.5,382.1,385.3,48029,46.47534344290466,,,,,,,,,,,
2008-08-25 12:08:00,387.0,392.0,387.0,389.5,60804,48.97618584489745,,,,,,,,,,,
2008-08-26 12:08:00,390.4,399.0,386.0,390.0,174995,49.28000630919436,,,,,,,,,,,
2008-08-27 12:08:00,391.85,394.0,380.5,387.9,101518,47.98757670856845,,,,,,,,,,,
2008-08-28 12:08:00,385.0,400.9,380.05,383.05,469782,45.04905468028142,,,,,,,,,,,
2008-08-29 12:08:00,386.0,398.85,382.05,384.25,136000,45.931261796770414,,,,,,,,,,,
2008-09-01 12:09:00,386.0,387.4,375.0,375.75,148363,40.91993538761812,,,,,,,,,,,
2008-09-02 12:09:00,377.0,391.0,377.0,385.15,127059,47.713912389063,,,,,,,,,,,
2008-09-04 12:09:00,380.0,384.0,361.4,364.0,612533,37.31601417734764,,,,,,,,,,,
