datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,82.0,84.0,80.55,82.0,983486,,,,,,,,,,,,
2008-07-18 12:07:00,82.0,83.45,79.7,82.9,523641,,,,,,,,,,,,
2008-07-21 12:07:00,82.1,84.6,79.6,81.1,1463629,,,,,,,,,,,,
2008-07-22 12:07:00,81.95,83.0,79.5,81.0,1163231,,,,,,,,,,,,
2008-07-23 12:07:00,84.0,84.9,81.2,84.1,1424449,,,,,,,,,,,,
2008-07-24 12:07:00,85.0,87.4,82.05,83.15,1379735,,,,,,,,,,,,
2008-07-28 12:07:00,82.8,83.45,81.6,82.0,630824,,,,,,,,,,,,
2008-07-29 12:07:00,80.15,81.9,79.05,79.55,324821,,,,,,,,,,,,
2008-07-30 12:07:00,79.0,83.9,76.55,82.0,765707,,,,,,,,,,,,
2008-07-31 12:07:00,81.8,84.1,80.1,81.45,2852815,,,,,,,,,,,,
2008-08-01 12:08:00,80.45,83.7,79.85,82.75,891817,,,,,,,,,,,,
2008-08-04 12:08:00,82.1,84.1,81.8,82.85,740303,,,,,,,,,,,,
2008-08-05 12:08:00,82.75,88.0,82.1,87.5,2146101,,,,,,,,,,,,
2008-08-06 12:08:00,88.0,91.9,88.0,88.7,1394163,71.85481219148578,,,,,,,,,,,
2008-08-07 12:08:00,88.0,91.9,87.0,89.9,1461681,74.1829365718454,,,,,,,,,,,
2008-08-08 12:08:00,89.05,90.0,85.65,87.0,1297684,61.04185313635389,,,,,,,,,,,
2008-08-11 12:08:00,87.3,89.8,87.3,88.3,857808,64.11100570444506,,,,,,,,,,,
2008-08-12 12:08:00,89.0,89.7,87.15,88.15,880286,63.48948644404056,,,,,,,,,,,
2008-08-13 12:08:00,87.0,88.15,86.25,87.55,796700,60.94441156206973,,,,,,,,,,,
2008-08-14 12:08:00,87.1,87.9,84.1,84.55,1125859,50.1249142975674,,,,,,,,,,,
2008-08-18 12:08:00,84.55,84.55,79.4,80.05,816519,38.95375061463333,,,,,,,,,,,
2008-08-19 12:08:00,81.0,81.95,79.5,80.15,1039872,39.277616906778775,,,,,,,,,,,
2008-08-20 12:08:00,81.0,82.0,80.3,81.35,497627,43.17364846202293,,,,,,,,,,,
2008-08-21 12:08:00,81.95,82.0,78.8,79.0,676346,38.027913064446494,,,,,,,,,,,
2008-08-25 12:08:00,81.0,83.4,77.0,80.15,1101457,41.69045823194863,,,,,,,,,,,
2008-08-26 12:08:00,79.05,81.5,78.55,81.15,378167,44.7483290042626,,,,,,,,,,,
2008-08-27 12:08:00,81.0,82.0,79.35,79.85,580104,41.687668615196834,,,,,,,,,,,
2008-08-28 12:08:00,80.7,81.7,78.1,78.7,1794642,39.13749076116758,,,,,,,,,,,
2008-08-29 12:08:00,80.0,80.75,79.2,80.3,446286,44.24763310135695,,,,,,,,,,,
2008-09-01 12:09:00,80.5,80.5,78.9,80.1,438910,43.753109792361016,,,,,,,,,,,
2008-09-02 12:09:00,80.1,82.25,80.1,81.45,1637025,47.9794109793007,,,,,,,,,,,
2008-09-04 12:09:00,81.05,84.0,80.85,82.2,3984906,50.21736907584841,,,,,,,,,,,
2008-09-05 12:09:00,81.0,83.5,80.0,80.5,800527,45.44498894720992,,,,,,,,,,,
2008-09-08 12:09:00,85.0,86.0,82.8,83.9,1653545,54.71446620120457,,,,,,,,,,,
2008-09-09 12:09:00,83.0,84.1,82.15,83.65,483885,53.98808550025621,,,,,,,,,,,
2008-09-10 12:09:00,83.0,84.25,82.5,83.85,817766,54.508402468468006,,,,,,,,,,,
2008-09-11 12:09:00,83.75,83.75,81.15,81.6,358942,47.940356947623364,,,,,,,,,,,
2008-09-12 12:09:00,82.35,84.0,78.15,79.75,1068959,43.31846630249473,,,,,,,,,,,
2008-09-15 12:09:00,79.75,80.0,75.7,78.95,1095743,41.4571475137316,,,,,,,,,,,
2008-09-18 12:09:00,76.05,82.4,74.25,80.95,1273583,47.52737757164106,,,,,,,,,,,
2008-09-19 12:09:00,82.0,86.9,82.0,85.0,3235789,57.204370092938525,,,,,,,,,,,
2008-09-22 12:09:00,86.0,86.0,83.1,84.6,1311177,56.10386994185428,,,,,,,,,,,
2008-09-23 12:09:00,83.55,84.85,82.45,83.05,1127234,51.93447500397834,,,,,,,,,,,
2008-09-24 12:09:00,83.6,85.4,83.25,84.3,1117658,54.848639450152355,,,,,,,,,,,
2008-09-25 12:09:00,83.15,86.95,82.65,84.65,3075322,55.6592754108521,,,,,,,,,,,
2008-09-26 12:09:00,83.0,84.5,81.1,82.45,939172,49.62785193791871,,,,,,,,,,,
2008-09-29 12:09:00,81.5,82.5,76.95,77.85,1133328,39.89355037314375,,,,,,,,,,,
2008-09-30 12:09:00,77.85,80.95,74.4,78.65,1275098,42.02339980083362,,,,,,,,,,,
2008-10-01 12:10:00,78.0,80.65,76.25,78.8,986657,42.435279306643245,,,,,,,,,,,
2008-10-06 12:10:00,78.05,78.05,71.25,72.75,819258,32.42852154508225,81.70443997851096,,,,,,,,,,
2008-10-07 12:10:00,73.05,77.4,68.55,74.55,1304788,37.175295899390726,81.42387370484387,,,,,,,,,,
2008-10-08 12:10:00,73.95,74.0,68.0,72.65,1414311,34.42619916384446,81.07980022622255,,,,,,,,,,
2008-10-10 12:10:00,69.0,83.0,63.05,64.2,2824623,25.422183701923046,80.4178472761746,,,,,,,,,,
2008-10-13 12:10:00,65.0,67.0,60.6,63.75,1882057,25.046489487425077,79.7642062065207,,,,,,,,,,
2008-10-14 12:10:00,66.0,67.0,64.2,64.95,1546146,28.098007889436403,79.1832569435199,,,,,,,,,,
2008-10-15 12:10:00,64.1,66.4,61.4,62.15,1086470,25.490291885834438,78.5152860829897,,,,,,,,,,
2008-10-16 12:10:00,61.75,63.5,56.0,61.15,1616255,24.611766724667007,77.83429447189206,,,,,,,,,,
2008-10-17 12:10:00,62.0,62.75,55.0,56.8,1971092,21.190448404822476,77.0094201788767,,,,,,,,,,
2008-10-20 12:10:00,56.0,57.7,52.25,53.6,1278256,19.088300100733804,76.09140370127369,,,18.19845909444186,,,,,,,
2008-10-21 12:10:00,54.0,55.75,51.25,53.85,1655205,19.758029714257574,75.21919179141982,,,18.19845909444186,,,,,,,
2008-10-22 12:10:00,53.0,54.45,47.1,47.9,2127128,16.299942843006548,74.14785093685434,,,18.19845909444186,,,,,,,
2008-10-23 12:10:00,47.0,49.8,44.0,48.6,4417213,18.11570367542616,73.14597442952672,,,18.19845909444186,,,,,,,
2008-10-24 12:10:00,47.6,48.5,43.0,44.9,5212138,16.124533349482334,72.03828915778058,,,18.19845909444186,,,,,,,
2008-10-27 12:10:00,49.7,51.0,43.15,49.55,5154625,26.98614769176936,71.1563954653186,,,13.617871786655243,,,,,,,
2008-10-28 12:10:00,52.25,54.4,50.6,53.35,419508,34.45593334186205,70.4581054470708,,,13.617871786655243,,,,,,,
2008-10-31 12:10:00,59.0,62.0,58.0,60.95,2641711,46.290864091025774,70.08523856679352,,,13.617871786655243,,,,,,,
2008-11-03 12:11:00,63.0,66.1,61.0,64.35,2296323,50.58923532082991,69.86032725044868,,,36.74392606696719,,,,,,,
2008-11-04 12:11:00,64.4,64.4,61.6,63.0,3194270,48.91529501226294,69.5912948092546,,,36.74392606696719,,,,,,,
2008-11-05 12:11:00,63.5,65.4,55.5,57.35,930143,42.56703615321571,69.1112440324211,,,36.74392606696719,,,,,,,
2008-11-06 12:11:00,56.5,57.95,54.1,55.05,3008158,40.2755586646837,68.55982269781634,,,36.74392606696719,,,,,,,
2008-11-07 12:11:00,54.5,59.15,54.35,56.45,1213022,42.31127837225609,68.08492769005885,,,36.74392606696719,,,,,,,
2008-11-10 12:11:00,57.0,62.9,57.0,61.5,654298,49.05658868685659,67.82669523162517,,,33.99586782142322,,,,,,,
2008-11-11 12:11:00,62.9,62.9,54.25,55.55,887615,42.7187672211313,67.34525620293398,,,33.99586782142322,,,,,,,
2008-11-12 12:11:00,54.5,59.0,53.2,55.55,1240622,42.7187672211313,66.88269713615226,,,33.99586782142322,,,,,,,
2008-11-14 12:11:00,56.0,58.0,53.4,54.2,1278774,41.31424490054467,66.38533646414629,,,33.99586782142322,,,,,,,
2008-11-17 12:11:00,54.5,57.05,51.0,56.5,1217816,44.65298699408195,65.99767621065035,,,32.67981112181816,,,,,,,
2008-11-18 12:11:00,55.0,56.4,52.2,54.15,1340163,42.022382505386815,65.53306145729151,,,32.67981112181816,,,,,,,
2008-11-19 12:11:00,55.0,59.2,54.05,55.25,1217686,43.69449467586181,65.12980414524087,,,32.67981112181816,,,,,,,
2008-11-20 12:11:00,54.5,55.35,51.25,54.45,823590,42.72930458798561,64.71098829640789,,,32.67981112181816,,,,,,,
2008-11-21 12:11:00,53.9,58.6,52.6,57.35,1445466,47.2759163081761,64.42232208870561,,,32.67981112181816,,,,,,,
2008-11-24 12:11:00,58.0,60.0,52.9,56.1,1663475,45.595659697759814,64.09595651659951,,,36.39234618635495,,,,,,,
2008-11-25 12:11:00,56.1,58.0,51.15,51.85,2548606,40.345266308821856,63.61572292771326,,,36.39234618635495,,,,,,,
2008-11-26 12:11:00,52.0,55.0,50.25,54.4,1737476,44.47651192419191,63.25432202858725,,,36.39234618635495,,,,,,,
2008-11-28 12:11:00,53.95,55.1,50.05,52.2,2894140,41.78775042590337,62.820819203936765,,,36.39234618635495,,,,,,,
2008-12-01 12:12:00,52.2,53.5,50.2,52.45,1375608,42.21525109812397,62.41412041162552,,,33.17148835731372,,,,,,,
