datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-10-11 12:10:00,715.0,722.9,695.35,699.45,7876940,,,,,,,,,,,,
2021-10-12 12:10:00,700.0,700.0,678.3,682.3,1649958,,,,,,,,,,,,
2021-10-13 12:10:00,681.1,681.95,672.0,678.2,1050858,,,,,,,,,,,,
2021-10-14 12:10:00,676.05,703.0,672.8,697.15,1009332,,,,,,,,,,,,
2021-10-18 12:10:00,698.25,701.95,680.0,683.95,435065,,,,,,,,,,,,
2021-10-19 12:10:00,683.0,692.95,675.0,678.9,372408,,,,,,,,,,,,
2021-10-20 12:10:00,681.55,683.15,661.2,662.15,391114,,,,,,,,,,,,
2021-10-21 12:10:00,667.5,671.9,657.0,658.7,266001,,,,,,,,,,,,
2021-10-22 12:10:00,659.0,667.4,654.65,658.65,216987,,,,,,,,,,,,
2021-10-25 12:10:00,658.65,662.0,635.75,651.25,395106,,,,,,,,,,,,
2021-10-26 12:10:00,660.0,665.0,637.8,639.2,545362,,,,,,,,,,,,
2021-10-27 12:10:00,640.95,642.0,620.5,623.35,1043401,,,,,,,,,,,,
2021-10-28 12:10:00,621.1,649.8,616.15,630.05,1491570,,,,,,,,,,,,
2021-10-29 12:10:00,627.0,651.0,622.3,649.1,424720,36.58420711800981,,,,,,,,,,,
2021-11-01 12:11:00,651.0,665.0,646.15,652.35,235406,38.86618451067372,,,,,,,,,,,
2021-11-02 12:11:00,652.35,662.1,645.35,648.7,206419,37.24520163314461,,,,,,,,,,,
2021-11-03 12:11:00,650.0,651.65,639.0,640.6,89927,33.869301453923995,,,,,,,,,,,
2021-11-04 12:11:00,642.0,648.9,638.0,646.35,59104,38.1547208434568,,,,,,,,,,,
2021-11-08 12:11:00,645.65,645.65,631.1,632.4,309066,32.63013053214455,,,,,,,,,,,
2021-11-09 12:11:00,632.45,638.0,630.55,631.15,302366,32.18049052551716,,,,,,,,,,,
2021-11-10 12:11:00,630.1,635.65,624.2,626.0,345759,30.32632774903874,,,,,,,,,,,
