datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-09-30 12:09:00,146.13,154.23,145.33,152.16,19748012,,,,,,,,,,,,
2009-10-01 12:10:00,146.93,156.49,146.93,155.51,3074254,,,,,,,,,,,,
2009-10-05 12:10:00,153.6,155.45,151.55,152.07,919832,,,,,,,,,,,,
2009-10-06 12:10:00,153.31,154.29,150.95,152.65,627957,,,,,,,,,,,,
2009-10-07 12:10:00,153.84,154.76,152.0,152.21,698216,,,,,,,,,,,,
2009-10-08 12:10:00,152.67,157.31,152.27,156.03,788173,,,,,,,,,,,,
2009-10-09 12:10:00,156.8,161.33,155.33,159.42,1047417,,,,,,,,,,,,
2009-10-12 12:10:00,157.87,161.33,156.8,159.43,464697,,,,,,,,,,,,
2009-10-14 12:10:00,159.73,163.7,158.0,158.73,581221,,,,,,,,,,,,
2009-10-15 12:10:00,159.73,160.65,157.34,157.94,301790,,,,,,,,,,,,
2009-10-16 12:10:00,158.49,160.4,157.6,158.8,313011,,,,,,,,,,,,
2009-10-17 12:10:00,165.33,165.33,157.33,158.64,35143,,,,,,,,,,,,
2009-10-20 12:10:00,159.47,160.47,156.27,157.05,156941,,,,,,,,,,,,
2009-10-21 12:10:00,157.87,159.2,154.27,155.48,309098,51.90001365148839,,,,,,,,,,,
2009-10-22 12:10:00,155.33,157.92,154.4,155.33,338413,51.23685111304072,,,,,,,,,,,
2009-10-23 12:10:00,156.65,157.26,154.83,155.29,216929,51.04952529543343,,,,,,,,,,,
2009-10-26 12:10:00,153.51,156.67,152.67,154.19,209553,46.06210090187033,,,,,,,,,,,
2009-10-27 12:10:00,153.34,153.34,148.56,152.05,407594,38.23573973769832,,,,,,,,,,,
2009-10-28 12:10:00,152.13,152.13,148.13,150.69,243141,34.25264961079914,,,,,,,,,,,
2009-10-29 12:10:00,150.03,151.72,148.68,150.97,65246,35.73692987492875,,,,,,,,,,,
2009-10-30 12:10:00,152.67,152.67,148.0,149.41,117100,31.473717653426803,,,,,,,,,,,
2009-11-03 12:11:00,146.93,150.33,146.93,149.33,179969,31.267718244550963,,,,,,,,,,,
2009-11-04 12:11:00,149.99,154.53,149.33,153.45,284546,49.57289349881177,,,,,,,,,,,
2009-11-05 12:11:00,150.27,153.87,150.27,153.19,49813,48.69158520252519,,,,,,,,,,,
2009-11-06 12:11:00,154.0,155.81,152.83,154.2,295089,52.243395329669724,,,,,,,,,,,
2009-11-09 12:11:00,153.34,155.6,153.34,155.34,93970,55.94999172740689,,,,,,,,,,,
2009-11-10 12:11:00,154.27,155.99,152.27,153.03,286131,47.84631410235037,,,,,,,,,,,
2009-11-11 12:11:00,152.93,158.8,152.72,157.51,325326,59.95894232489919,,,,,,,,,,,
