datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,100.0,101.9,96.65,99.0,1544514,,,,,,,,,,,,
2008-07-18 12:07:00,101.35,103.15,99.2,101.75,1996819,,,,,,,,,,,,
2008-07-21 12:07:00,102.05,105.8,99.0,104.45,2095310,,,,,,,,,,,,
2008-07-22 12:07:00,105.0,109.75,104.0,108.05,2945748,,,,,,,,,,,,
2008-07-23 12:07:00,111.5,118.5,111.4,116.85,3267595,,,,,,,,,,,,
2008-07-24 12:07:00,118.0,120.8,112.5,114.65,2239778,,,,,,,,,,,,
2008-07-28 12:07:00,121.0,124.9,119.5,120.8,2990264,,,,,,,,,,,,
2008-07-29 12:07:00,115.0,119.0,111.15,112.25,2237394,,,,,,,,,,,,
2008-07-30 12:07:00,113.0,117.8,113.0,116.15,1757430,,,,,,,,,,,,
2008-07-31 12:07:00,116.55,121.0,115.0,115.85,2386105,,,,,,,,,,,,
2008-08-01 12:08:00,115.0,120.35,110.5,119.3,2130632,,,,,,,,,,,,
2008-08-04 12:08:00,119.0,124.5,119.0,122.7,2913936,,,,,,,,,,,,
2008-08-05 12:08:00,122.1,126.5,121.65,124.2,2613733,,,,,,,,,,,,
2008-08-06 12:08:00,125.0,128.8,121.6,122.75,3157005,72.43748916189962,,,,,,,,,,,
2008-08-07 12:08:00,123.0,124.8,119.2,122.55,2973976,71.92733739757982,,,,,,,,,,,
2008-08-08 12:08:00,122.0,124.0,120.2,122.7,1563291,72.0861197247549,,,,,,,,,,,
2008-08-11 12:08:00,123.1,125.7,123.1,123.95,1287447,73.43458154749055,,,,,,,,,,,
2008-08-12 12:08:00,124.8,126.3,121.65,122.7,1558058,69.80314772221041,,,,,,,,,,,
2008-08-13 12:08:00,121.4,123.25,120.0,122.0,1071758,67.781699262742,,,,,,,,,,,
2008-08-14 12:08:00,120.5,121.8,116.75,118.0,1179687,57.529342495573935,,,,,,,,,,,
2008-08-18 12:08:00,116.1,119.0,114.35,116.2,876522,53.60039314137957,,,,,,,,,,,
2008-08-19 12:08:00,114.0,118.0,113.5,116.9,814852,54.89061427575813,,,,,,,,,,,
2008-08-20 12:08:00,118.0,122.0,117.15,120.75,1204389,61.269569426828504,,,,,,,,,,,
2008-08-21 12:08:00,120.0,121.1,114.5,115.0,973061,49.916387831267144,,,,,,,,,,,
2008-08-25 12:08:00,117.25,118.4,114.2,115.05,700618,50.00314438477404,,,,,,,,,,,
2008-08-26 12:08:00,114.0,115.9,112.2,115.45,709480,50.738319070134764,,,,,,,,,,,
2008-08-27 12:08:00,116.0,116.1,113.2,113.9,509558,47.80488379782909,,,,,,,,,,,
2008-08-28 12:08:00,114.4,114.4,109.1,110.55,1419680,42.13491868278166,,,,,,,,,,,
2008-08-29 12:08:00,112.2,114.95,112.2,114.1,622735,49.03351919505992,,,,,,,,,,,
2008-09-01 12:09:00,112.4,114.7,111.15,114.05,565895,48.94501187284207,,,,,,,,,,,
2008-09-02 12:09:00,114.0,117.85,114.0,116.85,1140066,53.957129337174294,,,,,,,,,,,
2008-09-04 12:09:00,115.1,116.0,113.5,115.0,511234,50.43417994025489,,,,,,,,,,,
2008-09-05 12:09:00,112.5,115.4,112.1,112.95,891896,46.78861705655189,,,,,,,,,,,
2008-09-08 12:09:00,118.0,120.8,116.55,117.15,880717,54.107742124233084,,,,,,,,,,,
2008-09-09 12:09:00,117.0,118.5,113.05,113.75,1303071,48.31420529004476,,,,,,,,,,,
2008-09-10 12:09:00,113.0,114.3,109.65,110.55,1671607,43.58412574289345,,,,,,,,,,,
2008-09-11 12:09:00,111.05,111.05,105.7,107.15,981997,39.19354677685679,,,,,,,,,,,
2008-09-12 12:09:00,109.1,110.0,103.55,104.4,953014,36.03186165771658,,,,,,,,,,,
2008-09-15 12:09:00,104.0,104.0,95.0,96.85,1105799,29.092957839410744,,,,,,,,,,,
2008-09-18 12:09:00,92.0,95.7,88.0,94.8,813181,27.542029613274437,,,,,,,,,,,
2008-09-19 12:09:00,98.0,100.55,96.0,99.35,1014904,35.73130578893769,,,,,,,,,,,
2008-09-22 12:09:00,101.7,102.0,97.1,97.95,705635,34.44144729452415,,,,,,,,,,,
2008-09-23 12:09:00,97.9,98.7,92.0,95.3,775769,32.080750442293294,,,,,,,,,,,
2008-09-24 12:09:00,96.0,98.2,95.3,96.6,641184,34.45423086376374,,,,,,,,,,,
2008-09-25 12:09:00,97.0,97.4,93.35,95.05,694597,32.97462622063489,,,,,,,,,,,
2008-09-26 12:09:00,96.0,96.0,90.0,90.85,621362,29.30255653576816,,,,,,,,,,,
2008-09-29 12:09:00,90.4,91.7,84.85,85.4,900250,25.356587022612104,,,,,,,,,,,
2008-09-30 12:09:00,83.0,88.9,79.8,83.95,1454102,24.41458101609686,,,,,,,,,,,
2008-10-01 12:10:00,85.0,88.85,82.1,87.0,1610701,30.281716051374985,,,,,,,,,,,
2008-10-06 12:10:00,84.8,84.8,75.75,77.55,917807,24.052140654501486,103.60193533858674,,,,,,,,,,
2008-10-07 12:10:00,79.8,80.95,73.65,76.25,969266,23.340780452349364,102.52931042334805,,,,,,,,,,
2008-10-08 12:10:00,72.0,76.9,65.3,75.3,1409155,22.809867251828436,101.4614943283148,,,,,,,,,,
2008-10-10 12:10:00,70.0,72.45,63.25,66.2,826017,18.474844249033154,100.0786906291652,,,,,,,,,,
2008-10-13 12:10:00,68.75,73.0,68.0,71.3,742809,26.86391443204529,98.95011452606069,,,,,,,,,,
2008-10-14 12:10:00,75.4,76.0,69.4,70.2,817152,26.23680923411949,97.82265905445047,,,,,,,,,,
2008-10-15 12:10:00,70.2,70.3,66.25,67.05,480981,24.47485817535184,96.61588811113869,,,,,,,,,,
2008-10-16 12:10:00,64.8,67.5,62.3,65.85,554512,23.818629846902653,95.4093826950156,,,,,,,,,,
2008-10-17 12:10:00,75.5,75.5,61.3,62.55,513922,22.066427733164204,94.1207794520738,,,,,,,,,,
2008-10-20 12:10:00,63.0,64.8,60.55,62.35,431952,21.960984196726884,92.87486653238463,,,15.734320536731886,,,,,,,
2008-10-21 12:10:00,62.5,64.7,62.5,63.8,648340,24.76780292690259,91.73467568797739,,,15.734320536731886,,,,,,,
2008-10-22 12:10:00,63.5,65.5,62.0,62.35,456248,23.844231280985284,90.58233546491945,,,15.734320536731886,,,,,,,
2008-10-23 12:10:00,60.0,62.4,59.0,59.8,420666,22.271381903774397,89.37518505453046,,,15.734320536731886,,,,,,,
2008-10-24 12:10:00,59.0,59.0,50.5,51.6,699956,18.129885988516165,87.89380524847044,,,15.734320536731886,,,,,,,
2008-10-27 12:10:00,51.0,51.0,44.4,47.7,611056,16.55325878785655,86.31757759166769,,,13.039885630582944,,,,,,,
2008-10-28 12:10:00,49.9,54.25,49.9,51.7,163072,23.866191309136383,84.96002552924935,,,13.039885630582944,,,,,,,
2008-10-31 12:10:00,53.0,55.0,52.1,54.15,517029,28.02668137539682,83.75178923398467,,,13.039885630582944,,,,,,,
2008-11-03 12:11:00,56.0,62.6,55.35,59.75,1092243,36.56032510655434,82.81054259735782,,,16.620754427012628,,,,,,,
