datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,32.83,33.01,32.36,32.9,17436,,,,,,,,,,,,
2008-07-18 12:07:00,33.45,33.45,32.61,32.98,19566,,,,,,,,,,,,
2008-07-21 12:07:00,33.05,33.05,32.19,32.34,13812,,,,,,,,,,,,
2008-07-22 12:07:00,32.03,34.75,32.03,34.58,35057,,,,,,,,,,,,
2008-07-23 12:07:00,35.36,37.98,35.36,37.58,50588,,,,,,,,,,,,
2008-07-24 12:07:00,38.14,39.81,37.61,38.48,69373,,,,,,,,,,,,
2008-07-28 12:07:00,38.48,38.7,35.41,38.5,44789,,,,,,,,,,,,
2008-07-29 12:07:00,37.4,38.48,37.37,38.21,36400,,,,,,,,,,,,
2008-07-30 12:07:00,38.37,39.04,38.27,38.77,27468,,,,,,,,,,,,
2008-07-31 12:07:00,38.48,39.15,38.48,39.0,18744,,,,,,,,,,,,
2008-08-01 12:08:00,38.48,39.81,38.48,39.65,21429,,,,,,,,,,,,
2008-08-04 12:08:00,38.82,39.8,38.82,39.48,20467,,,,,,,,,,,,
2008-08-05 12:08:00,39.79,40.37,39.27,39.8,12410,,,,,,,,,,,,
2008-08-06 12:08:00,39.81,40.7,39.81,40.0,17158,88.47070929931495,,,,,,,,,,,
2008-08-07 12:08:00,39.84,40.32,38.81,39.05,10842,74.24721561293343,,,,,,,,,,,
2008-08-08 12:08:00,39.04,39.25,38.49,39.06,9026,74.29406471410672,,,,,,,,,,,
2008-08-11 12:08:00,39.26,39.79,39.04,39.16,7533,74.78799888524883,,,,,,,,,,,
2008-08-12 12:08:00,39.51,39.53,38.7,38.97,9901,71.95883522063157,,,,,,,,,,,
2008-08-13 12:08:00,38.7,39.26,38.5,38.75,6217,68.71733375337328,,,,,,,,,,,
