datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,190.0,191.75,185.0,185.9,3716,,,,,,,,,,,,
2008-07-18 12:07:00,185.0,185.0,165.1,167.15,31150,,,,,,,,,,,,
2008-07-21 12:07:00,170.0,170.0,145.35,153.55,35338,,,,,,,,,,,,
2008-07-22 12:07:00,154.1,159.0,152.25,157.4,4600,,,,,,,,,,,,
2008-07-23 12:07:00,165.0,168.0,151.0,152.9,35473,,,,,,,,,,,,
2008-07-24 12:07:00,155.0,157.0,152.0,153.3,3443,,,,,,,,,,,,
2008-07-28 12:07:00,155.0,170.0,150.0,169.25,31371,,,,,,,,,,,,
2008-07-29 12:07:00,162.05,168.95,157.0,157.8,5734,,,,,,,,,,,,
2008-07-30 12:07:00,158.2,172.0,158.2,170.15,6312,,,,,,,,,,,,
2008-07-31 12:07:00,163.5,174.4,163.5,172.25,6597,,,,,,,,,,,,
2008-08-01 12:08:00,165.1,179.8,164.0,175.6,7231,,,,,,,,,,,,
2008-08-04 12:08:00,175.6,177.95,168.5,170.2,8938,,,,,,,,,,,,
2008-08-05 12:08:00,170.0,170.0,164.0,167.8,5035,,,,,,,,,,,,
2008-08-06 12:08:00,174.9,174.9,165.45,166.55,6030,43.56192960968698,,,,,,,,,,,
2008-08-07 12:08:00,168.0,170.0,166.2,167.45,3973,44.52502754329676,,,,,,,,,,,
2008-08-08 12:08:00,167.0,170.0,166.0,167.45,3316,44.52502754329676,,,,,,,,,,,
2008-08-11 12:08:00,170.0,174.0,166.2,167.85,5343,45.00873066166489,,,,,,,,,,,
2008-08-12 12:08:00,169.0,169.0,161.9,165.15,9945,42.325997660103354,,,,,,,,,,,
2008-08-13 12:08:00,167.95,167.95,155.0,157.85,5324,36.06663529578327,,,,,,,,,,,
2008-08-14 12:08:00,158.0,162.0,156.55,157.8,3064,36.02733581017924,,,,,,,,,,,
2008-08-18 12:08:00,156.0,159.5,154.0,155.8,4618,34.412095900130055,,,,,,,,,,,
2008-08-19 12:08:00,157.0,159.5,154.0,156.15,1846,34.96163329127049,,,,,,,,,,,
2008-08-20 12:08:00,158.0,158.5,152.0,154.2,3328,33.28817559303107,,,,,,,,,,,
2008-08-21 12:08:00,155.0,158.95,151.05,152.05,3226,31.498004273476,,,,,,,,,,,
2008-08-25 12:08:00,150.0,154.0,150.0,153.0,4436,33.20724712950813,,,,,,,,,,,
2008-08-26 12:08:00,155.0,155.9,151.25,151.85,1299,32.161105612692964,,,,,,,,,,,
2008-08-27 12:08:00,151.0,153.0,145.75,148.25,6835,29.07335601562835,,,,,,,,,,,
2008-08-28 12:08:00,150.0,150.0,143.0,145.15,2097,26.696467667846804,,,,,,,,,,,
2008-08-29 12:08:00,147.1,152.4,138.0,143.25,7647,25.329623690810436,,,,,,,,,,,
