datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,324.5,335.0,324.5,331.67,88,,,,,,,,,,,,
2008-07-18 12:07:00,337.0,337.2,330.2,331.61,142,,,,,,,,,,,,
2008-07-21 12:07:00,332.1,333.5,324.5,331.02,56,,,,,,,,,,,,
2008-07-22 12:07:00,335.0,354.0,335.0,344.81,521,,,,,,,,,,,,
2008-07-23 12:07:00,369.0,369.0,341.0,367.18,1151,,,,,,,,,,,,
2008-07-24 12:07:00,375.9,379.0,355.2,362.64,1139,,,,,,,,,,,,
2008-07-28 12:07:00,361.0,369.0,336.69,364.9,382,,,,,,,,,,,,
2008-07-29 12:07:00,367.5,368.0,358.7,361.38,85,,,,,,,,,,,,
2008-07-30 12:07:00,362.0,367.0,360.0,362.62,124796,,,,,,,,,,,,
2008-07-31 12:07:00,360.5,365.0,360.0,363.1,144,,,,,,,,,,,,
2008-08-01 12:08:00,364.2,364.2,357.25,362.46,724,,,,,,,,,,,,
2008-08-04 12:08:00,365.0,365.0,362.5,362.73,247,,,,,,,,,,,,
2008-08-05 12:08:00,362.9,366.0,362.5,364.81,1593,,,,,,,,,,,,
2008-08-06 12:08:00,366.0,367.0,363.0,365.03,969,80.51809681600979,,,,,,,,,,,
2008-08-07 12:08:00,362.5,367.21,362.5,365.14,331,80.59856890308235,,,,,,,,,,,
2008-08-08 12:08:00,367.95,370.0,362.75,365.03,315,80.24162637910248,,,,,,,,,,,
2008-08-11 12:08:00,369.9,369.9,365.14,366.91,188,81.73078415637173,,,,,,,,,,,
2008-08-12 12:08:00,367.0,371.69,365.4,369.49,3987,83.56179324173885,,,,,,,,,,,
2008-08-13 12:08:00,364.65,370.9,364.65,370.17,371,84.01648468769342,,,,,,,,,,,
2008-08-14 12:08:00,367.0,369.2,365.0,368.65,92,78.77142532570672,,,,,,,,,,,
2008-08-18 12:08:00,365.0,370.2,362.0,370.05,420,80.00931706155208,,,,,,,,,,,
2008-08-19 12:08:00,369.0,371.0,367.0,370.88,113,80.72686183058002,,,,,,,,,,,
2008-08-20 12:08:00,367.1,371.0,367.1,370.0,435,77.54863568219456,,,,,,,,,,,
2008-08-21 12:08:00,370.0,370.5,367.1,367.48,2328,69.15253938421897,,,,,,,,,,,
2008-08-25 12:08:00,368.0,368.0,359.3,361.42,16307,54.00903374300323,,,,,,,,,,,
2008-08-26 12:08:00,360.5,364.5,355.1,356.4,131,45.18225960423927,,,,,,,,,,,
2008-08-27 12:08:00,364.49,364.49,350.6,354.5,226,42.360431534321755,,,,,,,,,,,
2008-08-28 12:08:00,353.5,379.0,349.0,367.6,1161,60.62144154297434,,,,,,,,,,,
2008-08-29 12:08:00,357.0,369.9,357.0,367.7,725,60.72373495000688,,,,,,,,,,,
2008-09-01 12:09:00,370.0,370.0,359.04,360.87,209,50.98249384926518,,,,,,,,,,,
2008-09-02 12:09:00,366.4,366.5,360.0,362.81,714,53.27530357139039,,,,,,,,,,,
2008-09-04 12:09:00,364.0,366.9,360.5,363.58,379,54.19118559075601,,,,,,,,,,,
2008-09-05 12:09:00,367.99,367.99,356.11,359.71,365,48.99321403522331,,,,,,,,,,,
2008-09-08 12:09:00,364.8,364.8,355.0,358.64,125,47.632806853453864,,,,,,,,,,,
2008-09-09 12:09:00,361.55,361.55,351.55,355.07,406,43.31158843491441,,,,,,,,,,,
2008-09-10 12:09:00,355.0,357.39,349.0,351.06,8009,39.02862705330015,,,,,,,,,,,
2008-09-11 12:09:00,354.0,354.0,345.76,346.59,259,34.8871660774588,,,,,,,,,,,
2008-09-12 12:09:00,357.0,357.0,340.0,340.32,855,30.06754428098074,,,,,,,,,,,
2008-09-15 12:09:00,340.0,340.0,331.2,333.6,427,25.932517206847493,,,,,,,,,,,
2008-09-18 12:09:00,327.7,338.0,288.89,334.26,669,26.99444659911282,,,,,,,,,,,
2008-09-19 12:09:00,338.0,342.1,338.0,340.0,91,35.63726147420583,,,,,,,,,,,
2008-09-22 12:09:00,335.1,341.1,335.1,336.87,351,33.32076618692473,,,,,,,,,,,
2008-09-23 12:09:00,334.4,336.0,325.16,326.55,286,27.072313202546937,,,,,,,,,,,
2008-09-24 12:09:00,331.0,331.0,327.6,327.83,206,28.854366680326365,,,,,,,,,,,
2008-09-25 12:09:00,332.34,333.0,328.0,332.69,73,35.31726945253443,,,,,,,,,,,
2008-09-26 12:09:00,334.9,334.9,325.0,326.02,332,31.13677841408412,,,,,,,,,,,
2008-09-29 12:09:00,326.1,345.5,317.11,339.33,1596,45.10163533954072,,,,,,,,,,,
2008-09-30 12:09:00,311.5,369.0,311.5,347.8,3975,51.80023622338968,,,,,,,,,,,
2008-10-01 12:10:00,340.0,342.0,333.5,335.26,1532,43.36393319561104,,,,,,,,,,,
2008-10-06 12:10:00,330.0,330.0,318.0,322.16,1713,36.649009069967235,345.87671194552206,,,,,,,,,,
2008-10-07 12:10:00,321.0,345.0,303.5,329.53,2135,42.082776572750646,345.2356644182467,,,,,,,,,,
2008-10-08 12:10:00,322.5,346.01,310.0,336.35,5100,46.643527156768954,344.8872069900802,,,,,,,,,,
2008-10-10 12:10:00,331.0,331.0,295.1,309.65,4020,35.017621321926995,343.5053557355672,,,,,,,,,,
2008-10-13 12:10:00,315.0,318.5,300.1,302.26,501,32.59594106449714,341.8878908047607,,,,,,,,,,
2008-10-14 12:10:00,312.0,314.9,292.1,295.01,1167,30.376487968259767,340.0495421457505,,,,,,,,,,
2008-10-15 12:10:00,300.0,300.0,275.0,286.79,1100,28.044884970724056,337.9609326498387,,,,,,,,,,
2008-10-16 12:10:00,277.5,287.0,266.0,278.83,1532,25.966365293572395,335.64207254592344,,,,,,,,,,
2008-10-17 12:10:00,281.0,282.51,265.0,269.39,217,23.721046875156873,333.04395205392643,,,,,,,,,,
2008-10-20 12:10:00,272.0,278.1,221.2,249.27,1232,19.79267996356519,329.7586990322038,,,20.172640620778196,,,,,,,
2008-10-21 12:10:00,255.0,260.0,251.51,252.7,181,22.15933815918531,326.73678926623506,,,20.172640620778196,,,,,,,
2008-10-22 12:10:00,252.0,253.4,242.5,244.32,410,20.562939638644508,323.504758314618,,,20.172640620778196,,,,,,,
2008-10-23 12:10:00,222.4,246.0,222.4,242.0,666,20.130556292936802,320.3084932826722,,,20.172640620778196,,,,,,,
2008-10-24 12:10:00,237.16,246.0,209.02,223.61,1307,17.067038823795215,316.5163955068811,,,20.172640620778196,,,,,,,
2008-10-27 12:10:00,218.0,219.99,205.0,207.71,1407,14.94881678497677,312.249478036023,,,14.250645198964747,,,,,,,
2008-10-28 12:10:00,219.0,233.0,216.2,223.52,160,24.92629086581006,308.7698906620613,,,14.250645198964747,,,,,,,
2008-10-31 12:10:00,242.0,255.01,242.0,252.97,1282,39.22783869614189,306.581659655706,,,14.250645198964747,,,,,,,
2008-11-03 12:11:00,260.0,280.0,258.0,260.3,651,42.180236278402006,304.7666926103842,,,28.705847466078026,,,,,,,
2008-11-04 12:11:00,260.5,267.0,230.68,263.35,452,43.41213225563617,303.14250858644755,,,28.705847466078026,,,,,,,
2008-11-05 12:11:00,263.35,280.0,260.5,276.09,1795,48.36124928389962,302.08162589678295,,,28.705847466078026,,,,,,,
2008-11-06 12:11:00,272.5,272.5,263.1,270.91,1021,46.57753254993388,300.85920919494833,,,28.705847466078026,,,,,,,
