datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,29.0,29.7,28.1,29.4,128739,,,,,,,,,,,,
2008-07-18 12:07:00,30.0,31.2,27.78,28.18,214994,,,,,,,,,,,,
2008-07-21 12:07:00,28.73,29.0,27.28,27.53,149696,,,,,,,,,,,,
2008-07-22 12:07:00,27.75,28.1,27.25,27.48,172514,,,,,,,,,,,,
2008-07-23 12:07:00,28.9,28.9,27.7,28.0,394026,,,,,,,,,,,,
2008-07-24 12:07:00,28.75,28.95,27.8,28.08,151593,,,,,,,,,,,,
2008-07-28 12:07:00,28.25,32.0,28.1,31.53,679634,,,,,,,,,,,,
2008-07-29 12:07:00,30.75,33.55,30.05,31.58,1124021,,,,,,,,,,,,
2008-07-30 12:07:00,32.45,33.1,30.9,31.13,304058,,,,,,,,,,,,
2008-07-31 12:07:00,31.7,32.43,29.4,29.95,237451,,,,,,,,,,,,
2008-08-01 12:08:00,28.63,31.0,28.63,30.18,242878,,,,,,,,,,,,
2008-08-04 12:08:00,30.0,31.65,30.0,31.08,182248,,,,,,,,,,,,
2008-08-05 12:08:00,31.43,32.03,30.78,31.43,157389,,,,,,,,,,,,
2008-08-06 12:08:00,32.1,32.45,30.6,30.85,155337,58.791540512650684,,,,,,,,,,,
2008-08-07 12:08:00,31.0,34.85,30.75,34.23,1649769,73.93867189547926,,,,,,,,,,,
2008-08-08 12:08:00,34.75,35.45,33.05,33.33,1086634,66.88840811997225,,,,,,,,,,,
2008-08-11 12:08:00,33.95,34.0,32.55,32.88,267898,63.62181915266241,,,,,,,,,,,
2008-08-12 12:08:00,33.05,34.88,33.0,33.53,611312,66.19026780380767,,,,,,,,,,,
2008-08-13 12:08:00,33.85,34.7,32.55,33.58,375659,66.38686632363056,,,,,,,,,,,
2008-08-14 12:08:00,33.85,35.0,33.63,34.1,912590,68.44211521183351,,,,,,,,,,,
2008-08-18 12:08:00,34.45,34.75,32.18,32.6,329962,57.51703766490864,,,,,,,,,,,
2008-08-19 12:08:00,32.45,33.25,31.78,32.1,178117,54.39985483934544,,,,,,,,,,,
2008-08-20 12:08:00,32.25,33.25,31.98,32.43,392473,56.09125140080702,,,,,,,,,,,
2008-08-21 12:08:00,32.43,32.75,30.5,30.65,158117,46.14810495926209,,,,,,,,,,,
2008-08-25 12:08:00,30.8,31.45,29.73,29.88,140863,42.62782437374576,,,,,,,,,,,
2008-08-26 12:08:00,29.58,30.7,29.18,30.0,318588,43.35305330205574,,,,,,,,,,,
2008-08-27 12:08:00,30.5,31.0,28.83,28.98,364019,38.856858725908864,,,,,,,,,,,
2008-08-28 12:08:00,29.25,29.25,27.58,27.73,436288,34.17869507806995,,,,,,,,,,,
2008-08-29 12:08:00,28.2,29.15,28.03,28.88,247837,41.19335520826265,,,,,,,,,,,
2008-09-01 12:09:00,28.58,29.38,28.1,29.13,174106,42.62485340591136,,,,,,,,,,,
2008-09-02 12:09:00,29.13,29.7,29.05,29.4,168389,44.204542733623306,,,,,,,,,,,
