datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,334.93,336.25,327.5,331.43,53138,,,,,,,,,,,,
2008-07-18 12:07:00,335.01,335.01,320.34,329.25,56046,,,,,,,,,,,,
2008-07-21 12:07:00,330.0,342.18,325.5,339.09,67942,,,,,,,,,,,,
2008-07-22 12:07:00,340.0,347.69,339.55,343.15,48733,,,,,,,,,,,,
2008-07-23 12:07:00,349.25,363.35,349.25,357.89,72547,,,,,,,,,,,,
2008-07-24 12:07:00,360.99,362.5,342.8,346.98,49652,,,,,,,,,,,,
2008-07-28 12:07:00,352.56,354.5,347.75,350.78,38039,,,,,,,,,,,,
2008-07-29 12:07:00,347.0,352.0,338.89,346.49,74876,,,,,,,,,,,,
2008-07-30 12:07:00,350.0,358.0,347.59,349.66,78897,,,,,,,,,,,,
2008-07-31 12:07:00,357.25,357.25,346.5,351.26,158214,,,,,,,,,,,,
2008-08-01 12:08:00,352.25,357.48,345.28,350.84,103544,,,,,,,,,,,,
2008-08-04 12:08:00,354.5,368.75,347.75,367.21,153149,,,,,,,,,,,,
2008-08-05 12:08:00,362.5,374.95,360.0,362.38,123364,,,,,,,,,,,,
2008-08-06 12:08:00,371.25,371.25,357.01,359.85,87754,66.37362099842738,,,,,,,,,,,
2008-08-07 12:08:00,352.78,373.13,352.5,364.51,351942,69.40567352985906,,,,,,,,,,,
2008-08-08 12:08:00,361.94,381.2,361.94,377.91,138606,76.08377259234054,,,,,,,,,,,
2008-08-11 12:08:00,386.25,392.5,377.75,380.56,90800,77.14619269712854,,,,,,,,,,,
2008-08-12 12:08:00,381.25,386.25,372.5,383.69,117505,78.36848130621333,,,,,,,,,,,
2008-08-13 12:08:00,382.38,403.5,380.0,398.91,204797,83.10133090238065,,,,,,,,,,,
2008-08-14 12:08:00,396.25,401.25,380.0,382.59,111987,66.34022045431053,,,,,,,,,,,
2008-08-18 12:08:00,378.75,389.5,377.59,381.93,48091,65.76254767594217,,,,,,,,,,,
2008-08-19 12:08:00,379.0,387.49,375.38,383.91,169351,66.69938290141081,,,,,,,,,,,
2008-08-20 12:08:00,384.75,393.0,384.75,388.75,80161,68.93692430986425,,,,,,,,,,,
2008-08-21 12:08:00,383.78,388.69,373.75,376.83,67081,58.50983180455436,,,,,,,,,,,
2008-08-25 12:08:00,375.0,376.75,361.88,368.01,149662,52.21629999819024,,,,,,,,,,,
2008-08-26 12:08:00,362.75,368.25,357.6,364.41,66961,49.85893319920701,,,,,,,,,,,
2008-08-27 12:08:00,364.63,371.0,361.78,364.1,52178,49.65106239803474,,,,,,,,,,,
2008-08-28 12:08:00,367.24,369.63,360.0,362.56,81624,48.56777808587932,,,,,,,,,,,
2008-08-29 12:08:00,372.5,384.96,366.5,381.61,73989,60.15019206201405,,,,,,,,,,,
2008-09-01 12:09:00,381.24,389.38,376.25,386.44,77285,62.45859266992487,,,,,,,,,,,
2008-09-02 12:09:00,387.0,391.5,384.21,386.66,86798,62.56496371821232,,,,,,,,,,,
2008-09-04 12:09:00,387.0,396.25,382.59,385.76,95850,61.79359703224957,,,,,,,,,,,
2008-09-05 12:09:00,375.75,393.75,375.75,380.01,123880,56.961649014378196,,,,,,,,,,,
2008-09-08 12:09:00,392.25,392.5,370.0,373.51,105505,52.010562417125996,,,,,,,,,,,
2008-09-09 12:09:00,377.5,399.2,365.28,371.46,49068,50.519145206681884,,,,,,,,,,,
2008-09-10 12:09:00,374.75,379.25,370.1,374.13,44653,52.43234966164341,,,,,,,,,,,
2008-09-11 12:09:00,373.8,378.5,364.25,366.49,55354,46.85018916256164,,,,,,,,,,,
2008-09-12 12:09:00,368.78,371.36,358.0,360.43,35294,42.94469106342522,,,,,,,,,,,
2008-09-15 12:09:00,357.53,357.53,336.29,347.99,87099,36.26202740577339,,,,,,,,,,,
2008-09-18 12:09:00,327.25,347.0,307.25,342.99,109185,33.97370437630141,,,,,,,,,,,
2008-09-19 12:09:00,349.23,363.75,346.06,361.15,74367,47.0446163885011,,,,,,,,,,,
2008-09-22 12:09:00,362.53,362.75,350.76,353.85,32706,43.33113916040598,,,,,,,,,,,
2008-09-23 12:09:00,354.25,354.25,347.53,350.89,22529,41.887338827537405,,,,,,,,,,,
2008-09-24 12:09:00,351.99,355.98,340.89,347.2,2267119,40.09382843676542,,,,,,,,,,,
2008-09-25 12:09:00,346.25,355.0,342.13,347.16,146303,40.073797561072666,,,,,,,,,,,
2008-09-26 12:09:00,347.99,348.0,336.0,337.55,59923,35.486717529146915,,,,,,,,,,,
2008-09-29 12:09:00,332.5,337.5,307.0,324.9,169936,30.532353433137942,,,,,,,,,,,
2008-09-30 12:09:00,312.5,342.5,308.8,333.8,205103,37.177733928924425,,,,,,,,,,,
2008-10-01 12:10:00,335.0,338.75,320.66,324.03,69858,33.4004562976435,,,,,,,,,,,
2008-10-06 12:10:00,300.31,306.5,284.09,288.96,122629,23.981571015917964,352.2302264203215,,,,,,,,,,
2008-10-07 12:10:00,300.0,312.2,280.0,301.29,168946,31.31521227848424,350.2325704822697,,,,,,,,,,
2008-10-08 12:10:00,294.03,294.03,275.0,291.76,127954,28.987516157221236,347.93952850257284,,,,,,,,,,
