datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,139.5,144.45,135.5,137.65,396065,,,,,,,,,,,,
2008-07-18 12:07:00,139.85,141.75,132.5,136.0,525390,,,,,,,,,,,,
2008-07-21 12:07:00,138.0,138.5,132.5,134.38,263694,,,,,,,,,,,,
2008-07-22 12:07:00,137.5,146.2,135.25,144.21,440227,,,,,,,,,,,,
2008-07-23 12:07:00,151.0,166.95,151.0,165.14,733191,,,,,,,,,,,,
2008-07-24 12:07:00,165.0,177.1,154.5,159.76,966756,,,,,,,,,,,,
2008-07-28 12:07:00,155.0,160.85,155.0,158.63,405298,,,,,,,,,,,,
2008-07-29 12:07:00,156.95,163.0,154.8,161.72,572098,,,,,,,,,,,,
2008-07-30 12:07:00,163.0,168.4,163.0,166.79,484196,,,,,,,,,,,,
2008-07-31 12:07:00,167.5,169.95,166.5,168.64,381052,,,,,,,,,,,,
2008-08-01 12:08:00,164.25,176.0,164.25,174.2,545389,,,,,,,,,,,,
2008-08-04 12:08:00,174.2,181.0,173.05,177.08,469073,,,,,,,,,,,,
2008-08-05 12:08:00,176.1,176.1,160.78,166.88,790820,,,,,,,,,,,,
2008-08-06 12:08:00,170.05,171.0,162.71,164.94,712960,63.97583658608005,,,,,,,,,,,
2008-08-07 12:08:00,164.95,168.2,163.05,165.33,629859,64.30409890703761,,,,,,,,,,,
2008-08-08 12:08:00,172.8,177.8,166.6,175.75,9280661,71.71905852480265,,,,,,,,,,,
2008-08-11 12:08:00,179.5,184.0,178.0,181.3,5179920,74.73002054208392,,,,,,,,,,,
2008-08-12 12:08:00,180.1,184.8,175.8,177.2,5524636,68.89460007418037,,,,,,,,,,,
2008-08-13 12:08:00,174.5,179.5,172.55,175.25,3751984,66.24508642153188,,,,,,,,,,,
2008-08-14 12:08:00,176.0,176.9,173.5,175.25,2431046,66.24508642153188,,,,,,,,,,,
2008-08-18 12:08:00,174.5,176.0,169.55,173.15,2523625,63.209001210620556,,,,,,,,,,,
2008-08-19 12:08:00,171.0,171.4,164.25,165.55,2630860,53.629497800003,,,,,,,,,,,
2008-08-20 12:08:00,167.0,168.9,166.4,167.05,1928437,55.0765994608236,,,,,,,,,,,
2008-08-21 12:08:00,166.85,168.0,158.0,158.75,3562405,46.44036568046726,,,,,,,,,,,
2008-08-25 12:08:00,157.25,159.1,152.35,154.05,2813271,42.38718217021855,,,,,,,,,,,
2008-08-26 12:08:00,153.9,157.25,151.0,155.3,2383310,43.7922385903962,,,,,,,,,,,
2008-08-27 12:08:00,156.75,157.9,153.0,155.75,2959926,44.318705589921024,,,,,,,,,,,
2008-08-28 12:08:00,155.75,158.4,154.1,155.45,3371756,44.022669497412096,,,,,,,,,,,
2008-08-29 12:08:00,157.0,160.0,154.45,158.5,2238485,47.83753286303492,,,,,,,,,,,
2008-09-01 12:09:00,157.0,158.9,152.7,155.2,2232221,44.318294920975866,,,,,,,,,,,
2008-09-02 12:09:00,155.0,155.6,150.4,151.3,4302554,40.52402851629596,,,,,,,,,,,
2008-09-04 12:09:00,150.0,155.0,149.5,151.95,3862458,41.42414118656902,,,,,,,,,,,
2008-09-05 12:09:00,150.0,151.9,148.1,148.75,1815670,38.347258378599854,,,,,,,,,,,
2008-09-08 12:09:00,151.75,154.0,145.3,148.85,4659501,38.50098896326947,,,,,,,,,,,
2008-09-09 12:09:00,147.5,150.0,146.1,147.7,2459734,37.34765843705407,,,,,,,,,,,
2008-09-10 12:09:00,146.5,147.35,140.1,141.9,6239314,32.12139666422209,,,,,,,,,,,
2008-09-11 12:09:00,140.0,140.0,135.25,136.75,4463302,28.330469262141563,,,,,,,,,,,
2008-09-12 12:09:00,136.55,137.6,134.55,135.85,4278285,27.714889737452253,,,,,,,,,,,
2008-09-15 12:09:00,134.0,134.1,125.0,129.4,2731341,23.73460379528882,,,,,,,,,,,
2008-09-18 12:09:00,108.0,108.0,99.3,103.8,11059927,14.706772612351187,,,,,,,,,,,
2008-09-19 12:09:00,107.9,112.25,100.65,109.2,22811879,21.4904100731152,,,,,,,,,,,
2008-09-22 12:09:00,111.0,124.5,110.0,123.35,24907154,35.881097099916886,,,,,,,,,,,
2008-09-23 12:09:00,120.0,131.3,119.5,126.65,32131512,38.70298854852024,,,,,,,,,,,
2008-09-24 12:09:00,124.55,129.9,121.6,123.5,16652613,37.027800990060655,,,,,,,,,,,
2008-09-25 12:09:00,123.5,124.0,115.8,116.75,13812455,33.665180977689985,,,,,,,,,,,
2008-09-26 12:09:00,116.5,119.7,112.15,116.85,14834488,33.761152757461076,,,,,,,,,,,
2008-09-29 12:09:00,117.5,118.3,110.2,116.15,11048829,33.39690992977452,,,,,,,,,,,
2008-09-30 12:09:00,117.5,122.4,105.0,119.85,12949649,37.250557387798864,,,,,,,,,,,
2008-10-01 12:10:00,120.75,122.45,114.65,116.8,7863537,35.43068892710723,,,,,,,,,,,
2008-10-06 12:10:00,106.0,106.75,100.3,102.75,6425924,28.51876300024938,138.81968660372794,,,,,,,,,,
2008-10-07 12:10:00,105.0,107.8,103.0,104.5,5905401,30.34156542038984,137.47381654083665,,,,,,,,,,
2008-10-08 12:10:00,101.0,102.0,95.0,97.3,6796863,27.261395014490773,135.8983727549215,,,,,,,,,,
2008-10-10 12:10:00,92.0,94.0,77.85,91.05,6713432,24.898511317446193,134.13961303904222,,,,,,,,,,
2008-10-13 12:10:00,92.0,95.95,88.7,92.5,4699848,26.490393910913426,132.50668703751114,,,,,,,,,,
2008-10-14 12:10:00,97.0,100.0,85.0,87.1,5377337,24.414871742979415,130.72603264388326,,,,,,,,,,
2008-10-15 12:10:00,86.0,86.0,80.1,81.25,4504310,22.370061863567898,128.78579606961333,,,,,,,,,,
2008-10-16 12:10:00,76.0,85.0,71.2,84.1,6782292,25.637635298568597,127.03341191002065,,,,,,,,,,
2008-10-17 12:10:00,85.9,88.0,76.55,78.5,6348746,23.54088482641444,125.13014085472572,,,,,,,,,,
2008-10-20 12:10:00,80.1,82.9,75.8,80.45,3631144,25.816035131136687,123.3779784682659,,,22.129354416083032,,,,,,,
2008-10-21 12:10:00,82.5,85.8,80.6,85.2,3617321,31.187489714703972,121.8808028420594,,,22.129354416083032,,,,,,,
2008-10-22 12:10:00,84.35,84.35,80.0,82.0,2494513,29.630921775523447,120.31684978942963,,,22.129354416083032,,,,,,,
2008-10-23 12:10:00,77.15,79.8,74.2,76.9,6115571,27.29293136537592,118.61422822905983,,,22.129354416083032,,,,,,,
2008-10-24 12:10:00,74.0,77.5,72.0,74.15,4809267,26.097186686539672,116.87053300439082,,,22.129354416083032,,,,,,,
2008-10-27 12:10:00,72.0,74.95,63.6,73.35,3260435,25.743837949504908,115.16384543559118,,,21.17566655402308,,,,,,,
2008-10-28 12:10:00,78.0,80.0,75.1,77.35,539563,30.789698888987672,113.68094953615623,,,21.17566655402308,,,,,,,
2008-10-31 12:10:00,83.0,84.4,78.6,80.6,4352272,34.673865008109956,112.38365739748345,,,21.17566655402308,,,,,,,
2008-11-03 12:11:00,83.2,85.95,81.15,83.3,3327594,37.79708708830495,111.24312181326842,,,26.250827327997783,,,,,,,
2008-11-04 12:11:00,83.05,86.65,81.05,84.4,7280514,39.0750685554072,110.19045036961084,,,26.250827327997783,,,,,,,
2008-11-05 12:11:00,89.7,92.35,80.1,81.15,7947905,36.67740732634382,109.05160917864572,,,26.250827327997783,,,,,,,
2008-11-06 12:11:00,77.0,79.85,75.2,77.35,4544493,34.046837867373554,107.80840881869884,,,26.250827327997783,,,,,,,
2008-11-07 12:11:00,77.05,80.95,74.2,79.85,4747246,37.236183485384245,106.71200062973026,,,26.250827327997783,,,,,,,
2008-11-10 12:11:00,81.0,86.8,81.0,85.7,5984481,44.05386335350455,105.88800060503495,,,26.04086991262855,,,,,,,
2008-11-11 12:11:00,85.0,85.0,77.6,78.4,3594282,38.44225003840271,104.81003979699436,,,26.04086991262855,,,,,,,
2008-11-12 12:11:00,77.4,86.7,75.4,79.65,10530417,39.85503114147888,103.82337156966125,,,26.04086991262855,,,,,,,
2008-11-14 12:11:00,79.0,84.8,77.0,78.5,4532454,38.968930327335656,102.83029817477258,,,26.04086991262855,,,,,,,
2008-11-17 12:11:00,78.0,81.5,75.1,79.15,3553163,39.78384697345201,101.90165903066386,,,25.643294758985178,,,,,,,
2008-11-18 12:11:00,79.0,79.7,75.85,77.25,3256464,38.17907781499119,100.93492730397116,,,25.643294758985178,,,,,,,
2008-11-19 12:11:00,85.8,85.8,75.1,76.4,3484770,37.451260734118165,99.97277329205073,,,25.643294758985178,,,,,,,
2008-11-20 12:11:00,72.9,75.5,69.3,70.45,6152831,32.74548751788575,98.8150174766762,,,25.643294758985178,,,,,,,
2008-11-21 12:11:00,71.15,72.0,66.6,70.2,3523094,32.56036402774157,97.69285992857125,,,25.643294758985178,,,,,,,
2008-11-24 12:11:00,70.85,72.25,60.15,62.9,11266395,27.645590845712945,96.32843404901945,,,23.289084877082274,,,,,,,
2008-11-25 12:11:00,65.0,71.7,63.9,70.2,18912464,37.76256413266259,95.30378957650888,,,23.289084877082274,,,,,,,
2008-11-26 12:11:00,69.3,71.3,64.6,70.4,8158503,38.01827024704525,94.32717037743011,,,23.289084877082274,,,,,,,
2008-11-28 12:11:00,71.25,75.35,67.35,74.65,10900354,43.34511905243352,93.55551663713872,,,23.289084877082274,,,,,,,
2008-12-01 12:12:00,73.5,77.8,71.65,72.5,4899605,41.40642777711775,92.72981010234898,,,27.150652310860778,,,,,,,
2008-12-02 12:12:00,70.8,74.4,68.0,73.45,3667262,42.62750194675523,91.97373911794314,,,27.150652310860778,,,,,,,
2008-12-03 12:12:00,74.2,77.3,72.1,74.2,5112370,43.62632997092808,91.2767297407689,,,27.150652310860778,,,,,,,
2008-12-04 12:12:00,73.5,79.1,73.15,78.5,4066548,49.097929262981566,90.77568151564071,,,27.150652310860778,,,,,,,
2008-12-05 12:12:00,79.2,82.4,75.1,76.15,4409971,46.444795648615795,90.20212537777245,,,27.150652310860778,,,,,,,
2008-12-08 12:12:00,80.0,87.7,72.7,73.6,9194000,43.68614520877995,89.55106163746765,,,28.457977427314333,,,,,,,
2008-12-10 12:12:00,79.8,79.8,74.0,78.7,9962126,50.073296290738234,89.12552980854737,,,28.457977427314333,,,,,,,
2008-12-11 12:12:00,79.8,84.2,78.5,80.4,8766871,52.02653986665822,88.7833521689965,,,28.457977427314333,,,,,,,
2008-12-12 12:12:00,76.0,79.25,75.6,78.0,3149296,49.10573381406221,88.36047561334958,,,28.457977427314333,,,,,,,
2008-12-15 12:12:00,79.2,86.4,79.2,85.6,7149341,57.28390748708845,88.25222166772804,,,30.123513900713533,,,,,,,
2008-12-16 12:12:00,85.9,88.6,83.7,86.65,4309982,58.2813280943193,88.1893894454642,,,30.123513900713533,,,,,,,
2008-12-17 12:12:00,87.5,89.0,81.1,81.95,3049694,52.384934499368306,87.9447075064264,,,30.123513900713533,,,,,,,
2008-12-18 12:12:00,81.8,85.2,78.5,84.5,3717153,55.042512754394735,87.80962093754694,,,30.123513900713533,,,,,,,
2008-12-19 12:12:00,84.0,87.5,83.15,84.35,3969857,54.84858371094983,87.67394952823138,,,30.123513900713533,,,,,,,
2008-12-22 12:12:00,83.95,88.5,82.55,85.2,2893855,55.79894682299501,87.57693189967328,,,35.660310560847876,,,,,,,
2008-12-23 12:12:00,85.0,86.8,84.1,85.45,3201802,56.09167921943261,87.49352280556845,102.42298521037102,,35.660310560847876,,,,,,,
2008-12-24 12:12:00,84.0,87.9,82.75,84.1,4153102,54.011490319276135,87.36044347985988,102.06015382006665,,35.660310560847876,,,,,,,
2008-12-26 12:12:00,85.0,86.55,80.0,80.75,2396823,49.141292214647514,87.10121040221833,101.63817057610493,,35.660310560847876,,,,,,,
2008-12-29 12:12:00,80.0,83.8,78.2,83.35,1803243,52.705662672656274,86.95410411193525,101.27602858449889,,34.014770279040604,,,,,,,
2008-12-30 12:12:00,83.2,87.55,82.1,85.95,2366076,56.02469198180678,86.91472748009465,100.97254286995435,,34.014770279040604,,,,,,,
2009-01-01 12:01:00,86.25,93.7,85.9,92.6,5752464,63.14819603598036,87.13767934362035,100.80674994183644,,34.014770279040604,,,,,,,
2009-01-02 12:01:00,93.8,95.6,91.3,92.05,4360628,62.250043353123985,87.33031936936072,100.6333489528892,,34.014770279040604,,,,,,,
2009-01-05 12:01:00,93.7,97.25,93.05,95.85,5534641,65.86267965060924,87.6644244921309,100.53862917164386,,42.91863180725646,,,,,,,
2009-01-06 12:01:00,95.75,98.25,91.25,94.8,5708047,64.03902384713672,87.94425098263558,100.42499295042319,,42.91863180725646,,,,,,,
2009-01-07 12:01:00,96.0,97.45,85.5,87.7,4382541,53.293420506506834,87.9346725127283,100.17301289199897,,42.91863180725646,,,,,,,
2009-01-09 12:01:00,82.7,87.7,74.9,81.1,4672356,45.62872803586207,87.66664613968014,99.79532946839502,,42.91863180725646,,,,,,,
2009-01-13 12:01:00,77.0,78.0,71.25,72.7,4199481,38.11526554208319,87.07971884008484,99.25878829080304,,37.6209937157306,,,,,,,
2009-01-14 12:01:00,76.95,76.95,73.55,76.05,3018241,42.20277659530662,86.64718084635602,98.79920832464853,,37.6209937157306,,,,,,,
2009-01-15 12:01:00,73.8,75.2,70.45,74.15,3347810,40.56621131200695,86.15709532296951,98.31110518950697,,37.6209937157306,,,,,,,
2009-01-16 12:01:00,75.0,78.8,73.0,77.9,3436441,45.0919616042242,85.83328766324523,97.90692488872466,,37.6209937157306,,,,,,,
2009-01-19 12:01:00,79.9,80.75,77.9,78.65,2076269,45.977979863030754,85.55159010782384,97.52559964340337,,36.21418304969588,,,,,,,
2009-01-20 12:01:00,75.35,77.9,74.55,75.15,1983035,42.52905347884528,85.14368461339939,97.08251846234587,,36.21418304969588,,,,,,,
2009-01-21 12:01:00,74.05,77.35,71.1,71.7,2845078,39.39229516049086,84.61648129522686,96.57989433437862,,36.21418304969588,,,,,,,
2009-01-22 12:01:00,73.0,74.35,68.55,70.6,3926409,38.41931664528457,84.0668153620807,96.06544098122261,,36.21418304969588,,,,,,,
2009-01-23 12:01:00,71.4,71.4,67.2,68.4,2411814,36.47867350433627,83.45243044592068,95.51761046674295,,36.21418304969588,,,,,,,
2009-01-27 12:01:00,66.15,73.9,66.15,72.75,4778838,42.64746285099569,83.0327272911787,95.06676669512427,,32.3469763063636,,,,,,,
2009-01-28 12:01:00,73.5,82.2,72.75,80.65,10059706,51.80192072852379,82.93928700525012,94.78128616650795,,32.3469763063636,,,,,,,
2009-01-29 12:01:00,83.45,84.2,78.0,81.3,6231221,52.47409416815676,82.87500124033835,94.51433000479491,,32.3469763063636,,,,,,,
2009-01-30 12:01:00,75.0,85.25,75.0,84.95,4408721,56.170521011101776,82.95637374071724,94.32493733143264,,32.3469763063636,,,,,,,
2009-02-02 12:02:00,84.0,85.0,79.1,79.8,3218671,50.2337981410745,82.83259437833617,94.03731481001813,,43.63866823143629,,,,,,,
2009-02-03 12:02:00,80.3,82.7,77.55,81.05,4486095,51.57170227328784,82.76268871644062,93.78014025932471,,43.63866823143629,,,,,,,
2009-02-04 12:02:00,82.0,87.85,80.8,86.6,7513885,57.087878560362284,82.91317151187432,93.63795926409055,,43.63866823143629,,,,,,,
2009-02-05 12:02:00,86.95,93.45,86.0,91.05,7670917,60.93050722009416,83.23226282513414,93.58671254598976,,43.63866823143629,,,,,,,
2009-02-09 12:02:00,101.4,103.2,98.75,99.95,10468206,67.24746568947418,83.8878603614034,93.71271823814837,,47.14062176690375,,,,,,,
2009-02-10 12:02:00,96.0,102.6,96.0,99.8,7423133,67.05069542427302,84.5118658374268,93.83325847105631,,47.14062176690375,,,,,,,
2009-02-11 12:02:00,103.0,103.0,94.55,97.0,5219786,63.32578699842832,85.00159658890026,93.89596622410471,,47.14062176690375,,,,,,,
2009-02-12 12:02:00,96.5,97.0,93.0,93.65,3553170,59.09578766908861,85.34074966384534,93.89109560580562,,47.14062176690375,,,,,,,
2009-02-13 12:02:00,94.0,97.8,94.0,95.65,4293740,60.78014993585382,85.74503399075337,93.92592539578966,,47.14062176690375,,,,,,,
2009-02-16 12:02:00,96.05,97.0,89.6,90.9,3680147,54.98867691932322,85.94718952052774,93.86600608102154,,49.679749824996634,,,,,,,
2009-02-17 12:02:00,87.0,90.0,85.15,87.1,2927426,50.81699736654345,85.9923977746247,93.73202576258547,,49.679749824996634,,,,,,,
2009-02-18 12:02:00,86.4,90.85,84.3,89.2,4538951,52.9416818840332,86.11818609718844,93.64228267817784,,49.679749824996634,,,,,,,
2009-02-20 12:02:00,86.0,86.9,80.8,81.7,5202572,45.39860440360016,85.94492389729871,93.4058018330654,,49.679749824996634,,,,,,,
2009-02-24 12:02:00,80.1,83.85,78.5,81.7,7946046,45.39860440360016,85.77845629348307,93.17400377696508,,42.94292525071878,,,,,,,
2009-02-25 12:02:00,82.05,83.15,78.75,79.7,6538252,43.4825664693892,85.54008545844452,92.90719182098557,,42.94292525071878,,,,,,,
2009-02-26 12:02:00,79.0,83.4,78.25,82.3,5032396,46.63568690955857,85.41302328360356,92.69714841858982,,42.94292525071878,,,,,,,
2009-02-27 12:02:00,82.0,82.9,79.1,81.0,3905458,45.27556847375041,85.23996354699166,92.46552171723161,,42.94292525071878,,,,,,,
2009-03-02 12:03:00,80.0,80.0,75.45,76.0,3170594,40.39573302024722,84.87761203534494,92.13947178223691,,42.630529526282935,,,,,,,
2009-03-03 12:03:00,76.0,79.8,72.0,73.25,6086048,37.971646754785226,84.42162724964514,91.765422836054,,42.630529526282935,,,,,,,
2009-03-04 12:03:00,74.0,76.9,73.85,76.05,4098262,41.80110499160894,84.09332814181593,91.45422634425096,,42.630529526282935,,,,,,,
2009-03-05 12:03:00,77.5,78.2,73.4,73.9,4332464,39.77073220118255,83.69358978331334,91.10661790179054,,42.630529526282935,,,,,,,
2009-03-06 12:03:00,72.1,74.65,71.05,72.6,4648286,38.55141167770012,83.25854704671282,90.74015022056696,,42.630529526282935,,,,,,,
2009-03-09 12:03:00,71.8,76.35,71.05,72.1,5990320,38.06799059582926,82.82095696644957,90.37103833501116,,38.967179954012224,,,,,,,
2009-03-12 12:03:00,72.9,76.9,72.6,76.05,4214487,44.03818988564713,82.55542924227508,90.08745341748619,,38.967179954012224,,,,,,,
2009-03-13 12:03:00,78.15,80.8,77.8,79.65,4128956,48.875386942129516,82.44149084061723,89.88077117159537,,38.967179954012224,,,,,,,
2009-03-16 12:03:00,81.4,84.2,77.8,83.3,5853727,53.28437791767598,82.47515786647539,89.75045887116774,,43.36593600429554,,,,,,,
2009-03-17 12:03:00,83.1,84.95,82.05,83.15,5057607,53.081778720034904,82.50162226386851,89.61975671530303,,43.36593600429554,,,,,,,
2009-03-18 12:03:00,83.0,87.4,83.0,84.85,4199681,55.16253501616842,82.59371550842269,89.52530608727722,,43.36593600429554,,,,,,,
2009-03-19 12:03:00,85.5,86.4,83.05,85.25,2724414,55.66080330935357,82.69788352770023,89.44064656079647,,43.36593600429554,,,,,,,
2009-03-20 12:03:00,84.95,88.5,83.6,87.15,5382757,58.04573846692841,82.87247633053552,89.39528722295891,,43.36593600429554,,,,,,,
2009-03-23 12:03:00,88.6,90.9,87.75,88.6,4970024,59.82187953598377,83.09708510188706,89.37953896111814,,47.68554994444406,,,,,,,
2009-03-24 12:03:00,89.0,91.35,85.55,86.1,5797403,55.46219450328182,83.2148464704405,89.31459759555145,,47.68554994444406,,,,,,,
2009-03-25 12:03:00,85.0,89.7,84.2,88.9,4697886,59.06082193202776,83.43779366767814,89.3063877421742,,47.68554994444406,,,,,,,
2009-03-26 12:03:00,90.15,99.4,89.8,98.4,9930535,68.39231300272162,84.02454685718095,89.48645927203212,,47.68554994444406,,,,,,,
2009-03-27 12:03:00,98.15,110.4,96.2,107.8,11489279,74.56909956859708,84.95691756866405,89.84910364288297,,47.68554994444406,,,,,,,
2009-03-30 12:03:00,107.4,107.4,98.85,102.3,11621140,66.39357794522203,85.63703844832429,90.09565604599419,,57.334635244192356,,,,,,,
2009-03-31 12:03:00,101.5,104.8,97.15,99.6,20113506,62.75611656020749,86.18460556799785,90.28386087676658,,57.334635244192356,,,,,,,
2009-04-01 12:04:00,101.0,102.9,98.75,100.1,6169723,63.15864707819265,86.73030731042931,90.47823986930585,,57.334635244192356,,,,,,,
2009-04-02 12:04:00,102.1,108.2,102.1,105.2,7342339,67.06833745205789,87.45460898453013,90.76975987189385,,57.334635244192356,,,,,,,
2009-04-06 12:04:00,107.0,110.95,103.5,105.65,6929005,67.39710577826173,88.16815373023482,91.06441809225238,,55.93571909920637,,,,,,,
2009-04-08 12:04:00,100.0,108.15,97.1,106.4,8583687,67.97102761872902,88.88312809375502,91.3680929815147,,55.93571909920637,,,,,,,
2009-04-09 12:04:00,107.5,115.0,105.8,112.55,11578378,72.28012578639007,89.81124071752933,91.78753668485105,,55.93571909920637,,,,,,,
2009-04-13 12:04:00,115.0,120.0,114.0,115.75,6873631,74.22337700484384,90.82844696390072,92.2620409089134,,58.98250826266732,,,,,,,
2009-04-15 12:04:00,112.0,120.95,111.1,119.15,6364916,76.13748945822438,91.93909610257128,92.79447574240027,,58.98250826266732,,,,,,,
2009-04-16 12:04:00,118.1,122.0,108.6,110.05,7308075,62.71431407883164,92.64932762796064,93.13616929205571,,58.98250826266732,,,,,,,
2009-04-17 12:04:00,112.0,115.8,107.15,110.7,4784442,63.21320467271516,93.3571971327465,93.48396791993581,,58.98250826266732,,,,,,,
2009-04-20 12:04:00,105.5,118.95,105.5,116.3,8402530,67.27570019585522,94.25691489224664,93.93577053538262,,57.89737356409712,,,,,,,
2009-04-21 12:04:00,115.0,124.0,111.0,115.25,11066240,65.80823722101155,95.08017313176639,94.35783448517702,,57.89737356409712,,,,,,,
2009-04-22 12:04:00,115.0,119.7,112.5,115.15,4775094,65.6613398407757,95.86722516581477,94.7695605349755,,57.89737356409712,,,,,,,
2009-04-23 12:04:00,115.7,120.9,111.1,119.6,6664740,68.97970662909644,96.79792221813577,95.26125240557005,,57.89737356409712,,,,,,,
2009-04-24 12:04:00,119.3,126.3,119.3,124.35,7634924,72.08110497059451,97.87839585664025,95.83726720942013,,57.89737356409712,,,,,,,
2009-04-27 12:04:00,125.0,126.9,118.8,121.7,4979580,67.99663224301159,98.81257641128181,96.34940053200586,,63.267197902337095,,,,,,,
2009-04-28 12:04:00,121.5,121.7,111.1,112.3,4828206,55.89705594287132,99.34149498338842,96.66525398681763,,63.267197902337095,,,,,,,
2009-05-04 12:05:00,116.0,121.7,115.0,120.25,4316791,62.047995220441436,100.16143635658888,97.13227866034599,,56.42547904513959,,,,,,,
2009-05-05 12:05:00,123.8,124.85,119.6,121.3,5505841,62.786213131410335,100.99039963672264,97.61084739974507,,56.42547904513959,,,,,,,
2009-05-06 12:05:00,124.7,125.45,117.0,119.7,5701841,60.84406026225048,101.72410945489038,98.04825636212635,,56.42547904513959,,,,,,,
2009-05-07 12:05:00,118.3,127.85,117.9,126.5,9514804,65.70013287247676,102.69571300567901,98.61165722624266,,56.42547904513959,,,,,,,
2009-05-08 12:05:00,128.4,133.9,126.25,130.65,14604333,68.28520847426728,103.79195955447592,99.24607985542598,,56.42547904513959,,,,,,,
2009-05-11 12:05:00,132.1,141.7,132.0,138.05,19550213,72.29488287623609,105.13541212096706,100.01447431373437,,62.98918321096849,,,,,,,
2009-05-12 12:05:00,134.9,139.8,131.05,138.95,9295045,72.74618770530182,106.46147439073306,100.78547482237329,,62.98918321096849,,,,,,,
2009-05-13 12:05:00,139.0,140.0,134.9,137.05,3092005,70.14828534266086,107.66102441462589,101.50358423183124,,62.98918321096849,,,,,,,
2009-05-14 12:05:00,132.2,139.7,130.0,137.6,4160923,70.47696090867488,108.83510188856212,102.218364742092,,62.98918321096849,,,,,,,
2009-05-15 12:05:00,139.0,148.0,138.0,145.75,6667687,74.88902071033563,110.28274495175577,103.08037732145652,,62.98918321096849,,,,,,,
2009-05-18 12:05:00,170.0,174.8,155.0,168.3,25852,82.62578223032779,112.55793142423593,104.37185499825935,,67.34785046889122,,,,,,,
2009-05-19 12:05:00,180.0,184.7,153.4,156.35,8809761,70.2699682773061,114.27526744681491,105.40112519631361,,67.34785046889122,,,,,,,
2009-05-20 12:05:00,155.5,167.9,152.35,165.35,5684047,73.48580182717401,116.27819813517512,106.58823162806978,,67.34785046889122,,,,,,,
2009-05-21 12:05:00,163.95,169.0,159.15,160.75,4302382,69.3564216110462,118.02219036516824,107.66074189286047,,67.34785046889122,,,,,,,
2009-05-22 12:05:00,161.0,161.5,153.0,160.25,5447448,68.90319266677577,119.67818289986752,108.7021133405266,,67.34785046889122,,,,,,,
2009-05-25 12:05:00,162.4,164.5,157.0,161.75,4599337,69.54614557440838,121.32805808026488,109.75256654170428,,70.89273566449779,,,,,,,
2009-05-26 12:05:00,162.4,164.95,151.35,154.55,3512679,62.83089072590141,122.6308793320192,110.63964443196755,,70.89273566449779,,,,,,,
2009-05-27 12:05:00,163.9,168.0,158.0,165.85,6148464,68.04581296677908,124.32574680919492,111.73291879965137,,70.89273566449779,,,,,,,
2009-05-28 12:05:00,167.0,170.0,158.5,163.35,6723386,65.84474696813783,125.85610967942257,112.75503921946026,,70.89273566449779,,,,,,,
2009-05-29 12:05:00,172.0,174.4,164.0,165.4,11373098,66.79328788732272,127.40685047630797,113.79751369036202,,70.89273566449779,,,,,,,
2009-06-01 12:06:00,168.0,171.4,164.6,169.7,8656732,68.75348365296725,129.06540535959002,114.90449361728554,,72.05323745045814,,,,,,,
2009-06-02 12:06:00,178.9,178.9,167.0,169.15,9843346,68.19894712754986,130.63735024744923,115.9786620605076,,72.05323745045814,,,,,,,
2009-06-03 12:06:00,173.9,173.9,164.55,166.35,8903226,65.31091995477155,132.0378463161767,116.97611429693319,,72.05323745045814,,,,,,,
2009-06-04 12:06:00,162.5,169.5,161.5,162.9,6454756,61.8362580476663,133.24812685279724,117.88549817224144,114.09654122593528,72.05323745045814,,,,,,,
