datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2011-12-14 12:12:00,15.98,15.98,14.1,14.57,95534,,,,,,,,,,,,
2011-12-15 12:12:00,14.01,14.5,14.01,14.2,5780,,,,,,,,,,,,
2011-12-16 12:12:00,14.46,14.69,13.8,14.06,3776,,,,,,,,,,,,
2011-12-19 12:12:00,13.21,14.35,13.21,13.71,1369,,,,,,,,,,,,
2011-12-20 12:12:00,13.7,14.0,13.6,13.6,468,,,,,,,,,,,,
2011-12-21 12:12:00,13.85,13.85,13.3,13.36,303,,,,,,,,,,,,
2011-12-22 12:12:00,13.2,13.45,13.16,13.17,3870,,,,,,,,,,,,
2011-12-23 12:12:00,13.45,13.95,13.31,13.32,4002,,,,,,,,,,,,
2011-12-26 12:12:00,13.7,13.7,13.4,13.7,126,,,,,,,,,,,,
2011-12-27 12:12:00,13.89,13.9,13.26,13.75,32889,,,,,,,,,,,,
2011-12-28 12:12:00,13.98,13.98,13.44,13.48,9,,,,,,,,,,,,
2011-12-29 12:12:00,13.71,14.0,13.25,13.65,145114,,,,,,,,,,,,
2011-12-30 12:12:00,13.6,14.4,13.6,14.05,10885,,,,,,,,,,,,
2012-01-02 12:01:00,13.98,13.98,13.95,13.95,625,47.764317980466835,,,,,,,,,,,
2012-01-03 12:01:00,13.95,13.98,13.56,13.75,7752,42.93049443103939,,,,,,,,,,,
2012-01-04 12:01:00,13.98,14.79,13.5,13.83,1018,45.31448321367593,,,,,,,,,,,
2012-01-05 12:01:00,13.99,13.99,13.64,13.9,520,47.38556727445501,,,,,,,,,,,
2012-01-06 12:01:00,13.27,13.95,13.27,13.9,194,47.38556727445501,,,,,,,,,,,
2012-01-09 12:01:00,13.5,13.8,13.49,13.54,540,38.653975874364114,,,,,,,,,,,
2012-01-10 12:01:00,13.9,14.48,13.65,14.03,27665,51.69987077903857,,,,,,,,,,,
2012-01-11 12:01:00,13.57,14.0,13.57,13.98,6077,50.519269832256995,,,,,,,,,,,
2012-01-12 12:01:00,11.59,13.9,11.59,13.22,9390,36.773319370896786,,,,,,,,,,,
2012-01-13 12:01:00,13.5,13.8,13.5,13.5,1310,42.93394326245759,,,,,,,,,,,
2012-01-16 12:01:00,13.85,13.85,13.4,13.4,101,41.38307907799555,,,,,,,,,,,
2012-01-18 12:01:00,13.5,13.5,13.5,13.5,100,43.57793807385739,,,,,,,,,,,
2012-01-19 12:01:00,13.21,13.58,13.21,13.56,165,44.91080257851063,,,,,,,,,,,
2012-01-20 12:01:00,13.25,13.85,13.25,13.85,14613,50.94292479287545,,,,,,,,,,,
2012-01-23 12:01:00,13.8,13.8,13.31,13.33,4,42.05143496322589,,,,,,,,,,,
2012-01-24 12:01:00,13.8,13.8,13.5,13.65,2302,48.059419145964846,,,,,,,,,,,
2012-01-25 12:01:00,12.67,15.84,12.65,14.98,34698,64.522871251411,,,,,,,,,,,
2012-01-27 12:01:00,15.3,16.43,15.3,15.96,25241,71.65277636957768,,,,,,,,,,,
2012-01-30 12:01:00,15.5,15.7,14.64,15.69,4466,67.62062490066705,,,,,,,,,,,
2012-01-31 12:01:00,15.5,16.0,15.5,15.89,5201,69.01170584025868,,,,,,,,,,,
2012-02-01 12:02:00,15.5,15.71,14.82,15.6,556,64.67300539796906,,,,,,,,,,,
2012-02-02 12:02:00,15.3,15.4,15.11,15.2,188,59.1492688021343,,,,,,,,,,,
2012-02-03 12:02:00,15.05,15.29,15.01,15.29,1000,59.97755558058207,,,,,,,,,,,
2012-02-06 12:02:00,15.7,16.0,15.1,15.38,18726,60.832795865155795,,,,,,,,,,,
2012-02-07 12:02:00,15.4,16.0,14.78,15.62,1978,63.09741289485802,,,,,,,,,,,
2012-02-08 12:02:00,15.7,15.99,15.6,15.61,14021,62.93413330728392,,,,,,,,,,,
2012-02-09 12:02:00,15.3,15.33,15.16,15.16,1647,55.92128160545762,,,,,,,,,,,
2012-02-13 12:02:00,14.9,14.9,14.61,14.74,451,50.28878425658888,,,,,,,,,,,
2012-02-14 12:02:00,14.7,14.7,14.65,14.68,3625,49.52141643910945,,,,,,,,,,,
2012-02-15 12:02:00,14.55,14.88,14.55,14.62,2182,48.72078723916131,,,,,,,,,,,
2012-02-16 12:02:00,14.36,16.8,14.3,16.51,70265,66.88342763560034,,,,,,,,,,,
2012-02-17 12:02:00,16.51,16.6,15.7,16.46,18541,66.21525516903588,,,,,,,,,,,
2012-02-21 12:02:00,16.0,17.5,16.0,16.34,10324,64.54857361539439,,,,,,,,,,,
2012-02-22 12:02:00,16.98,17.16,16.55,16.87,30343,68.33908137680396,,,,,,,,,,,
2012-02-23 12:02:00,16.61,17.3,15.7,16.91,106653,68.61185235955571,,,,,,,,,,,
2012-02-27 12:02:00,17.5,17.5,16.6,17.0,11436,69.25370400977957,,,,,,,,,,,
2012-02-28 12:02:00,16.7,18.45,16.61,18.21,30806,76.27731390265879,15.110714012277116,,,,,,,,,,
2012-02-29 12:02:00,18.0,19.0,18.0,18.48,27406,77.51179770166142,15.24284287454076,,,,,,,,,,
2012-03-01 12:03:00,18.5,18.5,17.8,18.14,4294,72.40234919687089,15.35645687946073,,,,,,,,,,
2012-03-02 12:03:00,17.91,17.91,17.3,17.55,504,64.46154145066433,15.442478178305407,,,,,,,,,,
2012-03-03 12:03:00,18.3,18.3,18.3,18.3,1,69.10084288715561,15.554537857587547,,,,,,,,,,
2012-03-05 12:03:00,18.0,18.3,17.4,17.99,8204,65.30601319212505,15.65004617689784,,,,,,,,,,
2012-03-06 12:03:00,17.7,18.1,16.9,17.19,7776,56.6585732218482,15.710436522901846,,,,,,,,,,
2012-03-07 12:03:00,17.5,17.89,17.0,17.75,4526,60.592250616897104,15.790419404356674,,,,,,,,,,
2012-03-09 12:03:00,17.4,18.3,17.14,18.28,6908,63.929018676667724,15.888050015950531,,,,,,,,,,
2012-03-12 12:03:00,18.98,19.0,17.8,18.22,13243,63.27582455978108,15.979499034932864,,,,,,,,,,
2012-03-13 12:03:00,18.06,19.2,18.0,18.94,19045,67.55933564858904,16.095597111994323,,,,,,,,,,
2012-03-14 12:03:00,19.97,20.09,19.0,19.74,27053,71.53252260012114,16.238514872308272,,,,,,,,,,
2012-03-15 12:03:00,20.35,20.35,19.0,19.68,13111,70.83183616824383,16.373475073394225,,,,,,,,,,
2012-03-16 12:03:00,19.7,19.99,19.3,19.79,13382,71.38523278847816,16.507456443065042,,,,,,,,,,
2012-03-19 12:03:00,19.42,19.97,19.42,19.47,7888,67.38023822911578,16.623634621768375,,,83.8489109998632,,,,,,,
2012-03-20 12:03:00,19.03,19.5,18.94,19.48,2809,67.44171199459299,16.73564895032648,,,83.8489109998632,,,,,,,
