datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-08-20 12:08:00,108.0,110.0,98.3,100.1,164328256,,,,,,,,,,,,
2009-08-21 12:08:00,99.9,103.9,98.0,103.15,33717842,,,,,,,,,,,,
2009-08-24 12:08:00,103.9,104.4,101.55,103.1,13665282,,,,,,,,,,,,
2009-08-25 12:08:00,102.5,103.15,101.0,102.75,11720267,,,,,,,,,,,,
2009-08-26 12:08:00,103.0,107.5,102.85,105.1,17158838,,,,,,,,,,,,
2009-08-27 12:08:00,104.95,106.8,103.75,104.75,7522959,,,,,,,,,,,,
2009-08-28 12:08:00,104.9,105.7,103.8,104.65,4566182,,,,,,,,,,,,
2009-08-31 12:08:00,102.75,104.7,102.55,103.2,5318852,,,,,,,,,,,,
2009-09-01 12:09:00,103.25,104.3,100.4,101.0,4343009,,,,,,,,,,,,
2009-09-02 12:09:00,100.3,102.65,100.1,101.45,6285933,,,,,,,,,,,,
2009-09-03 12:09:00,102.0,102.3,99.75,100.1,1678138,,,,,,,,,,,,
2009-09-04 12:09:00,100.25,100.75,97.3,98.65,3362784,,,,,,,,,,,,
2009-09-07 12:09:00,99.8,101.15,99.1,100.9,2844787,,,,,,,,,,,,
2009-09-08 12:09:00,101.05,102.6,100.15,101.25,2808708,50.057430499151785,,,,,,,,,,,
2009-09-09 12:09:00,99.1,104.5,99.1,103.2,6299273,58.41117801197229,,,,,,,,,,,
2009-09-10 12:09:00,104.35,104.95,101.9,102.4,5353078,54.39158367954479,,,,,,,,,,,
2009-09-11 12:09:00,103.15,103.5,101.8,103.25,2217235,57.72069076751982,,,,,,,,,,,
2009-09-14 12:09:00,102.8,103.1,101.25,101.8,1832718,50.89576157140053,,,,,,,,,,,
2009-09-15 12:09:00,102.1,102.35,101.3,101.55,1692842,49.80237589037887,,,,,,,,,,,
2009-09-16 12:09:00,101.75,102.6,100.55,100.95,3279956,47.18256903687818,,,,,,,,,,,
2009-09-18 12:09:00,101.1,101.45,100.2,100.95,1643947,47.18256903687818,,,,,,,,,,,
2009-09-22 12:09:00,101.0,101.8,100.0,101.45,1514581,49.73790450894924,,,,,,,,,,,
2009-09-23 12:09:00,101.5,102.0,100.4,101.35,2864061,49.22495963034963,,,,,,,,,,,
2009-09-24 12:09:00,98.55,101.5,98.3,100.4,4318328,44.52694464046461,,,,,,,,,,,
2009-09-25 12:09:00,100.9,101.0,100.1,100.85,2091454,47.10231270677485,,,,,,,,,,,
2009-09-29 12:09:00,100.85,101.95,100.5,101.7,1811552,51.66681788047266,,,,,,,,,,,
2009-09-30 12:09:00,101.7,102.2,101.15,101.9,1468523,52.70101795827527,,,,,,,,,,,
2009-10-01 12:10:00,102.0,102.7,101.4,102.05,1217318,53.50457251665012,,,,,,,,,,,
2009-10-05 12:10:00,101.0,102.0,100.4,100.8,786188,46.42624616582427,,,,,,,,,,,
2009-10-06 12:10:00,100.5,101.65,100.05,101.0,652793,47.62025550926151,,,,,,,,,,,
2009-10-07 12:10:00,100.8,101.6,100.5,100.85,765322,46.77819165969248,,,,,,,,,,,
2009-10-08 12:10:00,101.0,104.9,100.5,101.45,1708226,50.5452793481947,,,,,,,,,,,
2009-10-09 12:10:00,102.0,102.45,100.6,101.25,730826,49.292821244608675,,,,,,,,,,,
2009-10-12 12:10:00,101.2,103.95,100.75,101.95,1328915,53.62420534545509,,,,,,,,,,,
2009-10-14 12:10:00,101.6,103.3,101.3,101.8,1089817,52.58758815737407,,,,,,,,,,,
2009-10-15 12:10:00,102.55,102.8,100.0,100.1,1169229,42.54868949788716,,,,,,,,,,,
2009-10-16 12:10:00,100.8,101.5,100.05,100.3,1342184,43.9054074527981,,,,,,,,,,,
2009-10-17 12:10:00,101.0,101.45,100.65,100.8,130851,47.25865434808021,,,,,,,,,,,
2009-10-20 12:10:00,101.45,101.5,99.85,100.3,1009577,44.40030584777765,,,,,,,,,,,
2009-10-21 12:10:00,100.15,100.7,99.7,100.0,1110319,42.730345477518625,,,,,,,,,,,
2009-10-22 12:10:00,99.75,100.4,99.5,99.9,601857,42.161105203749806,,,,,,,,,,,
2009-10-23 12:10:00,100.0,102.35,100.0,100.45,640381,46.39113295552716,,,,,,,,,,,
2009-10-26 12:10:00,100.0,100.8,99.2,99.55,626330,41.09480728059623,,,,,,,,,,,
2009-10-27 12:10:00,99.2,99.65,94.25,97.9,1660868,33.535661812755706,,,,,,,,,,,
2009-10-28 12:10:00,97.4,97.85,95.0,97.0,1515118,30.265448259936846,,,,,,,,,,,
2009-10-29 12:10:00,96.0,96.75,95.1,95.4,225122,25.503994276299494,,,,,,,,,,,
2009-10-30 12:10:00,96.5,100.5,96.0,97.8,1484787,40.59980090254019,,,,,,,,,,,
2009-11-03 12:11:00,95.5,97.25,94.8,95.95,1322845,34.753662581267776,,,,,,,,,,,
2009-11-04 12:11:00,96.5,97.25,92.3,93.65,2237921,29.136431024662755,,,,,,,,,,,
2009-11-05 12:11:00,93.7,93.75,90.1,90.8,2449422,23.967054977569163,99.5823688187733,,,,,,,,,,
2009-11-06 12:11:00,96.1,97.3,91.15,92.5,3525173,31.745966615205717,99.30462886509592,,,,,,,,,,
2009-11-09 12:11:00,93.45,93.9,91.25,93.2,1057406,34.708136039394574,99.0652316547,,,,,,,,,,
2009-11-10 12:11:00,94.0,95.65,93.5,94.2,458451,38.794690720168994,98.87443825647647,,,,,,,,,,
2009-11-11 12:11:00,94.6,94.95,93.1,93.85,606268,37.90056887895941,98.67740146210485,,,,,,,,,,
2009-11-12 12:11:00,93.0,95.0,93.0,94.2,513956,39.40457272000416,98.50181709104191,,,,,,,,,,
2009-11-13 12:11:00,94.25,95.5,92.5,93.0,608522,36.170062908588235,98.28605955805988,,,,,,,,,,
2009-11-16 12:11:00,93.95,94.3,91.75,92.25,1656931,34.27632115674125,98.04935134009675,,,,,,,,,,
2009-11-17 12:11:00,92.8,93.75,91.75,92.2,1247820,34.14796116121221,97.81996501303412,,,,,,,,,,
2009-11-18 12:11:00,92.3,95.05,91.6,94.5,1422065,44.4527794450483,97.68977030664063,,,,,,,,,,
2009-11-19 12:11:00,94.55,97.6,92.5,92.95,1696984,39.919197597211415,97.50389696128217,,,,,,,,,,
2009-11-20 12:11:00,92.8,93.85,92.8,93.1,392123,40.551072071242054,97.33119511966326,,,,,,,,,,
2009-11-23 12:11:00,92.6,95.9,92.6,94.9,548489,47.66418939170577,97.23585413457843,,,25.945249738542344,,,,,,,
2009-11-24 12:11:00,94.5,96.85,93.65,95.65,734081,50.330898766947584,97.17366377635967,,,25.945249738542344,,,,,,,
2009-11-25 12:11:00,96.0,96.9,94.3,94.65,552796,46.89952080332645,97.07469656944362,,,25.945249738542344,,,,,,,
2009-11-26 12:11:00,94.0,96.5,94.0,94.45,403386,46.22080793441759,96.97176729221053,,,25.945249738542344,,,,,,,
2009-11-27 12:11:00,93.95,94.4,92.75,93.85,373515,44.156301200881515,96.84934504545718,,,25.945249738542344,,,,,,,
2009-11-30 12:11:00,95.0,95.5,94.15,94.4,280699,46.51465883187089,96.75329229857651,,,29.556840110125307,,,,,,,
2009-12-01 12:12:00,94.4,95.3,94.4,94.85,179793,48.433494135834856,96.67865338490685,,,29.556840110125307,,,,,,,
2009-12-02 12:12:00,96.0,98.15,95.05,97.65,620567,58.42749393139354,96.71674540902815,,,29.556840110125307,,,,,,,
2009-12-03 12:12:00,98.25,99.45,97.5,98.6,519335,61.176741634975066,96.79059853024273,,,29.556840110125307,,,,,,,
2009-12-04 12:12:00,98.4,99.0,96.35,96.6,1001627,53.200242039694764,96.78312407807634,,,29.556840110125307,,,,,,,
2009-12-07 12:12:00,97.3,98.0,91.85,92.35,1125467,40.974325292618985,96.60927607501453,,,40.93192170363497,,,,,,,
2009-12-08 12:12:00,93.0,94.35,92.75,93.65,447492,45.128224413094905,96.49322603285711,,,40.93192170363497,,,,,,,
2009-12-09 12:12:00,93.6,94.85,93.4,94.1,645040,46.53094552762825,96.3993740315686,,,40.93192170363497,,,,,,,
2009-12-10 12:12:00,94.9,95.9,94.25,95.55,620819,50.88760490827333,96.36606524601689,,,40.93192170363497,,,,,,,
2009-12-11 12:12:00,95.95,96.8,95.0,96.0,712497,52.1895805261964,96.35170974617309,,,40.93192170363497,,,,,,,
2009-12-14 12:12:00,96.0,97.0,95.3,96.6,251540,53.94278601230583,96.36144661887218,,,39.43565839133082,,,,,,,
2009-12-15 12:12:00,96.9,98.6,96.1,96.65,416657,54.09385819297593,96.37276243773995,,,39.43565839133082,,,,,,,
2009-12-16 12:12:00,96.5,96.8,95.5,96.4,146286,53.15503049573822,96.37383057743642,,,39.43565839133082,,,,,,,
2009-12-17 12:12:00,96.5,97.95,96.5,97.2,632803,55.798702747617135,96.40622937832127,,,39.43565839133082,,,,,,,
2009-12-18 12:12:00,96.4,97.7,95.55,96.9,541242,54.55533994789653,96.4255929321126,,,39.43565839133082,,,,,,,
2009-12-21 12:12:00,97.0,98.8,96.1,98.05,357688,58.383584774728064,96.48929517006897,,,42.81258998407048,,,,,,,
2009-12-22 12:12:00,98.6,99.7,95.05,97.0,969747,53.91754015429888,96.50932281045841,,,42.81258998407048,,,,,,,
2009-12-23 12:12:00,97.9,100.4,97.6,99.0,1050930,60.167724135837155,96.60699642573455,,,42.81258998407048,,,,,,,
2009-12-24 12:12:00,98.85,100.0,98.5,99.0,343128,60.167724135837155,96.70083970315672,,,42.81258998407048,,,,,,,
2009-12-29 12:12:00,99.5,100.0,98.05,98.2,283173,56.60608723259205,96.75963030303292,,,49.840411117932966,,,,,,,
2009-12-30 12:12:00,98.5,99.3,97.95,98.8,221324,58.586144141120656,96.8396448009532,,,49.840411117932966,,,,,,,
2009-12-31 12:12:00,99.5,99.7,98.55,99.0,208337,59.25356822253579,96.92436461268052,,,49.840411117932966,,,,,,,
2010-01-04 12:01:00,99.25,100.0,98.6,99.0,370563,59.25356822253579,97.00576207884991,,,49.840411117932966,,,,,,,
2010-01-05 12:01:00,99.9,112.9,99.5,105.05,8432683,73.97048917101691,97.32122238948325,,,49.840411117932966,,,,,,,
2010-01-06 12:01:00,106.5,110.8,106.0,107.45,6297126,77.44997416832942,97.71842935460157,,,49.840411117932966,,,,,,,
2010-01-07 12:01:00,107.45,108.2,104.65,104.95,1229154,67.35040953310623,98.00202036030346,,,49.840411117932966,,,,,,,
2010-01-08 12:01:00,105.25,107.0,103.15,103.7,1033660,62.9316042336302,98.22547054225234,,,49.840411117932966,,,,,,,
2010-01-11 12:01:00,104.85,107.75,104.15,105.8,1632993,66.86482124031461,98.5225109131444,,,61.97102589362464,,,,,,,
2010-01-12 12:01:00,106.4,106.85,103.1,103.45,1006179,59.28402150020029,98.7157457792956,,,61.97102589362464,,,,,,,
2010-01-13 12:01:00,102.75,104.0,101.55,101.9,852577,54.86561087535181,98.84061849383303,,,61.97102589362464,,,,,,,
