datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2022-10-19 12:10:00,188.33,188.33,179.31,179.31,5394967,,,,,,,,,,,,
2022-10-20 12:10:00,170.75,170.75,170.75,170.75,1670766,,,,,,,,,,,,
2022-10-21 12:10:00,162.63,162.63,162.63,162.63,285871,,,,,,,,,,,,
2022-10-24 12:10:00,160.82,169.89,154.92,156.67,1969472,,,,,,,,,,,,
2022-10-25 12:10:00,149.28,164.07,149.28,162.54,10174279,,,,,,,,,,,,
2022-10-27 12:10:00,157.8,161.18,154.83,154.83,7511338,,,,,,,,,,,,
2022-10-28 12:10:00,149.14,154.69,147.52,150.86,10787437,,,,,,,,,,,,
2022-10-31 12:10:00,144.14,157.98,144.14,156.67,8209269,,,,,,,,,,,,
2022-11-01 12:11:00,155.28,163.71,150.05,151.35,49925050,,,,,,,,,,,,
2022-11-02 12:11:00,154.96,158.52,154.28,158.52,10183764,,,,,,,,,,,,
2022-11-03 12:11:00,158.48,169.35,152.57,165.78,23472945,,,,,,,,,,,,
2022-11-04 12:11:00,165.78,168.13,159.79,160.91,5720073,,,,,,,,,,,,
2022-11-07 12:11:00,162.45,163.08,153.25,155.77,6768484,,,,,,,,,,,,
2022-11-09 12:11:00,148.65,153.16,147.97,149.19,6379471,33.308615941356805,,,,,,,,,,,
2022-11-10 12:11:00,147.75,149.91,130.61,136.88,15240202,26.712016160870803,,,,,,,,,,,
2022-11-11 12:11:00,138.68,140.17,132.5,134.85,4143529,25.80444489333449,,,,,,,,,,,
2022-11-14 12:11:00,136.02,137.55,132.64,133.76,2584642,25.307241569220338,,,,,,,,,,,
2022-11-15 12:11:00,134.71,135.75,132.86,133.54,2190221,25.201693548153898,,,,,,,,,,,
2022-11-16 12:11:00,133.63,134.94,128.13,128.62,4086202,22.901346281054742,,,,,,,,,,,
2022-11-17 12:11:00,128.67,129.71,120.87,122.17,5253324,20.28701231635543,,,,,,,,,,,
2022-11-18 12:11:00,123.26,133.54,121.59,130.65,7067483,31.37830825232814,,,,,,,,,,,
2022-11-21 12:11:00,131.46,134.58,128.17,128.76,4423728,30.364242100075302,,,,,,,,,,,
2022-11-22 12:11:00,129.44,129.98,123.62,124.07,3057948,27.95034037638753,,,,,,,,,,,
2022-11-23 12:11:00,124.75,128.58,124.65,128.04,2398090,32.818963807230546,,,,,,,,,,,
2022-11-24 12:11:00,128.8,129.8,126.91,127.59,1172359,32.55046758879287,,,,,,,,,,,
2022-11-25 12:11:00,127.9,132.23,127.5,128.44,2075897,33.654585150696676,,,,,,,,,,,
2022-11-28 12:11:00,129.35,131.1,126.68,127.09,2747229,32.737968736147224,,,,,,,,,,,
2022-11-29 12:11:00,127.45,134.58,127.45,130.34,4268467,37.174214443870774,,,,,,,,,,,
2022-11-30 12:11:00,130.47,131.06,128.4,129.07,2457548,36.17028635845662,,,,,,,,,,,
2022-12-01 12:12:00,129.71,139.45,128.67,132.37,9988418,40.65504918519511,,,,,,,,,,,
2022-12-02 12:12:00,133.0,136.29,131.46,134.94,2299740,43.95751144478803,,,,,,,,,,,
2022-12-05 12:12:00,135.66,137.69,134.71,136.06,2267457,45.38392084092833,,,,,,,,,,,
2022-12-06 12:12:00,136.06,137.28,131.46,131.65,3034834,40.96289850757029,,,,,,,,,,,
2022-12-07 12:12:00,132.23,132.82,128.17,129.3,1742964,38.79418925629862,,,,,,,,,,,
2022-12-08 12:12:00,129.57,131.24,127.0,127.68,2570548,37.327066840236114,,,,,,,,,,,
2022-12-09 12:12:00,127.9,129.89,126.19,126.77,1850244,36.49221208741093,,,,,,,,,,,
2022-12-12 12:12:00,126.95,130.07,126.1,129.03,1611507,40.0767575644892,,,,,,,,,,,
2022-12-13 12:12:00,129.16,129.66,126.91,127.09,1518980,38.08934258035416,,,,,,,,,,,
