datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,19.5,19.5,18.38,18.93,55203,,,,,,,,,,,,
2008-07-18 12:07:00,19.0,20.0,18.5,19.3,33672,,,,,,,,,,,,
2008-07-21 12:07:00,19.5,19.5,18.93,19.2,17164,,,,,,,,,,,,
2008-07-22 12:07:00,19.0,20.35,18.78,19.58,85000,,,,,,,,,,,,
2008-07-23 12:07:00,20.0,20.45,19.63,20.0,81357,,,,,,,,,,,,
2008-07-24 12:07:00,19.95,20.35,19.55,19.85,32927,,,,,,,,,,,,
2008-07-28 12:07:00,20.9,22.7,20.9,22.3,443885,,,,,,,,,,,,
2008-07-29 12:07:00,21.85,22.2,20.25,20.58,135434,,,,,,,,,,,,
2008-07-30 12:07:00,22.0,22.0,20.9,21.05,52139,,,,,,,,,,,,
2008-07-31 12:07:00,20.75,21.35,20.68,21.13,34576,,,,,,,,,,,,
2008-08-01 12:08:00,20.55,21.2,20.55,21.0,25486,,,,,,,,,,,,
2008-08-04 12:08:00,21.0,22.1,21.0,21.8,86065,,,,,,,,,,,,
2008-08-05 12:08:00,21.9,23.8,21.9,23.2,183727,,,,,,,,,,,,
2008-08-06 12:08:00,22.83,23.9,22.13,22.28,63761,66.02932321766824,,,,,,,,,,,
2008-08-07 12:08:00,21.0,24.1,21.0,22.83,81200,68.81346946794565,,,,,,,,,,,
2008-08-08 12:08:00,21.5,23.23,21.5,22.85,32818,68.91324297865341,,,,,,,,,,,
2008-08-11 12:08:00,22.03,23.7,22.03,22.75,35669,67.74619744074539,,,,,,,,,,,
2008-08-12 12:08:00,23.0,23.13,22.28,22.98,35984,69.04467084983557,,,,,,,,,,,
2008-08-13 12:08:00,22.25,23.5,22.25,22.85,30073,67.39320926885533,,,,,,,,,,,
2008-08-14 12:08:00,22.5,24.3,22.25,23.88,114990,72.91992080244984,,,,,,,,,,,
2008-08-18 12:08:00,25.25,26.5,24.23,24.55,496681,75.79403135213424,,,,,,,,,,,
2008-08-19 12:08:00,24.5,24.73,23.55,24.08,81433,70.16802126027024,,,,,,,,,,,
2008-08-20 12:08:00,23.75,24.45,23.75,23.95,60439,68.65014237449299,,,,,,,,,,,
2008-08-21 12:08:00,22.5,23.98,22.5,22.8,38613,56.92002979206485,,,,,,,,,,,
2008-08-25 12:08:00,22.5,23.35,22.0,22.2,30933,51.934044665663336,,,,,,,,,,,
