datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,174.5,178.0,168.0,172.7,1390288,,,,,,,,,,,,
2008-07-18 12:07:00,174.0,180.7,168.8,176.85,1395943,,,,,,,,,,,,
2008-07-21 12:07:00,177.0,191.45,170.65,188.3,2722277,,,,,,,,,,,,
2008-07-22 12:07:00,187.0,195.7,184.5,191.6,2289278,,,,,,,,,,,,
2008-07-23 12:07:00,197.0,209.0,195.0,199.55,2937280,,,,,,,,,,,,
2008-07-24 12:07:00,201.0,204.7,188.15,192.5,1499354,,,,,,,,,,,,
2008-07-28 12:07:00,196.9,205.95,195.0,202.0,1690666,,,,,,,,,,,,
2008-07-29 12:07:00,200.0,203.65,184.75,186.55,3616782,,,,,,,,,,,,
2008-07-30 12:07:00,188.6,192.85,179.55,180.7,2327892,,,,,,,,,,,,
2008-07-31 12:07:00,182.6,186.75,179.55,182.35,2434067,,,,,,,,,,,,
2008-08-01 12:08:00,180.0,188.9,178.1,187.3,2045138,,,,,,,,,,,,
2008-08-04 12:08:00,189.0,192.0,185.0,187.7,1702184,,,,,,,,,,,,
2008-08-05 12:08:00,186.0,193.6,186.0,190.15,1619140,,,,,,,,,,,,
2008-08-06 12:08:00,194.9,195.85,186.3,187.9,3018029,56.30818922467307,,,,,,,,,,,
2008-08-07 12:08:00,188.0,191.45,184.5,186.35,1265005,54.33563745683869,,,,,,,,,,,
2008-08-08 12:08:00,185.55,188.9,182.85,186.25,1053112,54.20370889211709,,,,,,,,,,,
2008-08-11 12:08:00,189.8,193.2,187.45,190.9,1327540,59.16835793482881,,,,,,,,,,,
2008-08-12 12:08:00,193.0,194.85,186.35,187.95,1845049,55.088255978938165,,,,,,,,,,,
2008-08-13 12:08:00,186.0,191.4,185.5,187.05,935081,53.86781704971083,,,,,,,,,,,
2008-08-14 12:08:00,186.9,188.35,180.0,180.95,778460,46.369534910761224,,,,,,,,,,,
2008-08-18 12:08:00,180.95,182.9,175.4,177.65,755737,42.89121488492475,,,,,,,,,,,
2008-08-19 12:08:00,177.0,181.5,173.15,180.05,864845,46.060254550051546,,,,,,,,,,,
2008-08-20 12:08:00,182.0,183.9,179.2,180.75,1022711,46.98431548044451,,,,,,,,,,,
2008-08-21 12:08:00,181.0,181.0,174.1,175.15,675317,40.94161150512961,,,,,,,,,,,
2008-08-25 12:08:00,178.3,180.15,174.3,175.25,598519,41.087319658378576,,,,,,,,,,,
2008-08-26 12:08:00,174.0,174.5,170.05,173.15,637639,38.91594947244609,,,,,,,,,,,
2008-08-27 12:08:00,173.95,177.0,171.0,172.1,811985,37.839180652573226,,,,,,,,,,,
2008-08-28 12:08:00,173.0,173.7,164.5,165.55,1447405,31.90811566986929,,,,,,,,,,,
2008-08-29 12:08:00,169.0,174.25,168.0,173.15,1108805,43.060368062646404,,,,,,,,,,,
2008-09-01 12:09:00,171.1,175.0,170.1,173.8,466774,43.90655016490068,,,,,,,,,,,
2008-09-02 12:09:00,175.0,177.0,173.05,175.2,593779,45.7756932586617,,,,,,,,,,,
2008-09-04 12:09:00,174.95,178.45,173.1,175.2,570343,45.7756932586617,,,,,,,,,,,
2008-09-05 12:09:00,173.5,174.8,171.5,172.65,399746,42.76542820929812,,,,,,,,,,,
2008-09-08 12:09:00,176.0,179.35,174.65,176.2,689753,47.901896120698986,,,,,,,,,,,
2008-09-09 12:09:00,177.0,177.0,172.1,174.4,427365,45.66415224997074,,,,,,,,,,,
2008-09-10 12:09:00,172.0,174.8,169.8,170.75,421798,41.436972358499965,,,,,,,,,,,
2008-09-11 12:09:00,171.0,171.5,164.6,167.2,603866,37.774347229954195,,,,,,,,,,,
2008-09-12 12:09:00,167.1,170.2,163.05,164.65,394828,35.35680546914807,,,,,,,,,,,
2008-09-15 12:09:00,162.95,164.15,140.0,149.35,813237,25.01302714124357,,,,,,,,,,,
2008-09-18 12:09:00,145.0,147.95,139.8,144.6,822795,22.784431649448834,,,,,,,,,,,
2008-09-19 12:09:00,158.0,158.0,146.1,150.65,986080,31.193379675273093,,,,,,,,,,,
2008-09-22 12:09:00,154.0,155.8,146.5,148.4,416084,29.889702059894546,,,,,,,,,,,
2008-09-23 12:09:00,146.9,148.35,141.5,142.55,583763,26.758393632787033,,,,,,,,,,,
2008-09-24 12:09:00,144.9,146.8,141.95,144.1,470397,28.884234090078508,,,,,,,,,,,
2008-09-25 12:09:00,145.0,145.0,139.0,139.8,782291,26.57940121101481,,,,,,,,,,,
2008-09-26 12:09:00,141.0,145.0,127.7,128.85,929542,21.80728932842662,,,,,,,,,,,
2008-09-29 12:09:00,128.0,130.95,119.55,121.3,792050,19.24201669888106,,,,,,,,,,,
