datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,112.0,112.0,101.9,108.45,947953,,,,,,,,,,,,
2008-07-18 12:07:00,109.7,116.9,106.0,115.85,1174872,,,,,,,,,,,,
2008-07-21 12:07:00,116.75,128.0,114.15,122.25,1026813,,,,,,,,,,,,
2008-07-22 12:07:00,127.9,130.0,122.0,127.7,1445666,,,,,,,,,,,,
2008-07-23 12:07:00,128.0,136.8,128.0,134.3,916311,,,,,,,,,,,,
2008-07-24 12:07:00,134.0,138.0,126.6,128.9,1415383,,,,,,,,,,,,
2008-07-28 12:07:00,122.1,131.45,122.1,130.7,781247,,,,,,,,,,,,
2008-07-29 12:07:00,135.8,135.8,118.0,120.35,1647308,,,,,,,,,,,,
2008-07-30 12:07:00,116.05,130.0,116.05,129.5,1208203,,,,,,,,,,,,
2008-07-31 12:07:00,122.7,134.0,122.7,131.55,1001081,,,,,,,,,,,,
2008-08-01 12:08:00,123.05,138.6,123.05,137.4,906518,,,,,,,,,,,,
2008-08-04 12:08:00,130.15,142.5,130.15,140.4,1041209,,,,,,,,,,,,
2008-08-05 12:08:00,140.0,150.95,139.0,149.3,1257289,,,,,,,,,,,,
2008-08-06 12:08:00,150.0,157.4,146.05,147.25,2187688,75.67563727581128,,,,,,,,,,,
2008-08-07 12:08:00,148.4,151.5,143.8,145.7,928549,73.13114307950599,,,,,,,,,,,
2008-08-08 12:08:00,128.0,150.9,128.0,149.5,854321,75.32189762322739,,,,,,,,,,,
2008-08-11 12:08:00,148.05,155.45,148.05,153.9,888085,77.5993957438258,,,,,,,,,,,
2008-08-12 12:08:00,159.9,160.0,148.25,149.75,467704,70.94864775571874,,,,,,,,,,,
2008-08-13 12:08:00,150.0,151.5,145.5,146.8,647660,66.58030662467017,,,,,,,,,,,
2008-08-14 12:08:00,145.0,147.8,137.0,138.1,921079,55.690179256693476,,,,,,,,,,,
2008-08-18 12:08:00,136.15,139.95,133.75,134.3,934917,51.711632689993515,,,,,,,,,,,
2008-08-19 12:08:00,122.65,135.9,122.65,131.1,1163628,48.56517529486784,,,,,,,,,,,
2008-08-20 12:08:00,132.0,135.9,130.25,131.75,597801,49.24078605118112,,,,,,,,,,,
