datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2011-05-06 12:05:00,196.6,198.9,161.4,175.9,60613615,,,,,,,,,,,,
2011-05-09 12:05:00,174.0,179.75,168.75,171.35,6129552,,,,,,,,,,,,
2011-05-10 12:05:00,171.0,177.4,169.5,176.35,5514954,,,,,,,,,,,,
2011-05-11 12:05:00,177.0,178.7,172.4,175.1,3348158,,,,,,,,,,,,
2011-05-12 12:05:00,174.0,174.4,165.05,169.05,2719399,,,,,,,,,,,,
2011-05-13 12:05:00,168.0,170.7,165.3,166.05,998959,,,,,,,,,,,,
2011-05-16 12:05:00,165.85,165.85,159.1,160.5,1530085,,,,,,,,,,,,
2011-05-17 12:05:00,161.0,162.0,155.8,159.9,875597,,,,,,,,,,,,
2011-05-18 12:05:00,159.5,163.0,158.2,159.15,567443,,,,,,,,,,,,
2011-05-19 12:05:00,160.15,160.3,155.0,155.5,276867,,,,,,,,,,,,
2011-05-20 12:05:00,156.0,162.4,155.15,158.0,731694,,,,,,,,,,,,
2011-05-23 12:05:00,157.85,159.9,155.5,158.0,343551,,,,,,,,,,,,
2011-05-24 12:05:00,158.0,162.25,156.6,161.2,568661,,,,,,,,,,,,
2011-05-25 12:05:00,160.6,163.8,154.75,155.45,601050,26.53112658715611,,,,,,,,,,,
2011-05-26 12:05:00,157.1,160.4,156.0,157.6,512762,32.31713958867448,,,,,,,,,,,
2011-05-27 12:05:00,158.9,175.0,158.9,172.9,4218741,57.791877092216424,,,,,,,,,,,
2011-05-30 12:05:00,171.45,176.9,171.45,175.6,1223067,60.60947973974186,,,,,,,,,,,
2011-05-31 12:05:00,176.0,176.9,171.05,175.45,604495,60.36837520786039,,,,,,,,,,,
2011-06-01 12:06:00,175.75,181.75,172.95,180.85,1963698,65.66383620472456,,,,,,,,,,,
2011-06-02 12:06:00,179.9,183.2,175.1,175.8,1546385,57.875590681045644,,,,,,,,,,,
2011-06-03 12:06:00,174.0,178.85,171.35,177.9,1330147,60.00022192854635,,,,,,,,,,,
2011-06-06 12:06:00,178.5,179.4,175.0,175.25,347137,56.15145164101445,,,,,,,,,,,
2011-06-07 12:06:00,175.5,176.75,173.35,174.3,204739,54.79448735605798,,,,,,,,,,,
