datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,23.17,23.4,22.36,23.06,417786,,,,,,,,,,,,
2008-07-18 12:07:00,22.33,22.6,21.6,22.07,432611,,,,,,,,,,,,
2008-07-21 12:07:00,22.42,22.42,21.46,21.64,190561,,,,,,,,,,,,
2008-07-22 12:07:00,21.92,22.67,20.7,21.51,877912,,,,,,,,,,,,
2008-07-23 12:07:00,22.4,22.4,21.86,22.13,1023725,,,,,,,,,,,,
2008-07-24 12:07:00,22.3,22.5,21.6,21.97,920791,,,,,,,,,,,,
2008-07-28 12:07:00,21.02,23.35,21.02,23.09,587465,,,,,,,,,,,,
2008-07-29 12:07:00,22.78,23.28,22.0,22.16,530711,,,,,,,,,,,,
2008-07-30 12:07:00,22.41,22.88,22.35,22.49,269703,,,,,,,,,,,,
2008-07-31 12:07:00,22.42,22.74,21.62,21.86,374661,,,,,,,,,,,,
2008-08-01 12:08:00,22.0,22.65,21.5,22.22,273723,,,,,,,,,,,,
2008-08-04 12:08:00,22.32,22.76,22.11,22.37,332915,,,,,,,,,,,,
2008-08-05 12:08:00,22.27,22.94,22.27,22.74,276809,,,,,,,,,,,,
2008-08-06 12:08:00,23.2,24.44,22.8,23.94,870937,63.6561769516655,,,,,,,,,,,
2008-08-07 12:08:00,24.8,25.75,24.22,24.66,1395014,68.5474653659702,,,,,,,,,,,
2008-08-08 12:08:00,24.66,25.25,23.0,24.62,597802,67.99992858638451,,,,,,,,,,,
2008-08-11 12:08:00,25.05,25.2,24.22,24.49,324317,66.15056004340437,,,,,,,,,,,
2008-08-12 12:08:00,24.98,24.99,23.66,23.83,269550,57.58750837349317,,,,,,,,,,,
2008-08-13 12:08:00,23.83,24.37,23.23,23.5,515748,53.83505836470853,,,,,,,,,,,
2008-08-14 12:08:00,23.0,24.31,23.0,23.6,712429,54.79629735736316,,,,,,,,,,,
2008-08-18 12:08:00,23.26,24.18,23.21,23.31,314272,51.45055977857192,,,,,,,,,,,
2008-08-19 12:08:00,23.04,23.5,22.76,22.98,349035,47.868820171419166,,,,,,,,,,,
2008-08-20 12:08:00,23.4,23.78,22.9,23.57,386110,54.0304663770481,,,,,,,,,,,
2008-08-21 12:08:00,23.3,23.55,22.54,22.76,188617,45.993165983508305,,,,,,,,,,,
2008-08-25 12:08:00,23.0,23.2,22.55,22.64,157294,44.92691608461844,,,,,,,,,,,
2008-08-26 12:08:00,22.64,23.08,22.42,22.97,336861,48.46513132017744,,,,,,,,,,,
2008-08-27 12:08:00,23.2,23.48,22.81,23.02,413840,48.99976678225353,,,,,,,,,,,
2008-08-28 12:08:00,23.0,23.18,22.3,22.42,580808,43.20711071681926,,,,,,,,,,,
2008-08-29 12:08:00,22.9,23.18,22.72,23.07,175551,50.09065889537176,,,,,,,,,,,
2008-09-01 12:09:00,22.98,23.39,22.81,23.28,190689,52.11019705805949,,,,,,,,,,,
2008-09-02 12:09:00,23.4,23.85,23.3,23.59,227692,55.004640303797366,,,,,,,,,,,
2008-09-04 12:09:00,23.0,24.28,23.0,24.08,442029,59.2020328051255,,,,,,,,,,,
2008-09-05 12:09:00,23.12,24.1,23.02,23.83,202100,56.315551127852636,,,,,,,,,,,
2008-09-08 12:09:00,24.02,24.3,23.84,23.95,140622,57.38947860670379,,,,,,,,,,,
2008-09-09 12:09:00,23.02,24.2,22.02,23.87,205823,56.39412953487301,,,,,,,,,,,
2008-09-10 12:09:00,23.85,24.09,23.64,23.94,243994,57.09532720965636,,,,,,,,,,,
2008-09-11 12:09:00,23.8,24.42,23.64,23.81,328695,55.316315734509224,,,,,,,,,,,
2008-09-12 12:09:00,24.09,24.1,23.11,23.43,252126,50.375253173725675,,,,,,,,,,,
2008-09-15 12:09:00,23.0,23.2,20.51,22.45,414884,40.362152414808556,,,,,,,,,,,
2008-09-18 12:09:00,19.44,19.44,18.26,18.58,429021,21.872716972582438,,,,,,,,,,,
2008-09-19 12:09:00,19.5,19.56,18.6,18.81,402753,24.098093841467872,,,,,,,,,,,
2008-09-22 12:09:00,19.08,19.75,18.83,19.04,275822,26.3570949479262,,,,,,,,,,,
2008-09-23 12:09:00,18.82,19.6,18.65,19.2,413521,27.96327616993888,,,,,,,,,,,
2008-09-24 12:09:00,19.5,19.56,18.71,18.98,174422,27.088423846124087,,,,,,,,,,,
2008-09-25 12:09:00,18.93,19.29,18.57,18.93,417400,26.882574466608702,,,,,,,,,,,
2008-09-26 12:09:00,18.8,19.99,18.42,18.67,905011,25.785273903200064,,,,,,,,,,,
2008-09-29 12:09:00,18.6,18.8,17.18,17.55,376355,21.679990127717986,,,,,,,,,,,
2008-09-30 12:09:00,16.4,18.15,15.74,17.33,257390,20.973617095627887,,,,,,,,,,,
2008-10-01 12:10:00,18.1,18.1,17.26,17.38,144915,21.598832353314023,,,,,,,,,,,
2008-10-06 12:10:00,16.75,16.75,14.62,14.82,380323,15.038596905542306,21.358070116884377,,,,,,,,,,
2008-10-07 12:10:00,15.2,15.49,14.42,14.79,181028,14.981171917478193,21.100498739751657,,,,,,,,,,
2008-10-08 12:10:00,14.4,14.56,13.62,14.26,253640,13.966511243250196,20.83224388721238,,,,,,,,,,
2008-10-10 12:10:00,13.74,13.74,12.6,13.07,280923,12.001106088623189,20.527842166145227,,,,,,,,,,
2008-10-13 12:10:00,14.0,14.47,12.8,14.26,225586,23.582056103923975,20.282044434139532,,,,,,,,,,
