datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2016-11-07 12:11:00,655.6,684.23,655.6,675.87,33028250,,,,,,,,,,,,
2016-11-08 12:11:00,679.67,738.81,679.02,732.34,11177092,,,,,,,,,,,,
2016-11-09 12:11:00,650.4,713.31,624.5,696.07,3674905,,,,,,,,,,,,
2016-11-10 12:11:00,710.9,730.03,684.88,703.16,2047064,,,,,,,,,,,,
2016-11-11 12:11:00,689.24,712.79,686.96,700.43,1486727,,,,,,,,,,,,
2016-11-15 12:11:00,697.89,697.89,615.27,622.29,1525700,,,,,,,,,,,,
2016-11-16 12:11:00,649.81,658.73,611.2,615.07,1816031,,,,,,,,,,,,
2016-11-17 12:11:00,621.28,626.52,614.29,622.49,644793,,,,,,,,,,,,
2016-11-18 12:11:00,625.67,633.48,618.32,625.61,428795,,,,,,,,,,,,
2016-11-21 12:11:00,626.98,627.53,612.21,616.31,440349,,,,,,,,,,,,
2016-11-22 12:11:00,619.82,625.61,614.19,621.93,384137,,,,,,,,,,,,
2016-11-23 12:11:00,626.33,637.39,614.29,632.44,415021,,,,,,,,,,,,
2016-11-24 12:11:00,626.33,631.11,621.48,623.92,166715,,,,,,,,,,,,
2016-11-28 12:11:00,655.54,658.2,643.7,647.63,319524,47.010703477195655,,,,,,,,,,,
2016-11-29 12:11:00,652.25,683.58,649.75,676.68,857796,56.12825596251979,,,,,,,,,,,
2016-11-30 12:11:00,680.39,695.94,679.35,686.08,385650,58.60997281565582,,,,,,,,,,,
2016-12-01 12:12:00,690.08,694.64,682.28,685.53,389816,58.40180522223017,,,,,,,,,,,
2016-12-02 12:12:00,682.93,691.32,675.12,685.82,233893,58.48553136364116,,,,,,,,,,,
2016-12-05 12:12:00,681.63,685.37,645.84,652.12,1316337,46.717955480024585,,,,,,,,,,,
2016-12-06 12:12:00,655.6,664.06,655.57,659.28,496977,49.06294137740901,,,,,,,,,,,
2016-12-07 12:12:00,662.79,666.92,650.4,655.7,801131,47.927157462628784,,,,,,,,,,,
2016-12-08 12:12:00,658.53,680.85,656.87,676.29,437545,54.457250676084726,,,,,,,,,,,
2016-12-09 12:12:00,676.42,678.63,661.17,665.82,383676,50.95784594139225,,,,,,,,,,,
2016-12-12 12:12:00,657.72,664.26,649.75,652.12,137695,46.726663036776216,,,,,,,,,,,
2016-12-13 12:12:00,652.32,661.46,649.97,653.0,202170,47.03090567163721,,,,,,,,,,,
2016-12-14 12:12:00,653.94,658.53,649.45,650.69,294155,46.2836795569151,,,,,,,,,,,
2016-12-15 12:12:00,650.4,655.6,649.1,654.24,234265,47.659950328151886,,,,,,,,,,,
2016-12-16 12:12:00,657.07,665.1,651.24,662.11,573841,50.67697196147946,,,,,,,,,,,
2016-12-19 12:12:00,657.81,670.83,653.23,660.84,118349,50.17435199366659,,,,,,,,,,,
2016-12-20 12:12:00,664.06,667.96,646.59,653.55,246534,47.27582915848463,,,,,,,,,,,
