datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,298.0,299.0,281.1,288.4,171747,,,,,,,,,,,,
2008-07-18 12:07:00,294.0,317.8,286.1,304.95,981532,,,,,,,,,,,,
2008-07-21 12:07:00,312.4,314.0,299.0,300.8,387762,,,,,,,,,,,,
2008-07-22 12:07:00,302.0,304.95,287.2,290.95,346530,,,,,,,,,,,,
2008-07-23 12:07:00,299.0,313.3,299.0,309.8,729787,,,,,,,,,,,,
2008-07-24 12:07:00,310.0,317.9,290.5,294.85,553884,,,,,,,,,,,,
2008-07-28 12:07:00,306.0,307.0,296.15,303.2,244329,,,,,,,,,,,,
2008-07-29 12:07:00,298.95,305.0,290.1,294.35,261201,,,,,,,,,,,,
2008-07-30 12:07:00,299.0,304.0,298.5,301.85,135210,,,,,,,,,,,,
2008-07-31 12:07:00,302.0,307.15,295.25,301.6,974576,,,,,,,,,,,,
2008-08-01 12:08:00,292.05,313.0,290.0,310.3,416658,,,,,,,,,,,,
2008-08-04 12:08:00,309.5,317.6,309.0,313.6,511800,,,,,,,,,,,,
2008-08-05 12:08:00,316.8,322.4,309.75,312.5,674004,,,,,,,,,,,,
2008-08-06 12:08:00,324.9,335.5,304.15,310.6,660618,60.71492049999965,,,,,,,,,,,
2008-08-07 12:08:00,311.0,313.5,293.1,296.0,877023,48.109880284504754,,,,,,,,,,,
2008-08-08 12:08:00,296.0,305.5,292.0,302.0,365618,52.47645330947705,,,,,,,,,,,
2008-08-11 12:08:00,305.0,307.9,302.0,306.25,323529,55.34305546367009,,,,,,,,,,,
2008-08-12 12:08:00,307.3,308.0,295.25,296.55,297892,48.19729103494845,,,,,,,,,,,
2008-08-13 12:08:00,298.0,298.0,291.5,292.0,262399,45.24613995889711,,,,,,,,,,,
2008-08-14 12:08:00,292.0,295.8,291.0,291.9,125676,45.180662066650015,,,,,,,,,,,
2008-08-18 12:08:00,292.0,293.0,283.7,287.25,348936,42.12771878909268,,,,,,,,,,,
2008-08-19 12:08:00,285.0,292.0,284.1,290.9,121359,45.254783831548586,,,,,,,,,,,
2008-08-20 12:08:00,294.0,294.0,290.2,291.15,217587,45.47211239734453,,,,,,,,,,,
2008-08-21 12:08:00,290.9,293.5,284.55,286.05,158854,41.82444156211942,,,,,,,,,,,
2008-08-25 12:08:00,269.0,275.0,268.3,272.1,187472,33.830400642321194,,,,,,,,,,,
2008-08-26 12:08:00,271.95,274.9,266.0,266.95,127186,31.441197897898334,,,,,,,,,,,
2008-08-27 12:08:00,268.85,268.85,260.5,262.5,203087,29.502365918224967,,,,,,,,,,,
2008-08-28 12:08:00,265.0,265.0,248.05,250.25,644194,24.94259089823852,,,,,,,,,,,
2008-08-29 12:08:00,253.5,259.9,253.0,257.8,89061,31.9259402325809,,,,,,,,,,,
2008-09-01 12:09:00,257.0,264.05,255.0,262.95,118275,36.280906056659546,,,,,,,,,,,
2008-09-02 12:09:00,269.0,269.0,260.0,260.7,158293,35.22076925912165,,,,,,,,,,,
2008-09-04 12:09:00,261.0,262.15,256.05,257.3,126879,33.62199078615069,,,,,,,,,,,
2008-09-05 12:09:00,251.1,259.75,251.0,254.5,89846,32.320816200849976,,,,,,,,,,,
2008-09-08 12:09:00,261.7,265.05,255.0,255.75,164993,33.557041911142804,,,,,,,,,,,
2008-09-09 12:09:00,258.0,258.95,252.0,253.75,77212,32.53310582043568,,,,,,,,,,,
2008-09-10 12:09:00,251.3,256.0,250.0,250.75,43457,31.004854362881744,,,,,,,,,,,
2008-09-11 12:09:00,250.0,250.0,245.05,245.55,79131,28.50530479142499,,,,,,,,,,,
2008-09-12 12:09:00,246.2,248.8,240.55,242.15,73249,26.974079985057756,,,,,,,,,,,
2008-09-15 12:09:00,236.3,237.0,222.65,226.4,176873,21.273298177702173,,,,,,,,,,,
2008-09-18 12:09:00,220.1,229.9,219.0,225.95,97299,21.13585466971142,,,,,,,,,,,
2008-09-19 12:09:00,230.0,237.0,229.1,234.95,139829,30.769712206602946,,,,,,,,,,,
2008-09-22 12:09:00,240.0,243.4,232.0,234.0,281043,30.348286931125898,,,,,,,,,,,
2008-09-23 12:09:00,230.1,242.2,230.1,238.7,269567,35.085244624523455,,,,,,,,,,,
2008-09-24 12:09:00,242.2,245.2,239.0,243.05,231633,39.20624589708487,,,,,,,,,,,
2008-09-25 12:09:00,244.0,244.0,227.0,232.75,483984,33.743812830953104,,,,,,,,,,,
2008-09-26 12:09:00,242.0,242.0,229.1,230.45,74020,32.64988707629823,,,,,,,,,,,
2008-09-29 12:09:00,231.0,231.0,218.5,222.4,82021,29.094715710051418,,,,,,,,,,,
2008-09-30 12:09:00,210.0,220.0,207.0,212.05,163124,25.28287711888791,,,,,,,,,,,
2008-10-01 12:10:00,214.0,216.0,211.5,213.05,70039,26.287734615011658,,,,,,,,,,,
2008-10-06 12:10:00,209.0,209.85,201.15,204.25,298227,23.316026002631716,257.8083677425474,,,,,,,,,,
2008-10-07 12:10:00,205.0,206.95,194.05,199.55,130237,21.89255267594254,255.5237258702906,,,,,,,,,,
2008-10-08 12:10:00,191.0,191.0,170.05,179.45,202462,17.087862169422834,252.54044250282823,,,,,,,,,,
2008-10-10 12:10:00,170.7,172.0,156.0,162.0,126868,14.178580197201612,248.98983691448203,,,,,,,,,,
2008-10-13 12:10:00,165.0,170.0,162.05,163.75,152630,15.728138675418307,245.64709821195333,,,,,,,,,,
2008-10-14 12:10:00,169.0,176.2,160.0,161.75,211123,15.38622152391379,242.35701592913165,,,,,,,,,,
2008-10-15 12:10:00,158.0,161.5,156.8,158.75,166719,14.864231782138248,239.07830942210688,,,,,,,,,,
2008-10-16 12:10:00,156.9,163.0,153.0,155.45,227237,14.289933440994233,235.7987678761419,,,,,,,,,,
2008-10-17 12:10:00,159.0,164.9,154.0,155.75,141057,14.61291615011146,232.65960050845007,,,,,,,,,,
2008-10-20 12:10:00,159.0,160.35,154.1,154.65,114102,14.398663726399306,229.60040048851084,,,5.323850478410449,,,,,,,
2008-10-21 12:10:00,156.0,158.0,144.0,147.65,381720,13.083986948555548,226.38665929288297,,,5.323850478410449,,,,,,,
2008-10-22 12:10:00,145.0,147.0,135.5,136.4,248625,11.298499721613382,222.85777069316208,,,5.323850478410449,,,,,,,
2008-10-23 12:10:00,130.0,143.95,129.65,140.05,342710,15.335360166580742,219.61040713656752,,,5.323850478410449,,,,,,,
2008-10-24 12:10:00,135.0,140.0,126.8,129.4,158798,13.416692861071155,216.07274411160407,,,5.323850478410449,,,,,,,
2008-10-27 12:10:00,128.0,130.0,122.0,125.2,158313,12.739751548291082,212.50910708761958,,,4.360416134135178,,,,,,,
2008-10-28 12:10:00,129.0,135.0,128.0,129.4,36549,17.236799333623196,209.24992641751686,,,4.360416134135178,,,,,,,
2008-10-31 12:10:00,121.85,126.0,118.1,120.55,166399,15.432063198457016,205.77149793055543,,,4.360416134135178,,,,,,,
2008-11-03 12:11:00,122.0,133.0,122.0,131.5,198021,25.78585250736127,202.85889016857286,,,4.092538541846224,,,,,,,
2008-11-04 12:11:00,133.0,149.0,129.15,144.0,180295,35.49473663328524,200.5506983972563,,,4.092538541846224,,,,,,,
2008-11-05 12:11:00,151.0,153.95,135.2,136.6,182676,32.762222828215,198.0428278718737,,,4.092538541846224,,,,,,,
2008-11-06 12:11:00,130.0,136.5,128.8,132.35,45188,31.273163126410182,195.46663854356493,,,4.092538541846224,,,,,,,
2008-11-07 12:11:00,131.1,133.95,125.15,127.55,198637,29.63491590288581,192.8032409536212,,,4.092538541846224,,,,,,,
2008-11-10 12:11:00,128.5,132.5,127.0,128.1,204082,30.08684744324208,190.26585895544,,,8.861770954964541,,,,,,,
2008-11-11 12:11:00,129.0,130.9,122.15,123.75,109874,28.526316488178708,187.65739389836392,,,8.861770954964541,,,,,,,
2008-11-12 12:11:00,124.0,125.0,120.05,120.65,78293,27.434257651971564,185.02965296117318,,,8.861770954964541,,,,,,,
2008-11-14 12:11:00,122.5,125.0,118.4,121.45,108440,28.198179225505356,182.5363332372056,,,8.861770954964541,,,,,,,
2008-11-17 12:11:00,121.15,123.0,117.0,118.15,102386,26.938391343633,180.0113789926093,,,8.466655116720261,,,,,,,
2008-11-18 12:11:00,117.4,117.9,115.0,117.0,212326,26.494174183870484,177.5403445223109,,,8.466655116720261,,,,,,,
2008-11-19 12:11:00,118.0,121.85,115.5,116.25,97182,26.190840102365925,175.13680159986734,,,8.466655116720261,,,,,,,
2008-11-20 12:11:00,116.0,116.0,112.0,114.55,55956,25.478771802610837,172.760848595951,,,8.466655116720261,,,,,,,
2008-11-21 12:11:00,113.25,125.0,111.2,113.85,95423,25.17525695797596,170.45061923924703,,,8.466655116720261,,,,,,,
2008-11-24 12:11:00,114.0,117.9,112.5,114.25,92691,25.719786225600615,168.24667338672754,,,7.988740126965368,,,,,,,
2008-11-25 12:11:00,116.0,117.5,111.3,112.3,95060,24.77328979666163,166.05268619509118,,,7.988740126965368,,,,,,,
2008-11-26 12:11:00,113.0,114.5,110.0,112.0,227874,24.62316005406302,163.93297301097,,,7.988740126965368,,,,,,,
2008-11-28 12:11:00,110.0,111.95,102.5,105.15,349294,21.42975336996024,161.62775838308883,,,7.988740126965368,,,,,,,
2008-12-01 12:12:00,106.4,110.3,104.0,105.5,78849,21.986480606490588,159.42666981904614,,,7.468994027514739,,,,,,,
2008-12-02 12:12:00,103.0,107.9,102.5,106.4,54276,23.48780371476923,157.3471925712404,,,7.468994027514739,,,,,,,
2008-12-03 12:12:00,106.05,108.7,106.05,107.65,55889,25.628538191980198,155.39828305864276,,,7.468994027514739,,,,,,,
2008-12-04 12:12:00,107.65,110.7,106.0,109.35,95629,28.55619589092983,153.5924680367352,,,7.468994027514739,,,,,,,
2008-12-05 12:12:00,111.05,112.0,101.0,102.05,359426,24.15835116364029,151.57119478039263,,,7.468994027514739,,,,,,,
2008-12-08 12:12:00,106.9,107.0,101.1,102.05,174412,24.15835116364029,149.62918714194586,,,7.287068794816918,,,,,,,
2008-12-10 12:12:00,102.95,106.0,101.1,104.35,250189,28.198940688724406,147.8535327442225,,,7.287068794816918,,,,,,,
2008-12-11 12:12:00,104.5,111.5,104.5,107.85,179192,33.96447418256567,146.28476675425298,,,7.287068794816918,,,,,,,
2008-12-12 12:12:00,106.4,114.25,105.15,111.0,353630,38.732779123958856,144.90105041094895,,,7.287068794816918,,,,,,,
2008-12-15 12:12:00,113.9,117.5,112.0,113.5,388068,42.294174400122415,143.6696366693431,,,13.814063450368792,,,,,,,
2008-12-16 12:12:00,114.0,123.95,112.75,122.65,366596,53.05099969937673,142.84533719211396,,,13.814063450368792,,,,,,,
2008-12-17 12:12:00,124.2,124.8,117.5,118.0,270307,48.13982374003499,141.87101024340362,,,13.814063450368792,,,,,,,
2008-12-18 12:12:00,117.05,121.0,113.25,119.4,176573,49.65109261778048,140.989794155427,,,13.814063450368792,,,,,,,
2008-12-19 12:12:00,119.4,123.5,117.25,118.3,227479,48.45626025723693,140.09999830619458,,,13.814063450368792,,,,,,,
2008-12-22 12:12:00,120.25,122.0,118.35,119.2,183879,49.526487985134104,139.28039052948108,,,18.833274734376815,,,,,,,
2008-12-23 12:12:00,119.0,119.95,117.1,118.05,96541,48.15072654757774,138.44782619499162,177.6959609831808,,18.833274734376815,,,,,,,
2008-12-24 12:12:00,119.0,119.0,114.15,116.95,352174,46.811249244621635,137.6047741873449,176.49307066668217,,18.833274734376815,,,,,,,
2008-12-26 12:12:00,116.5,119.0,115.6,117.05,104213,46.95571440276384,136.7987046113706,175.31598015843105,,18.833274734376815,,,,,,,
2008-12-29 12:12:00,119.8,119.9,114.25,117.2,103312,47.187430692450214,136.0301279599443,174.1651686701453,,18.633169867340285,,,,,,,
2008-12-30 12:12:00,117.3,121.95,117.3,121.0,80755,52.8112742626708,135.4407111772014,173.11239305291468,,18.633169867340285,,,,,,,
2009-01-01 12:01:00,130.0,132.3,127.65,129.05,142235,62.03448613859351,135.19009505260527,172.2398704182035,,18.633169867340285,,,,,,,
2009-01-02 12:01:00,130.5,131.95,124.15,128.3,260879,60.84134233799177,134.91989524662077,171.3697739742787,,18.633169867340285,,,,,,,
2009-01-05 12:01:00,129.0,130.9,128.1,129.9,99744,62.49845546444655,134.7230366094984,170.54859033122366,,26.230101035525237,,,,,,,
2009-01-06 12:01:00,130.0,135.0,128.6,130.55,129648,63.18014171038474,134.55938811500826,169.75653903753607,,26.230101035525237,,,,,,,
2009-01-07 12:01:00,131.95,132.0,121.2,123.0,106524,51.47558553396529,134.10607877716478,168.83066697738684,,26.230101035525237,,,,,,,
2009-01-09 12:01:00,116.25,121.95,116.0,117.35,91970,44.78863164281242,133.4489776486485,167.81124782931977,,26.230101035525237,,,,,,,
2009-01-13 12:01:00,116.5,117.35,114.0,115.05,162269,42.37536895958993,132.72744911340737,166.76647064458075,,23.891870996606812,,,,,,,
2009-01-14 12:01:00,116.25,120.0,114.5,119.05,28369,47.657488204899295,132.19107855994042,165.82159003775737,,23.891870996606812,,,,,,,
2009-01-15 12:01:00,118.7,118.7,114.65,117.65,23151,46.065894261908774,131.6208401850408,164.86769716572257,,23.891870996606812,,,,,,,
2009-01-16 12:01:00,118.0,118.95,115.3,116.05,78283,44.24718449043208,131.01021900131371,163.901010093134,,23.891870996606812,,,,,,,
2009-01-19 12:01:00,116.0,116.8,115.0,115.7,41320,43.83944601352989,130.40981825616416,162.9465346457452,,23.62263720418339,,,,,,,
2009-01-20 12:01:00,115.0,117.0,111.25,112.75,190370,40.455580118502326,129.71727636376556,161.95254386068095,,23.62263720418339,,,,,,,
2009-01-21 12:01:00,113.9,113.9,109.0,111.8,82840,39.40085330711084,129.01463807499044,160.9594241802714,,23.62263720418339,,,,,,,
2009-01-22 12:01:00,112.8,112.85,108.3,110.85,523217,38.324818444423734,128.3022993269516,159.96715835491952,,23.62263720418339,,,,,,,
2009-01-23 12:01:00,111.0,111.0,107.0,108.85,54763,36.090211152468385,127.53946405922802,158.95493739739635,,23.62263720418339,,,,,,,
2009-01-27 12:01:00,105.0,105.9,95.15,104.1,221279,31.406510893304855,126.62026939023869,157.8687010132895,,22.134885312343698,,,,,,,
2009-01-28 12:01:00,103.0,107.8,102.1,104.55,163623,32.30285264643828,125.75476862983717,156.8128851516402,,22.134885312343698,,,,,,,
2009-01-29 12:01:00,104.4,108.5,102.25,103.45,216565,31.228596006318426,124.88007182082396,155.7561943565582,,22.134885312343698,,,,,,,
2009-01-30 12:01:00,103.7,112.3,101.25,110.35,241633,43.84407737157242,124.31026508275244,154.8570617950422,,22.134885312343698,,,,,,,
2009-02-02 12:02:00,111.0,111.0,107.1,109.15,186315,42.387769041400915,123.71574488342881,153.9519714624671,,23.21979809676391,,,,,,,
2009-02-03 12:02:00,109.15,110.95,107.6,108.4,53650,41.46084270041566,123.11512743701984,153.04995222558657,,23.21979809676391,,,,,,,
2009-02-04 12:02:00,108.8,110.9,105.55,106.4,53456,39.010963041210346,122.45963224341122,152.1261907953769,,23.21979809676391,,,,,,,
2009-02-05 12:02:00,106.0,108.9,103.8,106.55,357658,39.300655091624215,121.83572509661077,151.2236919677457,,23.21979809676391,,,,,,,
2009-02-09 12:02:00,107.5,110.1,107.1,109.55,88587,44.93419615613624,121.35393195556722,150.39847034462204,,22.369473611609905,,,,,,,
2009-02-10 12:02:00,109.0,112.5,109.0,110.8,79125,47.13576783892814,120.94005227103517,149.61434221898597,,22.369473611609905,,,,,,,
2009-02-11 12:02:00,110.0,111.4,108.0,110.2,159391,46.18133956982851,120.51887375060242,148.83386019484763,,22.369473611609905,,,,,,,
2009-02-12 12:02:00,110.0,110.55,108.4,109.0,78221,44.251439635684456,120.06715321136312,148.0450708840586,,22.369473611609905,,,,,,,
2009-02-13 12:02:00,109.05,110.75,108.0,108.95,460871,44.16861577021927,119.63118641876065,147.27091106457226,,22.369473611609905,,,,,,,
2009-02-16 12:02:00,108.95,109.85,107.6,108.65,205651,43.64083078048919,119.20055165724064,146.50614054844212,,24.2561014088448,,,,,,,
2009-02-17 12:02:00,105.5,107.6,104.75,105.2,93256,38.01506658085208,118.65151041578022,145.68819717124524,,24.2561014088448,,,,,,,
2009-02-18 12:02:00,104.05,106.0,104.05,105.3,20222,38.26349207599266,118.12792177202414,144.88843089062652,,24.2561014088448,,,,,,,
2009-02-20 12:02:00,103.0,105.55,103.0,103.6,47139,35.647857537933064,117.55819934959182,144.07083819972303,,24.2561014088448,,,,,,,
2009-02-24 12:02:00,103.5,103.7,98.95,99.1,334074,29.834136280165595,116.83434839470587,143.18032655220378,,22.918964392894893,,,,,,,
2009-02-25 12:02:00,100.6,100.6,97.0,97.9,109968,28.49935760874051,116.09182492824682,142.28368642245715,,22.918964392894893,,,,,,,
2009-02-26 12:02:00,97.7,97.8,91.5,93.25,224799,24.01556960105519,115.19606708792342,141.31272233488374,,22.918964392894893,,,,,,,
2009-02-27 12:02:00,93.25,94.5,90.0,90.6,126543,21.900868718681465,114.23151543741662,140.3085100114207,,22.918964392894893,,,,,,,
2009-03-02 12:03:00,90.0,91.5,89.0,89.2,50824,20.856017892015473,113.24988738104734,139.29646030822425,,20.029605084938623,,,,,,,
2009-03-03 12:03:00,90.95,90.95,86.1,86.45,63681,18.944151861785656,112.19891140532,138.24999574766537,,20.029605084938623,,,,,,,
2009-03-04 12:03:00,87.05,88.9,86.5,87.45,21679,21.753109211490894,111.22836586001333,137.2440552378106,,20.029605084938623,,,,,,,
2009-03-05 12:03:00,87.4,87.9,82.3,82.75,80098,18.50689679200235,110.11156719883634,136.1649650350817,,20.029605084938623,,,,,,,
2009-03-06 12:03:00,82.5,83.9,80.0,83.45,41434,20.411869523644185,109.06601554398001,135.12110434131773,,20.029605084938623,,,,,,,
2009-03-09 12:03:00,83.45,83.5,81.25,82.1,27834,19.46676030167076,108.00852473833375,134.07118148307381,,18.637888972082152,,,,,,,
2009-03-12 12:03:00,83.95,83.95,78.0,78.65,102610,17.266502349535088,106.85721004271281,132.9737323447951,,18.637888972082152,,,,,,,
2009-03-13 12:03:00,79.95,84.35,78.0,82.5,205514,27.160527855742615,105.90202533515544,131.97425249638331,,18.637888972082152,,,,,,,
2009-03-16 12:03:00,85.9,90.0,82.0,84.65,681595,32.04770607466321,105.06861257691405,131.03713858556384,,18.45441234994327,,,,,,,
2009-03-17 12:03:00,79.0,89.9,79.0,85.45,348534,33.8268433122999,104.29925522095664,130.1344229700081,,18.45441234994327,,,,,,,
2009-03-18 12:03:00,86.75,90.45,86.3,87.95,334126,39.18540065361703,103.65810795738972,129.2990878616911,,18.45441234994327,,,,,,,
2009-03-19 12:03:00,88.05,89.5,88.05,88.9,204779,41.13606958526989,103.07935862572738,128.49910592383583,,18.45441234994327,,,,,,,
2009-03-20 12:03:00,89.25,89.95,87.4,88.65,244240,40.76550016418204,102.51350142471847,127.71001471742323,,18.45441234994327,,,,,,,
2009-03-23 12:03:00,88.0,92.4,88.0,88.75,254092,40.99447310002943,101.97375627080795,126.93852927747426,,23.69153705609257,,,,,,,
2009-03-24 12:03:00,90.0,92.4,87.6,88.05,191090,39.83371178193888,101.42772661312921,126.1684593907916,,23.69153705609257,,,,,,,
2009-03-25 12:03:00,89.0,91.0,87.9,90.45,188958,45.52858618991824,100.9972275302614,125.46116316523137,,23.69153705609257,,,,,,,
2009-03-26 12:03:00,90.0,93.45,89.5,90.7,276120,46.100889136996464,100.59341468593743,124.77282330057332,,23.69153705609257,,,,,,,
