datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,131.55,134.2,117.35,120.05,16402160,,,,,,,,,,,,
2008-07-18 12:07:00,120.5,126.0,117.6,123.2,12371692,,,,,,,,,,,,
2008-07-21 12:07:00,124.8,128.05,121.3,125.0,9627584,,,,,,,,,,,,
2008-07-22 12:07:00,125.0,136.9,125.0,134.25,16735568,,,,,,,,,,,,
2008-07-23 12:07:00,137.55,147.9,136.05,145.8,13332421,,,,,,,,,,,,
2008-07-24 12:07:00,149.1,150.0,138.6,142.2,8085871,,,,,,,,,,,,
2008-07-28 12:07:00,139.75,144.0,135.7,137.05,5053664,,,,,,,,,,,,
2008-07-29 12:07:00,136.0,136.0,129.35,131.3,5631301,,,,,,,,,,,,
2008-07-30 12:07:00,132.15,136.7,132.15,135.85,5971011,,,,,,,,,,,,
2008-07-31 12:07:00,137.0,141.9,133.5,140.65,11121386,,,,,,,,,,,,
2008-08-01 12:08:00,139.0,145.0,136.3,144.5,11183464,,,,,,,,,,,,
2008-08-04 12:08:00,144.0,152.5,142.1,150.85,14311529,,,,,,,,,,,,
2008-08-05 12:08:00,154.9,160.0,146.25,151.15,20068137,,,,,,,,,,,,
2008-08-06 12:08:00,153.5,156.4,145.3,146.2,10550486,67.1394090043002,,,,,,,,,,,
2008-08-07 12:08:00,144.0,150.5,143.0,146.85,9779611,67.68236163891487,,,,,,,,,,,
2008-08-08 12:08:00,145.75,148.8,144.1,145.7,5216663,65.61664954071841,,,,,,,,,,,
2008-08-11 12:08:00,146.0,148.9,145.0,146.6,6431391,66.4789163921871,,,,,,,,,,,
2008-08-12 12:08:00,146.5,148.0,140.7,143.45,8781761,60.737692144257736,,,,,,,,,,,
2008-08-13 12:08:00,142.1,149.0,141.6,144.05,5305222,61.421124480588446,,,,,,,,,,,
