datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-09-14 12:09:00,540.0,648.0,532.5,620.1,22194857,,,,,,,,,,,,
2021-09-15 12:09:00,618.5,658.0,591.2,640.5,7226253,,,,,,,,,,,,
2021-09-16 12:09:00,643.95,672.0,636.0,644.05,1756036,,,,,,,,,,,,
2021-09-17 12:09:00,644.05,649.3,592.5,627.0,1823087,,,,,,,,,,,,
2021-09-20 12:09:00,613.5,617.8,575.55,584.5,873363,,,,,,,,,,,,
2021-09-21 12:09:00,583.5,594.1,535.1,575.4,1333438,,,,,,,,,,,,
2021-09-22 12:09:00,580.0,614.9,574.3,578.7,1007133,,,,,,,,,,,,
2021-09-23 12:09:00,586.0,600.0,577.0,579.35,480924,,,,,,,,,,,,
2021-09-24 12:09:00,585.0,591.0,568.5,579.75,378162,,,,,,,,,,,,
2021-09-27 12:09:00,581.1,585.7,573.4,578.3,428695,,,,,,,,,,,,
2021-09-28 12:09:00,575.0,580.9,570.3,578.15,503432,,,,,,,,,,,,
2021-09-29 12:09:00,575.0,575.0,550.55,565.55,262342,,,,,,,,,,,,
2021-09-30 12:09:00,562.5,571.85,562.5,569.95,170329,,,,,,,,,,,,
2021-10-01 12:10:00,562.2,572.0,550.0,551.3,292272,20.268775815620685,,,,,,,,,,,
2021-10-04 12:10:00,552.05,561.15,547.7,551.6,202460,20.580246285899335,,,,,,,,,,,
2021-10-05 12:10:00,551.65,585.35,551.65,580.7,498976,43.59711282011138,,,,,,,,,,,
2021-10-06 12:10:00,576.1,580.65,576.1,579.35,142636,42.974873101654254,,,,,,,,,,,
2021-10-07 12:10:00,578.0,581.65,568.6,572.8,90526,39.992443797724384,,,,,,,,,,,
2021-10-08 12:10:00,568.0,586.8,566.15,581.5,542408,45.41145115106403,,,,,,,,,,,
2021-10-11 12:10:00,581.0,585.85,564.0,567.4,137082,39.228447978169896,,,,,,,,,,,
2021-10-12 12:10:00,561.25,573.4,561.25,564.7,96581,38.15708025236027,,,,,,,,,,,
2021-10-13 12:10:00,563.0,569.9,542.0,559.75,235075,36.204853133053085,,,,,,,,,,,
2021-10-14 12:10:00,560.0,565.65,560.0,562.4,1003444,38.03271361155194,,,,,,,,,,,
2021-10-18 12:10:00,565.0,575.7,565.0,574.95,534218,45.93343448960119,,,,,,,,,,,
2021-10-19 12:10:00,574.95,574.95,558.05,561.25,155138,39.94602052185602,,,,,,,,,,,
2021-10-20 12:10:00,560.0,630.0,548.65,584.4,973120,51.45999570115025,,,,,,,,,,,
2021-10-21 12:10:00,584.4,587.0,571.0,572.35,432567,46.466089745808084,,,,,,,,,,,
2021-10-22 12:10:00,573.95,579.5,571.0,573.9,91127,47.176206138161454,,,,,,,,,,,
