datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2024-11-27 12:11:00,111.5,122.65,111.5,121.65,300960804,,,,,,,,,,,,
2024-11-28 12:11:00,120.5,132.3,116.23,127.75,168668707,,,,,,,,,,,,
2024-11-29 12:11:00,127.0,132.13,123.22,124.84,78282615,,,,,,,,,,,,
2024-12-02 12:12:00,125.8,129.93,124.0,129.2,43653965,,,,,,,,,,,,
2024-12-03 12:12:00,129.94,142.12,129.5,142.12,63550283,,,,,,,,,,,,
2024-12-04 12:12:00,151.3,155.35,144.0,147.65,92484595,,,,,,,,,,,,
2024-12-05 12:12:00,148.9,149.7,139.25,141.1,49314505,,,,,,,,,,,,
2024-12-06 12:12:00,141.8,146.2,139.67,143.99,33774224,,,,,,,,,,,,
2024-12-09 12:12:00,145.0,146.75,142.0,144.69,21477842,,,,,,,,,,,,
2024-12-10 12:12:00,145.15,149.6,142.13,146.65,39282395,,,,,,,,,,,,
2024-12-11 12:12:00,152.51,154.4,147.28,148.61,41058297,,,,,,,,,,,,
2024-12-12 12:12:00,148.4,148.43,142.1,143.39,16241529,,,,,,,,,,,,
2024-12-13 12:12:00,138.15,145.6,138.15,144.13,20380612,,,,,,,,,,,,
2024-12-16 12:12:00,144.12,144.8,141.0,141.73,10733898,62.703693489116816,,,,,,,,,,,
2024-12-17 12:12:00,140.9,141.7,138.24,139.74,11805928,58.814632350957844,,,,,,,,,,,
2024-12-18 12:12:00,139.0,139.6,133.1,135.49,18506720,51.472126588950175,,,,,,,,,,,
2024-12-19 12:12:00,132.1,138.1,131.4,134.83,17244808,50.41944587437434,,,,,,,,,,,
2024-12-20 12:12:00,135.5,138.1,130.54,131.67,12281654,45.60982552595185,,,,,,,,,,,
2024-12-23 12:12:00,136.35,137.09,132.12,134.51,10403006,50.207057904463376,,,,,,,,,,,
2024-12-24 12:12:00,134.81,135.0,132.0,133.01,5699949,47.9039973256055,,,,,,,,,,,
2024-12-26 12:12:00,130.0,130.99,125.3,126.03,35316396,38.95033631635822,,,,,,,,,,,
2024-12-27 12:12:00,126.0,133.3,124.3,129.84,28200821,44.99391104543439,,,,,,,,,,,
2024-12-30 12:12:00,130.98,133.98,127.6,128.35,13244049,43.193088751440605,,,,,,,,,,,
2024-12-31 12:12:00,128.2,129.19,126.65,127.19,7381606,41.79074766494195,,,,,,,,,,,
2025-01-01 12:01:00,127.7,129.6,126.76,127.62,9948053,42.53553776162895,,,,,,,,,,,
2025-01-02 12:01:00,128.0,128.8,126.9,127.95,7565976,43.13685398852312,,,,,,,,,,,
