datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2017-07-10 12:07:00,265.0,273.5,261.85,270.83,10585689,,,,,,,,,,,,
2017-07-11 12:07:00,268.5,287.33,266.2,283.63,14286312,,,,,,,,,,,,
2017-07-12 12:07:00,288.23,321.35,287.5,314.78,17774578,,,,,,,,,,,,
2017-07-13 12:07:00,326.0,349.48,315.05,345.58,21875197,,,,,,,,,,,,
2017-07-14 12:07:00,348.9,362.75,280.55,299.4,33648384,,,,,,,,,,,,
2017-07-17 12:07:00,295.0,306.85,281.18,298.05,11510790,,,,,,,,,,,,
2017-07-18 12:07:00,295.0,301.5,290.55,294.45,3549898,,,,,,,,,,,,
2017-07-19 12:07:00,295.98,300.75,292.05,293.48,1791992,,,,,,,,,,,,
2017-07-20 12:07:00,294.0,299.48,288.55,291.3,3055040,,,,,,,,,,,,
2017-07-24 12:07:00,293.25,295.48,288.0,293.2,1489789,,,,,,,,,,,,
2017-07-25 12:07:00,294.98,306.0,294.48,301.03,3090370,,,,,,,,,,,,
2017-07-26 12:07:00,301.15,303.5,296.0,297.5,1063010,,,,,,,,,,,,
2017-07-27 12:07:00,298.95,299.23,290.0,290.93,849208,,,,,,,,,,,,
2017-07-28 12:07:00,289.0,299.38,285.0,294.25,2331948,54.155458685230265,,,,,,,,,,,
2017-07-31 12:07:00,295.0,297.5,289.08,295.3,1050079,54.774659102404385,,,,,,,,,,,
2017-08-01 12:08:00,296.0,296.25,291.5,292.95,422157,53.047733269192896,,,,,,,,,,,
2017-08-02 12:08:00,291.1,294.95,290.0,291.0,465458,51.59413052775948,,,,,,,,,,,
2017-08-03 12:08:00,291.0,292.75,274.05,279.25,740392,43.804976492410425,,,,,,,,,,,
2017-08-04 12:08:00,280.2,280.2,270.88,277.15,701556,42.56806115232538,,,,,,,,,,,
2017-08-07 12:08:00,275.0,290.73,248.13,275.7,7352471,41.69265525192293,,,,,,,,,,,
2017-08-08 12:08:00,276.73,289.15,274.28,284.18,2371678,48.378669899346036,,,,,,,,,,,
2017-08-09 12:08:00,282.5,282.5,270.5,274.95,1387103,42.64651243297375,,,,,,,,,,,
2017-08-10 12:08:00,257.5,275.35,251.0,271.4,3199711,40.65147157068344,,,,,,,,,,,
2017-08-11 12:08:00,266.0,273.93,262.58,270.75,839237,40.279913676868595,,,,,,,,,,,
2017-08-14 12:08:00,272.6,277.5,268.5,270.2,588097,39.94720005529677,,,,,,,,,,,
2017-08-16 12:08:00,272.55,275.9,270.15,272.05,487988,41.69183726129141,,,,,,,,,,,
2017-08-17 12:08:00,273.2,276.25,271.05,271.75,325873,41.481382237132465,,,,,,,,,,,
2017-08-21 12:08:00,270.38,273.25,268.68,270.1,537489,40.27713890636326,,,,,,,,,,,
2017-08-22 12:08:00,271.4,272.13,263.85,264.75,471540,36.56998719218981,,,,,,,,,,,
2017-08-23 12:08:00,265.9,266.5,261.0,262.63,255288,35.187880353520626,,,,,,,,,,,
2017-08-28 12:08:00,266.63,270.63,264.0,268.98,500688,42.2305539163664,,,,,,,,,,,
2017-08-29 12:08:00,265.5,279.4,265.5,272.4,824901,45.65565027639726,,,,,,,,,,,
2017-08-30 12:08:00,275.0,278.88,274.23,275.43,356147,48.56524482052136,,,,,,,,,,,
2017-08-31 12:08:00,274.9,278.23,273.0,274.73,290104,47.92683882535998,,,,,,,,,,,
2017-09-01 12:09:00,275.5,285.0,273.78,276.15,882994,49.380503325288245,,,,,,,,,,,
2017-09-04 12:09:00,277.88,282.15,271.03,278.5,591385,51.77958685901423,,,,,,,,,,,
2017-09-05 12:09:00,280.05,288.25,276.58,286.58,994612,58.97850468909198,,,,,,,,,,,
2017-09-06 12:09:00,284.0,289.0,281.8,283.93,578677,56.024355945295916,,,,,,,,,,,
2017-09-07 12:09:00,285.63,288.0,277.5,279.35,407726,51.24676116644166,,,,,,,,,,,
2017-09-08 12:09:00,280.5,282.75,275.0,277.18,415958,49.10988056775584,,,,,,,,,,,
2017-09-11 12:09:00,279.38,282.45,275.5,279.3,348502,51.24863736426424,,,,,,,,,,,
2017-09-12 12:09:00,280.0,280.23,275.53,277.83,234107,49.689241224968406,,,,,,,,,,,
2017-09-13 12:09:00,278.45,280.0,275.53,278.75,238299,50.70029357095716,,,,,,,,,,,
2017-09-14 12:09:00,279.5,282.15,276.35,277.05,179895,48.750720186741596,,,,,,,,,,,
2017-09-15 12:09:00,275.9,286.0,275.23,283.63,504402,55.83040868812009,,,,,,,,,,,
2017-09-18 12:09:00,284.5,288.0,279.5,281.35,411976,53.0934936056247,,,,,,,,,,,
2017-09-19 12:09:00,281.4,281.4,275.5,276.53,465633,47.762872347644226,,,,,,,,,,,
2017-09-20 12:09:00,278.4,279.0,273.18,274.95,607148,46.12795625425694,,,,,,,,,,,
2017-09-21 12:09:00,275.6,280.4,273.0,276.85,493229,48.41467322994822,,,,,,,,,,,
2017-09-22 12:09:00,275.95,275.95,270.5,272.98,284570,44.290806689299394,278.21851037406657,,,,,,,,,,
2017-09-25 12:09:00,274.8,278.75,264.25,276.75,448008,48.860616770207656,278.16092173194636,,,,,,,,,,
2017-09-26 12:09:00,278.05,281.8,272.33,280.05,562972,52.5312135846513,278.2350032326544,,,,,,,,,,
2017-09-27 12:09:00,280.45,281.7,275.83,279.33,419121,51.6599719850206,278.2779442823542,,,,,,,,,,
2017-09-28 12:09:00,278.0,279.9,275.05,278.58,379248,50.716382935202724,278.28978960461484,,,,,,,,,,
2017-09-29 12:09:00,279.48,288.95,275.05,284.3,396142,57.145413413661565,278.52548412992405,,,,,,,,,,
2017-10-03 12:10:00,284.6,286.68,278.78,281.28,535457,53.19951262718726,278.6335043601231,,,,,,,,,,
2017-10-04 12:10:00,283.95,286.43,280.05,281.65,166260,53.62204100200238,278.75179830678496,,,,,,,,,,
2017-10-05 12:10:00,281.0,295.0,281.0,292.88,867437,64.18965091571289,279.3058454320091,,,,,,,,,,
2017-10-06 12:10:00,295.2,311.5,293.1,307.53,1921968,72.87333624169952,280.4126750229107,,,,,,,,,,
2017-10-09 12:10:00,305.45,305.75,293.55,295.7,623692,60.18232357775112,281.0121779631888,,,,,,,,,,
2017-10-10 12:10:00,297.4,297.48,288.0,290.4,339224,55.51751871750959,281.38032784698527,,,,,,,,,,
2017-10-11 12:10:00,291.05,293.65,288.83,290.8,564042,55.79599929556904,281.7497267549466,,,,,,,,,,
2017-10-12 12:10:00,292.95,293.08,285.08,290.68,240905,55.683373626316026,282.09993354887024,,,,,,,,,,
2017-10-13 12:10:00,291.15,298.0,288.75,292.85,454782,57.35954836689749,282.5215047822479,,,,,,,,,,
2017-10-16 12:10:00,294.5,307.2,292.0,303.63,1007564,64.53564633757773,283.34928890843423,,,52.183677133106116,,,,,,,
2017-10-17 12:10:00,302.8,304.9,299.23,302.18,271420,62.99982798943308,284.08774816692704,,,52.183677133106116,,,,,,,
2017-10-18 12:10:00,300.0,304.5,294.1,295.85,314010,56.660529415929204,284.54901294469465,,,52.183677133106116,,,,,,,
2017-10-19 12:10:00,296.0,301.78,296.0,300.45,102001,59.8242940370833,285.1725810645106,,,52.183677133106116,,,,,,,
2017-10-23 12:10:00,300.0,302.98,297.65,299.25,379839,58.62205805398187,285.7246367090396,,,56.13891660040252,,,,,,,
2017-10-24 12:10:00,299.0,300.98,295.75,296.7,129672,56.04461177125045,286.1550431126067,,,56.13891660040252,,,,,,,
2017-10-25 12:10:00,295.0,299.0,282.0,285.13,733135,46.13349147161366,286.1148453434849,,,56.13891660040252,,,,,,,
2017-10-26 12:10:00,287.4,294.93,286.0,290.68,169128,50.642550301551395,286.2938710162894,,,56.13891660040252,,,,,,,
2017-10-27 12:10:00,293.9,302.0,293.0,295.9,422430,54.50033083233254,286.6705819568271,,,56.13891660040252,,,,,,,
2017-10-30 12:10:00,296.5,299.5,285.5,293.98,813988,52.86367425679594,286.9572258016574,,,53.29656179929103,,,,,,,
2017-10-31 12:10:00,294.0,297.68,290.05,290.88,226989,50.240325597097964,287.1110600839453,,,53.29656179929103,,,,,,,
2017-11-01 12:11:00,295.48,296.0,290.0,294.65,294687,53.27697046237046,287.40670478653567,,,53.29656179929103,,,,,,,
2017-11-02 12:11:00,298.5,309.75,298.5,305.13,927453,60.49436065055877,288.10173597137737,,,53.29656179929103,,,,,,,
2017-11-03 12:11:00,310.0,310.0,305.48,307.45,537207,61.89754126802043,288.86049142348025,,,53.29656179929103,,,,,,,
2017-11-06 12:11:00,308.98,311.0,303.95,307.6,322901,61.99154015507967,289.59537411275556,,,58.974876169639046,,,,,,,
2017-11-07 12:11:00,309.15,310.1,299.0,305.73,344166,60.00413717674861,290.22810453970635,,,58.974876169639046,,,,,,,
2017-11-08 12:11:00,305.5,311.9,304.5,305.93,319555,60.15128063244945,290.84386514599237,,,58.974876169639046,,,,,,,
2017-11-09 12:11:00,306.5,314.0,306.5,311.88,416783,64.3529435560038,291.6688116108554,,,58.974876169639046,,,,,,,
2017-11-10 12:11:00,309.0,311.5,300.0,302.48,286913,54.56452006947481,292.09277978297877,,,58.974876169639046,,,,,,,
2017-11-13 12:11:00,302.5,309.0,297.55,307.35,375118,58.11878198708419,292.6911021444306,,,55.82935729500864,,,,,,,
2017-11-14 12:11:00,310.0,312.45,308.03,311.8,267493,61.11230271079392,293.4404706877863,,,55.82935729500864,,,,,,,
2017-11-15 12:11:00,304.0,314.95,304.0,312.98,222125,61.89017201449055,294.2067267392456,,,55.82935729500864,,,,,,,
2017-11-16 12:11:00,313.25,326.25,313.0,322.8,519416,67.68355398584623,295.3280315730007,,,55.82935729500864,,,,,,,
2017-11-17 12:11:00,324.0,339.5,320.05,335.23,663093,73.23077317726768,296.8928146485693,,,55.82935729500864,,,,,,,
2017-11-20 12:11:00,336.0,337.48,329.03,331.6,178622,69.4799105079318,298.2538807407823,,,67.95743824027019,,,,,,,
2017-11-21 12:11:00,334.6,337.0,324.6,325.75,758854,63.80779333026443,299.3321599274183,,,67.95743824027019,,,,,,,
2017-11-22 12:11:00,326.08,327.83,320.78,326.35,116031,64.13122500988287,300.3916830675195,,,67.95743824027019,,,,,,,
2017-11-23 12:11:00,329.23,336.9,325.1,332.78,171548,67.48473214563066,301.6618131433031,,,67.95743824027019,,,,,,,
2017-11-24 12:11:00,332.78,336.5,329.0,331.63,127651,66.29099480962427,302.8370361572912,,,67.95743824027019,,,,,,,
2017-11-27 12:11:00,332.45,335.0,327.5,334.28,210388,67.70849852198609,304.0700935628877,,,65.81809935510674,,,,,,,
2017-11-28 12:11:00,334.48,342.18,331.1,339.8,447722,70.49202620750552,305.4712663643431,,,65.81809935510674,,,,,,,
2017-11-29 12:11:00,342.5,349.2,340.6,344.75,307070,72.75964898269214,307.01160885985905,,,65.81809935510674,,,,,,,
2017-11-30 12:11:00,344.0,356.5,337.5,349.03,522966,74.57872951551423,308.65938890457045,,,65.81809935510674,,,,,,,
2017-12-01 12:12:00,349.85,356.5,345.5,351.05,269915,75.41324188638998,310.3217658102736,,,65.81809935510674,,,,,,,
2017-12-04 12:12:00,353.93,354.9,335.15,343.83,211797,66.95311587025404,311.6358142098707,,,71.10289635473966,,,,,,,
2017-12-05 12:12:00,343.83,345.0,340.0,342.3,157018,65.28179354085972,312.83833129967974,299.71093951899286,,71.10289635473966,,,,,,,
2017-12-06 12:12:00,342.3,344.98,335.05,336.43,245518,59.178239203804175,313.7634947781237,300.4380496275277,,71.10289635473966,,,,,,,
2017-12-07 12:12:00,338.0,341.93,335.03,338.8,113863,60.77291252884049,314.74531851231495,301.1976922091608,,71.10289635473966,,,,,,,
2017-12-08 12:12:00,339.0,347.0,338.5,344.9,239590,64.60541937536763,315.9278550412438,302.0630844426427,,71.10289635473966,,,,,,,
2017-12-11 12:12:00,347.45,365.98,344.03,356.43,684489,70.47684763744108,317.5161744513911,303.13965702793695,,67.54155400167298,,,,,,,
2017-12-12 12:12:00,357.5,366.25,357.5,362.13,509886,72.872617568024,319.26573623761107,304.30778263134414,,67.54155400167298,,,,,,,
