datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2018-07-02 12:07:00,76.0,89.8,76.0,85.32,49663840,,,,,,,,,,,,
2018-07-03 12:07:00,84.86,88.8,84.8,86.26,7408058,,,,,,,,,,,,
2018-07-04 12:07:00,86.4,86.66,82.0,82.6,3170177,,,,,,,,,,,,
2018-07-05 12:07:00,81.92,82.36,78.56,79.1,3264529,,,,,,,,,,,,
2018-07-06 12:07:00,78.0,81.56,77.96,78.86,1601560,,,,,,,,,,,,
2018-07-09 12:07:00,79.48,80.4,78.04,78.4,831185,,,,,,,,,,,,
2018-07-10 12:07:00,78.9,82.2,77.9,80.52,2932465,,,,,,,,,,,,
2018-07-11 12:07:00,80.38,83.32,80.0,80.34,1418616,,,,,,,,,,,,
2018-07-12 12:07:00,80.72,82.6,80.7,81.94,1165956,,,,,,,,,,,,
2018-07-13 12:07:00,81.8,82.5,79.74,80.08,578480,,,,,,,,,,,,
2018-07-16 12:07:00,80.18,80.56,77.6,77.9,479279,,,,,,,,,,,,
2018-07-17 12:07:00,78.0,78.64,76.86,77.72,450128,,,,,,,,,,,,
2018-07-18 12:07:00,78.22,80.36,77.24,79.0,888979,,,,,,,,,,,,
2018-07-19 12:07:00,79.32,80.14,77.24,78.56,465160,34.43598863274468,,,,,,,,,,,
2018-07-20 12:07:00,78.46,78.78,77.34,78.02,239361,32.77092738307873,,,,,,,,,,,
2018-07-23 12:07:00,78.32,80.2,78.1,79.24,449060,39.847487263467514,,,,,,,,,,,
2018-07-24 12:07:00,79.18,80.8,78.98,80.1,512006,44.298466052159384,,,,,,,,,,,
2018-07-25 12:07:00,80.12,82.96,80.12,82.26,1005731,53.5876095403169,,,,,,,,,,,
2018-07-26 12:07:00,82.54,90.38,82.42,89.24,3887186,70.63169623505938,,,,,,,,,,,
2018-07-27 12:07:00,90.4,107.08,88.04,105.86,10669062,84.87474198625152,,,,,,,,,,,
2018-07-30 12:07:00,105.36,113.8,101.0,102.44,9100050,76.63812884485637,,,,,,,,,,,
2018-07-31 12:07:00,102.28,106.0,98.2,99.88,4041538,71.07777335411224,,,,,,,,,,,
2018-08-01 12:08:00,100.2,103.96,99.8,101.28,1811665,72.26296989999298,,,,,,,,,,,
2018-08-02 12:08:00,101.94,103.9,100.4,102.86,1365515,73.57887246674318,,,,,,,,,,,
2018-08-03 12:08:00,103.56,114.0,103.44,112.68,5673821,79.94667127681677,,,,,,,,,,,
2018-08-06 12:08:00,113.8,116.18,110.12,112.54,2531653,79.65193367818196,,,,,,,,,,,
2018-08-07 12:08:00,112.4,113.2,108.82,110.32,901354,74.93428756616512,,,,,,,,,,,
2018-08-08 12:08:00,110.4,112.68,109.6,110.68,801327,75.19089798814782,,,,,,,,,,,
2018-08-09 12:08:00,110.72,111.88,108.62,109.96,746790,73.56870679623421,,,,,,,,,,,
2018-08-10 12:08:00,109.6,109.98,104.1,104.78,530509,63.03252160546341,,,,,,,,,,,
2018-08-13 12:08:00,102.8,110.48,102.06,108.1,1410290,66.35807635108051,,,,,,,,,,,
2018-08-14 12:08:00,109.04,111.08,107.46,108.78,682921,67.01263329521802,,,,,,,,,,,
2018-08-16 12:08:00,108.4,115.94,106.86,114.2,1955810,71.7334252013874,,,,,,,,,,,
2018-08-17 12:08:00,117.4,130.4,116.36,123.86,12132714,77.82460144891856,,,,,,,,,,,
2018-08-20 12:08:00,124.4,127.56,123.0,123.96,4030172,77.87774675302468,,,,,,,,,,,
2018-08-21 12:08:00,123.88,128.74,123.02,125.3,3610530,78.61726056209885,,,,,,,,,,,
2018-08-23 12:08:00,125.68,127.38,124.08,125.98,1449630,79.00088539294025,,,,,,,,,,,
2018-08-24 12:08:00,125.54,127.28,123.7,124.4,942779,75.6066929208235,,,,,,,,,,,
2018-08-27 12:08:00,125.36,128.52,116.44,118.44,5398922,64.37168812916184,,,,,,,,,,,
2018-08-28 12:08:00,119.6,121.6,116.84,117.36,1108155,62.55761259913141,,,,,,,,,,,
2018-08-29 12:08:00,117.22,118.6,113.36,114.28,878478,57.574483257525145,,,,,,,,,,,
2018-08-30 12:08:00,114.76,117.36,112.16,115.16,1000185,58.58944502561019,,,,,,,,,,,
2018-08-31 12:08:00,115.88,116.88,113.64,114.24,475101,57.052745594810375,,,,,,,,,,,
2018-09-03 12:09:00,114.8,115.4,111.38,111.96,500351,53.32029720994549,,,,,,,,,,,
2018-09-04 12:09:00,112.0,112.76,104.0,105.64,950857,44.60860004455232,,,,,,,,,,,
2018-09-05 12:09:00,105.64,107.8,98.0,100.84,1368130,39.35006785594039,,,,,,,,,,,
2018-09-06 12:09:00,102.38,106.76,100.84,105.8,1438528,46.38353183841874,,,,,,,,,,,
2018-09-07 12:09:00,105.96,106.14,103.16,104.4,544151,44.80414615716573,,,,,,,,,,,
2018-09-10 12:09:00,106.3,110.0,106.3,107.82,1524667,49.342044797496605,,,,,,,,,,,
2018-09-11 12:09:00,108.9,109.2,104.0,104.4,519667,45.328701615531855,103.11387892181277,,,,,,,,,,
2018-09-12 12:09:00,104.4,105.0,98.0,101.42,911373,42.11434507627399,103.04745229742797,,,,,,,,,,
2018-09-14 12:09:00,102.6,104.94,102.2,103.16,496079,44.58529236993286,103.05186593282295,,,,,,,,,,
2018-09-17 12:09:00,103.86,103.9,100.0,101.36,692058,42.561271151669914,102.98551824918283,,,,,,,,,,
2018-09-18 12:09:00,101.84,102.28,98.54,99.06,460861,40.058841693499645,102.83157635705803,,,,,,,,,,
2018-09-19 12:09:00,103.76,104.76,99.6,101.48,1091413,43.802825384856796,102.77857336266361,,,,,,,,,,
2018-09-21 12:09:00,102.4,102.4,88.0,96.1,872631,38.10462061065305,102.51666852491209,,,,,,,,,,
2018-09-24 12:09:00,96.4,96.78,91.0,91.62,435673,34.12379072270508,102.08934819060181,,,,,,,,,,
2018-09-25 12:09:00,91.28,95.86,91.1,94.66,727094,38.796337342090766,101.79800120273508,,,,,,,,,,
2018-09-26 12:09:00,95.38,101.76,95.0,101.0,903474,47.20652438457315,101.76670703792195,,,,,,,,,,
2018-09-27 12:09:00,100.94,104.74,99.36,100.14,900297,46.27757361482583,101.70291460506226,,,,,,,,,,
2018-09-28 12:09:00,100.0,100.14,96.34,98.44,570944,44.41688408059649,101.57495716956963,,,,,,,,,,
2018-10-01 12:10:00,97.6,99.92,94.02,98.82,441712,44.949706307626805,101.46691963350808,,,,,,,,,,
2018-10-03 12:10:00,97.22,101.4,97.1,99.12,329241,45.39474342901213,101.37488356944895,,,,,,,,,,
2018-10-04 12:10:00,97.2,98.72,95.6,96.56,239549,42.25551182450532,101.18606460594116,,,,,,,,,,
2018-10-05 12:10:00,96.56,97.74,90.36,91.24,389031,36.59228820763567,100.79602285668857,,,,,,,,,,
2018-10-08 12:10:00,91.6,95.16,91.24,92.92,419687,39.356351592122614,100.4871592152498,,,47.89232354927446,,,,,,,
2018-10-09 12:10:00,93.7,93.8,90.02,91.04,230992,37.39200584577683,100.11668238327923,,,47.89232354927446,,,,,,,
2018-10-10 12:10:00,91.2,97.12,91.04,95.8,438584,44.891857278350244,99.94740072118984,,,47.89232354927446,,,,,,,
2018-10-11 12:10:00,91.7,95.0,91.2,93.34,258218,42.08595286249246,99.68828696741768,,,47.89232354927446,,,,,,,
2018-10-12 12:10:00,94.36,97.96,94.36,97.12,303453,47.51452719519425,99.58756983144052,,,47.89232354927446,,,,,,,
2018-10-15 12:10:00,97.12,101.92,97.12,100.3,479464,51.62282904329926,99.61550826942324,,,52.51573682330253,,,,,,,
2018-10-16 12:10:00,100.64,102.8,99.6,100.74,275864,52.180576764570574,99.65960598434783,,,52.51573682330253,,,,,,,
2018-10-17 12:10:00,100.8,101.52,96.0,96.34,213116,46.41738948763575,99.52942535751068,,,52.51573682330253,,,,,,,
2018-10-19 12:10:00,95.8,96.54,92.86,94.44,168221,44.14978127400785,99.329840049373,,,52.51573682330253,,,,,,,
2018-10-22 12:10:00,94.8,96.64,92.56,95.94,241856,46.37698960479982,99.19690514547602,,,50.324048802617625,,,,,,,
2018-10-23 12:10:00,94.8,97.2,93.8,95.24,171984,45.465792782159134,99.04173239467305,,,50.324048802617625,,,,,,,
2018-10-24 12:10:00,96.0,97.6,94.86,96.06,181395,46.78479604199029,98.924801712529,,,50.324048802617625,,,,,,,
2018-10-25 12:10:00,94.76,95.92,94.3,95.22,120061,45.56890250247556,98.7795153708612,,,50.324048802617625,,,,,,,
2018-10-26 12:10:00,95.4,96.72,93.6,95.28,153308,45.67750184398766,98.64227947396469,,,50.324048802617625,,,,,,,
2018-10-29 12:10:00,95.28,101.12,95.2,100.52,329759,54.26045364619344,98.7159155730249,,,51.01411288545265,,,,,,,
2018-10-30 12:10:00,99.64,104.42,99.44,101.44,236677,55.58725462593645,98.82274241329844,,,51.01411288545265,,,,,,,
2018-10-31 12:10:00,101.2,102.44,99.38,101.4,213518,55.51185719724205,98.92381133826714,,,51.01411288545265,,,,,,,
2018-11-01 12:11:00,101.44,106.4,100.56,105.6,351992,61.427867742900645,99.1856226583351,,,51.01411288545265,,,,,,,
2018-11-02 12:11:00,106.4,107.52,102.24,103.54,191477,57.39632418314273,99.35638255408668,,,51.01411288545265,,,,,,,
2018-11-05 12:11:00,102.8,106.4,101.74,105.52,206825,60.10646052085678,99.59809304216172,,,57.29608959022763,,,,,,,
2018-11-06 12:11:00,105.54,107.98,105.02,106.12,136377,60.91778390438866,99.85385409933185,,,57.29608959022763,,,,,,,
2018-11-07 12:11:00,106.86,108.56,106.64,108.16,126853,63.62636433273705,100.17958531112276,,,57.29608959022763,,,,,,,
