datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2017-06-30 12:06:00,125.0,134.98,125.0,130.8,50326065,,,,,,,,,,,,
2017-07-03 12:07:00,131.0,132.35,121.58,131.08,14445613,,,,,,,,,,,,
2017-07-04 12:07:00,131.75,135.45,131.5,132.65,4484530,,,,,,,,,,,,
2017-07-05 12:07:00,132.95,133.25,131.08,131.98,1877748,,,,,,,,,,,,
2017-07-06 12:07:00,132.2,149.2,131.2,146.95,17400331,,,,,,,,,,,,
2017-07-07 12:07:00,145.05,172.4,145.0,165.58,38221190,,,,,,,,,,,,
2017-07-10 12:07:00,177.5,183.0,167.45,177.08,8928724,,,,,,,,,,,,
2017-07-11 12:07:00,178.85,193.2,178.85,190.85,23411261,,,,,,,,,,,,
2017-07-12 12:07:00,196.58,204.5,195.3,201.98,17877965,,,,,,,,,,,,
2017-07-13 12:07:00,208.5,222.15,204.2,222.15,15896817,,,,,,,,,,,,
2017-07-14 12:07:00,235.58,243.0,199.95,199.95,31052454,,,,,,,,,,,,
2017-07-17 12:07:00,194.25,198.4,185.0,190.78,15705997,,,,,,,,,,,,
2017-07-18 12:07:00,187.5,196.0,185.5,191.18,5308410,,,,,,,,,,,,
2017-07-19 12:07:00,192.9,194.85,188.2,189.5,2577313,67.50914571508162,,,,,,,,,,,
2017-07-20 12:07:00,190.95,192.35,181.7,186.8,6222337,65.2811181060735,,,,,,,,,,,
2017-07-24 12:07:00,185.9,188.0,181.25,181.93,2293565,61.34824461322353,,,,,,,,,,,
2017-07-25 12:07:00,182.88,187.25,181.55,181.85,2760857,61.28293041109883,,,,,,,,,,,
2017-07-26 12:07:00,182.6,183.5,177.5,177.85,1931369,57.96023659897418,,,,,,,,,,,
2017-07-27 12:07:00,178.15,179.9,171.5,172.08,2850106,53.45765867688652,,,,,,,,,,,
2017-07-28 12:07:00,170.0,189.28,168.75,186.78,10446183,61.634695326669075,,,,,,,,,,,
2017-07-31 12:07:00,185.0,185.0,169.0,169.8,7912135,50.580317521723714,,,,,,,,,,,
2017-08-01 12:08:00,171.25,174.0,167.83,168.65,2889107,49.92720035128435,,,,,,,,,,,
2017-08-02 12:08:00,168.5,173.93,168.1,168.73,3677085,49.9755917683585,,,,,,,,,,,
2017-08-03 12:08:00,168.7,171.35,162.55,163.55,2552070,46.820398084602964,,,,,,,,,,,
2017-08-04 12:08:00,163.9,164.18,154.7,155.85,3544659,42.52271207065603,,,,,,,,,,,
2017-08-07 12:08:00,156.35,169.3,154.03,166.68,7715813,49.538580829247955,,,,,,,,,,,
2017-08-08 12:08:00,167.75,168.13,161.05,162.88,2688517,47.35441557944393,,,,,,,,,,,
2017-08-09 12:08:00,161.45,163.48,158.75,159.73,1582568,45.561135547819504,,,,,,,,,,,
2017-08-10 12:08:00,158.38,160.5,149.0,150.63,2718480,40.75907657185116,,,,,,,,,,,
2017-08-11 12:08:00,148.45,155.5,145.55,152.28,2949441,41.95370997115272,,,,,,,,,,,
2017-08-14 12:08:00,156.0,159.9,155.3,158.0,1513613,46.01777268050107,,,,,,,,,,,
