datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2018-09-28 12:09:00,41.2,46.5,40.91,41.53,5675479,,,,,,,,,,,,
2018-10-01 12:10:00,41.81,43.49,40.66,42.7,624624,,,,,,,,,,,,
2018-10-03 12:10:00,43.14,43.79,41.86,42.14,279765,,,,,,,,,,,,
2018-10-04 12:10:00,41.9,41.9,40.4,40.71,232364,,,,,,,,,,,,
2018-10-05 12:10:00,40.7,40.91,38.83,39.98,373530,,,,,,,,,,,,
2018-10-08 12:10:00,39.8,40.0,38.0,38.21,134318,,,,,,,,,,,,
2018-10-09 12:10:00,38.25,38.63,35.5,36.37,251694,,,,,,,,,,,,
2018-10-10 12:10:00,36.7,38.44,35.67,36.51,682482,,,,,,,,,,,,
2018-10-11 12:10:00,35.98,37.31,35.01,36.1,191987,,,,,,,,,,,,
2018-10-12 12:10:00,37.1,37.34,36.21,36.8,258969,,,,,,,,,,,,
2018-10-15 12:10:00,37.4,37.88,36.86,37.54,228108,,,,,,,,,,,,
2018-10-16 12:10:00,37.84,39.2,37.2,37.94,234268,,,,,,,,,,,,
2018-10-17 12:10:00,38.48,38.48,36.56,36.76,109997,,,,,,,,,,,,
2018-10-19 12:10:00,36.71,36.71,36.0,36.18,59494,27.541287264534546,,,,,,,,,,,
2018-10-22 12:10:00,36.39,36.49,35.5,35.58,50845,25.319842164324044,,,,,,,,,,,
2018-10-23 12:10:00,35.58,35.58,34.61,34.79,60941,22.721217946645325,,,,,,,,,,,
2018-10-24 12:10:00,35.3,35.46,34.4,34.55,55627,21.983076169838156,,,,,,,,,,,
2018-10-25 12:10:00,34.38,34.94,33.8,34.27,53967,21.120983812351525,,,,,,,,,,,
2018-10-26 12:10:00,34.32,35.3,34.1,34.66,61398,25.50320389496497,,,,,,,,,,,
2018-10-29 12:10:00,35.0,35.19,34.5,34.86,57626,27.72086766775763,,,,,,,,,,,
2018-10-30 12:10:00,35.09,35.75,34.71,34.84,77720,27.632282797192318,,,,,,,,,,,
2018-10-31 12:10:00,35.09,35.18,34.46,34.74,40403,27.164854705230056,,,,,,,,,,,
2018-11-01 12:11:00,34.91,36.2,34.7,35.64,143203,37.4244435688382,,,,,,,,,,,
2018-11-02 12:11:00,36.06,37.12,35.87,36.09,181775,41.83605741711582,,,,,,,,,,,
2018-11-05 12:11:00,36.3,36.9,36.2,36.57,43301,46.19358583804596,,,,,,,,,,,
2018-11-06 12:11:00,37.0,37.0,36.2,36.4,40031,44.910296227176346,,,,,,,,,,,
2018-11-07 12:11:00,36.74,37.36,36.5,37.14,49929,51.25796350324761,,,,,,,,,,,
2018-11-09 12:11:00,37.35,39.0,37.21,38.53,134013,60.471421804874105,,,,,,,,,,,
2018-11-12 12:11:00,38.88,41.77,38.85,40.76,309997,70.20271309912411,,,,,,,,,,,
2018-11-13 12:11:00,40.7,41.98,40.4,41.56,284187,72.79061501541514,,,,,,,,,,,
2018-11-14 12:11:00,42.5,42.5,40.8,42.12,514841,74.46259320386264,,,,,,,,,,,
2018-11-15 12:11:00,42.42,43.18,41.5,42.24,301507,74.81966154652169,,,,,,,,,,,
2018-11-16 12:11:00,42.13,42.7,41.21,41.5,102809,68.4625104955776,,,,,,,,,,,
