datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-09-02 12:09:00,84.5,86.9,83.75,86.13,192860,62.117175022150754,,,,,,,,,,,
2008-09-04 12:09:00,86.95,86.95,84.28,85.23,46477,58.46802445654388,,,,,,,,,,,
2008-09-05 12:09:00,82.5,87.2,82.5,86.63,130741,62.18909082565491,,,,,,,,,,,
2008-09-08 12:09:00,87.25,89.45,87.08,87.63,119183,64.62697818860062,,,,,,,,,,,
2008-09-09 12:09:00,87.0,87.0,86.03,86.78,36431,61.025259730735584,,,,,,,,,,,
2008-09-10 12:09:00,85.75,89.0,85.18,85.95,119756,57.64682778141131,,,,,,,,,,,
2008-09-11 12:09:00,85.5,87.95,81.5,82.35,143792,45.802643090090996,,,,,,,,,,,
2008-09-12 12:09:00,83.5,84.5,81.7,82.8,72569,47.26130235381163,,,,,,,,,,,
2008-09-15 12:09:00,81.95,81.95,75.5,79.8,81180,39.60795253847433,,,,,,,,,,,
2008-09-18 12:09:00,77.45,77.45,71.55,73.68,88249,29.214511461960683,,,,,,,,,,,
2008-09-19 12:09:00,76.0,76.9,73.0,75.45,164361,34.56272454079138,,,,,,,,,,,
2008-09-22 12:09:00,77.0,77.0,73.0,73.98,91406,32.374951123300676,,,,,,,,,,,
2008-09-23 12:09:00,72.75,73.98,72.25,72.58,40652,30.4012508202471,,,,,,,,,,,
2008-09-24 12:09:00,72.35,73.4,71.35,72.7,113361,30.790721083848865,,,,,,,,,,,
2008-09-25 12:09:00,72.45,72.98,69.25,70.45,159520,27.66474599722038,,,,,,,,,,,
2008-09-26 12:09:00,70.0,71.48,67.58,68.5,105335,25.27026081581728,,,,,,,,,,,
2008-09-29 12:09:00,68.0,68.18,61.5,63.43,129462,20.3406893685719,,,,,,,,,,,
2008-09-30 12:09:00,62.5,67.48,59.0,65.8,88784,27.463943702696795,,,,,,,,,,,
2008-10-01 12:10:00,66.5,71.4,64.78,69.73,151952,37.45206427298386,,,,,,,,,,,
2008-10-06 12:10:00,62.0,63.35,59.75,60.38,77284,27.684766215765165,76.79585341139139,,,,,,,,,,
2008-10-07 12:10:00,60.55,63.0,55.55,56.35,118355,24.69531562077792,75.99405523839565,,,,,,,,,,
2008-10-08 12:10:00,54.85,54.85,47.05,50.8,171457,21.286338378286175,75.00605307218405,,,,,,,,,,
2008-10-10 12:10:00,48.5,49.0,42.5,43.0,156917,17.60762042910804,73.75091373601997,,,,,,,,,,
2008-10-13 12:10:00,43.4,50.9,43.4,49.45,185075,28.596750231273944,72.79793672676428,,,,,,,,,,
2008-10-14 12:10:00,52.5,54.95,51.7,53.55,204720,34.570646937637434,72.04311567865587,,,,,,,,,,
2008-10-15 12:10:00,52.0,53.5,48.0,48.83,60213,31.321799883314966,71.1327974167478,,,,,,,,,,
2008-10-16 12:10:00,46.4,51.5,43.3,50.9,166281,34.24052456176294,70.33935438079692,,,,,,,,,,
2008-10-17 12:10:00,51.95,54.15,45.8,51.95,174516,35.73252549986435,69.6182032286088,,,,,,,,,,
2008-10-20 12:10:00,51.48,57.0,50.0,51.58,60946,35.42749148796776,68.91082270983983,,,31.721376772036763,,,,,,,
2008-10-21 12:10:00,52.5,57.38,51.03,56.28,102385,42.17969815203331,68.4154963290618,,,31.721376772036763,,,,,,,
2008-10-22 12:10:00,52.75,55.1,52.75,54.18,53071,40.159063640272635,67.85724157105938,,,31.721376772036763,,,,,,,
2008-10-23 12:10:00,51.05,54.05,51.0,52.88,76627,38.91620004594373,67.26989876435117,,,31.721376772036763,,,,,,,
2008-10-24 12:10:00,52.75,53.03,48.5,50.6,122473,36.76701205877481,66.61617724418053,,,31.721376772036763,,,,,,,
2008-10-27 12:10:00,47.75,52.45,43.5,48.18,65240,34.583866344466145,65.8931899012715,,,30.957875017796738,,,,,,,
2008-10-28 12:10:00,52.4,54.45,50.05,52.45,25861,41.216376609815484,65.36600598357458,,,30.957875017796738,,,,,,,
2008-10-31 12:10:00,52.1,53.5,50.78,52.18,40071,40.93376155900535,64.84890770970891,,,30.957875017796738,,,,,,,
2008-11-03 12:11:00,53.25,53.95,51.05,52.4,46820,41.28702861336201,64.36071525050464,,,32.99070501833455,,,,,,,
2008-11-04 12:11:00,51.05,58.5,51.03,55.0,122894,45.44012970542455,63.993628377935835,,,32.99070501833455,,,,,,,
2008-11-05 12:11:00,58.5,58.5,52.03,53.28,88135,43.260084074527704,63.573486088605016,,,32.99070501833455,,,,,,,
2008-11-06 12:11:00,50.0,52.0,49.25,50.55,34647,39.98137675612787,63.06276114395384,,,32.99070501833455,,,,,,,
2008-11-07 12:11:00,51.0,51.0,47.25,50.08,145018,39.427347440773715,62.55363325595565,,,32.99070501833455,,,,,,,
2008-11-10 12:11:00,52.5,54.0,50.0,53.25,74994,44.966556723884516,62.188784892977,,,31.656576259874498,,,,,,,
2008-11-11 12:11:00,52.0,53.0,50.0,50.33,56889,41.226675819053845,61.72373450501712,,,31.656576259874498,,,,,,,
2008-11-12 12:11:00,51.5,51.5,49.05,49.83,41993,40.60393391827678,61.25731354403606,,,31.656576259874498,,,,,,,
2008-11-14 12:11:00,51.75,51.75,48.28,48.7,38025,39.16410433962709,60.76486987564249,,,31.656576259874498,,,,,,,
2008-11-17 12:11:00,47.5,48.75,44.45,44.88,77771,34.686250280819735,60.141933802087884,,,30.77581109031246,,,,,,,
2008-11-18 12:11:00,45.25,45.25,40.58,41.13,137889,30.945706620954226,59.396367770633454,,,30.77581109031246,,,,,,,
2008-11-19 12:11:00,41.0,41.73,39.75,40.43,127353,30.28908528781271,58.65258864237332,,,30.77581109031246,,,,,,,
2008-11-20 12:11:00,39.08,40.43,38.0,39.03,55976,28.965329893705615,57.883075362280245,,,30.77581109031246,,,,,,,
2008-11-21 12:11:00,38.75,42.5,38.75,40.95,61218,33.27242818182897,57.219033191210436,,,30.77581109031246,,,,,,,
2008-11-24 12:11:00,41.2,43.05,41.0,41.85,89240,35.254192614094904,56.6163260072414,,,26.34309176590753,,,,,,,
2008-11-25 12:11:00,42.5,44.0,41.13,41.45,45030,34.76007584961131,56.02156812460448,,,26.34309176590753,,,,,,,
2008-11-26 12:11:00,41.03,42.0,40.28,41.5,45755,34.88293523214672,55.45209486481607,,,26.34309176590753,,,,,,,
2008-11-28 12:11:00,41.45,42.7,40.55,41.98,86538,36.126508713583945,54.92377741913701,,,26.34309176590753,,,,,,,
2008-12-01 12:12:00,42.85,44.95,42.25,42.55,167919,37.64928592768564,54.438531245837524,,,27.8308505330441,,,,,,,
2008-12-02 12:12:00,41.5,42.0,40.15,41.35,37762,35.718643923765356,53.92525551070665,,,27.8308505330441,,,,,,,
2008-12-03 12:12:00,42.0,42.55,41.0,41.68,43048,36.68025954623965,53.44504941224756,,,27.8308505330441,,,,,,,
2008-12-04 12:12:00,41.68,42.75,41.38,42.45,45992,38.974247292654425,53.01387100392413,,,27.8308505330441,,,,,,,
2008-12-05 12:12:00,42.0,43.73,41.55,41.98,57033,38.067679699555434,52.58117018024083,,,27.8308505330441,,,,,,,
2008-12-08 12:12:00,42.5,43.5,41.5,42.1,50297,38.46126519799566,52.17014389866276,,,27.8308505330441,,,,,,,
2008-12-10 12:12:00,42.5,46.0,41.88,45.08,146471,47.40089955004195,51.89209903989167,,,27.8308505330441,,,,,,,
2008-12-11 12:12:00,46.45,47.88,44.03,47.43,134797,53.17737855073569,51.717114763817484,,,27.8308505330441,,,,,,,
2008-12-12 12:12:00,46.0,49.25,45.08,48.35,93668,55.24937330721811,51.58507104758935,,,27.8308505330441,,,,,,,
2008-12-15 12:12:00,49.0,51.75,49.0,50.93,99546,60.52497397125151,51.55938198689958,,,36.96324120713892,,,,,,,
2008-12-16 12:12:00,51.45,51.5,49.75,50.4,32443,58.98658246085094,51.51391602662901,,,36.96324120713892,,,,,,,
2008-12-17 12:12:00,51.0,51.55,47.75,48.28,42668,53.1654626818121,51.387095790290616,,,36.96324120713892,,,,,,,
2008-12-18 12:12:00,48.03,50.65,47.33,49.63,38720,56.134137090811,51.31819007302432,,,36.96324120713892,,,,,,,
2008-12-19 12:12:00,49.0,51.0,49.0,50.08,38244,57.11005931666041,51.26963359957238,,,36.96324120713892,,,,,,,
2008-12-22 12:12:00,50.5,51.95,49.33,50.15,41928,57.26931633582825,51.22572639958915,,,39.21299501187274,,,,,,,
2008-12-23 12:12:00,50.5,50.73,47.58,48.18,37154,51.476317064733635,51.10628614862487,57.991947194839554,,39.21299501187274,,,,,,,
2008-12-24 12:12:00,48.0,48.0,45.15,46.13,57265,46.23517101634354,50.91113767220821,57.75705715137738,,39.21299501187274,,,,,,,
2008-12-26 12:12:00,46.93,48.4,45.5,46.03,35378,45.98918786715541,50.719720508592204,57.524838197884755,,39.21299501187274,,,,,,,
2008-12-29 12:12:00,46.5,47.5,45.3,46.53,26200,47.49337436386394,50.55541774354938,57.30711862960981,,35.975961923505636,,,,,,,
2008-12-30 12:12:00,46.05,47.45,46.05,46.93,20873,48.723678572564395,50.41324449870431,57.10163113199377,,35.975961923505636,,,,,,,
2009-01-01 12:01:00,54.0,56.0,53.1,53.7,363354,64.06912567816684,50.542136871304145,57.03427209967706,,35.975961923505636,,,,,,,
2009-01-02 12:01:00,53.48,54.95,50.9,51.4,257475,57.74630668719269,50.57577856262555,56.922702355129,,35.975961923505636,,,,,,,
