datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,15.33,15.83,15.01,15.83,380,,,,,,,,,,,,
2008-07-18 12:07:00,14.85,16.0,14.85,16.0,190,,,,,,,,,,,,
2008-07-21 12:07:00,15.83,16.42,15.83,15.83,55,,,,,,,,,,,,
2008-07-22 12:07:00,16.33,16.48,16.0,16.0,1697,,,,,,,,,,,,
2008-07-23 12:07:00,16.0,17.17,16.0,16.8,402,,,,,,,,,,,,
2008-07-24 12:07:00,16.33,16.67,15.34,16.67,41,,,,,,,,,,,,
2008-07-28 12:07:00,16.17,17.17,16.17,17.14,138,,,,,,,,,,,,
2008-07-30 12:07:00,15.83,20.33,15.67,17.53,974,,,,,,,,,,,,
2008-07-31 12:07:00,16.67,17.94,16.67,17.18,6190,,,,,,,,,,,,
2008-08-01 12:08:00,16.67,16.67,16.08,16.08,65,,,,,,,,,,,,
2008-08-04 12:08:00,19.3,19.3,16.18,18.33,344,,,,,,,,,,,,
2008-08-05 12:08:00,16.69,18.32,16.69,17.5,424,,,,,,,,,,,,
2008-08-07 12:08:00,17.33,18.17,17.33,18.02,839,,,,,,,,,,,,
2008-08-08 12:08:00,17.7,17.74,17.7,17.73,41,60.410289871754735,,,,,,,,,,,
2008-08-12 12:08:00,17.18,18.3,17.18,18.16,153,63.44011218074112,,,,,,,,,,,
2008-08-13 12:08:00,17.1,17.96,17.1,17.62,30,57.489851264008735,,,,,,,,,,,
2008-08-20 12:08:00,18.63,19.0,17.18,17.18,467,53.118074371553064,,,,,,,,,,,
2008-08-21 12:08:00,17.19,18.0,16.88,17.19,266,53.20517006580386,,,,,,,,,,,
2008-08-25 12:08:00,16.83,16.83,16.83,16.83,5,49.630568219617444,,,,,,,,,,,
2008-08-26 12:08:00,16.83,18.33,16.83,18.33,2,61.29811187388311,,,,,,,,,,,
2008-08-27 12:08:00,18.29,18.29,18.29,18.29,18,60.89303873467797,,,,,,,,,,,
2008-08-29 12:08:00,17.5,17.5,17.05,17.07,209,50.033081346714674,,,,,,,,,,,
2008-09-02 12:09:00,17.07,17.07,17.07,17.07,18,50.033081346714674,,,,,,,,,,,
2008-09-04 12:09:00,17.5,19.82,17.5,19.82,4,65.92156237299704,,,,,,,,,,,
2008-09-05 12:09:00,16.33,18.16,16.33,17.4,764,50.656398345671,,,,,,,,,,,
2008-09-08 12:09:00,18.08,18.17,17.92,17.92,116,53.16601702501639,,,,,,,,,,,
2008-09-10 12:09:00,15.25,17.5,15.25,16.67,18,46.98037574271364,,,,,,,,,,,
2008-09-11 12:09:00,16.65,16.65,16.65,16.65,52,46.886381341344766,,,,,,,,,,,
2008-09-12 12:09:00,16.17,17.45,16.0,17.45,76,51.100748657049415,,,,,,,,,,,
2008-09-15 12:09:00,14.17,18.0,14.17,15.48,76,42.217362956084905,,,,,,,,,,,
2008-09-19 12:09:00,14.33,16.31,14.33,15.31,325,41.54616659575078,,,,,,,,,,,
2008-09-22 12:09:00,14.68,16.0,14.47,14.47,21,38.305497787374875,,,,,,,,,,,
2008-09-23 12:09:00,11.67,15.33,11.67,15.12,99,42.07096392782916,,,,,,,,,,,
2008-09-24 12:09:00,15.0,15.83,15.0,15.83,400,45.951448966579676,,,,,,,,,,,
2008-09-26 12:09:00,15.93,15.93,15.93,15.93,10,46.495086845688505,,,,,,,,,,,
2008-09-29 12:09:00,13.1,15.83,13.1,15.17,190,42.95858493764887,,,,,,,,,,,
2008-10-01 12:10:00,12.83,14.92,12.83,14.11,210,38.55392496586154,,,,,,,,,,,
2008-10-06 12:10:00,11.83,16.67,11.83,14.17,375,38.93558849778657,,,,,,,,,,,
2008-10-07 12:10:00,14.17,14.99,13.5,14.99,15,44.05041247737257,,,,,,,,,,,
2008-10-08 12:10:00,15.89,15.9,15.89,15.9,2000,49.14158230516755,,,,,,,,,,,
2008-10-10 12:10:00,13.33,13.33,12.83,12.85,45,36.99178329353583,,,,,,,,,,,
2008-10-13 12:10:00,12.5,14.98,10.5,12.03,879,34.52064231923977,,,,,,,,,,,
2008-10-14 12:10:00,13.33,13.67,12.5,13.5,887,42.00067291436875,,,,,,,,,,,
2008-10-16 12:10:00,13.99,14.0,11.09,13.34,149,41.445707583165444,,,,,,,,,,,
2008-10-17 12:10:00,11.67,14.83,11.08,11.17,5311,34.74104511970488,,,,,,,,,,,
2008-10-20 12:10:00,13.14,13.15,11.37,12.19,510,39.680512528765995,,,,21.37372107683882,,,,,,,
2008-10-21 12:10:00,14.48,14.48,11.87,14.05,726,47.48619613293,,,,21.37372107683882,,,,,,,
2008-10-22 12:10:00,16.0,16.0,11.83,13.67,377,46.17162586786833,,,,21.37372107683882,,,,,,,
2008-10-23 12:10:00,13.33,13.33,12.0,12.88,529,43.476966725177995,,,,21.37372107683882,,,,,,,
2008-10-24 12:10:00,13.0,13.33,12.97,12.97,322,43.87880902431411,15.147760339897037,,,21.37372107683882,,,,,,,
